,terminal_group_1,terminal_group_2,terminal_group_3,backbone,frac-1,frac-2,COF,MR-mean,MR-min,asphericity-mean,asphericity-min,balabanj-mean,balabanj-min,bertzct-mean,bertzct-min,chainlength,chi0-mean,chi0-min,chi0n-mean,chi0n-min,chi0v-mean,chi0v-min,chi1-mean,chi1-min,chi1n-mean,chi1n-min,chi1v-mean,chi1v-min,chi2n-mean,chi2n-min,chi2v-mean,chi2v-min,chi3n-mean,chi3n-min,chi3v-mean,chi3v-min,chi4n-mean,chi4n-min,chi4v-mean,chi4v-min,e-valence-mean,e-valence-min,eccentricity-mean,eccentricity-min,hbonds,hk-alpha-mean,hk-alpha-min,hk-kappa1-mean,hk-kappa1-min,hk-kappa2-mean,hk-kappa2-min,hk-kappa3-mean,hk-kappa3-min,intercept,ipc-mean,ipc-min,isf-mean,isf-min,labuteASA-mean,labuteASA-min,logP-mean,logP-min,molwt-hvy-mean,molwt-hvy-min,molwt-mean,molwt-min,nheavy-mean,nheavy-min,npr1-mean,npr1-min,npr2-mean,npr2-min,pbf-mean,pbf-min,pmi1-mean,pmi1-min,pmi2-mean,pmi2-min,pmi3-mean,pmi3-min,rbonds-mean,rbonds-min,rg-mean,rg-min,rpc+-mean,rpc+-min,rpc--mean,rpc--min,spherocity-mean,spherocity-min,tpsa-mean,tpsa-min,vsa+-mean,vsa+-min,vsa--mean,vsa--min,vsa-fhyd-mean,vsa-fhyd-min,vsa-fneg-mean,vsa-fneg-min,vsa-fpneg-mean,vsa-fpneg-min,vsa-fpos-mean,vsa-fpos-min,vsa-fppos-mean,vsa-fppos-min,vsa-hyd-mean,vsa-hyd-min,vsa-polar+-mean,vsa-polar+-min,vsa-polar--mean,vsa-polar--min,vsa-polar-mean,vsa-polar-min
1503,cyclopropyl,nitrophenyl,difluoromethyl,alkylsilane,0.5,0.5,0.14983434485000002,19.89685,11.678,0.4146963432,0.2823505655,3.7261395,3.431887,199.649564,67.01955,17,9.385363,7.0,8.318892,5.755929,2.568892,1.755929,4.7715275,3.25,4.02367075,2.627964,1.14867075,0.6279640000000001,0.65663475,0.260411,0.65663475,0.260411,0.2610945,0.0,0.2610945,0.0,0.10710975,0.0,0.10710975,0.0,32.0,26.0,0.9301517990000001,0.8773873950000001,0.0,-0.415,-0.6900000000000001,0.8932687500000001,0.664075,1.550389,1.2407780000000002,1.243208,0.626416,0.93642249895,796.0143644999998,21.306059,0.049775148500000005,0.015925821,41.115604,29.055146,1.46558,1.2714,75.5405,62.018,81.291623,66.02810699999999,5.5,4.0,0.306678023,0.183916816,0.7870732277,0.7002303284999999,0.3477822098,0.3130382285,42.849822206700004,10.460855947,132.2418513588,49.730442227,170.8661964615,56.901194381,1.25,1.0,1.3074678828,1.060825174,0.407309,0.26105,0.41384475,0.3318865,0.5810853085000001,0.378075784,10.785,0.0,16.7564935,11.884530999999999,22.84291075,15.632722,0.665086,0.448262,0.58819725,0.568106,0.197345,0.075587,0.41180275,0.3917115,0.13756949999999998,0.042503,28.05781525,12.334927,4.6225945,2.843693,6.918994500000001,5.057159,0.334914,0.11809000000000001
24,acetyl,amino,difluoromethyl,alkylsilane,0.5,0.5,0.15068085790000002,12.4556,11.678,0.4480714478,0.34910077450000004,3.995243,3.970094,77.92054675,67.01955,17,7.163675,7.0,6.34183,5.755929,1.59183,1.427731,3.39951925,3.25,2.8945215,2.627964,0.54591475,0.4638655,0.2124865,0.16456199999999999,0.2124865,0.16456199999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.5,19.0,0.9397612722,0.8966063415000001,0.0,-0.1625,-0.185,0.38998649999999996,0.115898,-5.4125,-12.685,-24.6625,-51.185,0.8619457301000001,30.819523,21.306059,0.1548921738,0.083624476,28.34771975,27.6402935,0.67825,0.08510000000000001,50.5215,39.025,55.28506949999999,44.542032,3.5,3.0,0.2824962178,0.183916816,0.8129548075,0.7519934880000001,0.2970314262,0.2115366615,8.002757414500001,5.544658882,37.2661733932,24.8019045595,42.64200403,28.382813679,1.25,1.0,0.9199306712,0.7790361684999999,0.461566,0.369564,0.72453425,0.495803,0.5059733854999999,0.227851938,10.7725,0.0,11.1782045,10.471878,15.61482725,15.5969325,0.6144185000000001,0.448262,0.5879939999999999,0.568106,0.269264,0.219425,0.412006,0.39211799999999997,0.116318,0.0,16.57330525,12.334927,3.200748,0.0,7.0189785,5.257127,0.3855815,0.219425
2030,ethylene,perfluoromethyl,amino,alkylsilane,0.5,0.5,0.14884285349999998,11.9557,10.1114,0.2547169348,0.131516233,3.8755755,3.541197,75.10495925,53.59071899999999,17,6.70235025,6.07735,6.13208025,5.947214,1.38208025,0.947214,3.24770275,2.9433759999999998,2.76325375,2.618034,0.44104025,0.22360700000000006,0.15568975000000002,0.0,0.15568975000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.5,14.0,0.8618111190000001,0.808539184,0.0,-0.1375,-0.235,0.5241527500000001,0.000175,-13.04789425,-27.04,-47.213551,-104.04,1.07996329105,26.3871755,17.086166,0.2403973738,0.1234911005,25.86632,21.220107,0.477675,-0.4251,42.27125,26.018,47.03750825,31.042199,3.0,2.0,0.47135285200000004,0.35466446500000004,0.653096212,0.61622284,0.1857841265,0.12970799700000002,14.5832122623,1.7248449520000002,18.3816577548,1.807552195,30.5170437227,2.934382379,0.75,0.5,0.7279624028,0.4357193680000001,0.41259325,0.334771,0.66094725,0.3771775,0.24447706,0.090324371,13.01,0.0,9.80923475,6.9359600000000015,14.499334,12.695544,0.80338325,0.708646,0.6076405,0.568589,0.145677,0.0,0.39235949999999997,0.353308,0.05093975,0.0,19.9046355,13.911787,1.54407475,0.0,2.8598585,0.0,0.19661675,0.1018795
1717,difluoromethyl,methoxy,methoxy,alkylsilane,0.5,0.5,0.15936573143333332,12.61925,12.3055,0.533412494,0.5288692850000001,3.8149115,3.746418,73.91346225,71.6154915,17,7.530330250000001,7.3535535,6.99516825,6.5820884999999985,1.49516825,1.4082479999999995,3.59283025,3.4785535000000003,3.213177,3.018106,0.4631770000000001,0.408248,0.14164925,0.102062,0.14164925,0.102062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.5,20.0,0.9810412592000001,0.9804162780000002,0.0,-0.065,-0.09000000000000001,0.22108675,0.073424,1.185,0.96,-19.815,-27.04000000000001,0.8271187102333334,25.9033205,24.370899999999995,0.1995910795,0.160935545,28.749457249999995,28.647561,0.5148,0.2626,45.52025,40.021,51.0384255,46.041865,3.25,3.0,0.1936385508,0.1903979725,0.9411011090000002,0.918706115,0.35587223500000004,0.34698758300000004,5.650436449,4.046963283,27.28619504,19.804779311,29.641819018299998,20.555360564,1.75,1.5,0.8895291820000001,0.8324305180000001,0.24078575,0.136525,0.87395075,0.7479014999999999,0.6167228702,0.560932216,6.9225,4.615,19.69647475,17.0924935,7.46082775,4.736863,0.73066775,0.6365325,0.27342425,0.17519699999999996,0.2111735,0.17519699999999996,0.72657575,0.6283485,0.058159,0.0,19.80907375,17.317691500000002,1.6003739999999995,0.0,5.747854749999999,4.736863,0.26933225,0.17519699999999996
1912,ethylene,fluorophenyl,phenyl,alkylsilane,0.5,0.5,0.12559384199999998,27.3415,23.504,0.35761981400000004,0.250332171,3.860431,3.680736,314.089397,252.751978,17,10.88675175,9.8094015,10.344491,9.188982,3.094491,2.688982,5.97008425,5.2647425000000005,5.1097455,4.4694910000000005,1.4847455,1.219491,0.8284954999999999,0.656991,0.8284954999999999,0.656991,0.39862275,0.2972455,0.39862275,0.2972455,0.1993115,0.148623,0.1993115,0.148623,33.0,30.0,0.9199770308,0.8715535209999999,0.0,-0.6675,-0.78,0.70782225,0.6772135,1.42162625,1.2374835,-0.98544475,-2.5532885,0.927687733,939.395645,642.953867,0.0640265538,0.005967385,49.26956175,43.5030145,1.829115,1.66321,76.8155,69.554,84.056332,76.050064,6.25,5.5,0.365292168,0.240305737,0.6347078332,0.5097214010000001,7.5685000000000005e-06,6.923000000000001e-06,65.3088552797,45.1858081675,98.0488993352,88.81879553200001,163.3577546018,152.4648112745,1.0,1.0,1.3877310128,1.2819036465,0.20303,0.158026,0.29574675,0.15726600000000002,2.5e-09,0.0,0.0,0.0,11.39230525,10.966069,36.41632775,30.2052185,0.98053475,0.9610695,0.75502225,0.7146604999999999,0.01946525,0.0,0.24497775,0.204616,0.0,0.0,46.71102925,39.8285525,0.0,0.0,1.09760375,0.0,0.01946525,0.0
2186,fluorophenyl,methoxy,difluoromethyl,alkylsilane,0.5,0.5,0.1539113688,16.8565,11.678000000000004,0.496843848,0.446645575,3.8669845,3.7135769999999995,147.50646625,67.01955,17,8.41780225,7.0,7.449517500000002,5.755928999999999,2.1995175,1.755929,4.22063325,3.25,3.5257895,2.627964,0.9007894999999998,0.6279640000000001,0.4529665,0.260411,0.4529665,0.260411,0.14862275,0.0,0.14862275,0.0,0.0743115,0.0,0.0743115,0.0,28.5,26.0,0.9746598972,0.9664035915000001,0.0,-0.29250000000000004,-0.445,0.678398,0.664075,1.60374175,1.3474834999999998,-5.580105749999999,-13.0202115,0.8528530012333334,326.4713205,21.306059,0.1033751642,0.083624476,36.13863175,29.055146,1.23488,1.19836,66.783,62.018,72.03781425,66.02810699999999,4.75,4.0,0.2173798992,0.183916816,0.8516303801999999,0.8293446335,0.2780116855,0.17349718,27.9620414763,10.460855947,79.3616547453,49.730442227,104.854548816,56.901194381,1.25,1.0,1.1690823515,1.060825174,0.37723025,0.2008925,0.60975975,0.495803,0.5322804704999999,0.280466108,2.3075,0.0,15.37051225,11.884531,19.24443525,15.632722,0.6608665,0.448262,0.50951975,0.4509334999999999,0.222816,0.126529,0.49048025,0.431894,0.116318,0.0,24.741965000000004,12.334927,3.2007479999999995,0.0,6.672234499999999,4.563639,0.3391335,0.126529
1461,cyclopropyl,methyl,amino,alkylsilane,0.5,0.5,0.13736873255,12.4922,10.1114,0.09286798800000001,0.054219743,3.54838025,3.541197,91.569797,53.59071899999999,17,7.288675,6.07735,7.223607,5.947214,1.223607,0.947214,3.534188,2.9433759999999998,3.371517,2.618034,0.4243035,0.22360700000000006,0.15625,0.0,0.15625,0.0,0.0625,0.0,0.0625,0.0,0.0078125,0.0,0.0078125,0.0,16.5,14.0,0.6726443293000001,0.5367494745,0.0,-0.02,-0.04,0.0371245,0.000175,-13.4644445,-27.04,-52.02,-104.04,0.95816494755,77.48411575,17.086166,0.26147799380000003,0.1656523405,26.01056,21.220107,0.398075,-0.4251,31.0255,26.018,37.048487,31.042199,2.5,2.0,0.6884258448,0.5880412389999999,0.7126321631999999,0.61622284,0.3337795997,0.12970799700000002,7.8489116437,1.7248449520000002,8.0723368075,1.807552195,12.256192072000001,2.934382379,1.0,1.0,0.6148253185,0.4357193680000001,0.24514675,0.15552249999999998,0.67260425,0.4004915,0.47331981380000004,0.090324371,13.01,0.0,8.26563475,6.9359600000000015,16.146643,12.695544,0.8543229999999999,0.708646,0.65438275,0.6466919999999999,0.145677,0.0,0.34561725,0.33792649999999996,0.0,0.0,21.55241925,13.911787,0.0,0.0,2.8598585,0.0,0.145677,0.0
2204,fluorophenyl,methyl,cyclopropyl,alkylsilane,0.5,0.5,0.1401282996,19.82025,18.398,0.145132807,0.107669877,3.4706495000000004,3.090735,209.11526425,197.587975,17,9.7410255,9.482051,9.469491,8.938982000000003,2.219491,2.0,4.9813565,4.962713,4.6722455,4.3444910000000005,1.0472455,1.0,0.6097454999999999,0.594491,0.6097454999999999,0.594491,0.27362275,0.25,0.27362275,0.25,0.08993650000000003,0.03125,0.08993650000000003,0.03125,26.0,24.0,0.7023109626999999,0.6212679285,0.0,-0.2125,-0.425,0.4020785,0.148148,0.54485275,0.222222,0.24989425,0.0,0.8876685954333333,441.51490650000005,254.458072,0.0912737408,0.025785191000000002,39.3666775,38.06801,1.4982300000000002,1.4163000000000003,55.79625000000001,48.044,63.056332,56.0626,4.5,4.0,0.6259939625000001,0.621548113,0.7377667852000002,0.637791004,0.4254441308,0.22482092050000002,34.890621481,24.737038525,63.05979580899999,25.38398518,92.00394310629999,39.799322957,1.0,1.0,1.0859370005,1.033636924,0.18017075,0.144378,0.38734975,0.300983,0.6171955202,0.4782394725,0.0,0.0,11.3923045,10.966068,26.4156545,25.4917,0.98053475,0.9610695,0.68750725,0.6758025,0.01946525,0.0,0.31249275,0.300788,0.0,0.0,36.71035525,36.457768,0.0,0.0,1.09760375,0.0,0.01946525,0.0
1655,difluoromethyl,fluorophenyl,difluoromethyl,alkylsilane,0.5,0.5,0.14039379216666667,16.54275,11.678000000000004,0.5013870570000001,0.45573199299999995,3.935478,3.850564,145.2084955,67.01955,17,8.241025500000001,7.0,7.03643775,5.755928999999999,2.28643775,1.755929,4.1063565,3.25,3.3307185,2.627964,0.9557185,0.6279640000000001,0.4925537500000001,0.260411,0.4925537500000001,0.260411,0.14862275,0.0,0.14862275,0.0,0.0743115,0.0,0.0743115,0.0,30.0,26.0,0.9752848785,0.9676535540000001,0.0,-0.3175,-0.495,0.82606075,0.664075,1.82874175,1.7974835,1.64489425,1.4297885,0.8756264476333334,324.9389,21.306059,0.0647196297,0.0458147835,36.24052800000001,29.055146,1.48708,1.2714,72.28225,62.018,77.03437475,66.02810699999999,5.0,4.0,0.21413932100000002,0.183916816,0.8292353862,0.7845546455,0.2868963375,0.191266484,29.565514642300002,10.460855947,86.84307047420002,49.730442227,113.94100727020002,56.901194381,1.0,1.0,1.2261810155,1.060825174,0.481491,0.409414,0.4837104999999999,0.47161800000000004,0.5880711248,0.3920474165,0.0,0.0,12.766531,11.884531,21.9684,15.632722,0.56673125,0.448262,0.6077469999999999,0.568106,0.25879250000000004,0.198482,0.392253,0.352612,0.174477,0.116318,22.25058275,12.334927,4.801122,3.2007479999999995,7.68322625,6.5856225,0.43326875,0.3147995
2348,fluorophenyl,toluene,phenyl,alkylsilane,0.5,0.5,0.13264712195,32.35275,31.179,0.30425913930000004,0.250332171,3.7069355,3.680736,384.18646,375.426816,17,12.589102,11.964102,11.969491,11.5,3.719491000000001,3.5,6.97825725,6.675426,5.9847455,5.75,1.8597455000000003,1.75,1.1097455,1.0,1.1097455,1.0,0.55487275,0.5,0.55487275,0.5,0.2774365,0.25,0.2774365,0.25,39.0,36.0,0.9113247528,0.8715535209999999,0.0,-0.7975,-0.8150000000000001,0.9067625,0.7384310000000001,1.68244775,1.605769,0.80065975,0.582399,1.0221336294,1845.164411,1235.837423,0.0069577025,0.005967385,58.019971,55.036109,2.1069,1.99502,91.82925,84.07700000000001,100.064157,92.0626,7.5,7.0,0.3995432758,0.30880795250000004,0.6033585395000001,0.5097214010000001,0.034489926500000004,6.923000000000001e-06,86.580572966,85.431902392,143.428920103,88.81879553200001,229.1877405153,174.250697929,1.25,1.0,1.6168903398,1.493558379,0.18274175,0.158026,0.22581350000000006,0.15726600000000002,0.0155579795,0.0,0.0,0.0,12.7630635,10.966069,43.8076675,42.627437,0.98053475,0.9610695,0.7747109999999999,0.754038,0.01946525,0.0,0.225289,0.204616,0.0,0.0,55.47312725,53.59350600000001,0.0,0.0,1.09760375,0.0,0.01946525,0.0
1437,cyclopropyl,isopropyl,phenol,alkylsilane,0.5,0.5,0.12328973153333335,26.1494,19.455,0.3047716882,0.2496468585,3.99477425,3.672818,287.980663,181.590719,17,11.835603999999998,11.0,11.454124,11.0,2.954124,2.0,6.2942155,5.375,5.618686,5.375,1.414562,0.875,0.8520620000000001,0.5,0.8520620000000001,0.5,0.363531,0.125,0.363531,0.125,0.158328,0.015625,0.158328,0.015625,33.5,25.0,0.9119607738,0.8724213215000001,0.0,-0.49,-0.98,0.592044,0.134074,1.3786534999999998,1.111111,0.4645295,0.0,1.1971292961666666,1184.25978675,283.2692915,0.022786603500000002,0.008046881,49.9464545,39.975896,1.61996,1.5393,74.06,48.044,82.56397,57.070425,6.0,4.0,0.37776806020000003,0.307587924,0.7271435295,0.6969785620000001,0.34780530600000004,0.118148712,53.965699376,21.288627129,118.79271023780001,41.2338486175,167.0759886562,52.4436136645,1.25,0.5,1.4394357580000001,1.1467892240000002,0.26229250000000004,0.13371000000000002,0.47987575,0.2823145,0.319886494,0.022317451000000002,10.115,0.0,14.5564245,12.336827,33.832246999999995,25.970667000000002,0.9440735,0.8881469999999999,0.6960075,0.678932,0.0436875,0.0,0.3039925,0.28691700000000003,0.012239,0.0,45.1186675,38.307494,0.7155999999999999,0.0,2.554404,0.0,0.0559265,0.0
3216,nitrophenyl,nitrophenyl,methyl,alkylsilane,0.5,0.5,0.14618520223666667,21.992225,11.348,0.18481052226,0.0007696090000000001,3.88485535,3.7493187000000012,225.17551609999998,61.50977500000001,17,9.709671149999998,7.0,9.06539525,7.0,2.51539525,1.0,5.06104505,3.25,4.37587605,3.25,1.1081029999999998,0.25,0.6088840999999999,0.0,0.6088840999999999,0.0,0.305173,0.0,0.305173,0.0,0.15242155,0.0,0.15242155,0.0,29.2,14.0,0.61258259774,0.290144952,0.0,-0.5185000000000001,-1.037,0.7849517,0.0,0.92055715,0.0,1.7219598000000003,0.0,1.28578072484,1109.8092882,21.306059,0.15640067359999998,0.007281857199999999,41.73194555,23.534016,1.433445,1.0262,66.29745,24.022,72.84913945,30.04695,5.2,2.0,0.6438299304600001,0.3315870729,0.8296245400200001,0.6789571111000001,0.26181039491999997,0.0739857258,51.27913900915999,3.2089181460000002,132.30612098792,3.2902576600000004,181.35559907863998,3.3566805730000002,1.3,1.0,1.16855139266,0.554225614,0.26759005,0.16666699999999998,0.44453785,0.37202579999999996,0.5223299153400001,0.0881808857,12.586000000000002,0.0,16.1896545,8.224551,24.02584695,13.703784,0.91969515,0.8393903,0.60435565,0.5725982999999999,0.04764150000000001,0.0,0.3956443500000001,0.363887,0.03266335,0.0,35.38040995,21.928335,1.80222145,0.0,3.03287005,0.0,0.08030485000000001,0.0
2205,fluorophenyl,methyl,difluoromethyl,alkylsilane,0.5,0.5,0.14897018873333334,16.46025,11.678000000000004,0.36481892899999996,0.182595737,3.935478,3.850564,143.83105175,67.01955,17,8.241025500000001,7.0,7.3474555,5.755928999999999,2.0974555,1.755929,4.1063565,3.25,3.4862275,2.627964,0.8612274999999999,0.6279640000000001,0.427451,0.260411,0.427451,0.260411,0.14862275,0.0,0.14862275,0.0,0.0743115,0.0,0.0743115,0.0,27.0,26.0,0.8020920658,0.6212679285,0.0,-0.28250000000000003,-0.425,0.660042,0.6560090000000001,1.36374175,0.8674835,1.17989425,0.4997885,1.2452200692,324.9389,21.306059,0.1201933832,0.083624476,34.860245500000005,29.055146,1.4257800000000005,1.2714,62.78325,62.018,68.0390855,66.02810699999999,4.5,4.0,0.407178314,0.183916816,0.8558293467999999,0.8377425664999999,0.3036735558,0.22482092050000002,27.752530192,10.460855947,75.2330243325,49.730442227,100.5548788183,56.901194381,1.0,1.0,1.0995311255,1.060825174,0.38476575,0.21596350000000006,0.48475975,0.4737164999999999,0.6311671528,0.4782394725,0.0,0.0,11.851536,11.818541000000002,21.4861655,15.632722,0.7046657499999999,0.448262,0.62195425,0.568106,0.17901675000000006,0.0389305,0.37804575,0.32419749999999997,0.116318,0.0,24.64893475,12.334927,3.2007479999999995,0.0,5.4880187499999975,2.1952075,0.29533425,0.0389305
2254,fluorophenyl,nitrophenyl,phenyl,alkylsilane,0.5,0.5,0.1432138035,32.8321,31.179,0.33052936520000004,0.250332171,3.70381175,3.680736,399.40003625,375.426816,17,12.3584395,11.964102,11.4104185,11.320837,3.9104185,3.5,6.903097,6.675426,5.6944342500000005,5.6388685,1.94443425,1.75,1.16742475,1.0,1.16742475,1.0,0.59721725,0.5,0.59721725,0.5,0.29860875000000003,0.25,0.29860875000000003,0.25,41.5,36.0,0.916729685,0.8715535209999999,0.0,-0.9475,-1.115,1.22141425,0.7384310000000001,1.80145975,1.605769,0.85430175,0.582399,1.1538369013,1648.62488425,1235.837423,0.006501578,0.005967385,59.0382515,55.036109,2.006845,1.99502,100.32775,84.07700000000001,107.80651399999999,92.0626,8.0,7.0,0.3806735952000001,0.2710685915,0.6193264048,0.5097214010000001,7.4348e-06,6.923000000000001e-06,95.87095848,85.431902392,194.9852705202,88.81879553200001,290.85622898080004,174.250697929,1.25,1.0,1.6959873893,1.493558379,0.2397585,0.158026,0.28118875,0.15726600000000002,0.0,0.0,10.785,0.0,17.40887825,10.966069,40.21120175,37.7949665,0.92148975,0.8429795,0.70870075,0.6220175,0.05725875,0.0,0.29129925,0.204616,0.0212515,0.0,52.57205025,51.5505945,1.4218465,0.0,3.62618325,0.0,0.07851025,0.0
2694,isopropyl,phenyl,carboxyl,alkylsilane,0.5,0.5,0.11548565050000001,19.57765,13.3098,0.4819601362,0.3209780055,4.2175544999999985,3.823378,182.60589875,94.701658,17,9.383254,6.7844570000000015,8.783248500000001,5.816497,2.2832485,1.816497,4.8470464999999985,3.48138,4.1582485,2.566497,0.954124,0.6582479999999999,0.4874785,0.287457,0.4874785,0.287457,0.125,0.0,0.125,0.0,0.0625,0.0,0.0625,0.0,27.5,24.0,0.9534642482,0.9165210835,0.0,-0.46,-0.53,0.43624475,0.42921549999999997,1.63644225,1.47,0.88059975,0.2911995,1.1900749861,404.8031715,35.647376,0.0769099515,0.027617423,39.11322325,29.766501,0.95978,0.0909,61.04025,56.02,67.545777,60.021129,4.75,4.0,0.2600858888,0.137858338,0.7877350268000001,0.6932736955000001,0.2117632505,0.15909481,29.3272899262,7.01852079,58.9510468968,44.95084,85.3091186282,50.948936106000005,0.75,0.5,1.2170527372,1.057355523,0.274341,0.140534,0.4330665,0.210456,0.1589782085,0.078576664,18.65,0.0,15.35075025,12.3368275,22.22094025,9.903345,0.6939325,0.387865,0.5386774999999999,0.350337,0.1751685,0.0,0.4613225,0.272982,0.130899,0.0,28.919765500000004,10.964168,3.7002525,0.0,4.9516725,0.0,0.3060675,0.0
2299,fluorophenyl,phenyl,difluoromethyl,alkylsilane,0.5,0.5,0.13628542864999998,21.418000000000006,11.678,0.4272095695000001,0.307377018,3.850564,3.680736,222.310312,67.01955,17,9.482051,7.0,8.472455499999999,5.755929,2.7224555,1.755929,4.962713,3.25,4.1112275,2.627964,1.2362275,0.6279640000000001,0.6774509999999999,0.260411,0.6774509999999999,0.260411,0.27362275,0.0,0.27362275,0.0,0.1368115,0.0,0.1368115,0.0,32.5,26.0,0.947444208,0.911972213,0.0,-0.4775,-0.8150000000000001,0.84464975,0.664075,1.765184,1.670368,1.325494,0.7909879999999999,1.2530982146,628.571741,21.306059,0.045305357000000004,0.0069862380000000005,42.73576875,29.055146,1.6679849999999998,1.2714,77.797,62.018,83.542998,66.02810699999999,5.75,4.0,0.2907297668,0.183916816,0.7381867047,0.6024572825,0.1912665205,6.850000000000001e-06,48.308276253500004,10.460855947,96.6151588005,49.730442227,143.27838315719998,56.901194381,1.0,1.0,1.3343643168,1.060825174,0.3826055,0.211643,0.39907625,0.3023495,0.3920474165,0.0,0.0,0.0,12.5369155,11.884530999999999,28.71707875,15.632722,0.70466575,0.448262,0.6645665,0.568106,0.17901675,0.0389305,0.3354335,0.238973,0.116318,0.0,32.5652275,12.334927,3.200748,0.0,5.48801875,2.1952075,0.29533425,0.0389305
2021,ethylene,nitrophenyl,methyl,alkylsilane,0.5,0.5,0.13152442836666667,19.1001,11.348,0.2559908802,0.0007696090000000001,4.05333475,4.020392,178.92983874999996,61.509775,17,8.79903825,7.0,8.315927499999999,7.0,2.0659275000000004,1.0,4.48504225,3.25,3.95968875,3.25,0.8346887500000001,0.25,0.40142925,0.0,0.40142925,0.0,0.1985945,0.0,0.1985945,0.0,0.09929725,0.0,0.09929725,0.0,24.5,14.0,0.6340302182,0.290144952,0.0,-0.41,-0.82,0.5347965,0.0,0.7498334999999999,0.0,-1.2133305,-2.426661,1.3573359529,744.91742425,21.306059,0.2133179462,0.1211164025,36.14037525,23.534016,1.28698,1.0262,53.53975,24.022,59.797132,30.04695,4.25,2.0,0.5813201402,0.2065674925,0.8868622395,0.79343251,0.22482222380000005,9.383500000000001e-06,33.9126250768,3.2089181460000002,106.77002554549999,3.29025766,139.111402971,3.3566805730000002,1.25,1.0,1.00614856,0.554225614,0.23546599999999998,0.16666699999999998,0.445953,0.3919059999999999,0.478239475,5.000000000000001e-09,10.785000000000002,0.0,14.2411245,8.224551,20.3642675,13.703784,0.9409549999999999,0.8819100000000001,0.6174715000000001,0.610008,0.0377935,0.0,0.3825285,0.375065,0.0212515,0.0,30.654966,21.928335,1.4218465,0.0,2.5285795,0.0,0.059044999999999986,0.0
959,carboxyl,phenol,methyl,alkylsilane,0.5,0.5,0.12736973164999998,17.2124,11.348,0.2510945008,0.0007696090000000001,3.884245,3.748098,153.02295375,61.509775,17,8.36391625,7.0,7.93118625,7.0,1.93118625,1.0,4.29870275,3.25,3.73221725,3.25,0.7780929999999999,0.25,0.37289525,0.0,0.37289525,0.0,0.1505155,0.0,0.1505155,0.0,0.07525775,0.0,0.07525775,0.0,23.5,14.0,0.6305493858,0.290144952,0.0,-0.3775,-0.755,0.373322,0.0,0.779049,0.0,0.59976475,0.0,1.2805893887000002,540.8774440000002,21.306059,0.1863220852,0.06712468049999999,34.1878865,23.534016,0.96098,0.8957600000000001,51.035,24.022,57.043136,30.04695,4.0,2.0,0.5893979595000001,0.22272313100000002,0.8849397145000001,0.78958746,0.2941284125,0.138621761,25.0197821763,3.2089181460000002,61.9707317945,3.29025766,84.842665225,3.3566805730000002,1.25,1.0,0.9744722608,0.554225614,0.28308925,0.16666699999999998,0.5832784999999999,0.5,0.5034630012,0.0504470575,14.3825,0.0,12.89744925,8.224551,19.751185,13.703784,0.8190029999999999,0.6380060000000001,0.5783225000000001,0.53171,0.109428,0.0,0.4216775,0.375065,0.07156900000000001,0.0,26.68766975,21.928335,2.20792625,0.0,3.75303825,0.0,0.180997,0.0
2188,fluorophenyl,methoxy,fluorophenyl,alkylsilane,0.5,0.5,0.11990205276666666,26.586,22.035,0.40553372,0.364421865,3.6971565,3.680736,303.88435725,227.99338250000002,17,10.89985325,9.8356045,10.010535,9.143106,3.2605349999999995,2.643106,5.93334625,5.1912665,4.9312985000000005,4.423615,1.5562984999999998,1.173615,0.917252,0.6455219999999999,0.917252,0.6455219999999999,0.44586825,0.2972455,0.44586825,0.2972455,0.22293449999999995,0.148623,0.22293449999999995,0.148623,36.5,31.0,0.9593972482,0.952390905,0.0,-0.6475000000000001,-0.85,1.0023695,0.692721,1.54122525,1.3474834999999998,-6.01031725,-13.0202115,1.3655370856,933.7370025,631.636582,0.0655654718,0.008005090999999999,50.50939575,43.2221175,1.6662400000000002,1.19836,87.31149999999998,71.548,94.05034975,78.0475215,6.75,5.5,0.2778249092,0.25084298250000003,0.7622688987,0.6951931640000001,0.08675197850000001,6.777000000000001e-06,66.1713588668,45.4632270055,153.5869112398,108.9928672635,218.9341745945,152.807903251,1.25,1.0,1.4997940344999998,1.277339529,0.23307625,0.2008925,0.58557475,0.44743299999999997,0.140233054,0.0,2.3075,0.0,17.13451225,15.412531,31.91579125,22.8561485,0.897805,0.8734709999999999,0.58880175,0.4509334999999999,0.102195,0.077861,0.41119825,0.27333,0.0,0.0,44.5732765,37.149003,0.0,0.0,4.477027,4.390415,0.102195,0.077861
