,terminal_group_1,terminal_group_2,terminal_group_3,backbone,frac-1,frac-2,COF,MR-mean,MR-min,asphericity-mean,asphericity-min,balabanj-mean,balabanj-min,bertzct-mean,bertzct-min,chainlength,chi0-mean,chi0-min,chi0n-mean,chi0n-min,chi0v-mean,chi0v-min,chi1-mean,chi1-min,chi1n-mean,chi1n-min,chi1v-mean,chi1v-min,chi2n-mean,chi2n-min,chi2v-mean,chi2v-min,chi3n-mean,chi3n-min,chi3v-mean,chi3v-min,chi4n-mean,chi4n-min,chi4v-mean,chi4v-min,e-valence-mean,e-valence-min,eccentricity-mean,eccentricity-min,hbonds,hk-alpha-mean,hk-alpha-min,hk-kappa1-mean,hk-kappa1-min,hk-kappa2-mean,hk-kappa2-min,hk-kappa3-mean,hk-kappa3-min,intercept,ipc-mean,ipc-min,isf-mean,isf-min,labuteASA-mean,labuteASA-min,logP-mean,logP-min,molwt-hvy-mean,molwt-hvy-min,molwt-mean,molwt-min,nheavy-mean,nheavy-min,npr1-mean,npr1-min,npr2-mean,npr2-min,pbf-mean,pbf-min,pmi1-mean,pmi1-min,pmi2-mean,pmi2-min,pmi3-mean,pmi3-min,rbonds-mean,rbonds-min,rg-mean,rg-min,rpc+-mean,rpc+-min,rpc--mean,rpc--min,spherocity-mean,spherocity-min,tpsa-mean,tpsa-min,vsa+-mean,vsa+-min,vsa--mean,vsa--min,vsa-fhyd-mean,vsa-fhyd-min,vsa-fneg-mean,vsa-fneg-min,vsa-fpneg-mean,vsa-fpneg-min,vsa-fpos-mean,vsa-fpos-min,vsa-fppos-mean,vsa-fppos-min,vsa-hyd-mean,vsa-hyd-min,vsa-polar+-mean,vsa-polar+-min,vsa-polar--mean,vsa-polar--min,vsa-polar-mean,vsa-polar-min
691,amino,toluene,isopropyl,alkylsilane,0.5,0.5,0.1450983105,21.76285,20.512,0.3166785657,0.2417332915,4.60304575,3.6633655,197.72363025,165.593463,17,11.135363,10.270726,10.9868035,9.973607,2.2368035,2.0,5.58253175,5.4150635000000005,5.2795085,4.809017,0.93090175,0.75,0.5,0.375,0.5,0.375,0.15625,0.0,0.15625,0.0,0.078125,0.0,0.078125,0.0,27.0,26.0,0.920329385,0.879170124,0.0,-0.205,-0.41,0.26958625,0.12,-5.3141785000000015,-12.628357,-25.750434,-51.500868,0.8724954058000001,1078.59814075,312.080511,0.1159323795,0.049267461000000005,42.29966575,41.883782,1.300735,0.9391700000000001,54.5485,48.044,63.31923725,58.07825,4.5,4.0,0.362386717,0.27434828,0.767168253,0.657510516,0.33133999950000004,0.13382354,31.4960681925,17.840215733,78.46802760930001,57.083712055,104.07482784700001,65.087904372,0.75,0.0,1.1784496192,1.0969577145,0.1826275,0.123042,0.4033245,0.263646,0.2775188252,0.0762781445,6.505,0.0,12.01467925,10.3217725,28.6487935,26.449634000000003,0.9271615,0.8543229999999999,0.6863505,0.658652,0.0728385,0.0,0.31364949999999997,0.285951,0.0,0.0,39.2335435,38.309867,0.0,0.0,1.42992925,0.0,0.0728385,0.0
1637,difluoromethyl,ethylene,ethylene,alkylsilane,0.5,0.5,0.12656213036666664,14.82275,13.774499999999998,0.560805317,0.5562175850000001,4.304735,4.209954,111.0513555,96.374087,17,7.491025750000001,7.327350499999999,7.06398225,6.6279645,1.5639822499999998,1.5,3.70304425,3.5520294999999997,3.2819910000000005,3.0639820000000006,0.531991,0.5,0.15885275,0.125,0.15885275,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,18.0,0.9840366828,0.9836631895,0.0,-0.23,-0.26,0.1978255,0.042408999999999995,1.02,0.7399999999999999,-4.1146155,-6.106154,0.8390868929333334,42.879248,35.688185,0.1980308845,0.159895415,29.17080275,29.1322505,1.212075,1.1923,42.52925,36.033,48.04223925,42.04695,3.25,3.0,0.17783268249999998,0.175804638,0.8366255570000001,0.8241953670000001,0.09563878600000003,9.651e-06,5.234308192,3.492125607,24.7153988525,16.377051061,29.1271810535,19.869176611,1.0,1.0,0.8963753581999999,0.8415587529999999,0.311498,0.23080799999999999,0.43971725,0.421022,0.1960237158,1.0000000000000002e-08,0.0,0.0,9.13954675,8.224552000000001,18.48443275,17.5338625,0.8620654999999999,0.7241310000000001,0.66901475,0.6353785,0.07977575,0.0,0.33098525,0.297349,0.058159,0.0,23.828398000000004,19.997241,1.6003739999999995,0.0,2.1952075,0.0,0.13793450000000002,0.0
2130,fluorophenyl,fluorophenyl,ethylene,alkylsilane,0.5,0.5,0.1196295141242424,21.19441136363636,15.871,0.4623355676909091,0.3592780864090909,4.0897187045454535,3.760629136363636,213.41204068181816,125.728624,17,9.273357340909092,7.654701000000002,8.749792613636364,7.5,2.3634289772727275,1.5,4.88196790909091,3.854059,4.206833590909091,3.5,1.0190220227272728,0.5,0.5185860909090908,0.125,0.5185860909090908,0.125,0.21512156818181816,0.0,0.21512156818181816,0.0,0.10748593181818182,0.0,0.10748593181818182,0.0,27.09090909090909,18.0,0.9494794571636362,0.9145487383181816,0.0,-0.4681818181818181,-0.6763636363636365,0.5743396818181818,0.04240900000000001,0.5013282727272727,-0.4775014999999999,-5.081640295454545,-10.863255363636368,0.9625204715651516,580.0229061590909,50.070311,0.16673568343636366,0.06428307477272728,39.66918302272728,29.209355,1.4307372727272727,1.1468654545454542,61.1378409090909,36.03300000000001,67.52613847727272,42.04695,4.840909090909091,3.0,0.2593862513545455,0.175804638,0.7713718442909091,0.7168486428636364,0.04694515386363636,7.810681818181819e-06,35.29229198084545,3.492125606999999,83.17846959763638,16.377051061,117.80159867520906,19.869176611,1.0454545454545454,0.9090909090909092,1.1580782220181816,0.8415587529999999,0.26106659090909096,0.21954140909090916,0.4519884090909091,0.3885342272727273,0.06540863053636364,5.4545454545454565e-09,3.4490909090909088,0.0,12.174718727272726,8.224552000000001,25.98714431818182,19.435003,0.9443208863636364,0.8886417727272726,0.6671525454545454,0.6201096818181817,0.04672125,0.0,0.33284745454545456,0.2858045909090909,0.008957863636363637,0.0,35.8168455909091,27.659555000000008,0.33468375,0.0,2.0103337045454546,0.0,0.05567911363636364,0.0
1545,cyclopropyl,phenol,isopropyl,alkylsilane,0.5,0.5,0.12960082939999998,23.06645,20.512,0.3127035187,0.2337831975,4.46225125,3.3817764999999995,230.786377,165.593463,17,11.667802,11.335603999999998,11.477061999999998,10.954124,2.477062,2.0,5.92835775,5.75,5.590593000000001,5.431186,1.113531,0.75,0.6447809999999999,0.375,0.6447809999999999,0.375,0.2130155,0.0,0.2130155,0.0,0.08307025,0.0,0.08307025,0.0,29.5,26.0,0.9144578788,0.8674271115000001,0.0,-0.245,-0.49,0.35954050000000004,0.12,1.4671045000000005,0.934209,0.23226475,0.0,1.0004912907666668,740.967344,312.080511,0.033091748500000004,0.016916036000000002,45.43814675000001,41.883782,1.61038,1.5584600000000002,61.052,48.044,70.06915375,58.07825,5.0,4.0,0.36945814920000003,0.27434828,0.7721053865000002,0.6673847829999999,0.4504822428,0.3721080265,36.7650604035,17.840215733,83.975745287,57.083712055,112.92087383719999,65.087904372,0.75,0.0,1.3214005659999999,1.259941524,0.19533425,0.123042,0.376428,0.263646,0.4339970078,0.3892345095000001,5.0575,0.0,13.7893155,13.707586,30.02119875,26.449634000000003,0.97203675,0.9440735,0.68239975,0.658652,0.02184375000000001,0.0,0.31760025000000003,0.2938525,0.0061195,0.0,42.17551225,40.15722,0.35779999999999995,0.0,1.277202,0.0,0.02796325,0.0
3513,phenyl,pyrrole,cyclopropyl,alkylsilane,0.5,0.5,0.14115670033333336,23.376175,18.398,0.1791021868,0.107669877,3.3326795,3.090735,270.18383975,197.587975,17,10.58771325,10.0,10.3618035,10.0,2.6118035,2.0,5.61004225,5.0,5.16110675,5.0,1.2993035,1.0,0.7680535000000001,0.625,0.7680535000000001,0.625,0.351127,0.25,0.351127,0.25,0.12786375,0.03125,0.12786375,0.03125,29.0,24.0,0.8281873104999999,0.7833539970000002,0.0,-0.375,-0.75,0.39235225,0.148148,0.7452529999999999,0.222222,0.21894075,0.0,0.9089708573999999,569.3508155000002,254.458072,0.0168257555,0.00786632,44.51762125,38.06801,1.537685,1.4163000000000003,63.55675,48.044,71.31141225,56.0626,5.25,4.0,0.5545984838,0.4876488545,0.5750710748,0.5123511454999999,0.313036926,6.511e-06,46.913045555,24.737038525,48.89798823899999,25.38398518,90.65018342180001,39.799322957,1.0,1.0,1.2084984477,1.033636924,0.198681,0.144378,0.3816785,0.300983,0.378075784,0.0,3.9475,0.0,13.6003555,10.966068,29.3811425,25.4917,0.97260375,0.9452075,0.6800864999999999,0.660961,0.02739625,0.0,0.3199135,0.300788,0.0,0.0,41.73724725,36.457768,0.0,0.0,1.24425075,0.0,0.02739625,0.0
1533,cyclopropyl,perfluoromethyl,phenyl,alkylsilane,0.5,0.5,0.152983363,23.12125,15.0635,0.1996941107,0.1490560505,3.61814975,3.5555635000000003,253.98784550000002,132.548875,17,10.232051,8.5,9.53347325,7.5669464999999985,2.78347325,2.0669465,5.400213,4.125,4.70423675,3.6584735,1.32923675,0.9084735,0.7806897500000001,0.5613794999999999,0.7806897500000001,0.5613794999999999,0.3125,0.125,0.3125,0.125,0.1328125,0.015625,0.1328125,0.015625,32.0,28.0,0.8430542428000001,0.8145549645,0.0,-0.4425000000000001,-0.7799999999999999,0.9197155,0.7384310000000001,1.14554575,0.6853225000000001,6.624186999999999,0.582399,0.8810890396666666,686.85974425,137.8820655,0.012133951999999998,0.005967385,44.98898475000001,34.9418605,1.7437349999999998,1.49245,74.3035,64.53,81.05162125,70.0406425,5.75,4.5,0.5339074008,0.490278599,0.5532444018,0.5097214010000001,0.277448012,6.923000000000001e-06,61.7479692117,38.0640360315,64.139012953,39.459230374,121.1577380842,68.0647782395,0.75,0.5,1.304901451,1.116244523,0.30261325,0.158026,0.23721199999999998,0.15726600000000002,0.388352764,0.0,0.0,0.0,12.50966825,10.966069,30.97945475,19.3314725,0.94906025,0.8981205,0.6811267500000001,0.5668695,0.0,0.0,0.31887325,0.204616,0.05093975,0.0,41.94504825,30.296590500000004,1.54407475,0.0,0.0,0.0,0.05093975,0.0
611,amino,perfluoromethyl,difluoromethyl,alkylsilane,0.5,0.5,0.15490018086666668,11.2991,10.9202,0.35401067480000004,0.16097922850000002,3.90059325,3.7807945,63.7848985,60.55024699999999,17,6.7693375,6.5386750000000005,5.648241250000001,5.540553499999999,1.64824125,1.5405535000000004,3.173344,3.096688,2.54772725,2.4674905,0.5741204999999999,0.520277,0.25464525,0.2488795,0.25464525,0.2488795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.5,23.0,0.9050318805,0.8271475580000001,0.0,-0.1325,-0.14,0.84554425,0.664075,-5.54289425,-12.945788499999999,-18.7470125,-39.354025,0.9471438420333332,20.25108575,19.1961125,0.1338421115,0.083624476,27.786527499999995,26.517909000000003,0.921575,0.5717500000000001,57.76750000000001,53.517,61.77927450000001,57.530442,3.75,3.5,0.3723497908,0.183916816,0.7299497238,0.5859833205,0.3446178100000001,0.30670942900000003,18.509397596,10.460855947,38.7007280542,27.671013881500002,53.2667511658,49.6323079505,0.75,0.5,0.9390554595,0.8172857450000001,0.5479824999999999,0.542397,0.5674140000000001,0.495803,0.6139433812,0.4437919295,6.505,0.0,11.961372250000002,11.884531,14.283058250000002,12.9333945,0.60035275,0.448262,0.55435775,0.5406095000000001,0.23239,0.145677,0.44564225,0.431894,0.16725775,0.1018795,15.6792635,12.334927,4.74482275,3.0881495,5.8203442500000016,2.8598585,0.39964725,0.2475565
2393,hydroxyl,methoxy,cyclopropyl,alkylsilane,0.5,0.5,0.1618563737,14.46795,10.5379,0.2766676562,0.107669877,3.2740945,3.090735,127.172588,56.757201,17,8.2285535,6.457107,8.079124,6.158248,1.579124,1.158248,4.06694175,3.1338835,3.880155,2.76031,0.6530929999999999,0.306186,0.3380155,0.051031,0.3380155,0.051031,0.125,0.0,0.125,0.0,0.015625,0.0,0.015625,0.0,20.5,17.0,0.8746317305,0.7833539970000002,0.0,-0.02,-0.04,0.09253,0.036912,-6.408888999999999,-13.04,-32.77,-65.54,0.9543898649333334,137.1291705,19.800269,0.3701568128000001,0.025785191000000002,31.0059045,23.943799,0.675925,-0.06445000000000001,41.02975,34.0155,47.54832,39.03404000000001,3.25,2.5,0.4368209912,0.2520938695,0.7329423751999999,0.637791004,0.39978056630000003,0.1734937915,13.526493244499994,2.3159479640000002,17.9728091855,10.561633191,25.514356544800005,11.2293901325,1.25,1.0,0.8061879697000002,0.5787390155000001,0.2374600000000001,0.144378,0.6504915,0.300983,0.5183088379999999,0.280466108,7.3649999999999975,0.0,14.203504999999998,10.966068,15.20726775,4.9228355000000015,0.86377675,0.7275535,0.4656035,0.23199499999999998,0.11599749999999999,0.0,0.5343964999999999,0.300788,0.02022575,0.0,26.591555,16.725342,0.35779999999999995,0.0,2.46141775,0.0,0.13622325,0.0
498,amino,hydroxyl,ethylene,alkylsilane,0.5,0.5,0.13840502685,12.49905,9.1271,0.4061909793,0.2469889095,3.87717975,3.3548435,85.587734,45.446844,17,6.6484647500000005,5.642228500000001,6.4638655,5.427731,1.2138655,0.927731,3.3030385,2.752018,2.9326015,2.365203,0.35693275,0.2138655,0.0625,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,14.0,0.9321905465,0.8799709170000001,0.0,-0.15,-0.26,0.02134825,0.0002875,-13.15,-27.04,-55.07307700000001,-104.04,1.0132128638000002,32.34789625,14.6254815,0.5051116525,0.236166354,24.7197135,20.230072,0.392,-0.4083,31.5235,27.014,36.7905785,31.534207,2.5,2.0,0.3117397812,0.175804638,0.739326241,0.654457115,0.0324318247,9.651e-06,2.3235072028,1.1548887985,8.970035347,1.5630196330000001,11.1440388255,2.41890104,1.0,1.0,0.6109710967,0.3803834405,0.3302365,0.23080799999999999,0.6966902500000001,0.421022,0.0225810977,1e-08,11.5625,0.0,8.991622999999997,8.224552000000001,14.1685895,8.902175999999997,0.8347374999999999,0.6694749999999999,0.58519675,0.4677425,0.14503675,0.0,0.41480325,0.297349,0.02022575,0.0,20.09528125,12.5310075,0.3578,0.0,2.70713125,0.0,0.16526249999999998,0.0
2754,methoxy,methoxy,difluoromethyl,alkylsilane,0.5,0.5,0.1550170504833333,15.278235714285715,11.678000000000004,0.4900878764857143,0.4198372912857143,3.901944392857143,3.7834967857142874,118.89588153571428,67.01955,17,8.02385582142857,6.984604071428572,7.0896536785714295,5.755929,1.982510821428572,1.6528211428571429,3.937672964285714,3.25,3.3127164642857143,2.627964,0.7624218928571429,0.5645827142857144,0.3589249285714285,0.2189531428571428,0.3589249285714285,0.2189531428571428,0.09005142857142857,0.0,0.09005142857142857,0.0,0.04502571428571429,0.0,0.04502571428571429,0.0,26.642857142857146,24.142857142857146,0.9464184919714286,0.9091790401428572,0.0,-0.2489285714285714,-0.3771428571428572,0.6781522142857143,0.4931972142857143,1.521536,1.183072,-4.7394820000000015,-11.338964,0.93709158405,372.54477303571434,21.306059,0.12153691638571427,0.083624476,33.48964514285714,28.499124,1.0724214285714286,0.8717828571428571,61.492,55.66150000000001,66.60766460714287,60.10231885714285,4.321428571428571,3.7142857142857135,0.2457804295,0.17822432864285714,0.8604372284571429,0.8240754737142859,0.3204903397857143,0.25151046521428577,22.140074914099998,8.575615362785712,65.00766115827143,39.673050321642854,84.09606149107142,47.06904656535715,1.3214285714285714,1.0,1.0887285787285716,0.9808075784285712,0.3951733214285715,0.23677864285714284,0.5933341785714286,0.495803,0.5979336062857143,0.4117723795714287,6.11142857142857,0.0,15.628699214285716,11.884530999999996,16.319343607142855,12.590122285714285,0.6467984642857143,0.4482620000000001,0.4797751071428572,0.3914442142857143,0.2256967857142857,0.13229057142857142,0.5202248928571429,0.4318939999999999,0.12750525,0.0223745,21.792938035714286,12.334927000000002,3.675565321428572,0.9496346428571428,6.479539464285714,4.1782489285714295,0.3532015357142857,0.15466507142857142
2308,fluorophenyl,phenyl,perfluoromethyl,alkylsilane,0.5,0.5,0.145349179,21.4435,11.729,0.24890962100000005,0.190442224,3.850564,3.680736,222.5554245,67.509775,17,9.482051,7.0,8.1614375,5.133893,2.9114375,2.133893,4.962713,3.25,3.955719,2.3169470000000003,1.330719,0.816947,0.796125,0.497759,0.796125,0.497759,0.27362275,0.0,0.27362275,0.0,0.1368115,0.0,0.1368115,0.0,35.5,32.0,0.8788640725,0.8457559320000001,0.0,-0.5125000000000001,-0.8150000000000001,1.53953825,1.0252245,1.4093955,1.148423,13.061469,0.7909879999999999,0.8747118332000001,628.571741,21.306059,0.008901042500000001,0.0069862380000000005,44.11605125,31.815711,1.816585,1.5686,87.296,81.016,92.538287,84.01868499999998,6.25,5.0,0.4655335048,0.3975427175,0.5791005417,0.555743801,0.2418588555,6.850000000000001e-06,68.77336504899999,51.391033538,98.517175471,53.53447556800001,162.9929027277,96.33023352200001,0.5,0.0,1.4033777908,1.198852122,0.480833,0.211643,0.31784125,0.3023495,0.398629744,0.0,0.0,0.0,15.164883499999998,13.1893,27.48634025,13.171245,0.87865525,0.796241,0.597777,0.4345270000000001,0.01946525,0.0,0.402223,0.238973,0.1018795,0.0,38.4654705,24.135413,3.0881495,0.0,1.09760375,0.0,0.12134475,0.0389305
2741,isopropyl,toluene,methyl,alkylsilane,0.5,0.5,0.14264771466666668,19.781,11.348,0.186278352,0.0007696090000000001,4.342261,4.020392,173.68247224999996,61.509775,17,10.1160255,7.0,10.0,7.0,2.0,1.0,5.03418775,3.25,4.8125,3.25,0.8125,0.25,0.4062500000000001,0.0,0.4062500000000001,0.0,0.15625,0.0,0.15625,0.0,0.078125,0.0,0.078125,0.0,24.0,14.0,0.6228949035,0.290144952,0.0,-0.195,-0.39,0.2395425,0.0,0.9458215,0.0,0.25956599999999996,0.0,0.9644901403,1006.9595009999999,21.306059,0.1670493475,0.028579205000000007,38.2907015,23.534016,1.504535,1.0262,48.044,24.022,56.0626,30.04695,4.0,2.0,0.6248257312000001,0.2935786745,0.88405203,0.7878120909999999,0.3915164175,0.333397771,28.209262094299998,3.2089181460000002,65.3903403768,3.29025766,88.7475964458,3.3566805730000002,1.0,1.0,1.0316472032,0.554225614,0.15150775,0.13634849999999998,0.35123375,0.2024675,0.6134873285,0.270495712,0.0,0.0,10.96606825,8.224551,25.714391,13.703784,1.0,1.0,0.672482,0.624935,0.0,0.0,0.327518,0.279971,0.0,0.0,36.68045925,21.928335,0.0,0.0,0.0,0.0,0.0,0.0
1585,cyclopropyl,pyrrole,methyl,alkylsilane,0.5,0.5,0.13719217984999998,16.655925,11.348,0.0899864792,0.0007696090000000001,3.65000775,3.2796235,157.68502949999996,61.509775,17,8.59668775,7.0,8.4868035,7.0,1.7368035,1.0,4.31618575,3.25,4.09860675,3.25,0.7368035,0.25,0.3618035,0.0,0.3618035,0.0,0.163627,0.0,0.163627,0.0,0.05755125,0.0,0.05755125,0.0,21.0,14.0,0.559532907,0.290144952,0.0,-0.18,-0.36,0.17070749999999998,0.0,0.28825525,0.0,0.073341,0.0,1.05905556205,207.42997125,21.306059,0.1616473565,0.017775223,33.0085995,23.534016,1.1979549999999999,1.0262,42.5375,24.022,49.30358725,30.04695,3.5,2.0,0.7546781996999999,0.5532836114999999,0.7783389580000001,0.576385947,0.381335892,0.31303672,20.975269398800002,3.2089181460000002,21.992421891,3.29025766,38.8160184868,3.3566805730000002,1.0,1.0,0.8538124290000001,0.554225614,0.20641350000000006,0.16666699999999998,0.51711625,0.5,0.6672773645000001,0.378075784,3.9475,0.0,12.22959675,8.224551,19.20325025,13.703784,0.97260375,0.9452075,0.6189049999999999,0.612875,0.02739625,0.0,0.38109499999999996,0.375065,0.0,0.0,30.18859625,21.928335,0.0,0.0,1.24425075,0.0,0.02739625,0.0
2714,isopropyl,pyrrole,cyano,alkylsilane,0.5,0.5,0.11859110866666668,17.153925,11.287,0.660565602,0.32118033100000004,4.0291765,3.5527339999999996,156.818733,75.774438,17,8.20024125,5.207107,7.710410499999999,4.447214,1.9604105,1.447214,4.15901575,2.56066,3.64791025,1.973607,0.786107,0.4736070000000001,0.355205,0.111803,0.355205,0.111803,0.101127,0.0,0.101127,0.0,0.04973875,0.0,0.04973875,0.0,22.5,16.0,0.9589940932,0.9179881865,1.0,-0.435,-0.51,0.244241,0.161141,0.97769975,0.49,-2.162051,-4.470784,0.8673146229666666,217.26495,12.164797,1640.9806515025,0.029516358000000006,34.0513765,23.711684,1.011295,0.52988,49.541,38.029,55.29729925,41.026549,4.0,3.0,0.18985003550000001,1.6376e-05,0.847943532,0.69590344,0.13221563949999998,0.0,17.6466981883,0.00018712100000000005,33.9784436418,11.412437724,49.1661359885,11.412624869000002,0.25,0.0,0.9581866165,0.649821689,0.2655245,0.23549199999999995,0.7577820000000001,0.515564,0.1196898765,0.0,15.8425,7.895,17.31939525,17.033389,15.22178775,5.261892,0.97260375,0.9452075,0.4143020000000001,0.236009,0.02739625,0.0,0.5856979999999999,0.407405,0.0,0.0,31.29693225,22.295281,0.0,0.0,1.24425075,0.0,0.02739625,0.0
2910,methoxy,toluene,isopropyl,alkylsilane,0.5,0.5,0.15048190820000001,22.46825,20.512,0.4160168287,0.39162384,4.654351,3.765976,203.37880875,165.593463,17,11.54280225,11.0856045,11.352062,10.704124,2.352062,2.0,5.7734644999999984,5.75,5.477062,5.204124,0.977062,0.75,0.5255155,0.375,0.5255155,0.375,0.15625,0.0,0.15625,0.0,0.078125,0.0,0.078125,0.0,28.5,26.0,0.9632986585,0.961488646,0.0,-0.205,-0.41,0.2878985,0.12,1.6858215,1.371643,-6.5004339999999985,-13.000868,0.8986674536500001,1081.1855345,312.080511,0.08616812130000001,0.049267461000000005,44.15652925,41.883782,1.47266,1.28302,58.04925,48.044,67.06915375,58.07825,4.75,4.0,0.2645961895,0.254844099,0.8539865687999999,0.8311471475000001,0.385659896,0.242463333,32.0765977752,17.840215733,82.9673343883,57.083712055,108.4800723933,65.087904372,1.0,0.0,1.2776274067,1.259941524,0.13306600000000002,0.123042,0.41714525,0.263646,0.3951707865,0.311582067,2.3075,0.0,15.85580325,13.707586,26.65912325,26.449634000000003,0.95620075,0.9124015,0.56847675,0.4783015000000001,0.04379925,0.0,0.43152325,0.341348,0.0,0.0,41.33071075,40.15722,0.0,0.0,1.18421575,0.0,0.04379925,0.0
2269,fluorophenyl,perfluoromethyl,nitro,alkylsilane,0.5,0.5,0.1304698967,17.1757,12.9184,0.5143978858,0.27743204450000003,3.820841,3.791118,154.53423775,85.425922,17,7.7797005000000015,6.07735,6.38481925,4.76371,2.38481925,1.76371,3.9530445,2.9433759999999998,2.98335975,2.088755,0.98335975,0.588755,0.55024025,0.25711,0.55024025,0.25711,0.14862275,0.0,0.14862275,0.0,0.0743115,0.0,0.0743115,0.0,30.5,24.0,0.9474369588,0.8990734184999999,0.0,-0.5650000000000001,-0.6000000000000001,2.0414675,1.6829349999999998,1.4208475,1.4,7.28288175,1.4,0.95626277205,322.8289535,17.086166,0.1148340815,0.009410469,36.20666525,27.607138,0.8721300000000001,-0.1071,75.03075,58.01600000000001,79.02615475,61.016378,5.25,4.0,0.255212622,0.09125968,0.7671044012,0.6254684825,0.1209294095,0.0,36.641236515,4.147210897,83.598905459,41.340095526,118.091323067,45.487306403999995,0.75,0.5,1.2274428735,0.994335416,0.43694975,0.366258,0.4451915,0.390383,0.199314872,0.0,21.57,0.0,16.1439565,16.011414000000002,18.59382875,10.114318,0.7360249999999999,0.6128600000000001,0.48386925,0.38714,0.21303525,0.0389305,0.51613075,0.4194015,0.05093975,0.0,27.03894775,16.011414000000002,1.54407475,0.0,6.15476275,2.1952075,0.263975,0.14081000000000002
1835,difluoromethyl,phenyl,perfluoromethyl,alkylsilane,0.5,0.5,0.16475780866666667,16.57875,11.729,0.294564685,0.190442224,3.935478,3.850564,144.366479,67.509775,17,8.241025500000001,7.0,6.88092875,5.133893,2.38092875,2.133893,4.1063565,3.25,3.2529645,2.3169470000000003,1.0029645,0.816947,0.56398225,0.497759,0.56398225,0.497759,0.125,0.0,0.125,0.0,0.0625,0.0,0.0625,0.0,31.5,31.0,0.886495397,0.845755932,0.0,-0.335,-0.46,1.3775525,0.701253,1.44065375,1.148423,13.27657475,1.2211995,0.8266979758666668,324.9389,21.306059,0.0278058888,0.010815846999999998,36.93066925,31.815711000000004,1.600905,1.5686,77.03175,73.0475,81.53201925,79.0453535,5.25,5.0,0.4353109998,0.3370977075000001,0.6237812825,0.555743801,0.337488709,0.191266557,49.668706353699996,47.9463791695,61.4045472238,53.53447556800001,105.95308983850002,96.33023352200001,0.5,0.0,1.2380219492,1.198852122,0.55291,0.355797,0.32993375,0.3265345,0.5946534522,0.3920474165,0.0,0.0,14.282883500000002,11.4253,21.15066225,13.171245,0.7601859999999999,0.7241310000000001,0.558136,0.43452700000000005,0.07977575,0.0,0.441864,0.318255,0.1600385,0.116318,28.54981475,24.135413,4.6885235,3.2007479999999995,2.1952075,0.0,0.239814,0.203759
1372,cyclopropyl,ethylene,fluorophenyl,alkylsilane,0.5,0.5,0.1150311123,24.13575,17.1345,0.35047666400000005,0.33653146300000003,3.71293075,3.680736,270.71681575,161.6582995,17,10.39572625,8.8273505,9.813982,8.75,2.8139820000000006,1.75,5.55122775,4.4270295,4.8444910000000005,4.25,1.3444910000000003,0.75,0.781991,0.375,0.781991,0.375,0.3597455,0.125,0.3597455,0.125,0.1564355,0.015625,0.1564355,0.015625,31.5,21.0,0.9181364958,0.8838820865000001,0.0,-0.49,-0.85,0.70364825,0.0952785,1.108039,0.481111,-1.02675,-3.053077,0.8988559686666666,694.05080725,152.2641915,0.0694904318,0.008005090999999999,45.71767825,33.6386825,1.7192099999999997,1.3043,72.55675,42.0385,79.5539765,49.054775,5.75,3.5,0.3517416058,0.304806836,0.7130931748,0.6951931640000001,0.1565226365,6.777000000000001e-06,50.49703639700001,14.114582066000002,109.5307366683,20.8805181205,157.447347861,29.834249784,1.0,1.0,1.3299231893,0.9375978385,0.2264265,0.187593,0.40421775,0.3610025,0.1890378945,0.0,0.0,0.0,12.5039205,9.59531,31.71939275,22.4633515,0.9610695,0.9221389999999999,0.71380075,0.7009314999999999,0.0389305,0.0,0.28619925,0.27333,0.0,0.0,42.02810575,32.0586615,0.0,0.0,2.1952075,0.0,0.0389305,0.0
1293,cyano,pyrrole,cyclopropyl,alkylsilane,0.5,0.5,0.12868509575,18.403175,18.398,0.3665068622,0.107669877,3.300679,3.090735,195.27074525,192.9535155,17,8.898464500000003,7.796928999999999,8.598607000000001,7.197214,2.098607,2.0,4.58135075,4.1627015,4.2170085,3.434017,0.98020525,0.9604105,0.54600425,0.4670085,0.54600425,0.4670085,0.226127,0.202254,0.226127,0.202254,0.06536375,0.03125,0.06536375,0.03125,24.0,24.0,0.8602989301999999,0.7833539970000001,0.0,-0.3075,-0.615,0.24802975,0.148148,0.46631075,0.222222,-1.044355,-2.08871,0.844633008,263.432659,254.458072,820.498280571,0.025785191000000002,36.686515,35.30502,1.1714,0.9265,52.04475,48.044,58.5523995,56.0626,4.25,4.0,0.432032928,0.242517743,0.6976366305,0.637791004,0.3130351952,3.0495e-06,25.5551167372,24.737038525,29.546398786999998,25.38398518,49.9406651568,39.799322957,0.75,0.5,0.9975642752,0.9614916265000001,0.23306375,0.144378,0.5923619999999999,0.300983,0.378075784,0.0,9.895,0.0,15.1171855,10.966068,20.03975625,14.5878125,0.97260375,0.9452075,0.54024275,0.3812735,0.02739625,0.0,0.45975725,0.300788,0.0,0.0,33.912690999999995,31.367614,0.0,0.0,1.24425075,0.0,0.02739625,0.0
