,terminal_group_1,terminal_group_2,terminal_group_3,backbone,frac-1,frac-2,COF,MR-mean,MR-min,asphericity-mean,asphericity-min,balabanj-mean,balabanj-min,bertzct-mean,bertzct-min,chainlength,chi0-mean,chi0-min,chi0n-mean,chi0n-min,chi0v-mean,chi0v-min,chi1-mean,chi1-min,chi1n-mean,chi1n-min,chi1v-mean,chi1v-min,chi2n-mean,chi2n-min,chi2v-mean,chi2v-min,chi3n-mean,chi3n-min,chi3v-mean,chi3v-min,chi4n-mean,chi4n-min,chi4v-mean,chi4v-min,e-valence-mean,e-valence-min,eccentricity-mean,eccentricity-min,hbonds,hk-alpha-mean,hk-alpha-min,hk-kappa1-mean,hk-kappa1-min,hk-kappa2-mean,hk-kappa2-min,hk-kappa3-mean,hk-kappa3-min,intercept,ipc-mean,ipc-min,isf-mean,isf-min,labuteASA-mean,labuteASA-min,logP-mean,logP-min,molwt-hvy-mean,molwt-hvy-min,molwt-mean,molwt-min,nheavy-mean,nheavy-min,npr1-mean,npr1-min,npr2-mean,npr2-min,pbf-mean,pbf-min,pmi1-mean,pmi1-min,pmi2-mean,pmi2-min,pmi3-mean,pmi3-min,rbonds-mean,rbonds-min,rg-mean,rg-min,rpc+-mean,rpc+-min,rpc--mean,rpc--min,spherocity-mean,spherocity-min,tpsa-mean,tpsa-min,vsa+-mean,vsa+-min,vsa--mean,vsa--min,vsa-fhyd-mean,vsa-fhyd-min,vsa-fneg-mean,vsa-fneg-min,vsa-fpneg-mean,vsa-fpneg-min,vsa-fpos-mean,vsa-fpos-min,vsa-fppos-mean,vsa-fppos-min,vsa-hyd-mean,vsa-hyd-min,vsa-polar+-mean,vsa-polar+-min,vsa-polar--mean,vsa-polar--min,vsa-polar-mean,vsa-polar-min,COF-std,intercept-std
1957,ethylene,perfluoromethyl,ethylene,alkylsilane,0.5,0.5,0.1259299079333333,14.835499999999998,13.8,0.4716553428,0.3779176364999999,4.304735,4.209954,111.17391175,96.6191995,17,7.491025749999999,7.3273505,6.90847325,6.316946499999999,1.65847325,1.5,3.70304425,3.5520295,3.20423675,2.9084735,0.5792367499999999,0.5,0.21818975,0.125,0.21818975,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.5,18.0,0.949746615,0.915083054,0.0,-0.2475,-0.26,0.54526975,0.042409,0.84210575,0.7400000000000001,1.7533720000000002,-6.106154,0.6350652472833335,42.879248,35.688185,0.1798287273,0.1234911005,29.860944,29.209355,1.2863749999999998,1.1922999999999997,47.27875,36.03300000000001,52.53988375,42.04695,3.5,3.0,0.2652345514999999,0.175804638,0.7570824755,0.6899695840000001,0.1209349534999999,9.651e-06,15.466852589699998,3.492125607,25.6664071878,16.377051061,38.9844408388,19.869176611,0.75,0.5,0.9308820953,0.8415587529999999,0.36061175,0.230808,0.39909975,0.3771775,0.1993148795,1e-08,0.0,0.0,10.45353075,8.224552000000001,17.8690635,16.303124,0.9490602500000002,0.8981205,0.6356200000000002,0.5685890000000001,0.0,0.0,0.3643800000000001,0.297349,0.05093975,0.0,26.778519500000005,25.897483999999995,1.54407475,0.0,0.0,0.0,0.05093975,0.0,0.0054271832134626,0.1474886859894358
2812,methyl,nitro,fluorophenyl,alkylsilane,0.5,0.5,0.1291960418333333,21.6351,12.1332,0.3702442665,0.364421865,3.7932455,3.680736,226.62159025000005,73.4678485,17,9.251388500000004,6.538674999999999,8.379909499999998,5.881855000000002,2.6299095,1.3818549999999998,4.886057,3.096688,4.05417975,2.6693775,1.17917975,0.4193775,0.6587685000000001,0.128555,0.6587685000000001,0.128555,0.2972455,0.0,0.2972455,0.0,0.1486229999999999,0.0,0.1486229999999999,0.0,30.5,19.0,0.7976818151999999,0.6429727255000001,0.0,-0.5750000000000001,-0.85,1.256009,1.2,1.2174835,0.7000000000000001,0.8497885000000001,0.7000000000000001,1.6958767046166667,627.51676775,19.1961125,0.1354468415,0.0080050909999999,41.6836255,25.570577,1.296835,0.4595500000000001,72.04700000000003,41.019,77.79242099999999,45.531664,5.5,3.0,0.4142365350000001,0.304806836,0.8198546542000001,0.6951931640000001,0.1124121545,6.777000000000001e-06,45.27877762479999,3.6780645215,110.2480659045,22.315176593,154.74121971320002,24.4219934885,1.0,1.0,1.2482645275,0.7742805150000001,0.26586125,0.26526,0.4737165,0.4474329999999999,0.2391197362,0.0,10.784999999999998,0.0,13.76525675,12.117982499999998,26.442242499999995,11.909051,0.8642844999999999,0.8064300000000001,0.61635375,0.5060375,0.1357155,0.077861,0.38364625,0.27333,0.0,0.0,35.48371225,18.9698745,0.0,0.0,4.7237870000000015,4.390415,0.1357155,0.077861,0.0078445962190317,0.4146219522536221
7156,methyl,cyano,amino,alkylsilane,0.25,0.75,0.129651935,10.706825,10.1114,0.440835895,0.131516233,3.60542275,3.541197,62.89949562500001,53.59071899999999,17,5.866340125,5.655330250000001,5.516312250000001,5.0854105,1.14131225,0.947214,2.8381855,2.7329950000000003,2.455369625,2.29270525,0.320656125,0.223607,0.041926125,0.0,0.041926125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.75,14.0,0.8155377109999999,0.8085391840000001,1.0,-0.21125,-0.3825,0.060515375,0.000175,-13.33625,-27.040000000000006,-53.696544,-104.04,2.561346223733333,15.76813925,14.450112499999998,1230.9412617524,0.357303647,22.443687,21.220107,0.11443,-0.4251,30.272625,26.018,34.661924125,31.042199,2.375,2.0,0.413535859,0.239030479,0.8056417751000001,0.61622284,0.1210583815,0.112408766,1.2636074146,0.8023698772,5.5947224515,1.807552195,6.166510587,2.934382379,0.625,0.25,0.5308210191,0.4357193680000001,0.29905275,0.2633345,0.9098585,0.875,0.1647220536,0.090324371,21.931249999999995,17.8425,10.88356975,6.935959999999999,10.0339545,7.3723649999999985,0.8543229999999999,0.708646,0.48996625,0.3332405,0.145677,0.0,0.5100337500000001,0.353308,0.0,0.0,18.05766575,13.911787,0.0,0.0,2.8598585,0.0,0.145677,0.0,0.0016171041986252,0.3849063939255507
5050,cyclopropyl,toluene,phenol,alkylsilane,0.25,0.75,0.1263303355333333,32.19015,31.5365,0.3253883749,0.2908802318,3.642326125,3.61183425,374.177628875,353.98465075,17,13.00964225,12.671208,12.454124,11.908248,3.704124,3.5,7.189247124999999,7.16506325,6.181186,5.862372,1.852062,1.75,1.148937,1.09375,1.148937,1.09375,0.5666559999999999,0.53125,0.5666559999999999,0.53125,0.27160925,0.2421875,0.27160925,0.2421875,39.75,37.5,0.9298447616,0.9081892972000002,0.0,-0.7825000000000001,-0.98,0.85783925,0.6656645,1.5196079999999998,1.39302,0.8538785,0.778698,1.897508222733333,2451.861915625,2085.250282,0.0102056952,0.008046881,58.79612975,57.67524649999999,1.8911375,1.70062,92.0765,84.07700000000001,100.81592625,93.5743375,7.5,7.0,0.348790877,0.307587924,0.6902624784999999,0.683546395,0.1890599298,0.1181487119999999,79.6306392591,72.6185068952,175.560209376,154.768846894,252.025017293,222.341670938,1.875,1.75,1.6545692844,1.5770562767999998,0.269605375,0.14833575,0.42932475,0.1812125,0.1290146408,0.022317451,10.115,0.0,14.899113875,13.02220575,42.40851175,41.693827,0.9440735,0.8881469999999999,0.73697025,0.713083,0.0436875,0.0,0.26302975,0.2391424999999999,0.012239,0.0,54.03762162500001,51.929841,0.7155999999999999,0.0,2.554404,0.0,0.0559265,0.0,0.0088407999920094,0.6944934308568111
2877,methyl,phenol,phenol,alkylsilane,0.5,0.5,0.1296140858166666,27.469850000000005,22.0959,0.2701147908000001,0.1803330635,3.7597115,3.672818,311.15539900000005,227.94019100000003,17,11.253406,9.835604000000002,10.681186,9.454124,3.181186,2.454124,6.22257325,5.2317155,5.209279000000001,4.556186,1.528093,1.102062,0.903093,0.602062,0.903093,0.602062,0.4515465,0.301031,0.4515465,0.301031,0.22577325,0.1505155,0.22577325,0.1505155,35.0,28.0,0.7861614075,0.6208225890000002,2.0,-0.735,-0.98,0.7875104999999999,0.525007,1.2346469999999998,0.823098,0.6967942500000001,0.4645295,3.8830982893,1569.26422625,1053.2781705,0.0824150332,0.008046881,50.82126375000001,41.7255145,1.5320149999999997,1.36341,81.0625,62.049,88.55487375,69.0522325,6.5,5.0,0.46970914,0.307587924,0.7678069138,0.6969785620000001,0.2010203,0.1181487119999999,65.78430825370003,44.9258448845,148.0862433085,99.820914759,212.1204428792,142.53252211049997,1.75,1.5,1.4376181225,1.1431539530000003,0.334823,0.2787709999999999,0.63307775,0.5887184999999998,0.2558578245,0.022317451,15.1725,10.115,14.63815425,12.5002865,34.69631625,27.698805499999995,0.91611025,0.8881469999999999,0.6910459999999999,0.669009,0.06553125,0.0436875,0.308954,0.2869169999999999,0.0183585,0.012239,44.4294645,36.929088,1.0733999999999997,0.7156000000000001,3.831606,2.554404,0.08388975,0.0559265,0.0106452829642962,0.1508108110971887
2337,hydroxyl,nitro,ethylene,alkylsilane,0.5,0.5,0.1281405284166666,13.2008,10.5306,0.5611528528000002,0.5569126564999999,3.93966,3.479804,93.54653475,61.3644455,17,6.648464750000001,5.642228500000001,6.1679895,4.835979000000001,1.4179895,1.335979,3.3030385,2.752018,2.80028175,2.1005635,0.44821975,0.3964395,0.1267775,0.125,0.1267775,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.5,18.0,0.9790058752,0.9736015745,0.0,-0.29,-0.32,0.6213044999999999,0.042409,-6.04,-12.82,-28.713077,-51.32,0.9017572203166668,32.34789625,14.6254815,0.4708501642,0.236166354,26.316471250000006,23.4235875,0.4715,-0.2493,39.523,36.03300000000001,44.28412325,42.04695,3.0,3.0,0.1875443915,0.175804638,0.812455611,0.8007158550000001,4.8255e-06,0.0,2.929098689,2.366071771,18.8531711797,16.377051061,21.78226983170001,19.869176611,1.0,1.0,0.7506251088,0.6596914644999999,0.3381082499999999,0.230808,0.585511,0.421022,4.999999999999999e-09,0.0,15.8425,0.0,11.2604865,8.224552000000001,13.523282999999998,7.611563000000001,0.8107909999999999,0.621582,0.52030875,0.3379665,0.16898325,0.0,0.4796912500000001,0.297349,0.02022575,0.0,20.620188,13.580820999999998,0.3578000000000001,0.0,3.8057815000000006,0.0,0.189209,0.0,0.0052368428867328,0.1328033033416707
5670,ethylene,phenol,methyl,alkylsilane,0.25,0.75,0.1279970822666666,19.9743,11.348,0.2060201299,0.000769609,3.93744225,3.854492500000001,194.359943125,61.509775,17,9.208540625,7.0,8.903093,7.0,2.153093,1.0,4.811794,3.25,4.260889499999999,3.25,0.9202965,0.25,0.4671714999999999,0.0,0.4671714999999999,0.0,0.22577325,0.0,0.22577325,0.0,0.112886625,0.0,0.112886625,0.0,25.0,14.0,0.6249363327,0.290144952,0.0,-0.4000000000000001,-0.8000000000000002,0.399056375,0.0,0.7098234999999999,0.0,-0.414872125,-0.8297442500000001,1.1334567949666663,798.880674125,21.306059,0.1852981196,0.0650767493,37.88705725,23.534016,1.29987,1.0262,54.043625,24.022,60.800911875,30.04695,4.375,2.0,0.6153574452,0.2746421025,0.8545373661000001,0.7287827631999999,0.2691245054,0.0886139468,34.5320141325,3.208918146,77.32409965939999,3.29025766,109.8026237309,3.356680573,1.375,1.0,1.0318385106,0.554225614,0.258762625,0.1666669999999999,0.5566666250000001,0.5,0.4866085179,0.0167380907,7.58625,0.0,11.43135275,8.224551,24.9164525,13.703784,0.958055125,0.91611025,0.6677050000000001,0.624935,0.032765625,0.0,0.332295,0.289525,0.00917925,0.0,33.89530225,21.928335,0.5367000000000001,0.0,1.915803,0.0,0.041944875,0.0,0.0071363546671222,0.1636574459167246
2999,nitro,phenol,toluene,alkylsilane,0.5,0.5,0.13375374185,29.39855,22.8811,0.4537902362000001,0.35195035,3.758751,3.7319680000000006,323.00757025,239.8982645,17,11.9191905,9.374279,11.1679895,8.335979,3.4179895000000005,2.835979,6.482577249999999,5.0784035,5.48778175,3.9755635,1.63571975,1.2714394999999998,0.9903085,0.730617,0.9903085,0.730617,0.4630155,0.301031,0.4630155,0.301031,0.23150775,0.1505155,0.23150775,0.1505155,37.5,33.0,0.9617257132,0.949801064,0.0,-0.785,-0.79,1.2815885,0.8381700000000001,1.6531919999999998,1.523098,1.10139675,1.038264,1.6865580507333329,2362.1567995,1051.168224,0.0610216182,0.007890949,53.98653375,43.7620755,1.5501000000000005,0.79676,87.56700000000001,79.046,95.30759825,84.5369465,7.0,6.0,0.2561164355,0.1994238019999999,0.7508288165000001,0.698798192,0.0985067194999999,0.0590743559999999,66.986993806,45.39499125999999,158.371483912,118.845833692,223.39347764550004,163.597835026,1.75,1.5,1.5607024575,1.363208854,0.26411075,0.1496549999999999,0.36500375,0.141289,0.0366953217,0.0111587255,15.8425,0.0,15.0506515,13.707585,37.45221725,25.9040725,0.87525175,0.7505034999999999,0.6657587500000001,0.5501115,0.11862875,0.0,0.33424125,0.218594,0.0061195,0.0,48.33928724999999,33.9706275,0.3578000000000001,0.0,3.8057815000000006,0.0,0.12474825,0.0,0.0219200510466553,0.2636016531181429
6128,hydroxyl,carboxyl,nitrophenyl,alkylsilane,0.25,0.75,0.1336787421666666,24.925725,12.01805,0.5149266754,0.4570312540000001,3.7163475,3.659656,273.661583375,80.35198575,17,9.96578575,6.3901195,8.676572375,5.58943475,3.176572375000001,1.58943475,5.418655,3.2511999999999994,4.145860375,2.45296575,1.441736,0.544717,0.8481548750000001,0.21559275,0.8481548750000001,0.21559275,0.397189,0.0,0.397189,0.0,0.1985945,0.0,0.1985945,0.0,36.75,21.5,0.9760385076,0.971420793,2.0,-0.8937500000000002,-1.38,1.21466625,0.3325555,-1.699083,-5.6575,-11.827334,-24.9075,2.734685236466666,1458.3819996249997,29.77673125,0.1992104374,0.006066451,47.7094995,27.134885,0.93676,-0.0297,89.54975,49.01750000000001,95.03503925,53.0224005,6.75,3.5,0.2087756264999999,0.180220906,0.7987448845,0.762669653,0.0596651118,9.116e-06,65.5753310809,5.4101237537,219.0826437844,34.0427517677,284.27531556590003,38.6875570047,1.5,1.0,1.4744313898,0.8742785205,0.407486375,0.3777220000000001,0.552273875,0.3627900000000001,0.029466249,0.0,38.08625,33.0325,24.604852874999995,16.91886175,21.659604875,8.70471075,0.606147375,0.4484747500000001,0.426158,0.334951,0.2430625,0.151174,0.573842,0.482635,0.150790125,0.0850059999999999,31.057161,11.010683,5.797782375,5.687386,9.409514375,8.70471075,0.393852625,0.23618,0.0156073796461211,0.3617574334840912
859,carboxyl,methyl,nitro,alkylsilane,0.5,0.5,0.1313528231,12.62365,12.328900000000004,0.5366098325,0.3218559380000001,3.8565015,3.791118,81.76581925,78.10571649999999,17,6.48478925,6.07735,5.58597925,4.76371,1.58597925,1.4082485,3.1545330000000003,2.943376,2.4985017499999995,2.0887549999999995,0.5214395000000001,0.4541239999999999,0.20041925,0.1437284999999999,0.20041925,0.1437284999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.5,19.0,0.8180383408000002,0.6402761825000001,2.0,-0.4325000000000001,-0.6000000000000001,1.3108185,0.221637,1.0675,0.735,1.0675,0.735,2.509587638683333,22.78144175,17.086165999999995,0.2180593395,0.215860985,27.128698250000006,26.650258500000003,0.225725,-0.1071,49.01850000000001,40.02100000000001,53.02520875,45.0340395,3.5,3.0,0.3191126214999999,0.09125968,0.9199922418,0.90874032,0.1521824684999999,0.0,4.6304651825,4.147210897,32.730322178,24.12054883,36.3200573717,27.1528083395,1.0,1.0,0.9000629922000002,0.8057905685000001,0.3268327499999999,0.2874075,0.5389192500000001,0.5,0.2587639022000001,0.0,30.895,18.65,14.653013,13.294612,10.95894125,10.114318,0.65339625,0.6128600000000001,0.437388,0.38714,0.28115425,0.1751685,0.562612,0.5123639999999999,0.0654495,0.0,16.22883275,16.011414000000002,1.85012625,0.0,7.53299525,4.9516725,0.3466037499999999,0.3060675,0.0179944393172673,0.3609339285263125
9289,pyrrole,isopropyl,isopropyl,alkylsilane,0.25,0.75,0.1320876171666666,21.1392125,20.512,0.3740129627,0.3564020854999999,5.28344925,5.0241725,183.66085425,165.593463,17,11.798343875,11.59668775,11.74340175,11.4868035,2.11840175,2.0,5.751842875,5.75,5.643053375,5.536106749999999,0.83715175,0.75,0.43090175,0.375,0.43090175,0.375,0.0505635,0.0,0.0505635,0.0,0.024869375,0.0,0.024869375,0.0,26.75,26.0,0.9506135311,0.9397384162,0.0,-0.09,-0.18,0.17183525,0.12,1.866349875,1.73269975,0.0366705,0.0,0.8481343774666668,339.651659,312.080511,0.0443296851999999,0.0393919095,42.51060375,41.883782,1.6199025,1.5775049999999995,51.29625000000001,48.044,60.950699875,58.07825,4.25,4.0,0.3006821337,0.27434828,0.8315953525,0.786364715,0.4627501639999999,0.396643869,22.203464113599995,17.840215733,56.9488964311,56.8140808073,70.545840056,65.087904372,0.125,0.0,1.261594029,1.259941524,0.1511545,0.123042,0.3266255,0.263646,0.4189145678000001,0.3590696295,1.97375,0.0,14.682039875,13.707586,26.132646375,25.81565875,0.986301875,0.97260375,0.6421377500000001,0.6256235,0.013698125,0.0,0.35786225,0.341348,0.0,0.0,40.192560875,40.15722,0.0,0.0,0.6221253750000001,0.0,0.013698125,0.0,0.0064842009958735,0.2986789432895263
5733,ethylene,toluene,pyrrole,alkylsilane,0.25,0.75,0.1331174374666666,28.217225,25.5297,0.3280239234,0.2507368219999999,3.70377075,3.4685120000000005,323.076203,310.13259300000004,17,11.574251374999998,10.386751,11.161107,9.947214,3.161107,2.947214,6.3216605,5.764743,5.5097135,4.894426999999999,1.536107,1.447214,0.895482,0.8222140000000001,0.895482,0.8222140000000001,0.436629,0.404508,0.436629,0.404508,0.216665,0.198955,0.216665,0.198955,34.0,32.0,0.9164705345,0.8744877270000001,0.0,-0.685,-0.7200000000000001,0.586955875,0.534682,1.22663175,0.930799,-0.22723825,-0.7478405,1.8552861832333327,1650.0131520000002,532.6496950000001,0.0373625276,0.009765255,51.179469375,46.898356,1.6743875,1.32312,77.568125,74.062,85.564137,81.057849,6.375,6.0,0.3817885356,0.2785579612,0.6225641879,0.51498089,0.051731412,6.099e-06,60.0267407219,52.746202778,104.2611502141,56.005187064000005,163.0552620978,108.751389844,1.375,1.0,1.401099149,1.273161564,0.258942625,0.16994325,0.4893521250000001,0.21122225,0.0233369705,0.0,7.895,0.0,16.920021875,12.33682675,32.761377625,23.913733,0.9452075,0.890415,0.6441276250000001,0.5265380000000001,0.0547924999999999,0.0,0.355872375,0.23828275,0.0,0.0,47.19289799999999,40.439947,0.0,0.0,2.4885015,0.0,0.0547924999999999,0.0,0.0011086541670356,0.3973778082196089
8651,phenol,isopropyl,pyrrole,alkylsilane,0.25,0.75,0.1317894093,24.562325,23.59495,0.3172144158,0.2507368219999999,4.2718805,3.4685120000000005,266.460171,222.787749,17,11.2772765,10.386751,10.962138,9.947214,2.712138,2.477062,5.940300375,5.764743,5.33626,4.894426999999999,1.2491225,1.051031,0.7022474999999999,0.5822809999999999,0.7022474999999999,0.5822809999999999,0.27751175,0.1505155,0.27751175,0.1505155,0.137106375,0.07525775,0.137106375,0.07525775,31.0,30.0,0.916739634,0.8744877270000001,1.0,-0.4825000000000001,-0.7200000000000001,0.44359275,0.3525034999999999,1.421174,0.930799,0.262814375,0.23226475,1.3813318726333332,644.011324375,532.6496950000001,0.0243637855,0.009765255,46.645222875,46.39208975,1.4974999999999998,1.32312,67.557,61.052,75.815457625,70.57306625,5.5,5.0,0.3838386505,0.282658191,0.6734225115000001,0.51498089,0.2130928106,6.099e-06,43.8935287418,35.0408547055,73.9529320349,56.005187064000005,113.9972045175,108.751389844,0.75,0.5,1.32556914,1.273161564,0.268971125,0.19000025,0.567287875,0.36709375,0.1823244960999999,0.0,10.42375,5.0575,17.988955999999998,14.474695000000002,27.087207625,23.913733,0.931225875,0.890415,0.599398875,0.5265380000000001,0.065714375,0.02184375,0.400601125,0.32774025,0.00305975,0.0,41.770161125,40.439947,0.1788999999999999,0.0,3.1271025000000003,1.277202,0.068774125,0.02796325,0.0092677672008226,0.3121952098121241
6678,isopropyl,perfluoromethyl,phenyl,alkylsilane,0.25,0.75,0.133168881,22.551875,13.924749999999998,0.2455348995,0.240737628,4.04085575,3.680736,233.7287565,92.030697,17,10.107051,8.25,9.175209875,6.85041975,2.800209875,2.10041975,5.275213,3.875,4.462605125,3.175210250000001,1.275105125,0.80021025,0.733534625,0.46706925,0.733534625,0.46706925,0.25,0.0,0.25,0.0,0.125,0.0,0.125,0.0,33.25,30.5,0.8731213158000001,0.8715535209999999,0.0,-0.4687500000000001,-0.7799999999999999,1.15441,0.7384310000000001,1.483543125,1.36131725,9.79068075,0.582399,0.9744669242333334,664.9185474999999,93.999672,0.0131980678,0.005967385,44.684418875,34.33272875,1.7935225,1.5920250000000002,78.425,72.773,84.798088125,77.53357625,5.875,4.75,0.479504444,0.4687302889999999,0.5728678746,0.5097214010000001,0.2475020918,6.923000000000001e-06,64.2176157394,43.0033290868,71.6202901109,54.42178468979999,131.3851745817,88.5196512345,0.5,0.0,1.3538414258000002,1.2141244725,0.375651875,0.158026,0.236588625,0.157266,0.3588172461999999,0.0,0.0,0.0,13.624157875,10.966069,29.559139625,16.49084225,0.9235903750000002,0.84718075,0.6429711250000001,0.49055825,0.0,0.0,0.357028875,0.204616,0.076409625,0.0,40.867185375,28.14086475,2.316112125,0.0,0.0,0.0,0.076409625,0.0,0.0007278311516198,0.4697039634187866
2458,hydroxyl,toluene,nitrophenyl,alkylsilane,0.5,0.5,0.1313979972499999,29.9314,22.0294,0.407118611,0.3572059680000001,3.6250255,3.4770120000000007,344.34055175,221.7099225,17,11.688528250000005,9.8356045,10.608917,9.454124,3.608917,2.454124,6.40490775,5.2237055,5.1974705000000005,4.556186,1.7204084999999998,1.102062,1.0528585,0.625,1.0528585,0.625,0.553439,0.3125,0.553439,0.3125,0.2767195,0.15625,0.2767195,0.15625,40.0,28.0,0.9610113250000002,0.9506018570000002,2.0,-0.8949999999999999,-1.38,1.258031,0.419285,-5.1845115,-12.628357,-25.124018000000003,-51.50086799999999,2.015245467716667,2364.821177,1842.655086,0.3027085264999999,0.006066451,55.00481425,41.7255145,1.4295950000000002,0.95597,96.0655,62.049,103.04995525,69.0522325,7.5,5.0,0.2736945932000001,0.237330347,0.7292072220000002,0.6957447910000001,0.0344893287999999,9.116e-06,85.1612514533,44.58196449849999,251.8651732012,99.6078106015,336.204672055,142.546269983,1.75,1.5,1.558103023,1.0416217870000002,0.3574145,0.337107,0.46671725,0.36279,0.0155579795,0.0,26.6275,10.115,22.71767525,13.1445065,30.834542,27.054585,0.789486,0.7638199999999999,0.52623225,0.517365,0.14778525,0.1443964999999999,0.47376775,0.4649005,0.06272875,0.0404515,44.01636324999999,36.9290875,3.201493,0.7156000000000001,6.334361,2.554404,0.2105139999999999,0.184848,0.0092241672401065,0.3853079261568115
343,acetyl,toluene,nitro,alkylsilane,0.5,0.5,0.1328697737166666,19.52695,12.9184,0.60534078,0.4593178329999999,3.94169025,3.791118,175.255272,85.425922,17,8.799037999999998,6.07735,7.858916999999999,4.76371,2.358917,1.76371,4.482050999999999,2.943376,3.7204085,2.0887549999999995,0.9704085,0.588755,0.5233359999999999,0.25711,0.5233359999999999,0.25711,0.15625,0.0,0.15625,0.0,0.078125,0.0,0.078125,0.0,28.5,24.0,0.9815188902000002,0.9672372815,0.0,-0.5775,-0.6000000000000001,1.46744775,0.5348955000000001,1.5633214999999998,1.4,1.377066,1.354132,1.33831330825,942.72437875,17.086165999999995,0.1358556082,0.0514535225,38.37143700000001,27.607138,0.6711349999999999,-0.1071,66.038,58.016000000000005,71.53821775,61.01637800000001,5.0,4.0,0.1673596073,0.09125968,0.851010742,0.793281164,0.1078261022,0.0,26.5594727395,4.147210897,82.093395527,41.340095526,106.998744513,45.487306404,1.5,1.0,1.2173049655,0.994335416,0.321632,0.277006,0.5257757500000001,0.5,0.1069028558,0.0,25.8375,8.534999999999998,14.934552249999998,13.857690500000002,21.931829749999995,10.114318,0.769556,0.6128600000000001,0.5311895000000001,0.38714,0.2304439999999999,0.073748,0.4688105,0.324761,0.0,0.0,30.61058875,16.011414000000002,0.0,0.0,6.25579325,2.3972685,0.2304439999999999,0.073748,0.0090106589482287,0.4525612440939388
6654,isopropyl,nitrophenyl,methyl,alkylsilane,0.25,0.75,0.1341276218666666,22.425525000000004,11.348,0.2207245048,0.000769609,4.117926375,4.020392,226.56826325,61.509775,17,10.0780445,7.0,9.41139125,7.0,2.53639125,1.0,5.18854125,3.25,4.5332831250000005,3.25,1.095783125,0.25,0.602143875,0.0,0.602143875,0.0,0.29789175,0.0,0.29789175,0.0,0.148945875,0.0,0.148945875,0.0,29.75,14.0,0.6295413541,0.290144952,0.0,-0.5175000000000001,-1.035,0.801291375,0.0,1.09725025,0.0,0.469812,0.0,1.391742864066667,1132.283318875,21.306059,0.1611930968,0.0168667035,42.6090235,23.534016,1.4345949999999998,1.0262,66.79725,24.022,73.6761355,30.04695,5.25,2.0,0.6013288091,0.2465848302,0.8857503531,0.7912087372000002,0.2909280079,0.1322209518,50.9871879426,3.208918146,160.3265437622,3.29025766,208.5129811306,3.356680573,1.25,1.0,1.2125745946,0.554225614,0.2403595,0.1666669999999999,0.419002,0.338004,0.5380844108,0.1196898765,16.1775,0.0,17.93479025,8.224551,23.138533375,13.703784,0.9114325,0.8228649999999998,0.5888108750000001,0.55268675,0.05669025,0.0,0.4111891250000001,0.375065,0.03187725,0.0,35.147684625,21.928335,2.13276975,0.0,3.79286925,0.0,0.0885674999999999,0.0,0.0022733404517734,0.4419111031081977
2880,methyl,phenol,toluene,alkylsilane,0.5,0.5,0.1310700627833333,29.005949999999995,22.0959,0.2661417068,0.1803330635,3.8160695000000007,3.785534,317.02853349999987,227.94019100000003,17,12.149853,9.835604000000002,11.727062000000002,9.454124,3.227062,2.454124,6.559233249999999,5.2317155,5.778092999999998,4.556186,1.551031,1.102062,0.926031,0.602062,0.926031,0.602062,0.4630155,0.301031,0.4630155,0.301031,0.23150775,0.1505155,0.23150775,0.1505155,35.0,28.0,0.7853118265000001,0.6208225890000002,0.0,-0.6349999999999999,-0.7800000000000001,0.6815885,0.525007,1.303192,0.823098,0.7513967500000001,0.4645295,1.885826352116667,2363.211772750001,1053.2781705,0.0823370673,0.007890949,52.96825325,41.7255145,1.833425,1.36341,79.06849999999999,62.049,87.56524125,69.0522325,6.5,5.0,0.4723197125,0.312809069,0.7687167288000002,0.698798192,0.2109154855,0.137939083,66.75242061819999,44.9258448845,148.85902444549998,99.820914759,212.8608211878,142.53252211049997,1.75,1.5,1.4506750069999998,1.1431539530000003,0.214213,0.1496549999999999,0.36500375,0.141289,0.275815058,0.062231918,5.0575,0.0,13.10393575,12.5002865,38.34958375,27.698805499999995,0.97203675,0.9440735,0.7252074999999999,0.669009,0.02184375,0.0,0.2747925,0.218594,0.0061195,0.0,49.81851749999999,36.929088,0.3578000000000001,0.0,1.277202,0.0,0.02796325,0.0,0.0074970321541209,0.6860108929547857
