,terminal_group_1,terminal_group_2,terminal_group_3,backbone,frac-1,frac-2,COF,MR-mean,MR-min,asphericity-mean,asphericity-min,balabanj-mean,balabanj-min,bertzct-mean,bertzct-min,chainlength,chi0-mean,chi0-min,chi0n-mean,chi0n-min,chi0v-mean,chi0v-min,chi1-mean,chi1-min,chi1n-mean,chi1n-min,chi1v-mean,chi1v-min,chi2n-mean,chi2n-min,chi2v-mean,chi2v-min,chi3n-mean,chi3n-min,chi3v-mean,chi3v-min,chi4n-mean,chi4n-min,chi4v-mean,chi4v-min,e-valence-mean,e-valence-min,eccentricity-mean,eccentricity-min,hbonds,hk-alpha-mean,hk-alpha-min,hk-kappa1-mean,hk-kappa1-min,hk-kappa2-mean,hk-kappa2-min,hk-kappa3-mean,hk-kappa3-min,intercept,ipc-mean,ipc-min,isf-mean,isf-min,labuteASA-mean,labuteASA-min,logP-mean,logP-min,molwt-hvy-mean,molwt-hvy-min,molwt-mean,molwt-min,nheavy-mean,nheavy-min,npr1-mean,npr1-min,npr2-mean,npr2-min,pbf-mean,pbf-min,pmi1-mean,pmi1-min,pmi2-mean,pmi2-min,pmi3-mean,pmi3-min,rbonds-mean,rbonds-min,rg-mean,rg-min,rpc+-mean,rpc+-min,rpc--mean,rpc--min,spherocity-mean,spherocity-min,tpsa-mean,tpsa-min,vsa+-mean,vsa+-min,vsa--mean,vsa--min,vsa-fhyd-mean,vsa-fhyd-min,vsa-fneg-mean,vsa-fneg-min,vsa-fpneg-mean,vsa-fpneg-min,vsa-fpos-mean,vsa-fpos-min,vsa-fppos-mean,vsa-fppos-min,vsa-hyd-mean,vsa-hyd-min,vsa-polar+-mean,vsa-polar+-min,vsa-polar--mean,vsa-polar--min,vsa-polar-mean,vsa-polar-min,COF-std,intercept-std
2282,hydroxyl,isopropyl,hydroxyl,alkylsilane,0.5,0.5,0.1775991402166666,11.2351,8.1428,0.3697521495,0.362461586,3.7620490000000006,3.16849,69.3755925,37.302969,17,6.90533025,5.207107,6.681185999999999,4.908248,1.181186,0.908248,3.3579949999999994,2.56066,3.021779,2.112372,0.340593,0.204124,0.09375,0.0,0.09375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,14.0,0.9539241490000002,0.95140265,2.0,-0.03,-0.04,0.0302999999999999,0.0004,-19.78,-27.04,-78.02999999999999,-104.04,2.3743331051333336,87.1437255,12.164797,0.9054245565,0.620038858,24.90097325,19.240037,0.12195,-0.3915,33.01850000000001,28.01,38.53922375,32.026215,2.5,2.0,0.2990685275,0.290828445,0.7387250400000002,0.6926913900000001,0.1322141148,0.0,4.898753417000001,0.5849326450000002,15.259793317000002,1.318487071,17.6995408687,1.903419701,0.75,0.5,0.5587710157,0.3250475129999999,0.42417975,0.3238005,0.8159115,0.6318229999999999,0.1196898765,0.0,15.1725,10.115,12.862967499999998,12.581428,10.4440145,5.108808,0.7227279999999999,0.6303039999999999,0.38125775,0.288793,0.21659475,0.1443965,0.61874225,0.5262775,0.06067725,0.0404515,18.401976,11.150228,1.0733999999999997,0.7156000000000001,3.831606,2.554404,0.2772719999999999,0.1848479999999999,0.0116115824971271,0.3229076060243631
2267,hydroxyl,hydroxyl,methoxy,alkylsilane,0.5,0.5,0.16717167734,10.5379,8.1428,0.4456654355,0.362461586,3.457454,3.16849,56.757201,37.302969,17,6.457106999999999,5.207107,6.158248,4.908248,1.158248,0.908248,3.1338835,2.56066,2.76031,2.112372,0.306186,0.204124,0.051031,0.0,0.051031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,14.0,0.965909464,0.95140265,1.0,-0.04,-0.04,0.036912,0.0004,-13.039999999999996,-27.04,-65.54,-104.04,2.1275684636800003,19.800269,12.164797,0.7145284345,0.238246614,23.943799,19.240037,-0.06445,-0.3915,34.0155,28.01,39.03404,32.026215,2.5,2.0,0.2520938695,0.196879129,0.8280937465000001,0.69269139,0.1734937915,0.0,2.315947964,0.5849326450000001,10.561633191,1.318487071,11.2293901325,1.903419701,1.5,1.0,0.5787390155000001,0.325047513,0.330542,0.136525,1.0,1.0,0.280466108,0.0,14.73,9.23,17.440942,12.581428,4.9228355,4.736863,0.7275535,0.630304,0.231995,0.175197,0.231995,0.175197,0.7680049999999999,0.7112069999999999,0.0404515,0.0,16.725342,11.150228,0.7156,0.0,4.9228355,4.736863,0.2724465,0.175197,0.0055868725444253,0.0649582897054274
1777,difluoromethyl,pyrrole,cyclopropyl,alkylsilane,0.5,0.5,0.1554415620799999,18.500925,18.398,0.2532796742,0.107669877,3.4175935,3.090735,193.08202325,188.5760715,17,9.34668775,8.6933755,8.92578575,7.8515715,2.17578575,2.0,4.75368575,4.5073715,4.38059775,3.7611955,1.0187945,1.0,0.58315625,0.5413125,0.58315625,0.5413125,0.226127,0.202254,0.226127,0.202254,0.06536375,0.03125,0.06536375,0.03125,26.5,24.0,0.8560279810000001,0.7833539970000001,0.0,-0.215,-0.43,0.37376325,0.148148,0.8088107499999999,0.222222,0.538341,0.0,0.69362584224,265.7179745,254.458072,0.0362400282,0.025785191,38.0223805,37.976751,1.35678,1.29726,58.04200000000001,48.044,64.802789,56.0626,4.5,4.0,0.478008038,0.334467963,0.6661197562000001,0.637791004,0.408666743,0.191266145,28.1702839438,24.737038525,39.1258999128,25.38398518,61.3128075348,39.799322957,1.0,1.0,1.1003151465,1.033636924,0.2975665,0.144378,0.46631275,0.300983,0.5740994922,0.3920474165,3.9474999999999993,0.0,13.829971,10.966068,22.63246375,19.7732275,0.8346692499999999,0.6693385,0.623267,0.547322,0.107172,0.0,0.376733,0.300788,0.0581589999999999,0.0,31.4226025,26.387437,1.600374,0.0,3.43945825,0.0,0.16533075,0.0,0.0095523780643701,0.2404600646574122
2976,nitro,perfluoromethyl,perfluoromethyl,alkylsilane,0.5,0.5,0.1601485406166666,12.02635,11.729,0.3306725998,0.190442224,3.9630735,3.905755,71.98881174999998,67.509775,17,6.7693375,6.538674999999999,5.04134725,4.948801500000001,2.04134725,1.9488015,3.173344,3.096688,2.2598990000000003,2.2028509999999994,0.759899,0.702851,0.43759675,0.3774345,0.43759675,0.3774345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,28.0,0.8832670738,0.8457559320000002,0.0,-0.3075,-0.4050000000000001,2.1403889999999994,2.053852,1.2113172500000002,1.148423,19.3489625,13.365975,0.5998572613166667,20.25108575,19.1961125,0.0631763087,0.010815847,30.76356775,29.7114245,1.149675,0.73075,75.266,69.516,78.26810825,72.5175315,4.75,4.5,0.4229581389999999,0.312391986,0.6439929308,0.5557438010000001,0.3627831458,0.2418554305,39.5800778778,27.7691222175,50.4858805575,47.437285547,83.6195017425,70.908769963,0.25,0.0,1.1477229455,1.096593769,0.65408175,0.5581404999999999,0.37499975,0.333333,0.597944616,0.398629744,10.784999999999998,0.0,16.85820375,16.5759405,12.40701325,11.6427815,0.75039575,0.7045505,0.42268025,0.4108334999999999,0.096785,0.0,0.57731975,0.565473,0.15281925,0.1018795,22.10441325,20.0734135,4.63222425,3.0881495,2.5285795,0.0,0.24960425,0.203759,0.0059930142389164,0.4918213787203273
482,amino,hydroxyl,methoxy,alkylsilane,0.5,0.5,0.1544522874,11.03005,9.1271,0.3879290972,0.2469889095,3.55063075,3.3548435,60.8291385,45.446844,17,6.67466775,5.642228500000001,6.4179895,5.4277310000000005,1.1679895,0.927731,3.2295625,2.752018,2.8867255000000003,2.3652030000000006,0.31105675,0.2138655,0.051031,0.0,0.051031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,14.0,0.9301935975,0.879970917,1.0,-0.04,-0.04,0.03685575,0.0002875,-13.039999999999996,-27.04,-65.54,-104.04,2.2735816609,21.03061125,14.6254815,0.5061517825,0.238246614,24.4388165,20.230072000000003,-0.07285,-0.4083,33.51749999999999,27.014,38.788036,31.534207,2.5,2.0,0.3222770268000001,0.196879129,0.808976609,0.654457115,0.2059207907,0.0648539985,2.600926040800001,1.1548887985,10.683899472,1.563019633,11.487130801999998,2.41890104,1.5,1.0,0.6064069792,0.3803834405,0.2830949999999999,0.136525,0.98617925,0.9723585,0.3030472007,0.0451621855,16.1775,9.230000000000002,16.029574999999998,9.758694,6.819519499999999,4.736863,0.7471389999999999,0.6694749999999999,0.3214697499999999,0.175197,0.23263525,0.175197,0.67853025,0.5322574999999999,0.02022575,0.0,17.415731749999996,12.5310075,0.3578,0.0,5.07556275,4.736863,0.252861,0.175197,0.0077781326047373,0.4412133103576864
2709,methoxy,perfluoromethyl,difluoromethyl,alkylsilane,0.5,0.5,0.1626901444,12.0045,11.678,0.4533489378,0.3596557545,3.9518985,3.883405,69.44007699999999,67.01955,17,7.176776750000001,7.0,6.01349975,5.755929000000001,1.76349975,1.755929,3.3642767500000006,3.25,2.74528075,2.627964,0.62028075,0.6125975,0.28016075,0.260411,0.28016075,0.260411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,26.0,0.948001154,0.913086105,0.0,-0.1325,-0.14,0.8638564999999999,0.664075,1.45710575,1.0542115,0.5029875,-0.8540249999999999,0.6858968708833334,22.8384795,21.306059,0.1040778532,0.083624476,29.643391000000005,29.055146000000004,1.0935,0.9156,61.26825,60.51850000000001,65.52919099999998,65.030275,4.0,4.0,0.2745592632,0.183916816,0.8167680395,0.7596199520000001,0.3989377065,0.382526191,19.089927178700005,10.460855947,43.2000348333,36.6696274395,57.671995712000005,56.901194381,1.0,1.0,1.038233247,1.01564132,0.498421,0.443274,0.58123475,0.495803,0.7315953425,0.679095852,2.307500000000001,0.0,15.802496250000004,11.884530999999996,12.293388,8.954054,0.6293920000000001,0.448262,0.436484,0.3048619999999999,0.20335075,0.0875985,0.563516,0.4318939999999999,0.16725775,0.1018795,17.77643075,12.334927,4.74482275,3.0881495,5.57463075,2.3684315,0.370608,0.189478,0.0119985768455457,0.2376511191963621
244,acetyl,nitrophenyl,hydroxyl,alkylsilane,0.5,0.5,0.1623792317666667,17.6185,8.1428,0.4371599355,0.362461586,3.6272525,3.16849,166.40737175,37.302969,17,8.133254,5.207107,7.3721135,4.908248,2.1221135000000007,0.908248,4.21553275,2.56066,3.44190575,2.112372,0.86278175,0.204124,0.45246025,0.0,0.45246025,0.0,0.1985944999999999,0.0,0.1985944999999999,0.0,0.09929725,0.0,0.09929725,0.0,26.0,14.0,0.964724898,0.95140265,1.5,-0.4474999999999999,-0.8550000000000001,0.5822995,0.0004,-12.5376665,-27.04,-51.289292,-104.04,2.2219494407833333,743.7241675,12.164797,0.6206757642,0.0505412735,35.206167,19.240037,0.42888,-0.3915,59.5335,28.01,64.78549325,32.026215,4.5,2.0,0.2565143918000001,0.2057201735,0.7589541422,0.6926913900000001,0.0733436105,0.0,34.0687191275,0.5849326450000002,113.6389417167,1.318487071,146.875289627,1.903419701,1.5,1.0,0.9617580635,0.3250475129999999,0.4577992499999999,0.3910395,0.8311510000000001,0.662302,0.0913448762,0.0,25.1675,20.23,17.865374,12.581428,15.832609,5.108808,0.719233,0.6303039999999999,0.41600575,0.288793,0.2190639999999999,0.149335,0.58399425,0.4567815,0.061703,0.042503,25.27891875,11.150228,2.1374465,1.4312000000000002,6.28161775,5.108808,0.280767,0.1918379999999999,0.0086665170609859,0.2758557982247955
577,amino,nitrophenyl,methoxy,alkylsilane,0.5,0.5,0.1539932907833333,18.4527,12.932999999999998,0.4115715142,0.2942737435,3.701768,3.657118,168.2461915,76.211433,17,8.758254,7.707107,8.131855,7.408248,2.131855,1.4082480000000002,4.485925000000001,3.707107,3.81832125,3.408248,0.8447144999999999,0.408248,0.42121025,0.102062,0.42121025,0.102062,0.1985944999999999,0.0,0.1985944999999999,0.0,0.09929725,0.0,0.09929725,0.0,26.5,20.0,0.9351981333,0.8899799885,1.0,-0.375,-0.71,0.5609500000000001,0.073424,-5.7151665,-12.390333,-39.216792,-51.393584,1.7155843850333337,739.736229,27.435741000000004,0.2099658315,0.181685049,36.69983575,28.647561,0.50083,0.2626,59.035500000000006,40.02100000000001,65.04340175,46.041865,4.5,3.0,0.304782461,0.196879129,0.8264711748,0.6894462465000001,0.2059230698,0.0648585565,33.8898274815,4.046963283,111.3849116545,19.804779311,143.4770444085,20.555360564,1.75,1.5,1.0437911658,0.8324305179999999,0.24638575,0.136525,0.8268767500000002,0.6537535,0.3030472007,0.0451621855,21.905,9.230000000000002,20.956929,19.613402000000004,14.19594225,4.736863,0.7805179999999999,0.7362329999999999,0.37861275,0.175197,0.1982305,0.175197,0.6213872500000001,0.4179715,0.0212515,0.0,27.4040845,22.300456,1.4218465,0.0,6.32694025,4.736863,0.2194819999999999,0.175197,0.0088622427237291,0.3083268743305797
2632,isopropyl,toluene,hydroxyl,alkylsilane,0.5,0.5,0.1591192937833333,18.1784,8.1428,0.3671243405,0.362461586,3.91631,3.16849,161.57906925,37.302969,17,9.219578999999998,5.207107,8.954124,4.908248,1.954124,0.908248,4.68951775,2.56066,4.243686,2.112372,0.789562,0.204124,0.40625,0.0,0.40625,0.0,0.15625,0.0,0.15625,0.0,0.078125,0.0,0.078125,0.0,24.0,14.0,0.9535237525,0.95140265,0.0,-0.215,-0.39,0.2397425,0.0004,-12.5741785,-27.04,-51.760434,-104.04,1.3673102848666667,1002.38887,12.164797,0.6096947300000001,0.028579205,36.143712,19.240037,0.7956849999999999,-0.3915,50.038,28.01,57.0522325,32.026215,4.0,2.0,0.3004436422,0.2935786745,0.7402517404999999,0.6926913900000001,0.1666988855,0.0,26.8972693438,0.5849326450000002,64.4044550822,1.318487071,88.0209660098,1.903419701,1.0,1.0,0.9170581528,0.3250475129999999,0.33045375,0.1363484999999999,0.60123375,0.2024675,0.135247856,0.0,10.115,0.0,13.14450675,12.581428,21.416903,5.108808,0.815152,0.6303039999999999,0.504411,0.288793,0.1443965,0.0,0.495589,0.2799709999999999,0.0404515,0.0,31.29140575,11.150228,0.7156000000000001,0.0,2.554404,0.0,0.1848479999999999,0.0,0.0126194429637921,0.3987859649385194
2274,hydroxyl,isopropyl,acetyl,alkylsilane,0.5,0.5,0.1558127981666666,15.3412,14.3274,0.4718640145,0.377042713,4.3772995,4.355608,112.750292,101.448216,17,8.59045175,8.577349999999997,8.181185999999999,7.908248,1.681186,1.454124,4.1550155,4.154701,3.817655,3.704124,0.590593,0.477062,0.258312,0.1875,0.258312,0.1875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,20.0,0.9705595735,0.956445648,1.0,-0.175,-0.33,0.1459105,0.0602,-5.425,-12.519999999999998,-25.175,-52.02,1.3689005145833333,112.851231,63.57980800000001,0.357527477,0.095016096,32.31119475,30.5619095,0.6153500000000002,0.5953,45.02949999999999,38.027,51.54704875,45.0522325,3.5,3.0,0.2324692225,0.17411,0.836261413,0.78475869,0.2788967778,0.2644282295,9.2885235005,9.212574189,38.4986782435,29.201099563000003,43.6634535078,33.4956620365,1.25,0.5,0.9574237438,0.7924945185,0.36407875,0.3238005,0.7968185,0.6318229999999999,0.302379629,0.239379753,13.5925,10.115,13.5761515,13.144507000000004,17.138770999999995,15.779221,0.8338280000000001,0.815152,0.52139725,0.4737225,0.1459462499999999,0.1443965,0.47860275,0.4309279999999999,0.02022575,0.0,26.682652,25.653724,0.3578,0.0,3.6744705,2.554404,0.166172,0.147496,0.0057865709514269,0.2636741084383419
