,terminal_group_1,terminal_group_2,terminal_group_3,backbone,frac-1,frac-2,COF,MR-mean,MR-min,asphericity-mean,asphericity-min,balabanj-mean,balabanj-min,bertzct-mean,bertzct-min,chainlength,chi0-mean,chi0-min,chi0n-mean,chi0n-min,chi0v-mean,chi0v-min,chi1-mean,chi1-min,chi1n-mean,chi1n-min,chi1v-mean,chi1v-min,chi2n-mean,chi2n-min,chi2v-mean,chi2v-min,chi3n-mean,chi3n-min,chi3v-mean,chi3v-min,chi4n-mean,chi4n-min,chi4v-mean,chi4v-min,e-valence-mean,e-valence-min,eccentricity-mean,eccentricity-min,hbonds,hk-alpha-mean,hk-alpha-min,hk-kappa1-mean,hk-kappa1-min,hk-kappa2-mean,hk-kappa2-min,hk-kappa3-mean,hk-kappa3-min,intercept,ipc-mean,ipc-min,isf-mean,isf-min,labuteASA-mean,labuteASA-min,logP-mean,logP-min,molwt-hvy-mean,molwt-hvy-min,molwt-mean,molwt-min,nheavy-mean,nheavy-min,npr1-mean,npr1-min,npr2-mean,npr2-min,pbf-mean,pbf-min,pmi1-mean,pmi1-min,pmi2-mean,pmi2-min,pmi3-mean,pmi3-min,rbonds-mean,rbonds-min,rg-mean,rg-min,rpc+-mean,rpc+-min,rpc--mean,rpc--min,spherocity-mean,spherocity-min,tpsa-mean,tpsa-min,vsa+-mean,vsa+-min,vsa--mean,vsa--min,vsa-fhyd-mean,vsa-fhyd-min,vsa-fneg-mean,vsa-fneg-min,vsa-fpneg-mean,vsa-fpneg-min,vsa-fpos-mean,vsa-fpos-min,vsa-fppos-mean,vsa-fppos-min,vsa-hyd-mean,vsa-hyd-min,vsa-polar+-mean,vsa-polar+-min,vsa-polar--mean,vsa-polar--min,vsa-polar-mean,vsa-polar-min
1549,cyclopropyl,toluene,cyclopropyl,alkylsilane,0.5,0.5,0.15825168790000002,22.7775,18.398,0.16873999520000002,0.107669877,3.26443475,3.090735,249.72020025,197.587975,17,11.1160255,10.0,11.0,10.0,2.5,2.0,5.72168775,5.0,5.5,5.0,1.25,1.0,0.7812500000000001,0.625,0.7812500000000001,0.625,0.3437500000000001,0.25,0.3437500000000001,0.25,0.1015625,0.03125,0.1015625,0.03125,28.5,24.0,0.8249657638000002,0.7833539970000002,0.0,-0.195,-0.39,0.3206535,0.148148,0.6124879999999999,0.222222,0.25956599999999996,0.0,0.6589857352666667,1109.12989775,254.458072,0.0213116305,0.01683807,44.6037555,38.06801,1.638085,1.4163000000000003,60.055,48.044,68.5665125,56.0626,5.0,4.0,0.5443633520000001,0.467178591,0.653042801,0.637791004,0.5040352765,0.38200321200000004,40.6975279817,24.737038525,68.512272418,25.38398518,100.646772284,39.799322957,1.25,1.0,1.2147767083,1.033636924,0.14569725,0.144378,0.2610595,0.221136,0.5826716555,0.4091917430000001,0.0,0.0,11.65144725,10.966068,31.3688655,25.4917,1.0,1.0,0.7197604999999999,0.6992119999999998,0.0,0.0,0.2802395,0.259691,0.0,0.0,43.02031275,36.457768,0.0,0.0,0.0,0.0,0.0,0.0
1777,difluoromethyl,pyrrole,cyclopropyl,alkylsilane,0.5,0.5,0.15665280450000002,18.500925,18.398,0.2532796742,0.107669877,3.4175935,3.090735,193.08202325,188.5760715,17,9.34668775,8.6933755,8.92578575,7.8515714999999995,2.17578575,2.0,4.75368575,4.5073715,4.38059775,3.7611955,1.0187945,1.0,0.58315625,0.5413125,0.58315625,0.5413125,0.226127,0.202254,0.226127,0.202254,0.06536375,0.03125,0.06536375,0.03125,26.5,24.0,0.8560279810000001,0.7833539970000001,0.0,-0.215,-0.43,0.37376325,0.148148,0.80881075,0.222222,0.538341,0.0,0.675438580025,265.7179745,254.458072,0.0362400282,0.025785191000000002,38.0223805,37.976751,1.3567799999999999,1.29726,58.042,48.044,64.802789,56.0626,4.5,4.0,0.478008038,0.33446796300000003,0.6661197562000001,0.637791004,0.408666743,0.19126614500000005,28.1702839438,24.737038525,39.1258999128,25.38398518,61.312807534799994,39.799322957,1.0,1.0,1.1003151465,1.033636924,0.2975665,0.144378,0.46631275,0.300983,0.5740994922,0.3920474165,3.9475,0.0,13.829971,10.966068,22.63246375,19.7732275,0.83466925,0.6693385000000001,0.623267,0.547322,0.107172,0.0,0.376733,0.300788,0.058159,0.0,31.422602500000004,26.387437,1.6003739999999995,0.0,3.43945825,0.0,0.16533075,0.0
2268,hydroxyl,hydroxyl,methyl,alkylsilane,0.5,0.5,0.15296415900000002,9.7454,8.1428,0.1816155975,0.0007696090000000001,3.594441,3.1684900000000003,49.406372,37.302969,17,6.1035535,5.207107,5.954124,4.908248,0.954124,0.908248,2.90533,2.56066,2.681186,2.112372,0.227062,0.20412400000000008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,14.0,0.620773801,0.290144952,0.0,-0.02,-0.04,0.0002,0.0,-13.52,-27.04,-52.02,-104.04,0.7651892628400001,16.735428,12.164797,0.7481648725000001,0.30551949,21.3870265,19.240037,0.31735,-0.3915,26.016,24.022,31.0365825,30.04695,2.0,2.0,0.6316906990000001,0.30730861,0.8364916795000001,0.69269139,0.224817532,0.0,1.8969253955,0.5849326450000001,2.3043723655,1.3184870709999998,2.630050137,1.903419701,1.0,1.0,0.4396365635,0.325047513,0.345613,0.16666699999999998,0.75,0.5,0.4782394725,0.0,10.115,0.0,10.4029895,8.224551,9.406296,5.108808,0.8151520000000001,0.630304,0.4568640000000001,0.28879299999999997,0.14439649999999998,0.0,0.543136,0.375065,0.0404515,0.0,16.5392815,11.150228,0.7156,0.0,2.554404,0.0,0.184848,0.0
1992,ethylene,phenyl,cyano,alkylsilane,0.5,0.5,0.111762173325,17.406,11.287,0.7039067415000001,0.40786261,3.7964300000000004,3.5527339999999996,163.17607900000004,75.774438,17,7.50825425,5.207107,6.973607,4.447214,1.973607,1.447214,3.91270125,2.56066,3.2993035,1.973607,0.7993035,0.47360699999999994,0.3371515,0.111803,0.3371515,0.111803,0.125,0.0,0.125,0.0,0.0625,0.0,0.0625,0.0,21.5,16.0,0.9639909242,0.9279818485,0.0,-0.515,-0.52,0.2757805,0.161141,0.83144225,0.49,-3.61633075,-4.470784,0.7089606637250001,327.559332,12.164797,1641.0264267582004,0.1210668695,32.917208,23.711684,1.06177,0.52988,49.042,38.029,54.040662,41.026549,4.0,3.0,0.1665289972,1.6376e-05,0.8334710040000001,0.6669583840000001,4.1435e-06,0.0,22.2311005602,0.00018712099999999997,32.0051805102,11.412437724,54.236281069499995,11.412624869000002,0.5,0.0,0.9086901275,0.649821689,0.24498699999999998,0.194417,0.6445719999999999,0.289144,2.5e-09,0.0,11.895,0.0,13.31434975,9.5953105,18.146556,5.261892,1.0,1.0,0.49251325,0.236009,0.0,0.0,0.50748675,0.2509825,0.0,0.0,31.46090575,22.295281,0.0,0.0,0.0,0.0,0.0,0.0
1043,cyano,difluoromethyl,toluene,alkylsilane,0.5,0.5,0.14146903923333334,23.69925,11.4825,0.5627234235,0.35195035,3.7860485,3.785534,238.756935,71.39699399999998,17,10.28382775,6.1035535,9.55078575,5.1015715,2.8007857500000006,1.6015714999999997,5.3960405000000025,2.9053300000000006,4.65039275,2.3007855,1.27539275,0.5507854999999999,0.7180535,0.186107,0.7180535,0.186107,0.3125,0.0,0.3125,0.0,0.15625,0.0,0.15625,0.0,31.5,21.0,0.9706295828,0.9498010640000002,0.0,-0.5525,-0.7799999999999999,0.6253890000000001,0.4126079999999999,1.479143,1.175,-0.13356400000000002,-1.305392,0.5246856408166667,1844.9404015,16.735428,820.5077982552997,0.007890949000000001,45.2972035,26.383415000000007,1.60204,0.9006400000000001,73.05575,50.02349999999999,79.802789,53.52732799999999,5.75,3.5,0.2023878325,0.091966596,0.8178740337999999,0.698798192,0.1646010892,0.13793908300000002,46.904758943000004,5.230521534,114.23428705370002,30.571439975500002,158.673014945,34.156909625,1.25,0.5,1.3067597462,0.8553234315,0.28710875,0.14965499999999998,0.4445952500000001,0.141289,0.2271396672,0.062231918,5.9475000000000025,0.0,14.0832725,13.707585,29.7238345,10.447307,0.8620654999999999,0.7241310000000001,0.59173175,0.40205749999999996,0.07977575,0.0,0.4082682500000001,0.218594,0.058159,0.0,40.0115255,17.315104,1.6003739999999995,0.0,2.1952075,0.0,0.13793450000000002,0.0
2514,isopropyl,nitro,cyclopropyl,alkylsilane,0.5,0.5,0.15181476029166668,17.5566,16.7152,0.33958183020000005,0.107669877,3.8788285000000005,3.090735,161.54883375,125.5096925,17,9.5193375,9.038675,9.1909275,8.381855,1.9409275,1.8818549999999998,4.673344,4.3466879999999986,4.45968875,3.9193775,0.83468875,0.6693775,0.4705275,0.31605500000000003,0.4705275,0.31605500000000003,0.125,0.0,0.125,0.0,0.015625,0.0,0.015625,0.0,24.5,24.0,0.8809992847,0.7833539970000001,0.0,-0.15,-0.30000000000000004,0.704074,0.148148,0.961111,0.222222,0.35000000000000003,0.0,0.6685478688416666,209.52070525,164.5833385,0.08027388419999999,0.025785191000000002,36.406735,34.745459999999994,1.09695,0.7776000000000001,50.537,48.044,57.804957,56.0626,4.0,4.0,0.4021760465,0.18280398,0.7652870795000001,0.637791004,0.4452477852,0.2644282295,17.865375919999995,10.993713315,37.2979444852,25.38398518,47.5434641725,39.799322957,0.75,0.5,1.080387697,1.033636924,0.194514,0.144378,0.341403,0.300983,0.4977656605,0.2393797530000001,10.785,0.0,12.912784,10.966068,21.886838,18.281976,0.903215,0.8064300000000001,0.611054,0.522896,0.096785,0.0,0.388946,0.300788,0.0,0.0,32.2710425,28.084317,0.0,0.0,2.5285795,0.0,0.096785,0.0
1442,cyclopropyl,nitro,methyl,alkylsilane,0.5,0.5,0.15465108875,13.5031,11.348,0.21514320550000002,0.0007696090000000001,3.73065925,3.4409264999999998,101.50836175,61.509775,17,7.5193375,7.0,7.190927499999999,7.0,1.4409275,1.0,3.610844,3.25,3.39718875,3.25,0.52218875,0.25,0.2205275,0.0,0.2205275,0.0,0.0625,0.0,0.0625,0.0,0.0078125,0.0,0.0078125,0.0,19.0,14.0,0.5898611,0.290144952,0.0,-0.15,-0.30000000000000004,0.637037,0.0,0.40555549999999996,0.0,0.35000000000000003,0.0,0.7772492052750001,78.539089,21.306059,0.2142704663,0.1230214425,28.185795,23.534016,0.8404,0.6546000000000001,38.526,24.022,44.2932195,30.04695,3.0,2.0,0.6562383422,0.35640389650000004,0.8767788154999999,0.773265662,0.3813343673,0.3130336705,8.8255214285,3.2089181460000002,18.3261490065,3.29025766,22.9999976267,3.3566805730000002,1.0,1.0,0.784105892,0.554225614,0.21099250000000006,0.16666699999999998,0.45024575,0.4004915,0.6672773645000001,0.378075784,10.785,0.0,10.856646,8.224551,15.7533965,13.703784,0.903215,0.8064300000000001,0.5840555000000001,0.543176,0.096785,0.0,0.4159445,0.375065,0.0,0.0,24.081463,21.928335,0.0,0.0,2.5285795,0.0,0.096785,0.0
1407,cyclopropyl,methoxy,perfluoromethyl,alkylsilane,0.5,0.5,0.18328474074999998,13.697250000000002,11.729,0.2543559025,0.190442224,3.71948425,3.4185765,102.2047395,67.509775,17,7.9267767499999975,7.0,6.9190085,5.133893,1.9190085,1.7041240000000002,3.80177675,3.25,3.2605355,2.3169470000000003,0.7605354999999999,0.7041239999999999,0.430645,0.363531,0.430645,0.363531,0.0625,0.0,0.0625,0.0,0.0078125,0.0,0.0078125,0.0,27.0,22.0,0.8638205348000001,0.845755932,0.0,-0.115,-0.21,1.082319,0.110786,0.869767,0.5911109999999999,5.9059750000000015,-13.52,0.4913120600333333,81.12648275,21.306059,0.0714158748,0.010815846999999998,32.58674825,31.815711000000004,1.204025,0.8394499999999999,62.52425,44.0325,67.53545875,51.0522325,4.25,3.5,0.4713689565,0.409213621,0.6781936772,0.555743801,0.4851191615,0.4837108610000001,32.891517221,14.392000904000001,38.064428906799996,22.5943822455,63.2537876412,30.177341760500003,0.75,0.0,1.0659429215,0.933033721,0.4452372500000001,0.1404515,0.49191225,0.333333,0.7279006899999999,0.658541892,2.3075,0.0,16.886864499999998,16.633262,14.14276325,13.171245,0.85432125,0.7962409999999999,0.43586575,0.43452700000000005,0.04379924999999999,0.0,0.5641342500000001,0.5627955,0.1018795,0.0,26.7572625,24.135413,3.0881495,0.0,1.18421575,0.0,0.14567875,0.08759849999999998
2138,fluorophenyl,nitro,ethylene,alkylsilane,0.5,0.5,0.11078763801666666,18.94935,15.871,0.5616429225,0.5578927960000001,4.067721499999998,3.735927,179.1646255,125.728624,17,8.3377135,7.654700999999998,7.6604185,7.5,2.1604185,1.5,4.33173,3.854059,3.63193425,3.5,0.88193425,0.5,0.424023,0.125,0.424023,0.125,0.14862275,0.0,0.14862275,0.0,0.0743115,0.0,0.0743115,0.0,25.5,18.0,0.9792529390000001,0.9740957020000001,0.0,-0.4925000000000001,-0.725,0.949209,0.042408999999999995,1.15374175,0.74,-2.45318275,-6.106154,0.7693469503166667,338.26605275,50.070311,0.17514887320000005,0.1141313925,35.9556305,29.209355,1.102905,1.01351,58.28925,36.033,63.790864,42.04695,4.5,3.0,0.186918948,0.175804638,0.8130810545,0.8019667420000001,6.5198000000000015e-06,3.3885000000000007e-06,24.5027382097,3.492125607,68.068788216,16.377051061,92.571526391,19.869176611,1.0,1.0,1.0999253655,0.8415587529999999,0.2732835,0.23080799999999999,0.44736925,0.421022,5e-09,0.0,10.785,0.0,11.96826225,8.224552000000001,22.4899395,19.435003,0.88374975,0.7674995,0.629778,0.556905,0.11625025,0.0,0.370222,0.297349,0.0,0.0,30.8320185,27.659555,0.0,0.0,3.62618325,0.0,0.11625025,0.0
1072,cyano,fluorophenyl,isopropyl,alkylsilane,0.5,0.5,0.1205986612,20.862,20.512,0.5369051045000001,0.39162384,4.5797305,3.616735,196.684174,165.593463,17,10.29280225,8.5856045,9.8312945,7.662589,2.3312945,2.0,5.1840215,4.618043,4.72814725,3.7062945,0.97814725,0.75,0.51269625,0.375,0.51269625,0.375,0.14862275,0.0,0.14862275,0.0,0.0743115,0.0,0.0743115,0.0,27.5,26.0,0.9688420492,0.961488646,0.0,-0.34,-0.68,0.42828975,0.12,1.55624175,1.1124835,-0.86780175,-1.7356035,0.3981518432000001,468.0408105,312.080511,820.509581665,0.049267461000000005,41.3189805,40.754179,1.49715,1.332,59.298,48.044,66.80905675,58.07825,4.75,4.0,0.21337994300000002,0.152411606,0.8622071920000001,0.8475883940000001,0.2644299238,3.3885000000000007e-06,30.640027328800002,17.840215733,80.9402042625,57.083712055,106.6622198877,65.087904372,0.25,0.0,1.2229883192,1.1860351145,0.20172525,0.123042,0.49368125,0.263646,0.2393797530000001,0.0,5.9475,0.0,14.965273000000002,13.707586,24.7841485,23.118663,0.98053475,0.9610695,0.56999575,0.4813395,0.01946525,0.0,0.43000425,0.341348,0.0,0.0,38.65181775,37.1464155,0.0,0.0,1.09760375,0.0,0.01946525,0.0
1167,cyano,nitro,isopropyl,alkylsilane,0.5,0.5,0.11143674745,16.30735,12.1027,0.63364057,0.39162384,4.6073260000000005,3.6719260000000014,123.0968215,80.60018000000002,17,8.82111425,5.642228499999999,8.302731,4.605462,1.8027310000000003,1.6054620000000002,4.251009,2.752018,3.8905905,2.031181,0.6405905,0.531181,0.27972825,0.1844565,0.27972825,0.1844565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,20.0,0.9796944478,0.961488646,0.0,-0.2775,-0.555,0.70028525,0.12,1.4725,0.945,-0.7676959999999999,-1.535392,0.7110546794166667,163.35299625,14.6254815,820.5626448157001,0.049267461000000005,33.7715965,25.659410999999995,0.936845,0.21139000000000005,48.03325,48.0225,54.54985675,51.0214635,3.75,3.5,0.159993154,0.045638028,0.9155939809999999,0.87682599,0.2644282295,0.0,9.956957371,2.0736990090000003,41.72998934,26.376266625,46.76893500420001,28.4499656365,0.25,0.0,1.0410100383,0.8220785525000002,0.22697475,0.123042,0.5068229999999999,0.263646,0.2393797530000001,0.0,16.7325,0.0,15.114993750000002,13.707586,17.0688695,7.688105,0.903215,0.8064300000000001,0.48511325,0.3115745,0.096785,0.0,0.5148867500000001,0.341348,0.0,0.0,29.65528375,19.1533475,0.0,0.0,2.5285795,0.0,0.096785,0.0
440,amino,ethylene,ethylene,alkylsilane,0.5,0.5,0.11897942945000001,14.4311,12.9912,0.4569238450000001,0.348454641,4.18493625,3.9703565,107.69414775,89.6596715,17,7.26036325,6.8660255,7.1118035000000015,6.723607,1.3618035,1.223607,3.62638825,3.3987175000000005,3.2795085,3.059017,0.43090175,0.3618035,0.09375,0.0625,0.09375,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,16.0,0.940442428,0.89647468,0.0,-0.205,-0.26,0.0318505,0.021292,-6.205,-13.15,-30.589615500000004,-55.073077000000005,0.7696488353000001,41.82427475,33.5782385,0.2664506773,0.236166354,27.212042999999998,25.214731,0.78795,0.3836,33.52925,31.0255,39.29576225,36.5445745,2.75,2.5,0.2788637882,0.175804638,0.7722022352,0.7202091034999999,0.032434237500000004,9.651e-06,3.0503054432999996,2.6084852795,12.7346763445,9.092301628,15.635478053,11.401779495,1.0,1.0,0.7400989068000001,0.6386390605000001,0.25679875,0.23080799999999999,0.55194575,0.421022,0.0225811002,1e-08,6.505,0.0,7.902404,7.580255999999999,17.75013825,16.0652735,0.9271615,0.8543229999999999,0.68866125,0.6746715,0.0728385,0.0,0.31133875,0.297349,0.0,0.0,24.222613,20.785671,0.0,0.0,1.42992925,0.0,0.0728385,0.0
1863,ethylene,isopropyl,fluorophenyl,alkylsilane,0.5,0.5,0.13082959718333334,24.66425,18.1915,0.42146515479999996,0.364421865,4.325928500000002,3.680736,262.71818775,145.6610435,17,10.89572625,9.8273505,10.313982,9.75,2.8139819999999998,1.75,5.73872775,4.8020295,5.0319910000000005,4.625,1.281991,0.625,0.719491,0.25,0.719491,0.25,0.2972455,0.0,0.2972455,0.0,0.148623,0.0,0.148623,0.0,32.0,22.0,0.962670158,0.952390905,0.0,-0.49,-0.85,0.69661125,0.0812045,1.5524835,1.37,-1.02675,-3.053077,1.0091227094,708.456417,181.075411,0.0753609992,0.008005090999999999,46.67162125,35.5465685,1.7807099999999998,1.4273,72.55675,42.0385,80.057889,50.0626,5.75,3.5,0.2649416475,0.22507645899999998,0.7728519212,0.6951931640000001,0.13221991600000002,6.777000000000001e-06,48.772830699,10.66617067,117.455668387,36.730381558000005,163.7694932147,42.4785404915,0.75,0.5,1.3864993391999998,1.0507501385,0.22109250000000005,0.176925,0.3948835,0.342334,0.119689879,0.0,0.0,0.0,13.1893,10.966069,31.95887625,22.9423185,0.9610695,0.9221389999999999,0.7036607500000001,0.6806515000000001,0.0389305,0.0,0.29633925,0.27333,0.0,0.0,42.95296875,33.9083875,0.0,0.0,2.1952075,0.0,0.0389305,0.0
1134,cyano,methoxy,perfluoromethyl,alkylsilane,0.5,0.5,0.14194883583333334,11.9195,11.729,0.4774261515,0.190442224,3.834984,3.649576,71.75135525,67.509775,17,6.7285535,6.457107,5.530812,5.133893,1.7808119999999998,1.4277310000000003,3.19194175,3.1338835,2.50393725,2.3169470000000003,0.62893725,0.44092749999999997,0.30234575,0.1069325,0.30234575,0.1069325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,18.0,0.9179820355,0.845755932,0.0,-0.2425,-0.275,1.08556725,0.1172825,0.9367115,0.725,4.788279,-15.755392,0.8176759890166667,20.553164,19.800269,820.5479162388001,0.010815846999999998,28.99766675,26.179622500000004,0.98242,0.39624,60.0205,39.025,63.77644599999999,43.534207,4.0,3.0,0.3159860223,0.0984477525,0.7687418322,0.555743801,0.3286023262,0.1734937915,26.70730437,2.023575202,34.571542042800004,15.6086085175,56.1571131192,15.983992716500001,0.5,0.0,0.9699891128,0.7411261035000001,0.48303199999999996,0.216041,0.6666664999999999,0.333333,0.5388627979999999,0.280466108,8.255,0.0,18.40369475,17.140467,9.08531125,4.9993775000000005,0.85432125,0.7962409999999999,0.320065,0.205603,0.04379924999999999,0.0,0.6799350000000001,0.565473,0.1018795,0.0,23.21664075,22.297868500000003,3.0881495,0.0,1.18421575,0.0,0.14567875,0.08759849999999998
1417,cyclopropyl,methyl,difluoromethyl,alkylsilane,0.5,0.5,0.15825717851666665,13.2755,11.678000000000004,0.300630932,0.05421974300000002,3.78797775,3.5555635000000003,98.2842125,67.01955,17,7.75,7.0,7.1279645,5.755928999999999,1.6279645,1.5,3.6875,3.25,3.3764820000000006,2.627964,0.626482,0.625,0.2864555,0.260411,0.2864555,0.260411,0.0625,0.0,0.0625,0.0,0.0078125,0.0,0.0078125,0.0,22.5,19.0,0.7598328388000001,0.5367494745,0.0,-0.07,-0.14,0.36907449999999997,0.074074,0.9855555,0.111111,0.93,0.0,0.8657556615666666,79.59406225,21.306059,0.12463840820000001,0.083624476,29.9280795,29.055146,1.246325,1.22125,49.0255,36.033,54.541441000000006,43.054775,3.5,3.0,0.4863636332,0.183916816,0.8414788068000001,0.8090414865000001,0.4601886968,0.382526191,12.2169171412,10.460855947,32.0337818235,14.33712142,39.239598073,21.578001765,1.0,1.0,0.9273782215,0.7939312690000001,0.35454525,0.15552249999999998,0.4481472500000001,0.4004915,0.8202050448000001,0.7840948329999999,0.0,0.0,10.739920250000004,9.5953095,17.615232000000006,15.632722,0.7241310000000001,0.448262,0.61508975,0.568106,0.1595515,0.0,0.3849102500000001,0.33792649999999996,0.116318,0.0,20.76398925,12.334927,3.2007479999999995,0.0,4.390415,0.0,0.27586900000000003,0.0
1998,ethylene,phenyl,isopropyl,alkylsilane,0.5,0.5,0.1435809066,22.0185,20.512,0.3997432250000001,0.39162384,4.791426,4.040126,208.0855915,165.593463,17,10.904700749999998,9.8094015,10.75,9.5,2.25,2.0,5.507371250000001,5.2647425000000005,5.1875,4.625,0.9375,0.75,0.4687500000000001,0.375,0.4687500000000001,0.375,0.125,0.0,0.125,0.0,0.0625,0.0,0.0625,0.0,26.5,26.0,0.9447352472,0.9279818485,0.0,-0.26,-0.52,0.25521000000000005,0.12,1.5864422500000002,1.1728844999999999,-1.3809387499999997,-2.7618775,0.9376782929833334,477.517189,312.080511,0.0851671653,0.049267461000000005,42.003257,41.883782,1.62798,1.59366,54.0495,48.044,62.56651250000001,58.07825,4.5,4.0,0.3036949492,0.27434828,0.7718921870000001,0.6669583840000001,0.264432373,8.287e-06,31.1511148662,17.840215733,54.8408176758,52.5979232965,81.073920821,65.087904372,0.5,0.0,1.213750045,1.167558566,0.1587295,0.123042,0.276395,0.263646,0.2393797555,5.000000000000001e-09,0.0,0.0,11.65144825,9.5953105,28.740427,26.449634000000003,1.0,1.0,0.7038347500000001,0.658652,0.0,0.0,0.29616525,0.2509825,0.0,0.0,40.39187525,40.15722,0.0,0.0,0.0,0.0,0.0,0.0
2940,nitro,nitro,perfluoromethyl,alkylsilane,0.5,0.5,0.12919241152,12.3237,11.729,0.4709029755,0.190442224,3.905755,3.791118,76.4678485,67.509775,17,6.538675,6.07735,4.9488015,4.76371,1.9488015,1.76371,3.096688,2.9433759999999998,2.202851,2.088755,0.702851,0.588755,0.3774345,0.25711,0.3774345,0.25711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,24.0,0.9207782155,0.8457559320000001,0.0,-0.4050000000000001,-0.6000000000000001,2.226926,2.053852,1.2742115,1.148423,13.365975,1.4,0.95668401202,19.1961125,17.086166,0.11553677050000002,0.010815847,29.7114245,27.607138,0.73075,-0.1071,69.516,58.01600000000001,72.51753149999998,61.01637800000001,4.5,4.0,0.312391986,0.09125968,0.7322420605000001,0.555743801,0.2418554305,0.0,27.7691222175,4.147210897,47.437285546999995,41.340095526,70.908769963,45.487306403999995,0.5,0.0,1.096593769,0.994335416,0.5581404999999999,0.366258,0.4166665,0.333333,0.398629744,0.0,21.57,0.0,16.5759405,16.011414000000002,11.6427815,10.114318,0.7045505,0.6128600000000001,0.4108335,0.38714,0.19357,0.0,0.5891664999999999,0.565473,0.10187949999999996,0.0,20.0734135,16.011414000000002,3.0881495,0.0,5.057159,0.0,0.2954495,0.203759
899,carboxyl,nitrophenyl,perfluoromethyl,alkylsilane,0.5,0.5,0.15487304411666666,18.6503,11.729,0.37021449219999997,0.190442224,3.90930025,3.7982085,174.17309725,67.509775,17,8.58147725,7.0,6.96199825,5.133893,2.71199825,2.133893,4.3918725,3.25,3.2597865,2.3169470000000003,1.15772425,0.816947,0.690923,0.497759,0.690923,0.497759,0.1985945,0.0,0.1985945,0.0,0.09929725,0.0,0.09929725,0.0,35.0,32.0,0.9133350175,0.8457559320000001,0.0,-0.5825,-0.955,1.66193875,1.2700255,1.506545,1.148423,13.346683,1.361416,0.9699331276000001,741.3116905,21.306059,0.0384751563,0.010815847,40.42050925,31.815711,1.28283,0.99706,87.0335,81.016,91.27654425,84.01868499999998,6.0,5.0,0.3605593172000001,0.1875943425,0.6890884032,0.555743801,0.281631412,0.079551963,58.885281568500005,51.391033538,139.0355817343,53.53447556800001,193.3681193193,96.33023352200001,0.75,0.0,1.3824110065000002,1.198852122,0.571479,0.392935,0.42128325,0.333333,0.41827391,0.039288332,20.11,0.0,21.23411275,17.140467,17.7150835,13.171245,0.68604175,0.5758424999999999,0.4341890000000001,0.433851,0.12537775,0.0,0.565811,0.565473,0.1885805,0.17340199999999995,27.58465825,24.135413,6.36012225,6.176299,5.00441575,0.0,0.31395825,0.203759
75,acetyl,cyclopropyl,methoxy,alkylsilane,0.5,0.5,0.1546148932,15.15475,12.933,0.4330234408,0.3371775965,3.7456405,3.744863,118.51580225,76.211433,17,8.497891000000001,7.7071070000000015,8.181186,7.408247999999999,1.6811859999999998,1.4082479999999995,4.14222875,3.707107,3.880155,3.4082480000000004,0.630155,0.408248,0.289562,0.102062,0.289562,0.102062,0.0625,0.0,0.0625,0.0,0.0078125,0.0,0.0078125,0.0,22.0,20.0,0.932215013,0.8840137480000001,0.0,-0.1025,-0.165,0.13165425,0.073424,0.9530555,0.946111,-13.1025,-27.040000000000006,0.8588322554666667,93.2273405,27.435740999999997,0.1493236288,0.0604006435,32.355903000000005,28.647561,0.6342,0.2626,45.02950000000001,40.021,51.54704875,46.041865,3.5,3.0,0.2973540928,0.196879129,0.8631368365000001,0.76277757,0.4033519583,0.34698758300000004,10.5488594757,4.046963283,28.197450181500002,19.804779311,33.685322266,20.555360564,1.75,1.5,0.9552127322,0.832430518,0.20544625,0.136525,0.81569925,0.6313985,0.5608488762,0.5607655364999999,8.8825,8.535,17.393694,12.486932000000001,13.36593675,4.736863,0.8755275,0.8248030000000001,0.4046695,0.175197,0.1244725,0.07374800000000001,0.5953305,0.365858,0.0,0.0,27.192565,22.300456,0.0,0.0,3.5670657500000003,2.3972685,0.1244725,0.07374800000000001
