,terminal_group_1,terminal_group_2,terminal_group_3,backbone,frac-1,frac-2,COF,MR-mean,MR-min,asphericity-mean,asphericity-min,balabanj-mean,balabanj-min,bertzct-mean,bertzct-min,chainlength,chi0-mean,chi0-min,chi0n-mean,chi0n-min,chi0v-mean,chi0v-min,chi1-mean,chi1-min,chi1n-mean,chi1n-min,chi1v-mean,chi1v-min,chi2n-mean,chi2n-min,chi2v-mean,chi2v-min,chi3n-mean,chi3n-min,chi3v-mean,chi3v-min,chi4n-mean,chi4n-min,chi4v-mean,chi4v-min,e-valence-mean,e-valence-min,eccentricity-mean,eccentricity-min,hbonds,hk-alpha-mean,hk-alpha-min,hk-kappa1-mean,hk-kappa1-min,hk-kappa2-mean,hk-kappa2-min,hk-kappa3-mean,hk-kappa3-min,intercept,ipc-mean,ipc-min,isf-mean,isf-min,labuteASA-mean,labuteASA-min,logP-mean,logP-min,molwt-hvy-mean,molwt-hvy-min,molwt-mean,molwt-min,nheavy-mean,nheavy-min,npr1-mean,npr1-min,npr2-mean,npr2-min,pbf-mean,pbf-min,pmi1-mean,pmi1-min,pmi2-mean,pmi2-min,pmi3-mean,pmi3-min,rbonds-mean,rbonds-min,rg-mean,rg-min,rpc+-mean,rpc+-min,rpc--mean,rpc--min,spherocity-mean,spherocity-min,tpsa-mean,tpsa-min,vsa+-mean,vsa+-min,vsa--mean,vsa--min,vsa-fhyd-mean,vsa-fhyd-min,vsa-fneg-mean,vsa-fneg-min,vsa-fpneg-mean,vsa-fpneg-min,vsa-fpos-mean,vsa-fpos-min,vsa-fppos-mean,vsa-fppos-min,vsa-hyd-mean,vsa-hyd-min,vsa-polar+-mean,vsa-polar+-min,vsa-polar--mean,vsa-polar--min,vsa-polar-mean,vsa-polar-min,COF-std,intercept-std
10,amino,amino,fluorophenyl,alkylsilane,0.5,0.5,0.13077958784000002,20.6242,10.1114,0.24796904900000002,0.131516233,3.6109665,3.5411969999999995,216.68302550000004,53.590719,17,9.020726,6.07735,8.412589,5.947214,2.412589,0.947214,4.809401,2.9433759999999998,4.028508,2.6180339999999998,1.0812945,0.22360699999999997,0.594491,0.0,0.594491,0.0,0.2972455,0.0,0.2972455,0.0,0.148623,0.0,0.148623,0.0,28.0,14.0,0.8804650445,0.808539184,0.0,-0.445,-0.85,0.6560965,0.000175,-12.6525165,-27.04,-51.5202115,-104.04,1.9778391219,626.4617945,17.086166,0.182654369,0.008005091,39.5083905,21.220107,0.8545100000000001,-0.42510000000000003,64.5465,26.018,70.5476885,31.042199,5.0,2.0,0.44642403750000004,0.304806836,0.655708002,0.61622284,0.064857387,6.777000000000001e-06,44.30216784,1.7248449520000002,99.9942537055,1.807552195,143.9974141585,2.934382379,1.0,1.0,1.078983954,0.4357193680000001,0.3000155,0.26526,0.696075,0.447433,0.0451621855,0.0,13.01,0.0,11.1742455,6.93596,26.835489000000003,12.695544,0.8153925,0.708646,0.686681,0.6466919999999999,0.18460749999999998,0.077861,0.31331899999999996,0.27333,0.0,0.0,32.9546685,13.911787,0.0,0.0,5.055066,4.390415,0.18460749999999998,0.077861,0.0044414085656953135,0.10533599332315051
11,amino,amino,hydroxyl,alkylsilane,0.5,0.5,0.15402887004000002,9.1271,8.1428,0.24698890950000002,0.131516233,3.3548435,3.16849,45.446844,37.302969,17,5.6422285,5.207107,5.427731,4.908248,0.927731,0.908248,2.752018,2.56066,2.365203,2.112372,0.2138655,0.20412400000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,14.0,0.879970917,0.808539184,2.0,-0.04,-0.04,0.0002875,0.000175,-27.04,-27.04,-104.04,-104.04,4.2998890773400005,14.625481500000001,12.164797,0.774056951,0.357303647,20.230072,19.240037,-0.4083,-0.42510000000000003,27.014,26.018,31.534207,31.042199,2.0,2.0,0.44767492450000007,0.30730861,0.654457115,0.61622284,0.0648539985,0.0,1.1548887985,0.5849326450000001,1.5630196330000001,1.318487071,2.41890104,1.903419701,1.0,1.0,0.3803834405,0.325047513,0.42966499999999996,0.334771,0.9723585,0.944717,0.0451621855,0.0,23.125,20.23,9.758694,6.93596,8.902176,5.108808,0.6694749999999999,0.630304,0.46774250000000006,0.28879299999999997,0.2900735,0.28879299999999997,0.5322574999999999,0.353308,0.0404515,0.0,12.5310075,11.150228,0.7156,0.0,5.4142624999999995,5.108808,0.33052499999999996,0.291354,0.010548312636573258,0.0996138410902961
12,amino,amino,isopropyl,alkylsilane,0.5,0.5,0.13611738826000003,15.311699999999998,10.1114,0.2615700365,0.131516233,4.5419615,3.5411969999999995,109.59209100000001,53.590719,17,9.038675,6.07735,8.973607,5.947214,1.473607,0.947214,4.346688,2.9433759999999998,4.184017,2.6180339999999998,0.4868035,0.22360699999999997,0.1875,0.0,0.1875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,14.0,0.885013915,0.808539184,0.0,-0.02,-0.04,0.060087499999999995,0.000175,-12.52,-27.04,-52.02,-104.04,0.7579957186199999,164.5833385,17.086166,0.20328555399999998,0.049267461000000005,31.5519445,21.220107,0.6186,-0.42510000000000003,37.031,26.018,44.5602245,31.042199,3.0,2.0,0.4311947595,0.27434828,0.746524415,0.61622284,0.329282228,0.12970799700000002,9.7825303425,1.7248449520000002,29.445632124999996,1.807552195,34.0111433755,2.934382379,0.5,0.0,0.847830446,0.4357193680000001,0.22890649999999998,0.12304200000000001,0.6041814999999999,0.263646,0.28454193850000004,0.090324371,13.01,0.0,10.321773,6.93596,19.572589,12.695544,0.8543229999999999,0.708646,0.6526719999999999,0.6466919999999999,0.145677,0.0,0.34732799999999997,0.341348,0.0,0.0,27.0345035,13.911787,0.0,0.0,2.8598585,0.0,0.145677,0.0,0.009175083758860714,0.09427080109971306
13,amino,amino,methyl,alkylsilane,0.5,0.5,0.15220072763999998,10.7297,10.1114,0.06614292100000001,0.0007696090000000001,3.7807945,3.5411969999999995,57.550247,53.590719,17,6.538675,6.07735,6.4736069999999994,5.947214,0.973607,0.947214,3.096688,2.9433759999999998,2.934017,2.6180339999999998,0.2368035,0.22360699999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,14.0,0.5493420680000001,0.290144952,0.0,-0.02,-0.04,8.75e-05,0.0,-13.52,-27.04,-52.02,-104.04,0.73155357266,19.1961125,17.086166,0.33141156850000003,0.30551949,22.3770615,21.220107,0.30055000000000004,-0.42510000000000003,25.02,24.022,30.5445745,30.04695,2.0,2.0,0.7720570135,0.588041239,0.7982574045,0.61622284,0.2896715305,0.12970799700000002,2.466881549,1.7248449520000002,2.5489049274999998,1.807552195,3.145531476,2.934382379,1.0,1.0,0.49497249100000007,0.4357193680000001,0.25071899999999997,0.16666699999999998,0.7223585,0.5,0.523401658,0.090324371,13.01,0.0,7.5802555,6.93596,13.199664000000002,12.695544,0.8543229999999999,0.708646,0.6358134999999999,0.624935,0.145677,0.0,0.36418649999999997,0.353308,0.0,0.0,17.920061,13.911787,0.0,0.0,2.8598585,0.0,0.145677,0.0,0.009956781232728917,0.1285818462655978
14,amino,amino,nitro,alkylsilane,0.5,0.5,0.13733034364000002,11.5149,10.1114,0.44143998,0.131516233,3.6661574999999997,3.5411969999999995,69.5083205,53.590719,17,6.07735,6.07735,5.355462,4.76371,1.355462,0.947214,2.9433759999999998,2.9433759999999998,2.3533945,2.088755,0.40618099999999996,0.22360699999999997,0.128555,0.0,0.128555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,14.0,0.9021698414999999,0.808539184,2.0,-0.32,-0.6000000000000001,1.2000875,0.000175,-12.819999999999999,-27.04,-51.32000000000001,-104.04,2.6287015496599997,17.086166,17.086166,0.2887806705,0.220257694,24.4136225,21.220107,-0.2661,-0.42510000000000003,42.017,26.018,46.0292885,31.042199,3.0,2.0,0.3396504595,0.09125968,0.76248158,0.61622284,0.0648539985,0.0,2.9360279245000003,1.7248449520000002,21.5738238605,1.807552195,24.2108443915,2.934382379,1.0,1.0,0.7150273920000001,0.4357193680000001,0.3505145,0.334771,0.7223585,0.5,0.0451621855,0.0,34.58,26.02,11.473687,6.93596,11.404931,10.114318,0.6607529999999999,0.6128600000000001,0.5169159999999999,0.38714000000000004,0.33924699999999997,0.291354,0.48308399999999996,0.353308,0.0,0.0,14.9616005,13.911787,0.0,0.0,7.9170175,5.719717,0.33924699999999997,0.291354,0.004173989935808133,0.11805564481090561
15,amino,amino,perfluoromethyl,alkylsilane,0.5,0.5,0.15702418824,10.9202,10.1114,0.16097922850000002,0.131516233,3.7807945,3.5411969999999995,60.550247,53.590719,17,6.538675,6.07735,5.5405535,5.133893,1.5405535000000001,0.947214,3.096688,2.9433759999999998,2.4674905,2.316947,0.520277,0.22360699999999997,0.24887949999999998,0.0,0.24887949999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,14.0,0.8271475580000001,0.808539184,0.0,-0.125,-0.21000000000000002,1.0270135,0.000175,-12.945788499999997,-27.04,-39.354025,-104.04,0.8317617417800001,19.1961125,17.086166,0.18405974700000002,0.010815847,26.517908999999996,21.220107,0.5717500000000001,-0.42510000000000003,53.51700000000001,26.018,57.53044200000001,31.042199,3.5,2.0,0.5607827655000001,0.5335242920000001,0.5859833205,0.555743801,0.30670942900000003,0.12970799700000002,26.557939245,1.7248449520000002,27.6710138815,1.807552195,49.6323079505,2.934382379,0.5,0.0,0.8172857450000001,0.4357193680000001,0.542397,0.334771,0.639025,0.333333,0.4437919295,0.090324371,13.01,0.0,12.0382135,6.93596,12.9333945,12.695544,0.7524434999999999,0.708646,0.5406095,0.434527,0.145677,0.0,0.4593904999999999,0.353308,0.10187949999999998,0.0,19.0236,13.911787,3.0881495,0.0,2.8598585,0.0,0.2475565,0.20375899999999997,0.014638421344340395,0.15129401218707275
16,carboxyl,carboxyl,carboxyl,alkylsilane,0.5,0.5,0.12777639426,13.3098,13.3098,0.6429422670000001,0.6429422670000001,3.823377999999999,3.823377999999999,94.70165799999998,94.70165799999998,17,6.7844570000000015,6.7844570000000015,5.816496999999999,5.816496999999999,1.8164969999999996,1.8164969999999996,3.4813800000000006,3.4813800000000006,2.5664969999999996,2.5664969999999996,0.658248,0.658248,0.2874569999999999,0.2874569999999999,0.2874569999999999,0.2874569999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,24.0,0.990407413,0.990407413,4.0,-0.5300000000000001,-0.5300000000000001,0.44327400000000006,0.44327400000000006,1.4700000000000002,1.4700000000000002,1.4700000000000002,1.4700000000000002,6.13868733746,35.647376,35.647376,0.12620247999999998,0.12620247999999998,29.766500999999998,29.766500999999998,0.0909,0.0909,56.019999999999996,56.019999999999996,60.02112899999999,60.02112899999999,4.0,4.0,0.137858338,0.137858338,0.8821963580000001,0.8821963580000001,0.15909481,0.15909481,7.018520789999998,7.018520789999998,44.95083999999999,44.95083999999999,50.948936106000005,50.948936106000005,1.0,1.0,1.057355523,1.057355523,0.40814799999999984,0.40814799999999984,0.655677,0.655677,0.07857666399999999,0.07857666399999999,37.300000000000004,37.300000000000004,18.364673000000003,18.364673000000003,9.903345,9.903345,0.387865,0.387865,0.35033700000000007,0.35033700000000007,0.35033700000000007,0.35033700000000007,0.6496630000000001,0.6496630000000001,0.2617979999999999,0.2617979999999999,10.964168,10.964168,7.400505,7.400505,9.903345,9.903345,0.6121350000000001,0.6121350000000001,0.005421592123374131,0.130784097628169
17,carboxyl,carboxyl,cyano,alkylsilane,0.5,0.5,0.11219179602,12.2984,11.287,0.82144657,0.642942267,3.6880560000000004,3.552734,85.238048,75.774438,17,5.995782,5.207107,5.1318555,4.447214,1.6318555,1.447214,3.02102,2.56066,2.270052,1.973607,0.5659275,0.473607,0.19963000000000003,0.11180300000000001,0.19963000000000003,0.11180300000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,16.0,0.9952037065000001,0.990407413,1.0,-0.52,-0.53,0.30220749999999996,0.161141,0.9800000000000001,0.49000000000000005,-1.500392,-4.470784,6.25093818412,23.9060865,12.164797,1641.0289945635,0.12620248,26.739092499999998,23.711683999999998,0.31039,0.09090000000000001,47.0245,38.029,50.523839,41.026549,3.5,3.0,0.068937357,1.6376e-05,0.9410899909999999,0.8821963580000001,0.079547405,0.0,3.5093539555,0.000187121,28.181638862,11.412437724,31.180780487499998,11.412624869,0.5,0.0,0.8535886060000001,0.649821689,0.35185249999999996,0.295557,0.8278385,0.655677,0.039288332,0.0,30.545000000000005,23.79,17.699031,17.033389,7.5826185,5.261892,0.6939325,0.38786499999999996,0.29317299999999996,0.236009,0.1751685,0.0,0.706827,0.649663,0.130899,0.0,16.629724500000002,10.964168,3.7002525,0.0,4.9516725,0.0,0.3060675,0.0,0.008901692201094455,0.1418749464579053
18,carboxyl,carboxyl,cyclopropyl,alkylsilane,0.5,0.5,0.1362896932,15.8539,13.3098,0.37530607200000005,0.10766987700000001,3.4570565,3.090735,146.1448165,94.701658,17,8.3922285,6.784457000000001,7.908248500000001,5.816497,1.9082484999999998,1.816497,4.24069,3.48138,3.7832485,2.566497,0.829124,0.6582479999999999,0.45622850000000004,0.28745699999999996,0.45622850000000004,0.28745699999999996,0.125,0.0,0.125,0.0,0.015625,0.0,0.015625,0.0,24.0,24.0,0.886880705,0.7833539970000001,0.0,-0.265,-0.53,0.295711,0.148148,0.846111,0.222222,0.735,0.0,0.4705191998999999,145.052724,35.647376,0.07599383550000001,0.025785191000000002,33.9172555,29.766500999999998,0.7536,0.09090000000000001,52.032,48.044,58.041864499999996,56.062599999999996,4.0,4.0,0.3797032255,0.137858338,0.7599936810000001,0.637791004,0.3925810755,0.15909481,15.8777796575,7.018520789999999,35.16741259,25.38398518,45.3741295315,39.799322957,1.0,1.0,1.0454962235,1.033636924,0.276263,0.144378,0.47833000000000003,0.300983,0.417364116,0.078576664,18.65,0.0,14.6653705,10.966068,17.6975225,9.903345,0.6939325,0.38786499999999996,0.5247744999999999,0.350337,0.1751685,0.0,0.47522549999999997,0.300788,0.130899,0.0,23.710968,10.964168,3.7002525,0.0,4.9516725,0.0,0.3060675,0.0,0.026704690899530304,0.13221072508490028
19,carboxyl,carboxyl,ethylene,alkylsilane,0.5,0.5,0.10575681167999999,14.590399999999999,13.3098,0.604167658,0.565393049,4.111447,3.8233779999999995,110.21514099999999,94.701658,17,7.219579,6.784457000000001,6.658248500000001,5.816497,1.6582484999999998,1.5,3.6677194999999996,3.48138,3.0332485,2.566497,0.579124,0.5,0.20622849999999998,0.125,0.20622849999999998,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,18.0,0.9874087945000001,0.9844101760000001,0.0,-0.395,-0.53,0.2428415,0.042408999999999995,1.105,0.74,-2.318077,-6.106154,0.9934327162200001,42.8588435,35.647376,0.18118441700000001,0.12620248,29.487928,29.209355,0.6416000000000001,0.09090000000000001,46.0265,36.033,51.0340395,42.04695,3.5,3.0,0.15683148800000002,0.137858338,0.8531958625,0.8241953670000001,0.0795522305,9.651000000000001e-06,5.2553231985,3.4921256069999997,30.6639455305,16.377051061,35.4090563585,19.869176611,1.0,1.0,0.949457138,0.8415587529999999,0.319478,0.23080799999999999,0.5383494999999999,0.42102199999999995,0.039288337,1e-08,18.65,0.0,13.2946125,8.224552,14.669174000000002,9.903345,0.6939325,0.38786499999999996,0.526494,0.350337,0.1751685,0.0,0.473506,0.297349,0.130899,0.0,19.3118615,10.964168,3.7002525,0.0,4.9516725,0.0,0.3060675,0.0,0.009736129791932148,0.09090416445932482
20,carboxyl,carboxyl,fluorophenyl,alkylsilane,0.5,0.5,0.12415525725999998,22.2234,13.3098,0.503682066,0.364421865,3.7520569999999998,3.6807360000000005,237.238495,94.701658,17,9.3742795,6.784457000000001,8.3472305,5.816497,2.8472305,1.816497,5.078403,3.48138,4.0027395,2.566497,1.2986149999999999,0.6582479999999999,0.7382194999999999,0.28745699999999996,0.7382194999999999,0.28745699999999996,0.2972455,0.0,0.2972455,0.0,0.148623,0.0,0.148623,0.0,33.0,24.0,0.9713991590000001,0.952390905,0.0,-0.6900000000000001,-0.85,0.877646,0.443274,1.6024835,1.47,1.2347885,0.999577,2.0052971020399997,635.7423995,35.647376,0.0671037855,0.008005091,43.7815875,29.766500999999998,1.11251,0.09090000000000001,79.5475,56.02,85.0371535,60.021128999999995,6.0,4.0,0.22133258700000003,0.137858338,0.788694761,0.6951931640000001,0.07955079350000001,6.777000000000001e-06,46.949005759,7.018520789999999,121.565897608,44.95084,168.004691022,50.948936106,1.0,1.0,1.3898020315,1.057355523,0.336704,0.26526,0.551555,0.447433,0.039288332,0.0,18.65,0.0,16.888602,15.412530999999998,25.4393895,9.903345,0.655002,0.38786499999999996,0.5385035,0.350337,0.21409899999999998,0.077861,0.4614965,0.27333,0.130899,0.0,31.480859,10.964168,3.7002525,0.0,7.14688,4.390415,0.34499799999999997,0.077861,0.01103371323004778,0.11364974677999738
21,carboxyl,carboxyl,hydroxyl,alkylsilane,0.5,0.5,0.14719414974,10.7263,8.1428,0.5027019265,0.362461586,3.4959339999999997,3.16849,66.0023135,37.302969,17,5.995782,5.207107,5.3623725,4.908248,1.3623725,0.908248,3.02102,2.56066,2.3394345,2.112372,0.43118599999999996,0.20412400000000003,0.14372849999999998,0.0,0.14372849999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,14.0,0.9709050315000001,0.95140265,3.0,-0.28500000000000003,-0.53,0.22183699999999998,0.0004,-12.785,-27.04,-51.28499999999999,-104.04,7.335072834740001,23.9060865,12.164797,0.6585063675,0.12620248,24.503269,19.240037,-0.15030000000000002,-0.3915,42.015,28.01,46.023672,32.026215,3.0,2.0,0.22258347399999998,0.137858338,0.787443874,0.69269139,0.079547405,0.0,3.8017267175000002,0.5849326450000001,23.1346635355,1.318487071,26.4261779035,1.903419701,1.0,1.0,0.6912015180000001,0.325047513,0.4663535,0.4081479999999999,0.8278385,0.655677,0.039288332,0.0,28.764999999999997,20.23,15.4730505,12.581428,7.506076500000001,5.108808,0.5090844999999999,0.38786499999999996,0.319565,0.28879299999999997,0.319565,0.28879299999999997,0.680435,0.649663,0.1713505,0.080903,11.057198,10.964168,4.4158525,1.4312,7.506076500000001,5.108808,0.4909155,0.36969599999999997,0.012312257292913634,0.053789890606621135
22,carboxyl,carboxyl,isopropyl,alkylsilane,0.5,0.5,0.11080018968000001,16.9109,13.3098,0.5172830535,0.39162384,4.683052,3.8233779999999995,130.1475605,94.701658,17,9.3922285,6.784457000000001,8.9082485,5.816497,1.9082484999999998,1.816497,4.61569,3.48138,4.1582485,2.566497,0.704124,0.6582479999999999,0.3312285,0.28745699999999996,0.3312285,0.28745699999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,24.0,0.9759480294999999,0.9614886460000001,0.0,-0.265,-0.53,0.28163699999999997,0.12,1.7349999999999999,1.47,0.735,0.0,0.8337739822,173.8639435,35.647376,0.08773497050000001,0.049267461000000005,35.8251415,29.766500999999998,0.8766,0.09090000000000001,52.032,48.044,59.0496895,58.078250000000004,4.0,4.0,0.206103309,0.137858338,0.8795111739999999,0.87682599,0.3439756345,0.15909481,12.4293682615,7.018520789999999,51.0172760275,44.95084,58.018420239,50.948936106,0.5,0.0,1.1586485235,1.057355523,0.26559499999999997,0.12304200000000001,0.4596615,0.263646,0.278668085,0.078576664,18.65,0.0,16.0361295,13.707585999999997,18.1764895,9.903345,0.6939325,0.38786499999999996,0.5044945,0.350337,0.1751685,0.0,0.4955055,0.341348,0.130899,0.0,25.560694,10.964168,3.7002525,0.0,4.9516725,0.0,0.3060675,0.0,0.008103617609062112,0.0979715738273272
23,carboxyl,carboxyl,methoxy,alkylsilane,0.5,0.5,0.13652945896000002,13.1214,12.932999999999998,0.585905776,0.5288692850000001,3.7848979999999997,3.746418,85.4565455,76.211433,17,7.245782,6.784457000000001,6.612372500000001,5.816497,1.6123725,1.408248,3.5942435,3.48138,2.9873725,2.566497,0.5332479999999999,0.40824800000000006,0.1947595,0.10206200000000001,0.1947595,0.10206200000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,20.0,0.9854118455,0.9804162780000001,1.0,-0.28500000000000003,-0.53,0.258349,0.073424,1.215,0.96,-12.785,-27.04,2.71848891502,31.5415585,27.435741,0.18222454700000001,0.12620248,29.207031,28.647561000000003,0.17675000000000002,0.09090000000000001,48.0205,40.021,53.031497,46.041865,3.5,3.0,0.1673687335,0.137858338,0.9228462305,0.8821963580000001,0.2530411965,0.15909481,5.5327420365,4.046963283,32.3778096555,19.804779311,35.752148335,20.555360564,1.5,1.0,0.9448930205,0.832430518,0.2723365,0.136525,0.8278385,0.655677,0.31975444000000003,0.078576664,23.265,9.23,20.3325645,18.364673,7.320103999999999,4.736863,0.6063339999999999,0.38786499999999996,0.262767,0.175197,0.262767,0.175197,0.7372329999999999,0.649663,0.130899,0.0,16.632312,10.964168,3.7002525,0.0,7.320103999999999,4.736863,0.39366599999999996,0.175197,0.012075741015322706,0.19595397015414848
24,carboxyl,carboxyl,methyl,alkylsilane,0.5,0.5,0.13415673968,12.3289,11.348,0.321855938,0.0007696090000000001,3.9218850000000005,3.8233779999999995,78.1057165,61.509775000000005,17,6.8922285,6.784457000000001,6.408248500000001,5.816497,1.4082485,1.0,3.36569,3.25,2.9082485,2.566497,0.454124,0.25,0.14372849999999998,0.0,0.14372849999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,14.0,0.6402761825000001,0.290144952,0.0,-0.265,-0.53,0.221637,0.0,0.735,0.0,0.735,0.0,0.68882563606,28.4767175,21.306059,0.215860985,0.12620248,26.6502585,23.534016,0.55855,0.09090000000000001,40.021,24.022,45.0340395,30.04695,3.0,2.0,0.546965563,0.137858338,0.9312441635,0.8821963580000001,0.304364937,0.15909481,5.113719468,3.2089181460000007,24.12054883,3.2902576600000004,27.1528083395,3.356680573,1.0,1.0,0.8057905685000002,0.554225614,0.2874075,0.16666699999999998,0.5778384999999999,0.5,0.5175278045,0.078576664,18.65,0.0,13.294612,8.224551,11.8035645,9.903345,0.6939325,0.38786499999999996,0.487636,0.350337,0.1751685,0.0,0.5123639999999999,0.375065,0.130899,0.0,16.4462515,10.964168,3.7002525,0.0,4.9516725,0.0,0.3060675,0.0,0.012025385159331886,0.10574868309989255
25,carboxyl,carboxyl,nitro,alkylsilane,0.5,0.5,0.1507882645,13.114100000000002,12.9184,0.697152997,0.642942267,3.807248,3.791118,90.06379,85.425922,17,6.430903500000001,6.07735,5.2901035,4.76371,1.7901035,1.76371,3.212378,2.9433759999999998,2.327626,2.088755,0.6235014999999999,0.588755,0.2722835,0.25711,0.2722835,0.25711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,24.0,0.993103956,0.990407413,2.0,-0.5650000000000001,-0.6000000000000001,1.421637,0.443274,1.435,1.4,1.435,1.4,3.0022546301600004,26.366771,17.086166,0.173230087,0.12620248,28.686819500000002,27.607138,-0.0081,-0.1071,57.01800000000001,56.02,60.5187535,60.021128999999995,4.0,4.0,0.114559009,0.09125968,0.895468339,0.8821963580000001,0.079547405,0.0,5.5828658435000005,4.147210897,43.145467763,41.340095526,48.218121255,45.487306404,1.0,1.0,1.0258454695,0.994335416,0.38720299999999996,0.366258,0.5778384999999999,0.5,0.039288332,0.0,40.22,37.3,17.1880435,16.011414,10.0088315,9.903345,0.5003624999999999,0.38786499999999996,0.36873849999999997,0.350337,0.36873849999999997,0.350337,0.6312614999999999,0.6128600000000001,0.130899,0.0,13.487790999999998,10.964168,3.7002525,0.0,10.0088315,9.903345,0.49963749999999996,0.38714000000000004,0.013132753112661717,0.15385173789005752
26,carboxyl,carboxyl,nitrophenyl,alkylsilane,0.5,0.5,0.1327381359,25.5716,13.3098,0.5499867605000001,0.45703125400000005,3.7982085,3.773039,280.8364195,94.701658,17,10.1629545,6.784457000000001,8.7901035,5.816497,3.2901035,1.816497,5.533745,3.48138,4.202626,2.566497,1.4985015,0.6582479999999999,0.8840869999999998,0.28745699999999996,0.8840869999999998,0.28745699999999996,0.39718899999999996,0.0,0.39718899999999996,0.0,0.19859449999999998,0.0,0.19859449999999998,0.0,38.0,24.0,0.9809141030000001,0.9714207930000001,2.0,-0.9550000000000001,-1.38,1.2700255,0.443274,1.864667,1.47,1.361416,1.252832,2.9982961660400003,1461.317322,35.647376,0.0661344655,0.0060664510000000005,49.0253075,29.766500999999998,0.9970600000000001,0.09090000000000001,93.051,56.02,98.5344035,60.021128999999995,7.0,4.0,0.1875943425,0.137858338,0.8224330055,0.762669653,0.079551963,9.116e-06,66.379529599,7.018520789999999,224.5366879005,44.95084,290.4060051165,50.948936106,1.5,1.0,1.565969891,1.057355523,0.392935,0.377722,0.5092335,0.36279000000000006,0.039288332,0.0,40.22,37.3,25.3277585,18.364673,22.258922,9.903345,0.5758424999999999,0.38786499999999996,0.43385099999999993,0.350337,0.25075549999999996,0.151174,0.566149,0.482635,0.173402,0.085006,31.0339035,10.964168,6.5439454999999995,5.687386,10.0088315,9.903345,0.4241574999999999,0.23618,0.00561471844748914,0.1266382447285924
27,carboxyl,carboxyl,perfluoromethyl,alkylsilane,0.5,0.5,0.14117050752,12.5194,11.729,0.4166922455,0.19044222400000002,3.9218850000000005,3.8233779999999995,81.1057165,67.509775,17,6.8922285,6.784457000000001,5.475195,5.133893,1.9751949999999998,1.816497,3.36569,3.25,2.441722,2.316947,0.7375975,0.6582479999999999,0.39260799999999996,0.28745699999999996,0.39260799999999996,0.28745699999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,24.0,0.9180816725,0.8457559320000001,0.0,-0.37,-0.53,1.2485629999999999,0.443274,1.3092115,1.148423,13.400974999999999,1.47,0.5582509803600001,28.4767175,21.306059,0.0685091635,0.010815847,30.791106000000003,29.766500999999998,0.8297500000000001,0.09090000000000001,68.518,56.02,72.019907,60.021128999999995,4.5,4.0,0.33569131500000005,0.137858338,0.7189700795,0.555743801,0.32140283550000004,0.15909481,29.204777164,7.018520789999999,49.242657784,44.95084,73.639584814,50.948936106,0.5,0.0,1.1281038225,1.057355523,0.5790854999999999,0.4081479999999999,0.49450500000000003,0.333333,0.43791807600000004,0.078576664,18.65,0.0,17.75257,17.140467,11.537295,9.903345,0.5920529999999999,0.38786499999999996,0.392432,0.350337,0.1751685,0.0,0.607568,0.565473,0.2327785,0.20375899999999997,17.5497905,10.964168,6.788402,6.176299,4.9516725,0.0,0.40794699999999995,0.20375899999999997,0.012732701577457014,0.18989191809458433
