,terminal_group_1,terminal_group_2,terminal_group_3,backbone,frac-1,frac-2,COF,MR-mean,MR-min,asphericity-mean,asphericity-min,balabanj-mean,balabanj-min,bertzct-mean,bertzct-min,chainlength,chi0-mean,chi0-min,chi0n-mean,chi0n-min,chi0v-mean,chi0v-min,chi1-mean,chi1-min,chi1n-mean,chi1n-min,chi1v-mean,chi1v-min,chi2n-mean,chi2n-min,chi2v-mean,chi2v-min,chi3n-mean,chi3n-min,chi3v-mean,chi3v-min,chi4n-mean,chi4n-min,chi4v-mean,chi4v-min,e-valence-mean,e-valence-min,eccentricity-mean,eccentricity-min,hbonds,hk-alpha-mean,hk-alpha-min,hk-kappa1-mean,hk-kappa1-min,hk-kappa2-mean,hk-kappa2-min,hk-kappa3-mean,hk-kappa3-min,intercept,ipc-mean,ipc-min,isf-mean,isf-min,labuteASA-mean,labuteASA-min,logP-mean,logP-min,molwt-hvy-mean,molwt-hvy-min,molwt-mean,molwt-min,nheavy-mean,nheavy-min,npr1-mean,npr1-min,npr2-mean,npr2-min,pbf-mean,pbf-min,pmi1-mean,pmi1-min,pmi2-mean,pmi2-min,pmi3-mean,pmi3-min,rbonds-mean,rbonds-min,rg-mean,rg-min,rpc+-mean,rpc+-min,rpc--mean,rpc--min,spherocity-mean,spherocity-min,tpsa-mean,tpsa-min,vsa+-mean,vsa+-min,vsa--mean,vsa--min,vsa-fhyd-mean,vsa-fhyd-min,vsa-fneg-mean,vsa-fneg-min,vsa-fpneg-mean,vsa-fpneg-min,vsa-fpos-mean,vsa-fpos-min,vsa-fppos-mean,vsa-fppos-min,vsa-hyd-mean,vsa-hyd-min,vsa-polar+-mean,vsa-polar+-min,vsa-polar--mean,vsa-polar--min,vsa-polar-mean,vsa-polar-min,COF-std,intercept-std
1558,cyclopropyl,toluene,nitrophenyl,alkylsilane,0.5,0.5,0.1289916639833333,32.495200000000004,27.157,0.3434206838,0.2298101135,3.60558675,3.4381345000000003,384.41180325,301.8524255,17,12.8867515,12.232051,11.881855,11.76371,3.881855,3.0,7.014742749999999,6.443375500000001,5.9193775,5.838755,1.9193775,1.5,1.2091085,0.9375,1.2091085,0.9375,0.615939,0.4375,0.615939,0.4375,0.284532,0.171875,0.284532,0.171875,42.5,33.0,0.9189991618,0.8665775305,0.0,-0.8849999999999999,-1.38,1.294968,0.493159,1.6310440000000002,1.0027539999999997,0.8859819999999999,0.5191319999999999,1.6841460397666663,2425.39449575,1963.8017235,0.0114522605,0.006066451,59.71180749999999,51.139501,1.881545,1.85987,101.074,72.06600000000002,109.0590515,81.070425,8.0,6.0,0.3522544689999999,0.237330347,0.7154821255,0.668294598,0.1910061639999999,9.116e-06,91.1992779233,56.6580174385,257.8815477285,111.640559656,345.6786478690001,161.49422161100003,1.75,1.5,1.7352503758000002,1.3959164924999998,0.2623692499999999,0.1470165,0.291963,0.221136,0.2045958715,0.0,21.57,0.0,22.31383525,12.3368265,35.930265000000006,34.614499,0.8819100000000001,0.7638199999999999,0.628837,0.517365,0.075587,0.0,0.371163,0.2596910000000001,0.042503,0.0,50.34324825,49.5828575,2.843693,0.0,5.057159,0.0,0.11809,0.0,0.0064974717790615,0.3458890763009988
52,acetyl,cyano,ethylene,alkylsilane,0.5,0.5,0.1280414171,14.846000000000002,13.821,0.6743555718,0.565393049,4.187689249999999,3.9758625,112.8210135,99.913403,17,7.27346475,6.892228500000001,6.8388655,6.1777310000000005,1.5888654999999998,1.5,3.60586975,3.3576805000000003,3.16943275,2.8388655000000003,0.54443275,0.5,0.17273175,0.125,0.17273175,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,18.0,0.9883734628000002,0.984410176,0.0,-0.34,-0.42,0.119395,0.042409,0.91,0.7400000000000001,-3.753273000000001,-6.106154,0.8970195661499999,43.97130675,37.8723025,820.6247838628,0.236166354,29.0477185,28.886082,0.8774449999999999,0.5625899999999999,40.53175,36.03300000000001,45.7905785,42.04695,3.25,3.0,0.131433913,0.087063188,0.8840346235,0.8241953670000001,0.073346157,9.651e-06,4.087227786699998,3.492125607,22.9906991925,16.377051061,26.245555767500004,19.869176611,1.0,1.0,0.863823041,0.8415587529999999,0.2903825,0.230808,0.7009645,0.421022,0.0913448811999999,1e-08,10.215000000000002,0.0,11.87257225,8.224552000000001,15.65755475,11.880106499999998,0.963126,0.926252,0.55259575,0.4025404999999999,0.036874,0.0,0.44740425,0.297349,0.0,0.0,26.33149275,25.003430500000004,0.0,0.0,1.1986342499999998,0.0,0.036874,0.0,0.006809418556103,0.4456283426697433
45,acetyl,carboxyl,toluene,alkylsilane,0.5,0.5,0.1295645140166667,25.3742,14.832400000000002,0.4783820708,0.35195035,3.94835925,3.785534,257.7469445,109.37701300000002,17,11.07250275,7.6809035,10.431186249999998,6.8623725,2.93118625,1.8623725,5.85239575,3.8180405,5.0676552500000005,3.1353105,1.340593,0.681186,0.77914525,0.3082905,0.77914525,0.3082905,0.3125,0.0,0.3125,0.0,0.15625,0.0,0.15625,0.0,33.0,24.0,0.96867076,0.949801064,0.0,-0.605,-0.7800000000000001,0.5878087499999999,0.3374475000000001,1.676643,1.57,1.304132,1.038264,1.5291911897833332,1861.3794835,49.61359199999999,0.0592501185,0.007890949,48.06224125,31.9134905,1.3232700000000002,0.3431,75.057,54.026,82.5548735,59.031497,6.0,4.0,0.2343966189999999,0.155984169,0.7918892194999999,0.698798192,0.1820845755,0.137939083,48.3852465765,8.191496801,122.13534129699998,46.373548462,167.78960540379998,52.3900905425,1.75,1.5,1.4240251535000004,1.089854246,0.27795375,0.1496549999999999,0.47501725,0.141289,0.1421050012,0.062231918,13.5925,0.0,14.94690975,13.707585,31.6005975,14.200833,0.8100922500000002,0.6201845,0.6205552499999999,0.4597045,0.12445825,0.0,0.37944475,0.218594,0.0654495,0.0,41.0229105,19.337874,1.85012625,0.0,3.6744705,0.0,0.18990775,0.0,0.0134466975299831,0.3756610900938756
1284,cyano,toluene,nitro,alkylsilane,0.5,0.5,0.1286726839166666,18.25995,12.9184,0.7136571692000001,0.6759506115000001,3.730126,3.669134,163.18578950000003,85.425922,17,7.95647725,6.07735,6.993658500000001,4.76371,2.2436585,1.76371,4.08354075,2.943376,3.28777925,2.0887549999999995,0.91277925,0.588755,0.46900575,0.25711,0.46900575,0.25711,0.15625,0.0,0.15625,0.0,0.078125,0.0,0.078125,0.0,26.5,24.0,0.9853505155,0.974900532,0.0,-0.6225,-0.645,1.44982775,0.4996555,1.2683215,1.136643,-0.15813,-1.71626,2.050924440066667,929.870626,17.086165999999995,820.595048246,0.220257694,35.78423800000001,27.607138,0.65478,-0.1071,62.53724999999999,58.016000000000005,67.28438875,61.01637800000001,4.75,4.0,0.1238362012,0.09125968,0.879065614,0.8493909080000001,0.0344847708,0.0,24.2184013167,4.147210897,72.99744072700001,41.340095526,96.3940894855,45.487306404,1.0,1.0,1.0991721455,0.994335416,0.294432,0.222606,0.53532225,0.5,0.0155579795,0.0,27.517499999999995,11.894999999999998,15.6909505,15.370487,18.6227225,10.114318,0.8064300000000001,0.6128600000000001,0.44792375,0.38714,0.19357,0.0,0.5520762499999999,0.4912925,0.0,0.0,29.256514000000003,16.011414000000002,0.0,0.0,5.057159,0.0,0.19357,0.0,0.0094668580597321,0.3052021336243216
1779,difluoromethyl,pyrrole,ethylene,alkylsilane,0.5,0.5,0.1286221535333333,17.237425,15.871,0.4821412602000001,0.3988894715,4.071984,3.744452,157.15234775,125.72862399999998,17,8.17403825,7.654700999999999,7.67578575,7.5,1.92578575,1.5,4.18071525,3.854059,3.63059775,3.5,0.7687944999999999,0.5,0.33315625,0.125,0.33315625,0.125,0.1011269999999999,0.0,0.1011269999999999,0.0,0.04973875,0.0,0.04973875,0.0,23.5,18.0,0.9565560705,0.928701965,0.0,-0.345,-0.43,0.32089375,0.042409,1.06769975,0.7400000000000001,-2.514736,-6.106154,1.0743633081333337,163.524094,50.070311,0.1414306098,0.0466948655,33.593053000000005,29.209355,1.2447800000000002,1.1922999999999997,52.0365,36.03300000000001,57.794964,42.04695,4.0,3.0,0.2551363005,0.175804638,0.7593219378000001,0.6944485085,0.095637898,9.651e-06,17.5478274848,3.492125607,34.6224328532,16.377051061,51.3477343617,19.869176611,1.0,1.0,1.0042760610000003,0.8415587529999999,0.3407814999999999,0.230808,0.5263322500000002,0.421022,0.1960237132,1e-08,3.9474999999999993,0.0,12.459213,8.224552000000001,19.604115250000003,19.435003,0.83466925,0.6693385000000001,0.6249865,0.547322,0.107172,0.0,0.3750135000000001,0.297349,0.058159,0.0,27.023496,26.387437,1.6003740000000002,0.0,3.43945825,0.0,0.16533075,0.0,0.006213401833713,0.2495717095004617
2818,methyl,nitro,nitrophenyl,alkylsilane,0.5,0.5,0.12659866355,24.9833,12.1332,0.4165489610000001,0.3760666680000001,3.839397,3.773039,270.21951475,73.4678485,17,10.0400635,6.538674999999999,8.822782499999999,5.881855000000002,3.0727825,1.3818549999999998,5.341399,3.096688,4.25406625,2.6693775,1.37906625,0.4193775,0.804636,0.128555,0.804636,0.128555,0.397189,0.0,0.397189,0.0,0.1985945,0.0,0.1985945,0.0,35.5,19.0,0.8071967592,0.6429727255000001,0.0,-0.84,-1.38,1.6483884999999996,1.2,1.479667,0.7000000000000001,0.976416,0.7000000000000001,2.105393051983333,1453.09169025,19.1961125,0.1344775215,0.006066451,46.9273455,25.570577,1.181385,0.4595500000000001,85.5505,41.019,91.289671,45.531664,6.5,3.0,0.3804982904999999,0.237330347,0.8535928987000001,0.762669653,0.112413324,9.116e-06,64.7093014647,3.6780645215,213.218856197,22.315176593,277.1425338077,24.4219934885,1.5,1.0,1.4244323869999995,0.7742805150000001,0.32209225,0.2664625,0.431395,0.36279,0.2391197362,0.0,32.355,21.57,22.20441325,12.117982499999998,23.261775,11.909051,0.785125,0.7638199999999999,0.5117012499999999,0.5060375,0.172372,0.151174,0.4882987500000001,0.482635,0.042503,0.0,35.03675675,18.9698745,2.843693,0.0,7.585738499999999,5.057159,0.2148749999999999,0.19357,0.0083694669953776,0.4095822074256665
843,carboxyl,methoxy,phenol,alkylsilane,0.5,0.5,0.1285986880166666,22.9826,13.1214,0.472901147,0.3598965179999999,3.7288579999999993,3.672818,239.91357625,85.45654549999999,17,9.958495,7.245781999999998,9.260310250000002,6.6123725,2.76031025,1.6123725,5.40383725,3.5942435000000006,4.42487225,2.9873725,1.243686,0.5332479999999999,0.69944175,0.1947595,0.69944175,0.1947595,0.301031,0.0,0.301031,0.0,0.1505155,0.0,0.1505155,0.0,32.0,22.0,0.9684560358,0.9515002260000002,2.5,-0.6325000000000002,-0.98,0.6541815,0.258349,1.430598,1.215,-5.9279705,-12.784999999999998,4.913485734416668,1058.39592025,31.541558500000004,0.095135714,0.008046881,44.562022000000006,29.207031,0.938685,0.17675,74.04825,48.0205,80.54450600000001,53.031497,5.75,3.5,0.2374783288,0.1673687335,0.8099123962,0.6969785620000001,0.1855949542,0.1181487119999999,46.087756829700005,5.5327420365,114.3646907568,32.37780965550001,158.7302559915,35.75214833500001,1.75,1.5,1.3384876563,0.9448930205,0.33160575,0.2723365,0.75263775,0.677437,0.1710359455,0.022317451,21.7475,20.23,18.55429325,16.776022,24.506965500000003,7.320104,0.7472405000000001,0.6063339999999999,0.487925,0.262767,0.175071,0.087375,0.512075,0.2869169999999999,0.0776885,0.024478,34.28107649999999,16.632312,2.5657262500000004,1.4312000000000002,6.214455999999998,5.108808,0.2527595,0.111853,0.0133445231789515,0.1436513444233449
1573,difluoromethyl,ethylene,isopropyl,alkylsilane,0.5,0.5,0.1294905682833333,17.14325,13.774500000000002,0.4739207125,0.39162384,4.87634,4.209954,130.983775,96.37408700000002,17,9.66367525,7.3273505,9.31398225,6.6279645,1.81398225,1.6279645000000005,4.651014750000001,3.5520295,4.406990999999999,3.063982,0.656991,0.5639820000000001,0.2838527499999999,0.1927055,0.2838527499999999,0.1927055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,22.0,0.9725759178,0.9614886460000002,0.0,-0.1,-0.2,0.236621,0.12,1.65,1.3,-1.0615385,-2.123077,0.6464503939,173.88434800000005,35.688185,0.104581438,0.049267461,35.50801625,29.1322505,1.447075,1.23185,48.53475,48.04399999999999,56.05788925000001,54.0375285,3.75,3.5,0.2271045035,0.179860727,0.8629408685000001,0.8490557470000001,0.36006219,0.191267921,12.408353255,6.976490777,45.06872934950001,33.053746644,51.736544934,38.385185496,0.5,0.0,1.1055667437,0.9511919635,0.257615,0.123042,0.36102925,0.263646,0.4354034638,0.3920474215,0.0,0.0,11.881063749999996,10.0545415,21.99174825,17.5338625,0.8620654999999999,0.7241310000000001,0.64701525,0.6353785,0.07977575,0.0,0.35298475,0.341348,0.058159,0.0,30.077230499999995,19.997241,1.6003740000000002,0.0,2.1952075,0.0,0.1379345,0.0,0.007665520808696,0.5081771352331789
3036,nitro,pyrrole,pyrrole,alkylsilane,0.5,0.5,0.1266734267833333,22.376875,19.22405,0.3758935482,0.250736822,3.5491635,3.4685120000000005,253.95592525000004,197.7792575,17,9.30940075,8.2320505,8.651337999999997,7.355461999999999,2.6513379999999995,2.355462,5.05940125,4.354059499999999,4.193009,3.491591000000001,1.23259925,1.0179844999999998,0.6809379999999999,0.539662,0.6809379999999999,0.539662,0.303381,0.202254,0.303381,0.202254,0.14921625,0.0994775,0.14921625,0.0994775,30.0,28.0,0.90481592,0.8744877270000001,1.0,-0.6900000000000001,-0.7199999999999999,1.0010115,0.534682,1.04809925,0.930799,0.570023,0.293364,2.0707411277000003,403.75881275,274.8679305,0.0623883648,0.009765255,42.07555150000001,37.252747,0.965565,0.60801,70.0505,66.039,76.04748125000002,71.03711350000002,5.5,5.0,0.3865792525,0.288139395,0.6134207475000001,0.51498089,4.5742e-06,3.0495e-06,40.5964548078,28.4467068375,52.3389141795,48.672641295,92.935368984,77.119348124,1.0,1.0,1.2034550270000002,1.13374849,0.3525209999999999,0.347942,0.7006114999999999,0.633741,0.0,0.0,22.6275,15.789999999999996,20.13026625,18.7573155,20.46387925,17.0140255,0.8210262500000001,0.7516375000000001,0.4916885,0.456839,0.17897375,0.1095849999999999,0.5083115,0.473462,0.0,0.0,34.33281375000001,28.2256805,0.0,0.0,6.26133175,4.977003,0.17897375,0.1095849999999999,0.0135384998294362,0.2344845216170741
1903,ethylene,methyl,isopropyl,alkylsilane,0.5,0.5,0.1296397933166666,17.06075,13.6095,0.3373525845,0.283081329,4.87634,4.209954,129.60633125,93.6191995,17,9.66367525,7.3273505,9.625,7.25,1.625,1.25,4.651014750000001,3.5520295,4.5625,3.375,0.5625,0.375,0.21875,0.0625,0.21875,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,16.0,0.7993831050000001,0.637277564,0.0,-0.065,-0.13,0.0706022499999999,0.0212045,1.1850000000000005,0.3700000000000001,-1.5265385,-3.053077,0.7048673716666668,173.88434800000005,35.688185,0.1600551915,0.049267461,34.12773375,26.3716855,1.385775,1.10925,39.03575,30.0275,47.0626,36.04695,3.25,2.5,0.4201434965,0.2743482799999999,0.8895348290000001,0.87682599,0.3768394082,0.2248223575,10.5953688048,3.3505218765,33.4586832078,9.8336543605,38.35041648200001,11.612928592,0.5,0.0,0.9789168538,0.6978921834999999,0.1608897499999999,0.123042,0.3620785,0.263646,0.4784994918,0.4782394775,0.0,0.0,10.96606875,8.224551500000002,21.50951375,16.5693935,1.0,1.0,0.6612224999999999,0.658652,0.0,0.0,0.3387775,0.336207,0.0,0.0,32.4755825,24.793945000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0088688733707026,0.1876252467345028
1532,cyclopropyl,pyrrole,ethylene,alkylsilane,0.5,0.5,0.1276208667,18.917425000000005,15.871,0.3722981992,0.1792033495,3.83956975,3.2796235,189.794454,125.72862399999998,17,8.92403825,7.654700999999999,8.7368035,7.5,1.9868035,1.5,4.61821525,3.854059,4.223606750000001,3.5,0.8618034999999998,0.5,0.4243035,0.125,0.4243035,0.125,0.163627,0.0,0.163627,0.0,0.05755125,0.0,0.05755125,0.0,23.0,18.0,0.906665519,0.828920862,0.0,-0.31,-0.3599999999999999,0.191912,0.042409,0.65825525,0.5765104999999999,-2.9797359999999995,-6.106154,0.9987012455666668,221.81209725,50.070311,0.1269707885,0.017775223,35.846269,29.209355,1.2810050000000002,1.1922999999999997,48.543,36.03300000000001,55.30358725,42.04695,4.0,3.0,0.3645441246999999,0.175804638,0.700290657,0.576385947,0.1565231855,9.651e-06,21.1168731292,3.492125607,28.5358185915,16.377051061,47.0722665058,19.869176611,1.0,1.0,0.9974789985,0.8415587529999999,0.238484,0.230808,0.47762725,0.421022,0.189037897,1e-08,3.9474999999999993,0.0,12.22959725,8.224552000000001,22.06885975,19.435003,0.97260375,0.9452075,0.657763,0.612875,0.02739625,0.0,0.342237,0.297349,0.0,0.0,33.05420625,27.659555,0.0,0.0,1.24425075,0.0,0.02739625,0.0,0.0078040026834265,0.5556336553964464
1045,cyano,ethylene,amino,alkylsilane,0.5,0.5,0.1301225564833333,11.8452,10.1114,0.4570940970000001,0.131516233,3.758661,3.541197,77.171125,53.59071899999999,17,6.254127,6.07735,5.960410500000001,5.947214,1.2104105,0.947214,3.07536775,2.943376,2.6774187500000006,2.618034,0.35520525,0.223607,0.05920075,0.0,0.05920075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.5,14.0,0.900372136,0.8085391839999999,1.0,-0.2125,-0.385,0.050975,0.000175,-13.2125,-27.04,-54.6642345,-104.04,2.0972502724,24.10186,17.086165999999995,820.7206400737999,0.357303647,23.840313250000005,21.220107,0.217995,-0.4251,31.5245,26.018,36.28947425000001,31.042199,2.5,2.0,0.337975873,0.087910507,0.7641561678000001,0.6162228399999999,0.0648564112,4.8255e-06,1.735500658,1.724844952,7.8511482937,1.807552195,9.2876415595,2.934382379,0.75,0.5,0.5907047945,0.4357193680000001,0.29897675,0.2631825,0.827614,0.710511,0.045162188,4.999999999999999e-09,18.9575,11.894999999999998,9.78246525,6.9359600000000015,12.52199575,12.3484475,0.8543229999999999,0.708646,0.5580109999999999,0.4693300000000001,0.145677,0.0,0.441989,0.353308,0.0,0.0,19.4446025,13.911787000000002,0.0,0.0,2.8598585,0.0,0.145677,0.0,0.008287460486747,0.1215789205388893
2187,fluorophenyl,perfluoromethyl,pyrrole,alkylsilane,0.5,0.5,0.1296010319666666,23.48135,21.433,0.2640844332,0.250736822,3.659538,3.4685120000000005,266.88757325,223.6425535,17,9.934401,9.482051,8.97657125,8.005928499999998,2.97657125,2.947214,5.363728000000001,4.962713,4.38619575,3.877964500000001,1.41258925,1.3779645,0.8327922499999999,0.8222139999999999,0.8327922499999999,0.8222139999999999,0.35087675,0.2972455,0.35087675,0.2972455,0.173789,0.1486229999999999,0.173789,0.1486229999999999,34.5,32.0,0.8867805728000001,0.8744877270000001,0.0,-0.625,-0.7199999999999999,1.1088085,0.534682,1.1862469999999998,0.930799,6.72956375,0.293364,1.2521598257833333,580.610718,532.6496950000001,0.0095878619999999,0.009410469,45.85227425,44.8061925,1.5872399999999998,1.32312,83.05375,74.062,89.04689025,81.05784900000002,6.25,6.0,0.452092337,0.4191655640000001,0.5702246862,0.51498089,0.120932459,6.099e-06,60.94073245549999,52.746202778,90.931451228,56.005187064,149.723364787,108.751389844,0.75,0.5,1.3668559474999995,1.2731615640000002,0.42779175,0.347942,0.5789325,0.390383,0.199314872,0.0,7.894999999999999,0.0,18.889858,16.276498999999998,25.49353625,23.913733000000004,0.8748024999999998,0.85919,0.55356825,0.5265380000000001,0.07425775,0.0389305,0.44643175,0.4194015,0.05093975,0.0,39.25321424999999,38.0664815,1.54407475,0.0,3.58610525,2.1952075,0.1251975,0.1095849999999999,0.0104992204718603,0.4291049384994039
1251,cyano,phenyl,pyrrole,alkylsilane,0.5,0.5,0.1270524092666666,23.38135,21.233,0.437939172,0.250736822,3.5426235,3.4685120000000005,267.86661000000004,225.600627,17,9.486177749999998,8.5856045,8.9604105,7.973607,2.7104105,2.473607,5.191392999999999,4.618043,4.3781152500000005,3.8618035,1.27950875,1.1118035,0.68905775,0.5559014999999999,0.68905775,0.5559014999999999,0.327254,0.25,0.327254,0.25,0.1619775,0.125,0.1619775,0.125,29.0,26.0,0.9051322438,0.8744877270000001,1.0,-0.6825,-0.7199999999999999,0.492234,0.449786,0.98934175,0.930799,-0.82541425,-1.9441925,1.3164638214,578.3254025,532.6496950000001,820.4893211355002,0.009765255,43.13612625,39.3738965,1.292785,1.26245,67.5575,61.053,73.80121175,66.5445745,5.5,5.0,0.3650832988000001,0.2451474875,0.6349167013,0.51498089,4.7802e-06,3.4615e-06,47.73112376720001,42.7160447565,53.060401846000005,50.115616628000005,100.7915256215,92.831661399,0.75,0.5,1.172425799,1.0716900339999995,0.2873667499999999,0.2267915,0.6730575,0.578633,0.0,0.0,13.8425,11.894999999999998,17.751473,13.999729,23.92919875,23.913733000000004,0.9452075,0.890415,0.52111725,0.5156964999999999,0.0547924999999999,0.0,0.47888275,0.473462,0.0,0.0,39.19217025,37.9443935,0.0,0.0,2.4885015,0.0,0.0547924999999999,0.0,0.0098383132133239,0.4694804744217321
2748,methoxy,phenyl,ethylene,alkylsilane,0.5,0.5,0.1281419549333333,18.9635,15.871,0.4774968885,0.3896007279999999,4.0565465,3.713577,175.77387425000003,125.72862399999998,17,8.74515275,7.654700999999999,8.477062000000002,7.5,1.977062,1.5,4.522662750000001,3.854059,4.039562,3.5,0.789562,0.5,0.3380155,0.125,0.3380155,0.125,0.125,0.0,0.125,0.0,0.0625,0.0,0.0625,0.0,23.0,18.0,0.9551975378,0.9259848995,0.0,-0.335,-0.4100000000000001,0.22416825,0.042409,1.01144225,0.7400000000000001,-9.66747725,-13.2288005,0.7815269113666666,340.8534465,50.070311,0.1791366768,0.1221069995,35.525595,29.209355,1.1605550000000002,1.12881,49.041,36.03300000000001,55.54959125,42.04695,4.0,3.0,0.259691751,0.175804638,0.7804020595000001,0.7366087520000001,0.086753452,9.651e-06,24.1157792222,3.492125607,35.34441924129999,16.377051061,58.63610292869999,19.869176611,1.25,1.0,1.0022766007,0.8415587529999999,0.18904175,0.1472755,0.4998274999999999,0.421022,0.140233059,1e-08,2.307500000000001,0.0,12.42890725,8.224552000000001,21.5585765,19.435003,0.95620075,0.9124015,0.59397075,0.4852904999999999,0.04379925,0.0,0.40602925,0.297349,0.0,0.0,32.803268,27.659555,0.0,0.0,1.18421575,0.0,0.04379925,0.0,0.0048629512695869,0.3922347333313691
1257,cyano,pyrrole,cyclopropyl,alkylsilane,0.5,0.5,0.1258377103,18.403175,18.398,0.3665068622,0.107669877,3.300679,3.090735,195.27074525,192.9535155,17,8.898464500000003,7.796928999999999,8.598607000000001,7.197214,2.098607,2.0,4.58135075,4.1627015,4.2170085,3.4340170000000003,0.98020525,0.9604105,0.5460042500000001,0.4670085,0.5460042500000001,0.4670085,0.226127,0.202254,0.226127,0.202254,0.06536375,0.03125,0.06536375,0.03125,24.0,24.0,0.8602989301999999,0.7833539970000001,0.0,-0.3075,-0.6150000000000001,0.24802975,0.1481479999999999,0.46631075,0.2222219999999999,-1.0443549999999997,-2.0887099999999994,0.7185895493166666,263.432659,254.458072,820.498280571,0.025785191,36.68651499999999,35.305020000000006,1.1714,0.9265,52.04475,48.04399999999999,58.5523995,56.0626,4.25,4.0,0.432032928,0.242517743,0.6976366305,0.637791004,0.3130351951999999,3.0495e-06,25.5551167372,24.737038525,29.546398787,25.38398518,49.9406651568,39.79932295700001,0.75,0.5,0.9975642752,0.9614916265,0.23306375,0.144378,0.5923619999999999,0.300983,0.3780757839999999,0.0,9.894999999999998,0.0,15.1171855,10.966068,20.03975625,14.5878125,0.97260375,0.9452075,0.54024275,0.3812735,0.02739625,0.0,0.45975725,0.300788,0.0,0.0,33.912690999999995,31.367614,0.0,0.0,1.24425075,0.0,0.02739625,0.0,0.0074103043130343,0.238340530117931
2894,methyl,phenyl,nitrophenyl,alkylsilane,0.5,0.5,0.1272171785666666,29.54845,21.2635,0.291291072,0.12555089,3.8118015,3.773039,342.71973824999986,218.46829550000004,17,11.5117515,9.482051,10.506855,9.25,3.5068550000000003,2.25,6.274411499999999,4.962713,5.1693775,4.5,1.6693774999999995,1.0,0.9903585,0.5,0.9903585,0.5,0.522189,0.25,0.522189,0.25,0.2610945,0.125,0.2610945,0.125,38.5,25.0,0.7761350147,0.5808492364999999,0.0,-0.8849999999999999,-1.38,1.23299625,0.3692155,1.53110925,0.8028845000000001,0.77201575,0.2911995,1.686798975766667,1757.7795045000005,628.5717409999999,0.0809049442,0.006066451,53.78458825000001,39.2850625,1.7069150000000002,1.51061,92.06575,54.0495,99.0512265,61.054775,7.25,4.5,0.4802530202,0.237330347,0.7538381689999999,0.745006685,0.1124150548,9.116e-06,85.03047433849999,44.32041026899999,225.0885311985,46.054526596,309.333381689,88.80368925100001,1.5,1.0,1.5492381278,1.0238919965,0.2700342500000001,0.1623464999999999,0.3457115,0.328633,0.2391197362,0.0,21.57,0.0,20.943077,9.59531,31.39005475,28.165610500000003,0.8819100000000001,0.7638199999999999,0.6137622500000001,0.517365,0.075587,0.0,0.38623775,0.2898405,0.042503,0.0,44.43227975,37.760920500000005,2.843693,0.0,5.057159,0.0,0.11809,0.0,0.0079558354831809,0.4823911717400127
2423,hydroxyl,phenyl,phenyl,alkylsilane,0.5,0.5,0.1290015983666666,25.41995,19.6609,0.2783645247,0.250332171,3.5526745000000006,3.4246130000000004,290.89585425,206.3648925,17,10.27485325,8.5856045,9.852062000000002,8.204124,2.852062,2.204124,5.6467345,4.618043,4.840592999999998,3.931186,1.363531,0.977062,0.75,0.5,0.75,0.5,0.375,0.25,0.375,0.25,0.1875,0.125,0.1875,0.125,30.5,25.0,0.8915158031999999,0.8715535209999999,0.0,-0.5949999999999999,-0.7800000000000001,0.55392325,0.3694155000000001,-5.555673249999999,-12.7171155,-25.57320075,-51.7288005,1.2612624908333334,929.9192665,624.0011099999999,0.3021781025,0.005967385,46.087091,37.138073,1.39839,0.8017599999999999,70.06025,56.0435,77.05350375,62.0444075,5.75,4.5,0.4445361018,0.3987936045,0.5554638982000001,0.5097214010000001,5.1922e-06,3.4615e-06,64.2201599552,43.0084175185,66.94371841680001,45.0686413015,131.163878372,88.077058815,1.0,1.0,1.2014306625,0.909302946,0.24965925,0.158026,0.3679495,0.157266,0.0,0.0,5.0575,0.0,11.36990875,10.966069,33.24777975,23.8681225,0.9075759999999998,0.8151520000000001,0.6687362500000001,0.5420885000000001,0.07219825,0.0,0.33126375,0.204616,0.02022575,0.0,42.9826865,32.371867,0.3578000000000001,0.0,1.277202,0.0,0.092424,0.0,0.0059135028183607,0.3035084514369383
