,terminal_group_1,terminal_group_2,terminal_group_3,backbone,frac-1,frac-2,COF,MR-mean,MR-min,asphericity-mean,asphericity-min,balabanj-mean,balabanj-min,bertzct-mean,bertzct-min,chainlength,chi0-mean,chi0-min,chi0n-mean,chi0n-min,chi0v-mean,chi0v-min,chi1-mean,chi1-min,chi1n-mean,chi1n-min,chi1v-mean,chi1v-min,chi2n-mean,chi2n-min,chi2v-mean,chi2v-min,chi3n-mean,chi3n-min,chi3v-mean,chi3v-min,chi4n-mean,chi4n-min,chi4v-mean,chi4v-min,e-valence-mean,e-valence-min,eccentricity-mean,eccentricity-min,hbonds,hk-alpha-mean,hk-alpha-min,hk-kappa1-mean,hk-kappa1-min,hk-kappa2-mean,hk-kappa2-min,hk-kappa3-mean,hk-kappa3-min,intercept,ipc-mean,ipc-min,isf-mean,isf-min,labuteASA-mean,labuteASA-min,logP-mean,logP-min,molwt-hvy-mean,molwt-hvy-min,molwt-mean,molwt-min,nheavy-mean,nheavy-min,npr1-mean,npr1-min,npr2-mean,npr2-min,pbf-mean,pbf-min,pmi1-mean,pmi1-min,pmi2-mean,pmi2-min,pmi3-mean,pmi3-min,rbonds-mean,rbonds-min,rg-mean,rg-min,rpc+-mean,rpc+-min,rpc--mean,rpc--min,spherocity-mean,spherocity-min,tpsa-mean,tpsa-min,vsa+-mean,vsa+-min,vsa--mean,vsa--min,vsa-fhyd-mean,vsa-fhyd-min,vsa-fneg-mean,vsa-fneg-min,vsa-fpneg-mean,vsa-fpneg-min,vsa-fpos-mean,vsa-fpos-min,vsa-fppos-mean,vsa-fppos-min,vsa-hyd-mean,vsa-hyd-min,vsa-polar+-mean,vsa-polar+-min,vsa-polar--mean,vsa-polar--min,vsa-polar-mean,vsa-polar-min,COF-std,intercept-std
297,acetyl,phenyl,cyclopropyl,alkylsilane,0.5,0.5,0.1440878611,21.0825,18.398,0.2580893102,0.107669877,3.56529925,3.090735,223.6637835,197.587975,17,10.135363,10.0,9.852062000000002,9.704124,2.352062,2.0,5.20753175,5.0,4.863531000000001,4.727062,1.113531,1.0,0.6447809999999999,0.625,0.6447809999999999,0.625,0.25,0.25,0.25,0.25,0.078125,0.03125,0.078125,0.03125,27.0,24.0,0.8557337534999999,0.7833539970000001,0.0,-0.2775,-0.555,0.316587,0.1481479999999999,0.9300532500000002,0.2222219999999999,0.56309975,0.0,0.9203805866,452.08334375,254.458072,0.0381384658,0.025785191,41.30815225,38.06801000000001,1.35573,1.29516,58.04925000000001,48.04399999999999,65.55741625,56.0626,4.75,4.0,0.4768712062000001,0.3321942995,0.6682668862000001,0.637791004,0.3863767328,0.1466861245,36.0676130635,24.737038525,46.845755704,25.38398518,76.92014720550002,39.79932295700001,1.25,1.0,1.170796299,1.0336369239999998,0.21278475,0.144378,0.4302614999999999,0.300983,0.4694206602,0.1826897525,4.267499999999999,0.0,11.72650025,10.966068,28.0272895,25.491700000000005,0.963126,0.926252,0.6907200000000001,0.682228,0.036874,0.0,0.30928,0.300788,0.0,0.0,38.55515550000001,36.457768,0.0,0.0,1.1986342499999998,0.0,0.036874,0.0,0.0088137441546476,0.295890751427906
852,carboxyl,methyl,difluoromethyl,alkylsilane,0.5,0.5,0.1549974013,12.00345,11.678,0.4344490295,0.3218559380000001,3.9711385,3.921885,72.56263324999998,67.01955,17,6.94611425,6.892228500000001,6.08208875,5.755929000000001,1.5820887500000005,1.4082485,3.307845,3.25,2.76810625,2.627964,0.541044,0.4541239999999999,0.20206975,0.1437284999999999,0.20206975,0.1437284999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.5,19.0,0.8115961928000001,0.6402761825000001,0.0,-0.2025,-0.2650000000000001,0.442856,0.221637,1.2974999999999997,0.735,1.2974999999999997,0.735,0.8255354205833333,24.89138825,21.306059,0.1497427305,0.083624476,27.85270225,26.650258500000003,0.914975,0.55855,51.0195,40.02100000000001,55.53107325,45.0340395,3.5,3.0,0.3654411895,0.183916816,0.9025801452,0.8739161270000001,0.343445564,0.3043649369999999,7.7872877075,5.113719468,36.9254955285,24.12054883,42.027001360300005,27.1528083395,1.0,1.0,0.9333078712,0.8057905685000001,0.42048775,0.2874075,0.53682075,0.495803,0.6508113187999999,0.5175278045000001,9.325,0.0,12.5895715,11.884530999999996,13.71814325,11.8035645,0.5710972500000001,0.448262,0.5278710000000001,0.4876359999999999,0.24713575,0.1751685,0.472129,0.431894,0.1817675,0.130899,14.39058925,12.334927,5.05087425,3.7002525,6.86625125,4.9516725,0.42890275,0.3060675,0.0074408630866273,0.4263319527493191
6312,hydroxyl,nitrophenyl,isopropyl,alkylsilane,0.25,0.75,0.1222864959666666,25.461375,20.512,0.4125063385,0.39162384,4.582313875,3.6219017500000006,262.5737955,165.593463,17,11.728932875,11.457865750000002,11.024922249999998,10.0498445,2.89992225,2.0,6.039873750000001,5.75,5.328579625,4.90715925,1.277548625,0.75,0.742768875,0.375,0.742768875,0.375,0.29789175,0.0,0.29789175,0.0,0.148945875,0.0,0.148945875,0.0,34.25,26.0,0.9639524516,0.961488646,0.0,-0.5225000000000001,-1.045,0.8463413750000001,0.12,-1.53274975,-5.0654995000000005,-12.535188,-25.070376,0.9012930837333334,1240.181080625,312.080511,0.1757599315,0.049267461,48.953438375,41.883782,1.49592,1.32954,76.304,48.044,84.435281125,58.07825,6.0,4.0,0.2645865964,0.2548249128,0.8110005386,0.7451750872000001,0.264431648,6.837000000000001e-06,56.14592635009999,17.840215733,180.2526178368,57.083712055,231.4805324463,65.087904372,0.875,0.0,1.4485707981999998,1.259941524,0.268736625,0.123042,0.39286925,0.263646,0.239379753,0.0,18.70625,0.0,20.535538,13.707586,26.843855125,26.449634000000003,0.8652205,0.730441,0.559437,0.460222,0.092789375,0.0,0.440563,0.341348,0.041990125,0.0,40.636253125,40.15722,2.31166975,0.0,4.43147025,0.0,0.1347795,0.0,0.0055539444472777,0.1633564513643042
4562,cyano,methyl,acetyl,alkylsilane,0.25,0.75,0.1427245967333333,13.843875000000002,11.33275,0.4086251205,0.250564925,4.15123425,3.9034775,94.564154375,65.07594075,17,7.564563375000001,6.551776749999998,7.13502575,6.361803500000001,1.5100257499999998,1.1118035,3.616183,3.077665,3.317512875,2.93090175,0.505012875,0.30590175,0.178537375,0.02795075,0.178537375,0.02795075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.25,14.5,0.7261411065000001,0.467608714,0.0,-0.22875,-0.33,0.135953125,0.04028525,0.8962500000000001,0.1225,0.276152,-1.117696,0.9394835728333334,41.30027575,19.0207435,410.4035511876,0.095016096,28.8194565,23.578433,0.7487100000000001,0.5953,39.777875,27.52375,45.416857375,32.79184975,3.125,2.25,0.4455843425,0.17411,0.9364895094,0.8877641359999999,0.315295812,0.293365326,5.8856041009,2.4067353897,26.5585298,5.3208026760000005,29.600955813,5.370666647,1.375,0.75,0.8502388009,0.5781246327,0.30162325,0.1988895,0.7934069999999999,0.625,0.5413693569,0.3653795050000001,11.50875,5.947500000000002,12.21727825,10.4267605,15.045816,11.593311,0.926252,0.852504,0.5483877500000001,0.5277035,0.073748,0.0,0.45161225,0.430928,0.0,0.0,24.86582575,22.0200715,0.0,0.0,2.3972685,0.0,0.073748,0.0,0.0079781580887763,0.0394982231287193
8348,perfluoromethyl,methyl,toluene,alkylsilane,0.25,0.75,0.1603533488,23.679625,11.44325,0.2000690564,0.0481877628,3.902963,3.785534,234.5633255,63.009775,17,10.732051,7.0,10.266736625,6.53347325,2.641736625,1.28347325,5.568375499999998,3.25,5.008368375,3.01673675,1.195868375,0.39173675,0.6872198749999999,0.12443975,0.6872198749999999,0.12443975,0.3125,0.0,0.3125,0.0,0.15625,0.0,0.15625,0.0,30.25,18.5,0.6894243804999999,0.429047697,0.0,-0.41625,-0.7799999999999999,0.6758164999999999,0.513463,1.035195875,0.28710575,3.68562575,1.038264,0.8619583016,1847.2257170000005,21.306059,0.1198672641,0.007890949,44.907715875,25.60443975,1.73262,1.1618,67.17925,38.2705,74.809066875,43.53988375,5.375,2.75,0.5816223665,0.312809069,0.7864765595000001,0.698798192,0.2980465481,0.137939083,51.91672167300001,15.254446994,106.8742231345,15.851312137,154.8945945376,26.6000688103,1.375,0.75,1.236789151,0.7153822409999999,0.2310805,0.1496549999999999,0.299811125,0.141289,0.4894529994,0.062231918,0.0,0.0,12.0805575,10.45353,31.285505625,13.57064925,0.974530125,0.94906025,0.6793695,0.577333,0.0,0.0,0.3206305,0.218594,0.025469875,0.0,42.59402575,22.480104500000003,0.772037375,0.0,0.0,0.0,0.025469875,0.0,0.0090321497753368,0.0955505239576054
5500,ethylene,difluoromethyl,nitro,alkylsilane,0.25,0.75,0.1441383733666666,12.822325,12.72625,0.65149679,0.551629853,3.9531455,3.791118,83.56137025,81.6968185,17,6.620512625,6.07735,5.477828374999999,4.76371,1.7278283750000003,1.6919467500000005,3.172195375,2.943376,2.467364,2.088755,0.592364,0.588755,0.241834125,0.22655825,0.241834125,0.22655825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,24.0,0.9895450976,0.9832896962,0.0,-0.385,-0.6000000000000001,1.45432925,0.5086585,1.49,1.3999999999999997,0.6342307500000001,-0.1315385,0.8478782037,22.791644,17.086166,0.1710088196999999,0.1217599455,28.350418125,27.60713800000001,0.5722625,-0.1071,56.768875,55.52175,60.52459787500001,60.03281775,3.875,3.75,0.1365742258,0.09125968,0.8851131284999999,0.861485937,0.143448528,0.0,6.432942129500001,4.147210897,41.366094980700005,41.340095526,46.5652481712,45.487306404,1.0,1.0,1.0001719924,0.994335416,0.419568,0.366258,0.488553875,0.47710775,0.2940355636,0.0,21.570000000000004,0.0,13.490475124999998,10.96953625,13.348805125,10.114318,0.59952825,0.5861965,0.494441125,0.38714,0.313233625,0.23932725,0.5055588750000001,0.39825775,0.0872385,0.0,16.088749,16.011414000000002,2.400561,0.0,8.34997025,6.5856225,0.4004717500000001,0.38714,0.00444772640839,0.1105334011318958
2616,isopropyl,pyrrole,methyl,alkylsilane,0.5,0.5,0.1382533147166666,17.184425,11.348,0.16097497,0.000769609,4.2630054999999984,4.020392,149.6864015,61.509775,17,9.09668775,7.0,8.9868035,7.0,1.7368035,1.0,4.50368575,3.25,4.286106750000001,3.25,0.6743034999999998,0.25,0.2993035,0.0,0.2993035,0.0,0.1011269999999999,0.0,0.1011269999999999,0.0,0.04973875,0.0,0.04973875,0.0,21.5,14.0,0.6040665692,0.290144952,0.0,-0.1799999999999999,-0.3599999999999999,0.1636705,0.0,0.73269975,0.0,0.073341,0.0,0.9677010655166668,221.835581,21.306059,0.167517924,0.029516358,33.96254249999999,23.534016000000005,1.259455,1.0262,42.5375,24.021999999999995,49.80749975,30.04695,3.5,2.0,0.6678782415,0.379683695,0.8380977045,0.69590344,0.3570331715,0.2644312789999999,19.2510637008,3.2089181460000007,29.9173536098,3.2902576600000004,45.1381638405,3.356680573,0.75,0.5,0.910388579,0.554225614,0.2010795,0.1666669999999999,0.5077819999999998,0.5,0.5979293489999999,0.2393797530000001,3.9474999999999993,0.0,12.91497625,8.224551,19.44273375,13.703784,0.97260375,0.9452075,0.608765,0.5925950000000001,0.02739625,0.0,0.391235,0.375065,0.0,0.0,31.11345925,21.928335,0.0,0.0,1.24425075,0.0,0.02739625,0.0,0.0159536546387066,0.4789499130355913
317,acetyl,pyrrole,difluoromethyl,alkylsilane,0.5,0.5,0.1434344583833333,16.310175,11.678,0.4778765950000001,0.408711069,3.97707175,3.9337515,142.05601525,67.01955,17,8.24102525,7.0,7.341830000000002,5.755929000000001,2.09183,1.755929,4.104861,3.25,3.46361975,2.627964,0.8518165000000001,0.6279640000000001,0.4180399999999999,0.260411,0.4180399999999999,0.260411,0.1011269999999999,0.0,0.1011269999999999,0.0,0.04973875,0.0,0.04973875,0.0,27.0,26.0,0.956248408,0.929580613,0.0,-0.3325,-0.525,0.52361325,0.3831514999999999,1.58019975,1.3003995000000002,1.420841,0.981682,0.8798019232,159.71040525,21.306059,0.0680075757,0.0523906755,34.767282,29.055146000000004,1.115305,0.9592100000000002,62.53250000000001,62.01800000000001,67.78898200000002,66.02810699999999,4.5,4.0,0.2567406855,0.183916816,0.7876443200000001,0.7013725129999999,0.2646059518000001,0.1466857125,20.758096871,10.460855947,50.8155821105,49.730442227,69.09625589619999,56.901194381,1.25,1.0,1.1292912203,1.060825174,0.4648587499999999,0.3761495,0.6802254999999998,0.495803,0.4833922928,0.1826897525,8.215000000000002,0.0,14.82001875,11.884530999999996,18.4193745,15.632722,0.65986075,0.448262,0.5579554999999999,0.547805,0.22382175,0.1285404999999999,0.4420444999999999,0.431894,0.116318,0.0,23.20534525,12.334927,3.2007480000000004,0.0,6.8333,4.88577,0.34013925,0.1285404999999999,0.0071796318045165,0.4044451835743946
1238,cyano,phenyl,cyclopropyl,alkylsilane,0.5,0.5,0.1348202620333333,19.8155,18.398,0.3664056995,0.107669877,3.353735,3.090735,211.594301,197.587975,17,9.29280225,8.5856045,8.9868035,7.973607,2.2368035,2.0,4.8090215,4.618043,4.43090175,3.8618035,1.05590175,1.0,0.59045075,0.5559014999999999,0.59045075,0.5559014999999999,0.25,0.25,0.25,0.25,0.078125,0.03125,0.078125,0.03125,25.0,24.0,0.8595653788000001,0.7833539970000001,0.0,-0.3225,-0.645,0.298967,0.1481479999999999,0.63505325,0.2222219999999999,-0.97209625,-1.9441925,0.9091440914666666,439.22959100000014,254.458072,820.4973311035001,0.025785191,38.72095325,38.06801000000001,1.3393750000000002,1.26245,54.5485,48.04399999999999,61.30358725,56.0626,4.5,4.0,0.4333478002,0.2451474875,0.6963217582,0.637791004,0.3130354012,3.4615e-06,33.7265416407,24.737038525,37.74980090399999,25.38398518,66.315492178,39.79932295700001,0.75,0.5,1.0526634789999998,1.0336369239999998,0.18558475,0.144378,0.439808,0.300983,0.3780757839999999,0.0,5.947499999999999,0.0,12.4828985,10.966068,24.71818225,23.9446645,1.0,1.0,0.60745425,0.5156964999999999,0.0,0.0,0.39254575,0.300788,0.0,0.0,37.20108075000001,36.457768,0.0,0.0,0.0,0.0,0.0,0.0,0.0073885590106143,0.3263872602071185
7882,nitrophenyl,difluoromethyl,fluorophenyl,alkylsilane,0.25,0.75,0.1293190559333333,24.676925,18.21685,0.4444806346,0.364421865,3.819644875,3.680736,273.391394875,167.00745775,17,10.2997325,8.635363,9.067919125,7.25787425,3.192919125,2.50787425,5.50472675,4.3340275,4.434821875,3.43066175,1.497321875,1.05566175,0.8772347500000001,0.5654874999999999,0.8772347500000001,0.5654874999999999,0.39654275,0.1985945,0.39654275,0.1985945,0.198271625,0.09929725,0.198271625,0.09929725,37.25,32.5,0.9662166278,0.952390905,0.0,-0.65,-0.85,1.16713425,1.0222505,1.84740025,1.734967,1.3538925,0.999577,0.8733707311333334,986.781892125,737.72636125,0.0361200304,0.0080050909999999,48.329531,38.862388,1.7817375,1.429355,91.0545,79.03399999999999,96.918088875,83.78299975,6.75,5.5,0.2510385174,0.1972701988,0.7706488362,0.6951931640000001,0.1434518496,6.777000000000001e-06,63.080133645100005,39.2807765623,168.2547104182,138.3284656205,230.1010551277,175.14166431749996,1.125,1.0,1.5182567426,1.3142649453,0.38743325,0.26526,0.454991375,0.447433,0.2940355624,0.0,5.392500000000001,0.0,16.199320125,15.412531,30.676800125,20.37816625,0.72464525,0.5271515,0.641045375,0.55542075,0.177490875,0.077861,0.358954625,0.27333,0.09786425,0.0,37.012327500000005,22.027104999999995,3.11148425,0.0,6.752308500000002,4.390415,0.27535475,0.077861,0.0075080382800394,0.8265700126802294
7044,methoxy,phenyl,cyano,alkylsilane,0.25,0.75,0.1130804106,18.95225,11.287,0.6599586612,0.3199664494999999,3.62494525,3.552734,188.19870412500003,75.774438,17,8.053480125,5.207107,7.462138,4.447214,2.212138,1.447214,4.247003125,2.56066,3.5690845,1.973607,0.9440845,0.4736070000000001,0.44365925,0.111803,0.44365925,0.111803,0.1875,0.0,0.1875,0.0,0.09375,0.0,0.09375,0.0,24.0,16.0,0.9493846051,0.8987692101999999,0.0,-0.5525,-0.595,0.366660125,0.161141,0.967163375,0.49,-5.396992375,-6.323200750000002,0.9359804156,472.95089975,12.164797,1640.9979119196005,0.0640371923,36.075328000000006,23.711684,1.0458975,0.52988,55.54600000000001,38.029,60.791982625,41.026549,4.5,3.0,0.2084725537,1.6376e-05,0.8115743501999999,0.6231650765,0.043376044,0.0,32.5429273679,0.000187121,41.4888646004,11.412437724,73.6197442284,11.412624869000002,0.625,0.0,0.9890490514,0.649821689,0.224103875,0.15265075,0.68397475,0.3679495,0.070116527,0.0,13.04875,2.3075,15.416527375,13.79966575,19.20834275,5.261892,0.978100375,0.9562007500000002,0.4381731250000001,0.236009,0.021899625,0.0,0.5618268750000001,0.35966275,0.0,0.0,34.03276225,22.295281,0.0,0.0,0.5921078750000001,0.0,0.021899625,0.0,0.0110080619202125,0.1382760193021954
7596,nitro,hydroxyl,ethylene,alkylsilane,0.25,0.75,0.1244149975333333,12.60385,9.3367,0.5125400850999999,0.4596871212,3.8618315,3.324147,87.53116562500001,49.33370725,17,6.539684375,5.42466775,6.18605675,4.8721135,1.31105675,1.1221135,3.255199,2.656339,2.803233875,2.10646775,0.400140875,0.30028175,0.09463875,0.0642775,0.09463875,0.0642775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.25,16.5,0.9734561441,0.9625021122,0.0,-0.22,-0.26,0.3213545,0.042409,-9.595,-19.93,-41.893077000000005,-77.68,0.8849272324666666,31.732725125,13.39513925,0.5921692344,0.236166354,25.270583625,21.33181225,0.4359500000000001,-0.3204,35.77225,35.5115,40.660352875,39.27375575,2.75,2.5,0.2145505078,0.175804638,0.7854494947,0.7467036225,4.8255e-06,0.0,2.4838139075,1.4755022080000002,13.8504701229,11.3238891847,16.3342839939,12.7993913767,1.0,1.0,0.6669641209,0.4923694888,0.357895875,0.230808,0.648011,0.421022,5.000000000000001e-09,0.0,12.97875,0.0,10.83173825,8.224552000000001,12.897594250000004,6.3601855,0.8129715000000001,0.625943,0.508015375,0.31337975,0.156689875,0.0,0.491984625,0.297349,0.030338625,0.0,20.01253975,12.3655245,0.5367000000000001,0.0,3.18009275,0.0,0.1870285,0.0,0.0033575855822992,0.1490439782049649
6952,methoxy,methyl,ethylene,alkylsilane,0.25,0.75,0.1302166083333333,13.807625,11.74425,0.3490937885,0.132794528,4.17570725,3.9518985,95.45690675,65.1851895,17,7.415738875,7.176776749999998,7.301030999999999,7.102061999999999,1.301031,1.102062,3.609167875,3.36427675,3.394781,3.289562,0.394781,0.289562,0.07525775,0.0255155,0.07525775,0.0255155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.75,15.5,0.7235614798000002,0.4627127835,0.0,-0.135,-0.26,0.0303825,0.018356,0.49,0.24,-6.433077,-6.760000000000002,0.8229858334333334,36.45439525,22.838479499999995,0.2624338125,0.236166354,27.010878625,24.81240225,1.0138,0.8353,32.027375,28.02175,38.046314375,34.04567875,2.625,2.25,0.4710395056,0.175804638,0.9001441847999999,0.8241953670000001,0.2119914224,9.651e-06,3.4552775186000004,3.4184294302,11.8979695669,7.4188880727,13.7627635909,7.656350570800001,1.125,1.0,0.7326677965,0.62377684,0.19496975,0.1591314999999999,0.523011,0.421022,0.4287961364000001,1.0000000000000002e-08,1.15375,0.0,9.984039625,8.224552000000001,15.448528375,11.46205375,0.978100375,0.9562007500000002,0.60757575,0.5125005,0.021899625,0.0,0.3924242500000001,0.297349,0.0,0.0,24.840460125000003,22.02136525,0.0,0.0,0.5921078750000001,0.0,0.021899625,0.0,0.0067461735327362,0.174547656042719
6780,methoxy,amino,difluoromethyl,alkylsilane,0.25,0.75,0.1580036640666666,11.2474,10.8168,0.3889483085,0.230854496,3.806447125,3.5925022500000003,63.13272375,59.24589749999999,17,6.742394625,6.484789250000001,6.03420075,5.755928999999999,1.40920075,1.0624725,3.192154375,3.13430875,2.7217757500000004,2.627964,0.4488656250000001,0.26976725,0.14296325,0.0255155,0.14296325,0.0255155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.75,15.5,0.9172123302,0.8515084575,0.0,-0.09,-0.14,0.341281125,0.01848725,-9.09,-20.04,-41.465,-84.79,0.8319755704999999,20.489809375,19.67355975,0.2055819323999999,0.083624476,26.06605825,23.0769705,0.5091125,-0.253175,45.768375,29.51875,50.41011125,34.7921155,3.125,2.25,0.3370837638,0.183916816,0.7884786413999999,0.7030411557999999,0.2832770422,0.1840278935,6.3831152409000005,2.3053745348,28.018650600500003,6.306858974,32.1204106531,7.339626925299999,1.125,1.0,0.7978611648,0.5348971554999999,0.41938875,0.2852095,0.727170375,0.495803,0.4960355825999999,0.2079763321999999,10.91125,0.0,11.3308075,10.777084,13.169297875,10.70587375,0.5929736250000001,0.448262,0.548462125,0.52881825,0.290708875,0.26231475,0.451537875,0.4318939999999999,0.116318,0.0,14.171940625,12.334927,3.2007479999999995,0.0,7.127416749999999,5.474003499999999,0.4070263750000001,0.26231475,0.0039594428060842,0.082323838163606
5098,difluoromethyl,carboxyl,ethylene,alkylsilane,0.25,0.75,0.1202990505666666,14.386424999999996,12.90185,0.5921801396999999,0.565393049,4.13607375,3.8726314999999993,106.7548775,87.781131,17,7.246521875,6.83834275,6.6506775000000005,5.801355,1.6506774999999998,1.5,3.638797,3.423535,3.040931875,2.58186375,0.5753385,0.5,0.20284775,0.125,0.20284775,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.25,18.0,0.9864723933,0.984410176,0.0,-0.34625,-0.4325,0.270441625,0.042409,1.15375,0.7399999999999999,-2.269327,-6.106154,0.8239295318666668,41.066178875,32.06204675,0.1758621664999999,0.115557979,29.399008625000004,29.209355,0.7891625000000001,0.386025,46.77625,36.033,51.78491175,42.04695,3.5,3.0,0.1625887978,0.1493729575,0.8521608336000001,0.8241953670000001,0.1074811531,9.651e-06,5.685615093099999,3.492125607,31.2613958089,16.377051061,36.1530886429,19.869176611,1.0,1.0,0.9498908444,0.8415587529999999,0.3376555,0.230808,0.51836525,0.421022,0.1274781081,1.0000000000000002e-08,13.987500000000002,0.0,12.48459475,8.224552000000001,15.385346125,11.33568925,0.7014821250000001,0.40296425,0.5537151250000001,0.40477925,0.17126425,0.0,0.4462848750000001,0.297349,0.12725375,0.0,19.483206375,11.30685775,3.575376375,0.0,4.811358125,0.0,0.298517875,0.0,0.0102430585455993,0.0780417767337504
2061,fluorophenyl,hydroxyl,difluoromethyl,alkylsilane,0.5,0.5,0.1415601790333333,15.658950000000004,11.678,0.4552419232,0.3634417255,3.722502500000001,3.4246130000000004,137.77935025,67.01955,17,7.79280225,7.0,6.824517500000001,5.755929000000001,2.0745175,1.755929,3.9340215,3.25,3.2018205,2.627964,0.8497584999999999,0.6279640000000001,0.427451,0.260411,0.427451,0.260411,0.14862275,0.0,0.14862275,0.0,0.0743114999999999,0.0,0.0743114999999999,0.0,27.0,26.0,0.9674064902,0.9518967775,0.0,-0.2925,-0.445,0.660142,0.6562089999999999,-5.39625825,-12.652516500000004,-24.83010575,-51.52021150000001,0.95751275715,322.6535845,21.306059,0.3415160744999999,0.083624476,33.78675075,29.055146000000004,1.0713550000000005,0.8713100000000001,63.78025,62.01800000000001,68.53390175,66.02810699999999,4.5,4.0,0.2449872695,0.183916816,0.783929202,0.693942277,0.1912647898,3.3885000000000007e-06,27.0965338168,10.460855947,74.74008168529998,49.730442227,100.1915636003,56.901194381,1.0,1.0,1.0422366003,1.0236480265,0.47423875,0.3949095,0.6097597500000002,0.495803,0.3920474164999999,0.0,5.0575,0.0,12.94075525,11.884530999999996,19.3374215,15.632722,0.61224175,0.448262,0.5379187500000001,0.5077315000000001,0.251215,0.183327,0.46208125,0.431894,0.13654375,0.0404515,21.954408,12.334927,3.5585480000000005,0.7156000000000001,6.76522075,4.749611499999999,0.38775825,0.2237785,0.0097747010592344,0.275977660856307
3656,acetyl,pyrrole,difluoromethyl,alkylsilane,0.25,0.75,0.1470286158666666,17.4570125,11.678000000000004,0.4383830332,0.3297239455,3.860761875,3.70113175,165.316043375,67.01955,17,8.467200375000001,7.0,7.59670075,5.755928999999999,2.22170075,1.755929,4.30611625,3.25,3.612407625,2.627964,0.94470275,0.6279640000000001,0.47967625,0.260411,0.47967625,0.260411,0.1516905,0.0,0.1516905,0.0,0.074608125,0.0,0.074608125,0.0,28.0,26.0,0.9424751865,0.90203417,0.0,-0.38125,-0.6225,0.5614958750000001,0.45891675,1.487799625,1.11559925,1.2487615,0.637523,0.9587692950333334,218.344141125,21.306059,0.0573512205999999,0.0310779652,36.3720165,29.055146,1.2062825,1.141165,65.28625,62.018,70.66598,66.02810699999999,4.75,4.0,0.2956043242,0.183916816,0.7410464142000001,0.6081767015,0.2279360484,0.0733459058,26.1808131168,10.460855947,51.841698378,49.730442227,75.9612740044,56.901194381,1.125,1.0,1.1481422946,1.060825174,0.457806875,0.36204575,0.655934,0.495803,0.4377198546,0.0913448762,8.055,0.0,15.756946375,11.884531,19.096301,15.632722,0.664599625,0.448262,0.55263875,0.5371715,0.219082875,0.11906275,0.44736125,0.4318939999999999,0.116318,0.0,24.796391125,12.334927,3.2007479999999995,0.0,6.856108250000001,4.9313865,0.335400375,0.11906275,0.0100862512092753,0.3104111369829228
3983,amino,phenyl,isopropyl,alkylsilane,0.25,0.75,0.1458631023,23.21205,20.512,0.3061260132,0.2206281865,4.594288625,3.64585125,230.280627375,165.593463,17,11.246207,10.492414,11.05590175,10.1118035,2.43090175,2.0,5.74620675,5.7424135000000005,5.35850425,4.9670085,1.059200875,0.75,0.5625,0.375,0.5625,0.375,0.1875,0.0,0.1875,0.0,0.09375,0.0,0.09375,0.0,28.25,26.0,0.9086442914,0.8557999368000001,0.0,-0.2975,-0.595,0.3369335,0.12,-1.777836625,-5.555673250000001,-12.786600375,-25.57320075,0.9126228547666668,621.615059875,312.080511,0.0715344558,0.049267461,44.23294525,41.883782,1.5261450000000003,1.38999,58.803125,48.044,67.442874875,58.07825,4.875,4.0,0.3945337695,0.27434828,0.7065863754,0.5363467608,0.2806443252,0.0324321915,41.1726768825,17.840215733,62.074848376400006,57.083712055,98.2547617067,65.087904372,0.5,0.0,1.2445200751,1.2290986263,0.162627125,0.123042,0.308887375,0.263646,0.2506702994,0.0225810927,3.2525,0.0,11.833063875,9.95854175,30.797048875,26.449634000000003,0.96358075,0.9271615,0.7084315,0.658652,0.03641925,0.0,0.2915685,0.2417889999999999,0.0,0.0,41.915148125,40.15722,0.0,0.0,0.714964625,0.0,0.03641925,0.0,0.0045438712488508,0.1272971416580761
