,terminal_group_1,terminal_group_2,terminal_group_3,backbone,frac-1,frac-2,COF,MR-mean,MR-min,asphericity-mean,asphericity-min,balabanj-mean,balabanj-min,bertzct-mean,bertzct-min,chainlength,chi0-mean,chi0-min,chi0n-mean,chi0n-min,chi0v-mean,chi0v-min,chi1-mean,chi1-min,chi1n-mean,chi1n-min,chi1v-mean,chi1v-min,chi2n-mean,chi2n-min,chi2v-mean,chi2v-min,chi3n-mean,chi3n-min,chi3v-mean,chi3v-min,chi4n-mean,chi4n-min,chi4v-mean,chi4v-min,e-valence-mean,e-valence-min,eccentricity-mean,eccentricity-min,hbonds,hk-alpha-mean,hk-alpha-min,hk-kappa1-mean,hk-kappa1-min,hk-kappa2-mean,hk-kappa2-min,hk-kappa3-mean,hk-kappa3-min,intercept,ipc-mean,ipc-min,isf-mean,isf-min,labuteASA-mean,labuteASA-min,logP-mean,logP-min,molwt-hvy-mean,molwt-hvy-min,molwt-mean,molwt-min,nheavy-mean,nheavy-min,npr1-mean,npr1-min,npr2-mean,npr2-min,pbf-mean,pbf-min,pmi1-mean,pmi1-min,pmi2-mean,pmi2-min,pmi3-mean,pmi3-min,rbonds-mean,rbonds-min,rg-mean,rg-min,rpc+-mean,rpc+-min,rpc--mean,rpc--min,spherocity-mean,spherocity-min,tpsa-mean,tpsa-min,vsa+-mean,vsa+-min,vsa--mean,vsa--min,vsa-fhyd-mean,vsa-fhyd-min,vsa-fneg-mean,vsa-fneg-min,vsa-fpneg-mean,vsa-fpneg-min,vsa-fpos-mean,vsa-fpos-min,vsa-fppos-mean,vsa-fppos-min,vsa-hyd-mean,vsa-hyd-min,vsa-polar+-mean,vsa-polar+-min,vsa-polar--mean,vsa-polar--min,vsa-polar-mean,vsa-polar-min
5012,cyclopropyl,phenyl,methoxy,alkylsilane,0.25,0.75,0.15087458546666668,20.458375,12.933,0.3716248801,0.21472949920000006,3.639826875,3.5332357500000007,203.589269375,76.211433,17,9.59009175,7.7071070000000015,9.266624,7.408247999999999,2.266624,1.4082479999999995,4.98183825,3.7071069999999993,4.485374,3.4082480000000004,0.985374,0.408248,0.5041559999999999,0.102062,0.5041559999999999,0.102062,0.21875000000000008,0.0,0.21875000000000008,0.0,0.09765625,0.0,0.09765625,0.0,26.5,20.0,0.9149892164,0.8495989456999999,0.0,-0.3125,-0.585,0.332142125,0.073424,1.109941125,0.96,-13.301600375,-27.04000000000001,0.8356211825666667,508.964163125,27.435740999999997,0.12442081720000002,0.0109256645,39.720822625,28.647561,1.05647,0.2626,57.544875,40.021,64.5522325,46.041865,4.625,3.0,0.3600027651,0.197060305,0.7525563695,0.541748593,0.2514481994,0.1561716948,37.1403103767,4.052137551,46.3859136591,19.809060827,80.589882828,20.562600043,1.5,1.0,1.105506765,0.8325872430000002,0.1455695,0.136525,0.596597625,0.19319525,0.3749799565,0.188573703,4.615,0.0,16.633262375,10.96606875,21.540182875,4.736863,0.9124015,0.8248029999999998,0.473269,0.17519699999999996,0.08759849999999998,0.0,0.5267310000000001,0.2286590000000001,0.0,0.0,35.80501375,22.300456,0.0,0.0,2.3684315,0.0,0.08759849999999998,0.0
9684,toluene,isopropyl,hydroxyl,alkylsilane,0.25,0.75,0.15532855943333335,16.2529,8.1428,0.371891973,0.3633709520000001,4.135959,3.1684900000000003,131.513642625,37.302969,17,8.91156625,5.207107,8.704124,4.908248,1.7041240000000002,0.9082479999999999,4.422423875,2.56066,4.087436,2.112372,0.633312,0.204124,0.296875,0.0,0.296875,0.0,0.078125,0.0,0.078125,0.0,0.0390625,0.0,0.0390625,0.0,22.0,14.0,0.9549982580000002,0.951665949,0.0,-0.1175,-0.195,0.14997125,0.0004,-12.54708925,-27.04000000000001,-51.890217,-104.04,1.0238551273333334,582.255762,12.164797,0.6168624495,0.038770222,33.35281075,19.240037,0.7155425000000001,-0.3915,44.0325,28.01,51.0522325,32.026215,3.5,2.0,0.2956490409,0.2847928148,0.7625530898,0.6934947330000001,0.2157564242,0.0,18.073037428299997,0.583561454,46.756094519799994,1.320322708,60.729085492399996,1.903884164,0.75,0.5,0.8545631109999999,0.325087179,0.327127125,0.12969525,0.616528375,0.23305675,0.1876016238,0.0,10.115,0.0,13.144506875,12.581428,18.598062,5.108808,0.8151520000000001,0.630304,0.48906675,0.28879299999999997,0.14439649999999998,0.0,0.51093325,0.3106595,0.0404515,0.0,28.472564875,11.150228,0.7155999999999999,0.0,2.554404,0.0,0.184848,0.0
2470,isopropyl,isopropyl,phenyl,alkylsilane,0.5,0.5,0.13229160524,25.845500000000005,20.512,0.3209780055,0.250332171,4.611731,3.6807360000000013,270.5101395,165.593463,17,11.982051,11.964102,11.75,11.5,2.75,2.0,6.212713,5.75,5.75,5.75,1.25,0.75,0.6875,0.375,0.6875,0.375,0.25,0.0,0.25,0.0,0.125,0.0,0.125,0.0,31.0,26.0,0.9165210835,0.8715535209999999,0.0,-0.39,-0.78,0.4292154999999999,0.12,1.8028845,1.605769,0.2911995,0.0,0.91020212046,773.958967,312.080511,0.027617423,0.005967385,48.4599455,41.883782,1.82866,1.6623,66.0605,48.044,75.070425,58.07825,5.5,4.0,0.3823134395,0.27434828,0.6932736955000001,0.5097214010000001,0.264431691,6.923e-06,51.6360590625,17.840215733,72.9512537935,57.083712055,119.66930115049999,65.087904372,0.5,0.0,1.3767499515,1.259941524,0.140534,0.12304200000000001,0.2104560000000001,0.15726600000000002,0.2393797530000001,0.0,0.0,0.0,12.3368275,10.966069,34.538535499999995,26.449634000000003,1.0,1.0,0.7270179999999999,0.658652,0.0,0.0,0.272982,0.204616,0.0,0.0,46.875363,40.15722,0.0,0.0,0.0,0.0,0.0,0.0
8979,phenyl,hydroxyl,ethylene,alkylsilane,0.25,0.75,0.13390269266666668,14.886424999999996,13.90185,0.4498287064,0.3351124748,3.84803375,3.2965515,123.781277375,121.83393075,17,7.275528375,6.8963557500000014,7.028093000000001,6.556186,1.528093,1.5,3.72170525,3.5893515000000007,3.2608895,3.021779,0.5452965,0.5,0.1875,0.125,0.1875,0.125,0.0625,0.0,0.0625,0.0,0.03125,0.0,0.03125,0.0,18.75,18.0,0.9579940854000001,0.9316563648,0.0,-0.2425,-0.26,0.11365837500000002,0.042408999999999995,-9.569278875,-19.87855775,-41.995277125,-77.88440025,0.9997452218,184.07663225,50.070311,0.5666363421,0.235563871,28.699205,28.189055,0.698715,0.20513,39.029875,36.033,44.541130625,42.04695,3.125,3.0,0.264328821,0.17624165500000002,0.7356712425,0.647584013,1.03424e-05,1.7628e-06,12.643200164100001,3.499244941,19.7794356818,16.361156508,32.4226346325,19.860399025,1.0,1.0,0.7292763374,0.6171804618,0.331866875,0.23080799999999999,0.60516925,0.421022,1.58e-07,0.0,7.58625,0.0,10.201070125,8.224552000000001,16.961734125,14.48846525,0.8613639999999999,0.7227279999999999,0.559045875,0.41544075,0.108297375,0.0,0.440954125,0.297349,0.030338625,0.0,24.71030125,21.7610475,0.5367000000000001,0.0,1.915803,0.0,0.13863599999999998,0.0
2566,isopropyl,perfluoromethyl,toluene,alkylsilane,0.5,0.5,0.14530739995,26.01825,16.1205,0.321491691,0.291033032,4.2835465,3.785534,261.3342475,116.551619,17,11.982051,9.5,11.28347325,8.5669465,3.03347325,2.0669465,6.1933754999999975,4.5,5.51673675,4.0334735,1.39173675,0.7834734999999999,0.8431897500000001,0.4363795,0.8431897500000001,0.4363795,0.3125,0.0,0.3125,0.0,0.15625,0.0,0.15625,0.0,35.5,29.0,0.9267116765000001,0.903622289,0.0,-0.4425000000000001,-0.7799999999999999,0.962548,0.8381700000000002,1.6787487499999998,1.5742114999999999,6.8521195000000015,1.038264,0.7764032586333334,1919.91933,166.693285,0.0189663015,0.007890949000000001,50.53036925,36.8497465,1.959445,1.61545,80.309,64.53,88.56335875,71.0484675,6.25,4.5,0.3583726775,0.312809069,0.7075415438,0.698798192,0.3221113715,0.13793908300000002,61.5973104937,34.615624635500005,126.6031139717,55.3090938115,181.949094606,80.70906894699999,1.0,0.0,1.4937964419999998,1.229396823,0.29309375,0.14965499999999998,0.21988925,0.141289,0.3501207075000001,0.062231918,0.0,0.0,14.56580575,13.707585,34.40540075,19.8104395,0.94906025,0.8981205,0.66399775,0.5465895000000001,0.0,0.0,0.33600225,0.218594,0.05093975,0.0,47.42713175,32.1463165,1.54407475,0.0,0.0,0.0,0.05093975,0.0
8221,perfluoromethyl,cyclopropyl,hydroxyl,alkylsilane,0.25,0.75,0.1594362745,12.436775000000004,8.1428,0.2459507134,0.12853047480000002,3.2458196250000007,3.1684900000000003,101.185697,37.302969,17,7.2285535,5.207107,6.845860625,4.908248,1.470860625,0.9082479999999999,3.5615800000000006,2.56066,3.220804375,2.112372,0.5791803750000001,0.204124,0.29659487500000004,0.0,0.29659487500000004,0.0,0.09375,0.0,0.09375,0.0,0.01171875,0.0,0.01171875,0.0,20.0,14.0,0.8753550192,0.7990440895,0.0,-0.046250000000000006,-0.05250000000000001,0.312487,0.0004,-13.293113874999998,-27.04000000000001,-48.85350625,-104.04,0.9633072603666668,104.167432875,12.164797,0.6084995871000001,0.022044497200000002,27.872486125000005,19.240037,0.5314375,-0.3915,42.1485,28.01,47.538918125,32.026215,3.125,2.0,0.4529676521000001,0.306505267,0.6552379354,0.6169811378,0.2947188035,0.0,15.9869659344,0.583561454,16.859888422,1.320322708,27.9108635371,1.903884164,0.875,0.75,0.6998872959,0.325087179,0.410174125,0.29578925,0.65453525,0.30907049999999997,0.38255911299999995,0.0,10.115,0.0,12.545547875000002,12.50966775,13.760197125,5.108808,0.789682125,0.630304,0.460916875,0.28879299999999997,0.14439649999999998,0.0,0.539083125,0.36695925,0.065921375,0.05093975,22.263703625,11.150228,1.487637375,1.4311999999999998,2.554404,0.0,0.210317875,0.05093975
1897,ethylene,methyl,cyano,alkylsilane,0.5,0.5,0.1015963547,12.44825,11.287,0.641516101,0.283081329,3.881344,3.5527339999999996,84.69681875,75.774438,17,6.26722875,5.207107,5.848607,4.447214,1.348607,1.25,3.05634475,2.56066,2.6743035,1.973607,0.4243035,0.375,0.08715149999999999,0.0625,0.08715149999999999,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,16.0,0.8186387820000001,0.637277564,0.0,-0.32,-0.51,0.09117274999999997,0.021204499999999998,0.43,0.37,-3.7619305,-4.470784,0.955909577375,23.926491,12.164797,1641.1013147845001,0.27084292200000004,25.04168475,23.711684,0.819565,0.52988,34.02825,30.0275,38.5367495,36.04695,2.75,2.5,0.2829775445,1.6376e-05,0.951113646,0.902243668,0.1124111788,0.0,1.6753544988,0.00018712099999999997,10.6230460422,9.833654360499999,11.512776730499999,11.412624869000002,0.5,0.0,0.6738569362000001,0.649821689,0.24714725,0.1987375,0.7302555000000001,0.46051099999999995,0.2391197388,0.0,11.895,0.0,12.62897025,8.2245515,10.91564275,5.261892,1.0,1.0,0.449901,0.236009,0.0,0.0,0.550099,0.33620700000000003,0.0,0.0,23.544613,22.295281,0.0,0.0,0.0,0.0,0.0,0.0
1257,cyano,pyrrole,cyclopropyl,alkylsilane,0.5,0.5,0.12498880464166667,18.403175,18.398,0.3665068622,0.107669877,3.300679,3.090735,195.27074525,192.9535155,17,8.898464500000003,7.7969289999999996,8.598607000000001,7.197214,2.098607,2.0,4.58135075,4.1627015,4.2170085,3.434017,0.98020525,0.9604105,0.54600425,0.4670085,0.54600425,0.4670085,0.226127,0.202254,0.226127,0.202254,0.06536375,0.03125,0.06536375,0.03125,24.0,24.0,0.8602989301999999,0.7833539970000001,0.0,-0.3075,-0.615,0.24802975,0.148148,0.4663107500000001,0.222222,-1.044355,-2.08871,0.7759623297499999,263.432659,254.458072,820.498280571,0.025785191000000002,36.686515,35.30502,1.1714,0.9265,52.04475,48.044,58.5523995,56.0626,4.25,4.0,0.432032928,0.242517743,0.6976366305,0.637791004,0.3130351952,3.0495e-06,25.5551167372,24.737038525,29.546398786999998,25.38398518,49.9406651568,39.799322957,0.75,0.5,0.9975642751999999,0.9614916265000001,0.23306375,0.144378,0.5923619999999999,0.300983,0.378075784,0.0,9.895,0.0,15.1171855,10.966068,20.03975625,14.5878125,0.97260375,0.9452075,0.54024275,0.3812735,0.02739625,0.0,0.45975725,0.300788,0.0,0.0,33.912690999999995,31.367614,0.0,0.0,1.24425075,0.0,0.02739625,0.0
7292,methyl,isopropyl,methoxy,alkylsilane,0.25,0.75,0.15243374210000002,15.577,12.933,0.4105690789,0.2926178968,4.45428025,3.746418,107.89198700000001,76.211433,17,9.2285535,7.7071070000000015,9.079124,7.408247999999999,1.579124,1.4082479999999995,4.4160535,3.7071069999999993,4.266624,3.4082480000000004,0.516624,0.408248,0.191656,0.102062,0.191656,0.102062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.5,20.0,0.8868641968000001,0.7933489065,0.0,-0.02,-0.04,0.08171199999999999,0.073424,1.23,0.96,-13.52,-27.04000000000001,0.7778444724666667,133.41131950000002,27.435740999999997,0.1755823344,0.1132486988,32.97195075,28.647561,0.8829375,0.2626,41.02975,40.021,48.556145,46.041865,3.25,3.0,0.3213507165,0.197060305,0.932713126,0.9020621059999999,0.4283623755000001,0.34672470399999994,9.137276481,4.052137551,31.677699548200003,19.809060827,35.084287197399995,20.562600043,1.125,0.25,0.9578111695,0.8325872430000002,0.135236625,0.13394825,0.66136725,0.3227345,0.5801034275,0.56138621,4.615,0.0,17.318641625,12.33682725,14.00001725,4.736863,0.9124015,0.8248029999999998,0.412709875,0.17519699999999996,0.08759849999999998,0.0,0.587290125,0.34977725,0.0,0.0,28.950227375,22.300456,0.0,0.0,2.3684315,0.0,0.08759849999999998,0.0
1965,ethylene,perfluoromethyl,perfluoromethyl,alkylsilane,0.5,0.5,0.149704411825,12.7645,11.729,0.2841799302,0.190442224,4.115173,4.020392,82.06448725,67.509775,17,7.16367525,7.0,5.72541975,5.133893,1.97541975,1.8169465,3.40101475,3.25,2.61271025,2.3169470000000003,0.73771025,0.6584734999999999,0.40456925,0.31137950000000003,0.40456925,0.31137950000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.5,25.0,0.8804194930000001,0.8457559320000001,0.0,-0.2225,-0.235,1.55099125,1.0481305,1.04631725,0.9442115,17.472424,9.612898,0.8198971649250001,28.497122,21.306059,0.0671534738,0.010815847,31.164121999999995,30.512533,1.474525,1.38045,69.77025,58.5245,73.52575125,63.03281750000001,4.5,4.0,0.4440943785,0.35466446500000004,0.6228566925,0.555743801,0.3627855585,0.24186025600000002,39.416306555300004,27.4415795725,44.2451194413,34.9557633145,77.2149692942,58.09970506649999,0.25,0.0,1.1095287797,1.0202054375,0.62021925,0.4904155,0.35525525,0.333333,0.5979446185,0.398629749,0.0,0.0,14.91148825,12.6825095,14.7371845,13.171245,0.84718075,0.796241,0.501558,0.4345270000000001,0.0,0.0,0.498442,0.431411,0.15281925,0.1018795,25.0164485,24.135413,4.63222425,3.0881495,0.0,0.0,0.15281925,0.1018795
6799,methoxy,amino,methyl,alkylsilane,0.25,0.75,0.14654640929999999,11.0824,10.8168,0.1156610509,0.00076136,3.806447125,3.5925022500000003,60.37783625,59.24589749999999,17,6.742394625,6.484789250000001,6.65623625,6.312472500000001,1.03123625,1.0,3.192154375,3.13430875,3.03279375,2.8155875,0.259883625,0.25,0.01275775,0.0,0.01275775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.75,14.0,0.5706784485999999,0.28987089,0.0,-0.02,-0.04,0.009243625,0.0,-10.02,-20.04,-42.395,-84.79,0.7903618689333335,20.489809375,19.67355975,0.3167907774,0.305805999,23.30549325,23.0769705,0.3865125,-0.253175,26.770375,24.022,32.41953275,30.04695,2.125,2.0,0.7232707611999999,0.4903311625,0.8420222581999999,0.7034362695,0.3179006452,0.1840998295,2.7566165798000006,2.3063117625,4.7987472866,3.288809623,5.347372984500001,3.354107189,1.125,1.0,0.5444895815999999,0.5349228652,0.22593825,0.16666699999999998,0.7292688750000001,0.5,0.5825408693999999,0.2082910977,10.91125,0.0,9.5008175,8.224551,12.204828875,10.70587375,0.8688426250000001,0.7376852500000001,0.576876625,0.52881825,0.13115737500000002,0.0,0.423123375,0.375065,0.0,0.0,18.968644625,16.00895425,0.0,0.0,2.73700175,0.0,0.13115737500000002,0.0
1631,difluoromethyl,isopropyl,methoxy,alkylsilane,0.5,0.5,0.15881529340000006,14.514000000000001,12.933,0.4991011328000001,0.4693329805,4.2639885,3.746418,96.25896975,76.211433,17,8.6035535,7.7071070000000015,8.14310625,7.408247999999999,1.64310625,1.4082479999999995,4.1035535,3.7071069999999993,3.798615,3.4082480000000004,0.548615,0.408248,0.20988375,0.102062,0.20988375,0.102062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,20.0,0.9763093512,0.9722024245000002,0.0,-0.055,-0.07,0.23273075,0.073424,1.445,0.96,-13.055,-27.04000000000001,0.8915487897166667,97.064513,27.435740999999997,0.15234629130000002,0.06644596850000001,32.0585125,28.647561,0.864725,0.2626,47.526,40.021,54.04752175000001,46.041865,3.5,3.0,0.21300583850000002,0.196879129,0.9194335807999999,0.8753710585000002,0.4013394540000001,0.34698758300000004,9.0987495615,4.046963283,36.605928225999996,19.804779311,40.7749549703,20.555360564,1.25,0.5,0.9964069335,0.8324305180000001,0.23741500000000001,0.136525,0.68986225,0.37972449999999996,0.5961796927,0.560932216,4.615,0.0,17.54825725,12.796058500000001,12.8890205,4.736863,0.774467,0.7241310000000001,0.394288,0.17519699999999996,0.16737425000000006,0.1595515,0.6057119999999999,0.3866210000000001,0.058159,0.0,24.27326475,22.300456,1.6003739999999995,0.0,4.563639,4.390415,0.22553299999999998,0.17519699999999996
4047,carboxyl,acetyl,perfluoromethyl,alkylsilane,0.25,0.75,0.14440643523333332,13.66135,11.729,0.3880823430000001,0.190401295,4.137739875,4.020392,92.11223275000002,67.509775,17,7.564563375000001,7.0,6.2596016249999975,5.133893,2.009601625,1.88531025,3.618185375,3.25,2.868332125,2.3169470000000003,0.7548009999999999,0.6926549999999999,0.408233125,0.31870725,0.408233125,0.31870725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,24.0,0.9158744151999999,0.845637517,0.0,-0.295,-0.3800000000000001,1.169193125,0.28453425,1.3842115,1.148423,13.475975,1.62,1.0197605134333334,38.9513795,21.306059,0.0568197889,0.010811013000000001,32.401348125,31.815711000000004,1.0189,0.4692,67.0225,53.029,71.277683,58.53668100000001,4.5,4.0,0.3493727155,0.165034662,0.7209949743999999,0.555608112,0.37176211880000004,0.2597706875,30.087893736999998,8.774669562,50.2919088685,47.070177406000006,74.7047107605,53.093581023999995,0.875,0.0,1.1523519306,1.1059268643,0.577663875,0.40530475,0.6093063750000001,0.333333,0.5455764298,0.2935643915,11.06375,0.0,16.118741125,15.09701525,14.760410999999998,13.171245,0.7662926250000001,0.73634425,0.4744576250000001,0.43452700000000005,0.099103125,0.0,0.525542375,0.4856117500000001,0.13460425,0.0654495,23.830070000000003,23.524727,4.013212625,1.85012625,3.0358695,0.0,0.233707375,0.203759
1411,cyclopropyl,methoxy,toluene,alkylsilane,0.5,0.5,0.15691394977499998,25.79075,15.6655,0.3351099655,0.318269581,3.6020552500000003,3.4185765,271.50829,136.899704,17,11.65882775,8.8535535,11.352062,8.704124,2.852062,1.7041240000000002,6.12015225,4.3535535,5.602062,4.204124,1.352062,0.704124,0.8067654999999999,0.363531,0.8067654999999999,0.363531,0.375,0.125,0.375,0.125,0.1640625,0.015625,0.1640625,0.015625,32.0,22.0,0.9158431008,0.8818851375000001,0.0,-0.4,-0.78,0.47447799999999996,0.110786,1.1871985,0.5911109999999999,-6.240868,-13.52,0.9732261121,1907.04614075,140.94690649999995,0.0699534258,0.007890949000000001,48.78438875,33.3577855,1.571445,0.83945,70.06025,44.0325,78.56524125,51.0522325,5.75,3.5,0.361011345,0.312809069,0.7497208728,0.698798192,0.3122332725,0.13793908300000002,51.485498628,14.392000904000001,110.24575818870001,22.5943822455,156.6832310128,30.177341760500003,1.75,1.5,1.345614891,0.933033721,0.14505325,0.1404515,0.39589025,0.141289,0.360386905,0.062231918,2.3075,0.0,15.170423499999998,13.707585,32.05732175,15.1142815,0.95620075,0.9124015,0.60930525,0.4372045,0.04379925,0.0,0.39069475,0.218594,0.0,0.0,46.0435295,29.379112,0.0,0.0,1.18421575,0.0,0.04379925,0.0
8027,nitrophenyl,nitro,cyclopropyl,alkylsilane,0.25,0.75,0.13792345090000002,18.772575,18.398,0.3927731309,0.107906868,3.438666625,3.090735,189.200105875,180.81223675,17,8.971687750000003,7.9433754999999975,8.256855,6.51371,2.256855,2.0,4.55202975,4.1040595,4.0131275,3.0262550000000004,1.0131275,1.0,0.594005875,0.56301175,0.594005875,0.56301175,0.22429725,0.1985945,0.22429725,0.1985945,0.065273625,0.03125,0.065273625,0.03125,27.5,24.0,0.8866010122,0.7835129470000001,0.0,-0.3975,-0.795,1.236171125,0.148148,0.91852775,0.222222,0.681604,0.0,1.0067264198333334,494.50975675,254.458072,0.096212565,0.025788992,37.922196,37.776382,0.90589,0.3954800000000001,62.03825,48.044,68.0434015,56.0626,4.75,4.0,0.37459642340000004,0.1278563868,0.7547912131000002,0.6374388129999999,0.3123339958,2.3655e-06,29.646959365400004,24.720121249,78.6584015391,25.361392070999997,103.15719276760001,39.785177048,1.125,1.0,1.1487650703,1.033324218,0.256751,0.144378,0.38334025,0.300983,0.377147406,0.0,21.570000000000004,0.0,15.523669750000002,10.966068,20.865531625,16.23936325,0.8253,0.6506000000000001,0.559454125,0.4196962500000001,0.16407425,0.0,0.440545875,0.300788,0.010625749999999998,0.0,30.621119125,24.78447025,0.71092325,0.0,5.057159,0.0,0.1747,0.0
6544,isopropyl,ethylene,cyano,alkylsilane,0.25,0.75,0.09430849846666667,14.159124999999998,11.287,0.7604179879,0.5208845558,4.11902625,3.5527339999999996,105.734635875,75.774438,17,6.974066375,5.207107,6.536107,4.447214,1.536107,1.447214,3.444352125,2.56066,3.0180535,1.973607,0.5180535,0.4736070000000001,0.14965150000000002,0.111803,0.14965150000000002,0.111803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,16.0,0.9892712912,0.9785425825,0.0,-0.35250000000000004,-0.51,0.111473875,0.06180675,0.7725000000000001,0.49,-4.52519975,-4.5796155,0.8095186798,63.86882900000001,12.164797,1658.5775909916001,0.1889386363,28.044822875000005,23.711684,0.91984,0.52988,38.532375,38.029,43.540662,41.026549,3.125,3.0,0.1005301401,1.6193000000000002e-05,0.9183863379,0.8367888687999999,0.0661862094,0.0,3.5490903275,0.000185262,18.966867378099998,11.421488754,21.2863945801,11.42167404,0.375,0.0,0.7979745295999999,0.650079559,0.24971175,0.2038665,0.690839,0.381678,0.0599372826,0.0,11.895,0.0,13.31434975,9.5953105,13.225276375,5.261892,1.0,1.0,0.463830125,0.236009,0.0,0.0,0.536169875,0.30834875,0.0,0.0,26.539626125,22.295281,0.0,0.0,0.0,0.0,0.0,0.0
4809,cyclopropyl,difluoromethyl,phenyl,alkylsilane,0.25,0.75,0.1575360339,22.2685,13.357999999999999,0.3439438339,0.25033704300000004,3.734356875,3.680736,237.544236125,99.66165625,17,9.857051,7.75,9.158473375,6.81694675,2.658473375,1.8169467500000005,5.181463,3.6875,4.4854865,3.2209729999999994,1.2354865,0.720973,0.675779125,0.35155825,0.675779125,0.35155825,0.28125,0.0625,0.28125,0.0625,0.12890625,0.0078125,0.12890625,0.0078125,30.75,25.5,0.9023606804000001,0.871627612,0.0,-0.4425000000000001,-0.7799999999999999,0.6367621250000001,0.53509325,1.52816225,1.4505555,0.9886995,0.582399,0.8480239816333333,657.715742625,79.59406225,0.0376111286,0.005971222000000001,43.1722355,31.308362,1.6513224999999998,1.307625,71.30075,58.52450000000001,77.799665125,63.53673025,5.5,4.0,0.39163482,0.293121493,0.6624112529999999,0.509851853,0.2215589515,7.051000000000003e-06,49.7073908376,14.016844488299999,66.23846947279999,43.6470476475,113.42438533469999,52.62094220150001,1.0,1.0,1.2737021274,1.0539439448,0.30464825,0.158026,0.302182,0.15726600000000002,0.3885587722,0.0,0.0,0.0,11.310492125,10.966069,30.36245175,18.0974665,0.79309825,0.5861965,0.69813325,0.6008825,0.119663625,0.0,0.30186675,0.204616,0.0872385,0.0,35.979571625,18.36563725,2.400561,0.0,3.29281125,0.0,0.20690175,0.0
2048,fluorophenyl,fluorophenyl,isopropyl,alkylsilane,0.5,0.5,0.13121069884000006,25.8245,20.512,0.3780228525,0.364421865,4.611731,3.6807360000000013,272.6843975,165.593463,17,11.982051,11.964102,11.438982,10.877964,2.938982,2.0,6.212713,5.75,5.5944910000000005,5.438982,1.344491,0.75,0.781991,0.375,0.781991,0.375,0.2972455,0.0,0.2972455,0.0,0.148623,0.0,0.148623,0.0,34.0,26.0,0.9569397755,0.952390905,0.0,-0.425,-0.85,0.716009,0.12,1.8674835,1.734967,0.4997885,0.0,0.7779884846799999,773.958967,312.080511,0.028636276000000006,0.008005090999999999,49.840228,41.883782,1.89821,1.6623,75.5595,48.044,84.065714,58.07825,6.0,4.0,0.289577558,0.27434828,0.7860095770000001,0.6951931640000001,0.26443161800000003,6.777000000000001e-06,52.35985323050002,17.840215733,127.63233363549999,57.083712055,175.074175155,65.087904372,0.5,0.0,1.4910950319999998,1.259941524,0.194151,0.12304200000000001,0.3555395,0.263646,0.2393797530000001,0.0,0.0,0.0,14.560058499999998,13.707585999999996,33.712534000000005,26.449634000000003,0.9610695,0.9221389999999999,0.692661,0.658652,0.0389305,0.0,0.307339,0.27333,0.0,0.0,46.077385,40.15722,0.0,0.0,2.1952075,0.0,0.0389305,0.0
1100,cyano,hydroxyl,toluene,alkylsilane,0.5,0.5,0.13929111649999998,22.81545,9.7149,0.5165782898,0.35195035,3.5730729999999995,3.360612,231.32778975,56.5387035,17,9.8356045,5.207107,9.3388655,4.677731,2.5888655,1.177731,5.2237055,2.56066,4.5214947500000005,2.0429895,1.16943275,0.33886550000000004,0.65295075,0.0559015,0.65295075,0.0559015,0.3125,0.0,0.3125,0.0,0.15625,0.0,0.15625,0.0,28.5,15.0,0.9627511945,0.9498010640000002,0.0,-0.5275000000000001,-0.7799999999999999,0.45947025,0.08077050000000001,-5.745857,-13.275,-26.608564,-54.25539200000001,1.0102928665666666,1842.655086,12.164797,820.7845947000002,0.007890949000000001,42.84342625,21.4758605,1.186315,0.06919,64.55375,33.0195,71.302316,36.526382,5.25,2.5,0.233235781,0.153662493,0.7725678495,0.698798192,0.06896954150000001,0.0,44.4357781175,0.292559883,102.1312982648,6.3654623975,144.923571275,6.658022285,1.25,0.5,1.122815331,0.4874346010000001,0.2798565,0.14965499999999998,0.5706445,0.141289,0.031115959,0.0,11.005,0.0,14.25749675,13.707585,27.092856,5.18535,0.907576,0.8151520000000001,0.5219035,0.262401,0.07219825,0.0,0.4780965,0.218594,0.02022575,0.0,39.71535075,16.7227545,0.35779999999999995,0.0,1.277202,0.0,0.092424,0.0
