,terminal_group_1,terminal_group_2,terminal_group_3,backbone,frac-1,frac-2,COF,MR-mean,MR-min,asphericity-mean,asphericity-min,balabanj-mean,balabanj-min,bertzct-mean,bertzct-min,chainlength,chi0-mean,chi0-min,chi0n-mean,chi0n-min,chi0v-mean,chi0v-min,chi1-mean,chi1-min,chi1n-mean,chi1n-min,chi1v-mean,chi1v-min,chi2n-mean,chi2n-min,chi2v-mean,chi2v-min,chi3n-mean,chi3n-min,chi3v-mean,chi3v-min,chi4n-mean,chi4n-min,chi4v-mean,chi4v-min,e-valence-mean,e-valence-min,eccentricity-mean,eccentricity-min,hbonds,hk-alpha-mean,hk-alpha-min,hk-kappa1-mean,hk-kappa1-min,hk-kappa2-mean,hk-kappa2-min,hk-kappa3-mean,hk-kappa3-min,intercept,ipc-mean,ipc-min,isf-mean,isf-min,labuteASA-mean,labuteASA-min,logP-mean,logP-min,molwt-hvy-mean,molwt-hvy-min,molwt-mean,molwt-min,nheavy-mean,nheavy-min,npr1-mean,npr1-min,npr2-mean,npr2-min,pbf-mean,pbf-min,pmi1-mean,pmi1-min,pmi2-mean,pmi2-min,pmi3-mean,pmi3-min,rbonds-mean,rbonds-min,rg-mean,rg-min,rpc+-mean,rpc+-min,rpc--mean,rpc--min,spherocity-mean,spherocity-min,tpsa-mean,tpsa-min,vsa+-mean,vsa+-min,vsa--mean,vsa--min,vsa-fhyd-mean,vsa-fhyd-min,vsa-fneg-mean,vsa-fneg-min,vsa-fpneg-mean,vsa-fpneg-min,vsa-fpos-mean,vsa-fpos-min,vsa-fppos-mean,vsa-fppos-min,vsa-hyd-mean,vsa-hyd-min,vsa-polar+-mean,vsa-polar+-min,vsa-polar--mean,vsa-polar--min,vsa-polar-mean,vsa-polar-min
1542,cyclopropyl,pyrrole,phenyl,alkylsilane,0.5,0.5,0.13557965078333334,26.571425,21.96385,0.2147677602,0.17920334949999994,3.48017975,3.2796235,314.64355,253.860284,17,11.07873875,10.1933755,10.7368035,9.973607,2.9868035,2.473607,6.02889875,5.3823715,5.34860675,4.9472135,1.4868035,1.223607,0.8618035,0.723607,0.8618035,0.723607,0.413627,0.327254,0.413627,0.327254,0.18255125000000005,0.1151025,0.18255125000000005,0.1151025,32.0,28.0,0.8502371915000001,0.828920862,0.0,-0.5700000000000001,-0.78,0.5399229999999999,0.341415,1.09113975,0.5765104999999999,0.3645405000000001,0.146682,1.118061654375,814.69565325,393.5538835,0.011871304,0.005967385,48.759646,42.483183,1.682365,1.36971,72.565,61.053,80.31141225,68.5602245,6.0,5.0,0.5217811052,0.490278599,0.5430536739999999,0.5097214010000001,0.15652182150000002,6.923000000000001e-06,62.0867615217,38.7416206515,64.756690827,40.694586122,124.26302716469999,74.2753564005,1.0,1.0,1.3234788115,1.153399244,0.202093,0.158026,0.3457492500000001,0.15726600000000002,0.189037892,0.0,3.9475,0.0,13.60035575,10.966069,33.66507675,24.7027165,0.97260375,0.9452075,0.7041295,0.612875,0.02739625,0.0,0.2958705,0.204616,0.0,0.0,46.02118175,38.4488575,0.0,0.0,1.24425075,0.0,0.02739625,0.0
7029,methoxy,perfluoromethyl,nitrophenyl,alkylsilane,0.25,0.75,0.13351963426666666,24.9317,12.03,0.3657530168,0.2749310365,3.86246875,3.773039,268.32818525,69.6851895,17,10.359114375,7.1767767499999975,8.733095875,5.7024817500000005,3.358095875,1.95248175,5.475193375,3.36427675,4.214263625,2.58977225,1.526763625,0.7147722499999999,0.939775875,0.39883475,0.939775875,0.39883475,0.397189,0.0,0.397189,0.0,0.1985945,0.0,0.1985945,0.0,40.5,29.0,0.9253359038,0.8793230095000001,0.0,-0.77375,-1.38,1.827761,1.558745,1.680325625,1.10131725,6.745897250000001,1.252832,1.5612087392666671,1454.9128737500002,22.838479499999995,0.0368229891,0.006058726,49.65389375,31.0236735,1.57266,1.2421,100.424625,70.76725,105.78607900000002,74.52448000000003,7.25,4.5,0.343585183,0.237622213,0.7099624537999999,0.6575471205,0.22475290030000009,9.462e-06,82.70935408140001,39.5638728217,224.46412121150001,45.087495455,303.5365563083,77.3775303835,1.25,0.5,1.5907428648000002,1.1072295585,0.48718525,0.3777220000000001,0.431394875,0.3627900000000001,0.3692689518,0.0,22.72375,2.3075,25.360654125,18.43046425,22.838574250000004,11.0626495,0.7836007500000001,0.7638199999999999,0.44352975,0.3696945,0.097486625,0.04379924999999999,0.55647025,0.482635,0.118912625,0.08500599999999997,37.390156375,23.67667375000001,5.159805125,4.63222425,5.649266875,1.18421575,0.21639925,0.1966185
2131,fluorophenyl,methyl,toluene,alkylsilane,0.5,0.5,0.136209457725,28.57925,21.2425,0.26727304350000003,0.182595737,3.818049,3.785534,313.37971475,220.6425535,17,11.9730765,9.482051,11.469491,8.938982000000003,3.219491,2.438982,6.424732,4.962713,5.6722455,4.3444910000000005,1.5472454999999998,1.094491,0.9222454999999999,0.594491,0.9222454999999999,0.594491,0.46112275,0.2972455,0.46112275,0.2972455,0.2305615,0.148623,0.2305615,0.148623,35.0,28.0,0.7855344962,0.6212679285,0.0,-0.6025,-0.78,0.7470895000000001,0.6560090000000001,1.32538475,0.8674835,0.76902625,0.4997885,1.3727503482833334,2150.858558,628.571741,0.0823266198,0.007890949000000001,52.4381685,40.665345,1.9418,1.58016,79.81825,63.5485,88.064157,70.050064,6.5,5.0,0.4716244405,0.312809069,0.7682703792000001,0.698798192,0.1813800018,0.13793908300000002,66.8116003945,45.044204437,149.316370285,100.73560643799999,213.69884176029998,144.2085632555,1.5,1.0,1.448216569,1.138237077,0.18280925,0.14965499999999998,0.30750275,0.141289,0.2702356952,0.062231918,0.0,0.0,12.763063,11.818541,38.1699855,27.339609000000006,0.98053475,0.9610695,0.7286042500000001,0.6758025,0.01946525,0.0,0.27139575,0.218594,0.0,0.0,49.83544475,36.9629425,0.0,0.0,1.09760375,0.0,0.01946525,0.0
4046,carboxyl,acetyl,nitrophenyl,alkylsilane,0.25,0.75,0.1326215771,26.71355,15.5937,0.5211691940000001,0.456574997,4.014063375,3.773039,291.84293575,116.7146905,17,10.835289375,8.12912675,9.574510125,7.38531025,3.324510125,1.88531025,5.786240375000001,3.98637075,4.629236125,3.41971725,1.5157049999999999,0.6926549999999999,0.8997121250000001,0.31870725,0.8997121250000001,0.31870725,0.397189,0.0,0.397189,0.0,0.1985945,0.0,0.1985945,0.0,38.0,24.0,0.9787300558000002,0.971348798,2.0,-0.88,-1.38,1.190655625,0.28453425,1.939667,1.62,1.436416,1.252832,2.1445753498666678,1471.7919840000006,56.5967,0.0544436454,0.006058726,50.635549625,32.986985250000004,1.18621,0.4692,91.5555,53.029,97.79217950000002,58.53668100000001,7.0,4.0,0.20132843750000004,0.165034662,0.8243798119,0.762377787,0.1298900748,9.462e-06,67.3147524515,8.774669562,225.455462187,47.070177406000006,291.39458162849996,53.093581023999995,1.875,1.75,1.5900915176,1.1059268643,0.391513375,0.3777220000000001,0.624034875,0.3627900000000001,0.1467821957,0.0,32.63375,22.1275,23.693929625,15.09701525,25.482038,16.349577,0.750082125,0.73634425,0.515876625,0.51438825,0.174690125,0.151174,0.484123375,0.482635,0.07522775,0.0654495,37.314183,23.524727,3.768756125,1.85012625,8.0930285,6.071739,0.24991787500000004,0.2361800000000001
7089,methoxy,pyrrole,phenyl,alkylsilane,0.25,0.75,0.1316525786666667,26.7797625,22.380524999999995,0.2852655672,0.25033704300000004,3.60936225,3.5379884999999995,313.5395595,251.652303,17,10.840471,9.71684,10.40623625,9.3124725,3.0312362500000005,2.5624725,5.962880000000001,5.250334,5.136441125,4.52288225,1.46873625,1.1874725,0.8210879999999999,0.642176,0.8210879999999999,0.642176,0.4016905,0.303381,0.4016905,0.303381,0.19960812500000005,0.14921625,0.19960812500000005,0.14921625,32.5,29.0,0.8863292969000001,0.871627612,0.0,-0.665,-0.7799999999999999,0.57889925,0.4193675000000001,1.271934125,0.93809925,-2.9787890000000004,-6.539977,1.5107198659333332,821.09181475,406.34620650000005,0.0363887852,0.005971222000000001,48.685883125,42.33565725,1.526505,1.05799,74.814375,65.55175,82.1832265,72.303853,6.125,5.25,0.4515254044000001,0.4129026617,0.568527652,0.509851853,0.0433463181,7.051000000000003e-06,62.9823839611,40.5668307352,67.9042031579,46.978515017700005,130.4742623272,86.72069618649998,1.125,1.0,1.3282875804,1.1631148507,0.226556875,0.158026,0.4914387500000001,0.15726600000000002,0.07017327620000001,0.0,7.075,0.0,16.334297875,10.966069,30.87347625,19.1195155,0.9370059999999999,0.8740120000000001,0.6170433750000001,0.43870275,0.06299400000000001,0.0,0.3829566250000001,0.204616,0.0,0.0,44.749290125,35.90507425,0.0,0.0,2.458484,0.0,0.06299400000000001,0.0
2409,hydroxyl,phenyl,carboxyl,alkylsilane,0.5,0.5,0.136769024425,16.48535,13.3098,0.4746695728000001,0.3063968785,3.6239955,3.424613,150.53327525,94.701658,17,7.68503075,6.7844570000000015,7.010310499999999,5.816497,2.0103105,1.816497,4.0497115,3.48138,3.2488415,2.566497,0.8176549999999999,0.6582479999999999,0.3937285,0.287457,0.3937285,0.287457,0.125,0.0,0.125,0.0,0.0625,0.0,0.0625,0.0,24.5,24.0,0.9509427492,0.9114780855,3.0,-0.47,-0.53,0.40634475,0.3694155,-5.62355775,-12.7171155,-25.12940025,-51.7288005,3.617436612533334,329.824243,35.647376,0.36229565,0.12620248,33.452287,29.766501,0.4463300000000001,0.0909,56.03175,56.02,61.03276825,60.021129,4.25,4.0,0.2683259712,0.137858338,0.7417013768,0.6012063955,0.0795491358,3.4615e-06,25.0134691542,7.01852079,45.00974065080001,44.95084,69.5129974605,50.948936106000005,1.0,1.0,0.9833292345,0.909302946,0.37472025,0.3412925,0.617155,0.578633,0.039288332,0.0,23.7075,10.115,15.06921075,11.7737485,16.88573375,9.903345,0.6015085,0.387865,0.44621275,0.350337,0.24736675,0.14439649999999998,0.5537872500000001,0.45791149999999997,0.15112475,0.0404515,21.6680175,10.964168,4.0580525000000005,0.7156,6.2288745,2.554404,0.3984915,0.184848
3346,pyrrole,toluene,phenyl,alkylsilane,0.5,0.5,0.13585499168333334,30.950925,30.722850000000005,0.2758378785,0.250332171,3.6538795,3.627023,366.77577525,358.1247345000001,17,12.19476425,11.964102000000002,11.7368035,11.5,3.4868035,3.473607,6.750586500000002,6.675425999999999,5.848606749999999,5.75,1.7368035,1.723607,1.0180535,1.0,1.0180535,1.0,0.5073770000000001,0.5,0.5073770000000001,0.5,0.25286375,0.25,0.25286375,0.25,36.5,36.0,0.8918489582000001,0.8715535209999999,0.0,-0.765,-0.7799999999999999,0.7124285,0.686426,1.4814057499999995,1.3570424999999997,0.6241065,0.582399,1.31752094545,1669.3674789999998,1235.837423,0.0073977435000000015,0.005967385,55.2953915,55.036109,1.90415,1.81328,84.57600000000002,84.07700000000001,92.81532475,92.06260000000002,7.0,7.0,0.4445963442,0.3989140895,0.558305471,0.5097214010000001,0.034489757,6.923000000000001e-06,78.0472509785,70.662599565,107.884978065,88.81879553200001,185.1104764918,174.250697929,1.25,1.0,1.5046185958000002,1.4935583790000002,0.20341225000000004,0.158026,0.30582575,0.15726600000000002,0.0155579795,0.0,3.9475,0.0,14.285735,10.966069,39.54224225,36.4570475,0.97260375,0.9452075,0.7246779999999999,0.653972,0.02739625,0.0,0.275322,0.204616,0.0,0.0,52.58372649999999,51.573947,0.0,0.0,1.24425075,0.0,0.02739625,0.0
6448,isopropyl,amino,carboxyl,alkylsilane,0.25,0.75,0.1351196634,13.010675,12.71155,0.4191200729,0.1959065288,3.932478625,3.823378,88.1465315,81.59140500000002,17,7.17123475,6.7844570000000015,6.63845375,5.816497000000001,1.51345375,1.2104105,3.5632059999999997,3.48138,2.98376125,2.566497,0.506726625,0.35520525000000003,0.1906035,0.09375,0.1906035,0.09375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.5,17.0,0.9185284448000001,0.8466848634999999,3.0,-0.28,-0.53,0.2367026250000001,0.03013125,-9.155,-19.78,-38.28,-78.03,5.750409533233332,63.241064125,35.647376,0.2032626411,0.125962986,28.076263375,26.38602575,0.093825,0.09090000000000002,43.77225000000001,31.5245,48.91117037500001,37.80121175,3.25,2.5,0.3240288746,0.138128817,0.7817832089,0.6815652476999999,0.1944436609,0.15911044100000002,6.3978880595000005,5.766839062000001,30.256986856399998,15.597798364800001,34.6886658179,18.4558046208,0.875,0.75,0.8493539520000001,0.641616395,0.34499337500000005,0.28183875,0.715063125,0.6556770000000001,0.13334097720000002,0.078863081,28.4075,19.515,13.49676975,8.628866499999999,13.01870575,9.903345,0.58467475,0.387865,0.5000095,0.35033699999999995,0.28442625,0.21851550000000006,0.4999905,0.35031799999999996,0.130899,0.0,15.718656625,10.964168,3.7002525,0.0,7.096566374999999,4.28978775,0.41532525,0.21851550000000006
2871,methyl,phenol,isopropyl,alkylsilane,0.5,0.5,0.13324114147500002,21.30395,20.512,0.2859784517,0.1803330635,4.6946655,3.846605,196.766827,165.593463,17,10.917802,9.835604,10.727062,9.454124,2.227062,2.0,5.49085775,5.2317155,5.153093,4.556186,0.9260309999999999,0.75,0.4885310000000001,0.375,0.4885310000000001,0.375,0.1505155,0.0,0.1505155,0.0,0.07525775,0.0,0.07525775,0.0,27.0,26.0,0.7911556175000001,0.6208225890000001,0.0,-0.245,-0.49,0.3225035,0.12,1.411549,0.823098,0.23226475,0.0,0.9355144390416668,682.67934075,312.080511,0.1030253232,0.049267461000000005,41.80464825,41.7255145,1.5128549999999998,1.36341,55.0465,48.044,63.56524125,58.07825,4.5,4.0,0.453089318,0.27434828,0.8577306278,0.8386352655,0.4063741735,0.28389188800000004,31.383030308800002,17.840215733,78.45231340699999,57.083712055,103.8102132412,65.087904372,0.75,0.0,1.2015477385,1.143153953,0.2009065,0.123042,0.4261822499999999,0.263646,0.484078852,0.4787595060000001,5.0575,0.0,13.10393625,12.5002865,27.07421975,26.449634000000003,0.97203675,0.9440735,0.6638305,0.658652,0.02184375,0.0,0.3361695,0.330991,0.0061195,0.0,38.543154,36.929088,0.3578,0.0,1.277202,0.0,0.02796325,0.0
5457,ethylene,carboxyl,toluene,alkylsilane,0.25,0.75,0.13960915046666664,24.93305,13.9501,0.4874140981000001,0.351941749,3.87647325,3.785534,254.28763775,102.4583995,17,10.73306,7.002018,10.118686375,6.23737275,2.8686863750000007,1.7373727499999998,5.730650375,3.5745497500000005,4.899936375,2.79987275,1.309343,0.618686,0.748421375,0.24684275,0.748421375,0.24684275,0.3125,0.0,0.3125,0.0,0.15625,0.0,0.15625,0.0,32.25,22.5,0.9693297515,0.9497975320000002,0.0,-0.6212500000000001,-0.7799999999999999,0.5906138750000001,0.34305775,1.535393,1.2875,0.30711275,-0.4240385,1.3413582909666666,1856.199242375,39.25310975,0.0806276496,0.007892092,46.91910325,29.6272145,1.3348450000000005,0.36625,73.555625,51.02325,80.802917125,55.52758425,5.875,3.75,0.2302370668,0.1476570265,0.7831230522,0.6988056090000001,0.1285451141,0.1193375612,47.35691369550001,6.1465140279999995,117.8241712545,37.777420638,163.1518010412,43.1562450175,1.5,1.0,1.3806168855,1.003161685,0.256734,0.14965499999999998,0.369151125,0.141289,0.060734220400000004,0.0591473897,13.987500000000002,0.0,14.768613875,13.707585,30.64331075,12.2862595,0.7704493750000001,0.54089875,0.6099107500000001,0.4384154999999999,0.13137637500000002,0.0,0.39008925,0.218594,0.09817425,0.0,38.922980875,15.138014750000002,2.775189375,0.0,3.713754375,0.0,0.229550625,0.0
7985,nitrophenyl,methoxy,acetyl,alkylsilane,0.25,0.75,0.14007791646666667,17.75655,16.355,0.538720297,0.510533945,4.076032125,3.75307325,148.976869,124.052368,17,8.871521625,8.57735,8.20268075,7.908247999999999,2.07768075,1.908248,4.415779375,4.154701,3.859999375,3.704124,0.797499375,0.7041239999999999,0.387924875,0.32912399999999997,0.387924875,0.32912399999999997,0.09929725,0.0,0.09929725,0.0,0.049648625,0.0,0.049648625,0.0,26.0,24.0,0.9814064454000001,0.9781218148,0.0,-0.35250000000000004,-0.375,0.4054416250000001,0.231621,1.47741675,1.2848335,-9.148396,-19.966792,1.6869080725,402.951715375,63.57980799999999,0.137534375,0.095117091,36.308589625,34.06048,0.6340275,0.5953,57.284125,52.032,63.417591625,58.041865,4.375,4.0,0.1906020295,0.17400327700000004,0.9004798076,0.887842059,0.2766849983,0.2600458935,21.929696197800002,9.356580397,81.8025802271,47.788178091999995,100.8317223088,53.817599027,2.0,2.0,1.1326048955,1.1222053159999998,0.300590625,0.19682425,0.90125575,0.8406975,0.3930855762,0.365131495,17.38875,17.07,19.4029245,14.007796,15.3522965,12.206272,0.831030625,0.80955725,0.4149055,0.260739,0.15834362500000002,0.14749600000000002,0.5850945,0.430928,0.010625749999999998,0.0,28.606415875,27.71158,0.71092325,0.0,5.437881875,4.794537,0.168969375,0.14749600000000002
1191,cyano,nitrophenyl,perfluoromethyl,alkylsilane,0.5,0.5,0.14169836275,18.1446,11.729,0.4594666438,0.190442224,3.84163925,3.6628865,169.44129225,67.509775,17,8.18713975,7.0,6.619677499999999,5.133893,2.6196775000000003,2.133893,4.1616925,3.25,3.111564,2.3169470000000003,1.111564,0.816947,0.6470095,0.497759,0.6470095,0.497759,0.1985945,0.0,0.1985945,0.0,0.09929725,0.0,0.09929725,0.0,33.0,32.0,0.9157331642000001,0.8457559320000001,0.0,-0.5775,-0.945,1.5914055,1.128959,1.261545,1.148423,11.861487,-1.608976,0.9950267026749999,735.44104575,21.306059,820.4898711980002,0.010815847,38.906805,31.815711,1.392575,1.21655,82.53575,81.016,86.52789925,84.01868499999998,5.75,5.0,0.3260988268,0.1186733615,0.7185352198,0.555743801,0.2418577095,4.558e-06,57.1306981513,51.391033538,130.6509811652,53.53447556800001,183.48404151,96.33023352200001,0.5,0.0,1.280527548,1.198852122,0.54333125,0.3366395,0.5073639999999999,0.333333,0.398629744,0.0,16.7325,0.0,20.90129175,17.140467,16.55472025,13.171245,0.8390755,0.796241,0.405607,0.376687,0.0377935,0.0,0.5943930000000001,0.565473,0.12313099999999999,0.042503,30.4174365,24.135413,4.509996,2.843693,2.5285795,0.0,0.1609245,0.11809000000000001
962,carboxyl,pyrrole,amino,alkylsilane,0.5,0.5,0.13950022879999996,14.765575,10.1114,0.2891778888,0.131516233,3.5935709999999994,3.541197,128.00392225,53.59071899999999,17,7.331477,6.07735,6.914534749999999,5.947214,1.6645347500000005,0.9472139999999999,3.78321875,2.943376,3.174248,2.618034,0.638169,0.22360700000000006,0.27741775,0.0,0.27741775,0.0,0.101127,0.0,0.101127,0.0,0.04973875,0.0,0.04973875,0.0,21.0,14.0,0.8704933770000002,0.8085391840000001,2.0,-0.3325,-0.625,0.2445765,0.000175,-12.91980025,-27.04000000000001,-51.579159,-104.04,5.2221041569,150.61735075,17.086166,0.2126437572000001,0.0679838675,29.77626775,21.220107,0.140955,-0.4251,45.52950000000001,26.018,50.790844,31.042199,3.5,2.0,0.4497399815,0.311438724,0.6574057320000001,0.61622284,0.10462922570000001,0.0795504545,15.803603368000006,1.7248449520000004,26.1427828635,1.807552195,41.392272677,2.934382379,1.0,1.0,0.8004889558,0.4357193680000001,0.356408,0.334771,0.82814825,0.7115794999999999,0.0648063515,0.039288332,26.2825,26.02,13.4349525,6.935959999999999,14.8020415,12.695544,0.6738930000000001,0.6391399999999999,0.54256475,0.4384375,0.2606575,0.22996100000000005,0.45743525,0.353308,0.0654495,0.0,19.80692225,13.911787,1.85012625,0.0,6.5799455,5.719717,0.32610700000000004,0.291354
6654,isopropyl,nitro,toluene,alkylsilane,0.25,0.75,0.13919850603333336,25.3664,14.8168,0.5064566229,0.351941749,4.007276999999998,3.785534,255.792341625,105.46780725,17,11.01105725,7.5580125,10.28639125,6.5727825,2.91139125,1.8227825,5.7658915,3.645032,5.002033125,3.00406625,1.314533125,0.62906625,0.76829125,0.28658249999999996,0.76829125,0.28658249999999996,0.3125,0.0,0.3125,0.0,0.15625,0.0,0.15625,0.0,33.25,24.5,0.9684715690000001,0.9497975320000002,0.0,-0.615,-0.7799999999999999,1.334085,0.8381700000000002,1.666643,1.55,1.044132,1.038264,1.2631918417333334,1881.990063625,90.83475225,0.0926396407,0.007892092,47.6936455,31.176299,1.319345,0.33525000000000005,75.8055,55.523,83.180048,60.281846,6.0,4.0,0.22506539320000005,0.13731367949999998,0.7996623951,0.6988056090000001,0.1350554471,0.1323582272,48.07548184840001,7.5836503337,121.55376237879999,45.236602886499995,166.7542429227,50.3611287805,1.375,0.75,1.4092771531000003,1.0604822202,0.2275545,0.14965499999999998,0.29110025,0.141289,0.09109768960000003,0.062321050999999995,16.1775,0.0,14.571520999999999,13.707585,31.5992545,14.198147,0.8548224999999999,0.709645,0.618212,0.455018,0.1451775,0.0,0.381788,0.218594,0.0,0.0,42.37790625,22.0478655,0.0,0.0,3.79286925,0.0,0.1451775,0.0
6237,hydroxyl,isopropyl,acetyl,alkylsilane,0.25,0.75,0.14334994843333335,16.88735,16.355,0.4750884719000001,0.3832702948,4.674079,4.3989910000000005,128.78660375,124.052368,17,9.439563375,8.57735,9.067655,7.908247999999999,1.817655,1.727062,4.553683,4.154701,4.2723585,3.704124,0.6588275,0.6135309999999999,0.305187,0.28125,0.305187,0.28125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.5,23.0,0.9717443736,0.9587976712,1.0,-0.17,-0.33,0.1608605,0.0901,-1.795,-5.26,-12.17,-26.01,1.140557536266667,150.34069525,63.57980799999999,0.2153264796,0.095117091,35.141662875,34.06048,0.872075,0.5953,47.53375,43.03549999999999,54.803553125,51.56524125000001,3.75,3.5,0.22860906590000005,0.17400327700000004,0.8590628932000001,0.8302837275,0.3451993924,0.293324103,11.4615779111,9.356580397,45.421197316400004,43.0542165407,51.5305088113,49.2434185955,1.125,0.25,1.0739990661,1.0257928162,0.31388912500000005,0.22342125,0.7047742500000002,0.4477345,0.36237723990000004,0.35962298479999993,11.06375,5.0575,13.71692125,13.4260465,19.80637425,18.498321,0.8800399999999999,0.852504,0.567629625,0.56618725,0.109847125,0.07219825,0.432370375,0.430928,0.010112875,0.0,30.308526,27.71158,0.17889999999999998,0.0,3.0358695,1.277202,0.11996,0.092424
1225,cyano,phenol,methoxy,alkylsilane,0.5,0.5,0.14307085573333336,17.4992,12.933,0.6043964902000001,0.5288692850000001,3.679597,3.612776,155.64197775,76.211433,17,8.32313225,7.7071070000000015,7.7929895,7.408247999999999,2.0429895,1.4082479999999995,4.29707625,3.707107,3.66311875,3.4082480000000004,0.81105675,0.408248,0.38001275,0.102062,0.38001275,0.102062,0.1505155,0.0,0.1505155,0.0,0.07525775,0.0,0.07525775,0.0,24.5,20.0,0.9780831955,0.975750113,1.0,-0.3925,-0.745,0.33950075,0.073424,1.014049,0.96,-14.40543125,-27.040000000000006,2.145248531,538.07164025,27.435740999999997,820.6040816889999,0.238246614,35.23095475,28.647561,0.688925,0.2626,54.53675000000001,40.021,60.2919485,46.041865,4.25,3.0,0.1753406395,0.15380215,0.905988598,0.8484810930000001,0.2030309695,0.059074356,23.6842213275,4.046963283,61.843392051,19.804779311,83.5579274113,20.555360564,1.5,1.0,1.0116912543,0.832430518,0.2398705,0.136525,0.91935925,0.8387184999999999,0.2860454707,0.011158725500000001,15.62,9.23,19.60258075,16.9047055,14.10736125,4.736863,0.88443825,0.8248030000000001,0.32487150000000004,0.175197,0.10944225,0.0436875,0.6751285,0.525454,0.0061195,0.0,29.7065085,22.300456,0.3578,0.0,3.6456335,2.554404,0.11556175,0.0559265
3481,acetyl,fluorophenyl,toluene,alkylsilane,0.25,0.75,0.14036573109999995,31.67875,27.4415,0.3835300692000001,0.351941749,3.822916875,3.785534,360.9807335,315.8445910000001,17,12.790758000000002,11.117414000000002,12.0677675,10.135535,3.6927675,3.3855349999999995,6.965997875,6.0452447499999975,6.00263375,5.0052675,1.81513375,1.6302674999999998,1.11200875,0.9740175,1.11200875,0.9740175,0.535434125,0.44586825,0.535434125,0.44586825,0.26771725,0.22293449999999995,0.26771725,0.22293449999999995,39.75,37.5,0.9551411644,0.9497975320000002,0.0,-0.75,-0.7799999999999999,0.940044375,0.8381700000000002,1.751005625,1.7187252499999996,1.102723375,1.038264,1.1726242964666669,2307.959197125,942.77301925,0.0188384127,0.007892092,58.03680875,51.8626255,2.0264275,1.7494150000000002,93.201125,90.31425,101.564299875,97.05034975,7.5,7.0,0.29243096830000004,0.27204482950000003,0.7211110568000001,0.6988056090000001,0.1055443176,0.0733359683,78.0285377179,67.4897620727,179.2455765073,160.6202311435,255.2127802004001,227.2782033357,1.625,1.25,1.6651978771,1.5723236683000001,0.224844625,0.14965499999999998,0.3586586250000001,0.141289,0.0768019624,0.062321050999999995,2.13375,0.0,14.384466124999998,13.707585,42.178258875,35.35615575,0.952365125,0.90473025,0.73433825,0.6872705,0.047634875,0.0,0.26566175000000003,0.218594,0.0,0.0,54.31700225,45.92605749999999,0.0,0.0,2.24572275,0.0,0.047634875,0.0
4792,cyclopropyl,cyano,toluene,alkylsilane,0.25,0.75,0.14287351666666667,24.490375,13.064749999999998,0.5644410154999999,0.351941749,3.611384125,3.43723425,256.172349125,106.22782225,17,10.434716125,6.405330250000001,9.91770525,5.835410499999999,2.79270525,1.5854105,5.5286230000000005,3.1704950000000003,4.8651026250000005,2.73020525,1.302602625,0.60520525,0.7450511250000001,0.24010225,0.7450511250000001,0.24010225,0.3437500000000001,0.0625,0.3437500000000001,0.0625,0.16015625,0.0078125,0.16015625,0.0078125,30.0,18.0,0.9478378844,0.9458782368,0.0,-0.58125,-0.7799999999999999,0.4980313750000001,0.15789275,1.10317075,0.4230555,-1.157412,-3.353088,0.9860146391666668,1872.941745375,72.73811575,1243.8695109251,0.007892092,45.75587875,27.300765500000004,1.5274624999999995,0.7514850000000001,68.310375,40.53275,75.431905875,44.78556175,5.625,3.25,0.2340816834,0.1553462598,0.8040765837999999,0.6988056090000001,0.14695953679999998,0.137752667,47.3737413109,6.1801692587,106.38869322709999,14.9064645832,150.8299534285,18.512549792,1.125,0.25,1.2519814049,0.7458907238,0.203708625,0.14965499999999998,0.4832673750000001,0.141289,0.125447377,0.062321050999999995,8.92125,0.0,14.612071875,13.707585,29.659853,10.319344,1.0,1.0,0.566607875,0.35180975,0.0,0.0,0.433392125,0.218594,0.0,0.0,44.271924875,25.83590275,0.0,0.0,0.0,0.0,0.0,0.0
8296,perfluoromethyl,hydroxyl,fluorophenyl,alkylsilane,0.25,0.75,0.1419875382,20.088175,9.03935,0.3423254204000001,0.3201285378,3.53110075,3.3814655,212.31500125,44.85467050000001,17,8.809716125,5.655330250000001,7.921311625,4.96465925,2.546311625,1.21465925,4.7042105,2.7329950000000003,3.801248875,2.16351575,1.148155875,0.3573297500000001,0.656710875,0.12443975,0.656710875,0.12443975,0.2972455,0.0,0.2972455,0.0,0.148623,0.0,0.148623,0.0,30.25,18.5,0.9387874390000001,0.925158841,0.0,-0.4662500000000001,-0.85,0.9128905,0.513763,-9.128963625,-19.99289425,-35.34871775,-71.6970125,2.0666088139666665,625.14376775,14.450112499999998,0.453463021,0.008007281,40.09031475,22.3839555,1.1163225,0.09852500000000004,72.16825,41.2615,77.53875525,45.02433249999999,5.375,2.75,0.33401599479999994,0.30472534700000004,0.6771488654000001,0.6590230777,0.0604724888,6.59e-06,50.077719933199994,13.2879505685,106.2997838039,14.368652113800001,155.3026390096,25.506873247199998,0.875,0.75,1.1329363762,0.5435096335,0.4230924999999999,0.26526,0.640383125,0.44743299999999997,0.09969855850000002,0.0,7.58625,0.0,14.566859375,13.72118775,24.049925625,7.12441725,0.7969636250000001,0.67178825,0.52594825,0.3252265,0.147227875,0.077861,0.47405175,0.27333,0.055808500000000004,0.0,33.197037125,14.39652425,1.308737375,0.0,4.1110105,3.831606,0.203036375,0.077861
