,terminal_group_1,terminal_group_2,terminal_group_3,backbone,frac-1,frac-2,COF,MR-mean,MR-min,asphericity-mean,asphericity-min,balabanj-mean,balabanj-min,bertzct-mean,bertzct-min,chainlength,chi0-mean,chi0-min,chi0n-mean,chi0n-min,chi0v-mean,chi0v-min,chi1-mean,chi1-min,chi1n-mean,chi1n-min,chi1v-mean,chi1v-min,chi2n-mean,chi2n-min,chi2v-mean,chi2v-min,chi3n-mean,chi3n-min,chi3v-mean,chi3v-min,chi4n-mean,chi4n-min,chi4v-mean,chi4v-min,e-valence-mean,e-valence-min,eccentricity-mean,eccentricity-min,hbonds,hk-alpha-mean,hk-alpha-min,hk-kappa1-mean,hk-kappa1-min,hk-kappa2-mean,hk-kappa2-min,hk-kappa3-mean,hk-kappa3-min,intercept,ipc-mean,ipc-min,isf-mean,isf-min,labuteASA-mean,labuteASA-min,logP-mean,logP-min,molwt-hvy-mean,molwt-hvy-min,molwt-mean,molwt-min,nheavy-mean,nheavy-min,npr1-mean,npr1-min,npr2-mean,npr2-min,pbf-mean,pbf-min,pmi1-mean,pmi1-min,pmi2-mean,pmi2-min,pmi3-mean,pmi3-min,rbonds-mean,rbonds-min,rg-mean,rg-min,rpc+-mean,rpc+-min,rpc--mean,rpc--min,spherocity-mean,spherocity-min,tpsa-mean,tpsa-min,vsa+-mean,vsa+-min,vsa--mean,vsa--min,vsa-fhyd-mean,vsa-fhyd-min,vsa-fneg-mean,vsa-fneg-min,vsa-fpneg-mean,vsa-fpneg-min,vsa-fpos-mean,vsa-fpos-min,vsa-fppos-mean,vsa-fppos-min,vsa-hyd-mean,vsa-hyd-min,vsa-polar+-mean,vsa-polar+-min,vsa-polar--mean,vsa-polar--min,vsa-polar-mean,vsa-polar-min
14,acetyl,amino,ethylene,alkylsilane,0.5,0.5,0.12819483728333333,14.5521,13.2332,0.4572469118,0.34910077450000004,4.184805,3.970094,107.27508375,88.8215435,17,7.4910255,7.32735,7.2138655,6.927731,1.4638655,1.4277309999999999,3.70154875,3.5490385,3.3305394999999995,3.161079,0.48193275,0.4638655,0.144781,0.125,0.144781,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.5,18.0,0.9405082588,0.8966063415000001,0.0,-0.2225,-0.26,0.0791535,0.042408999999999995,-5.9725,-12.685,-28.645577000000007,-51.185,0.7907772074499999,45.201649,40.332987,0.23116311280000001,0.22615987150000005,28.42482425,27.6402935,0.6387,0.08510000000000001,37.529,36.033,43.294491,42.04695,3.0,3.0,0.2784401288,0.175804638,0.7880944275,0.7519934880000001,0.1057731562,9.651e-06,4.5183922445,3.492125607,20.5894778102,16.377051061,24.125995145,19.869176611,1.25,1.0,0.8102974608,0.7790361684999999,0.300186,0.23080799999999999,0.68714375,0.421022,0.113925974,1e-08,10.7725,0.0,9.348215,8.224552000000001,17.51596775,15.5969325,0.8902875,0.780575,0.6552665,0.6078819999999999,0.1097125,0.0,0.3447335,0.297349,0.0,0.0,24.23561925,20.8116835,0.0,0.0,2.6285635,0.0,0.1097125,0.0
4921,cyclopropyl,methyl,perfluoromethyl,alkylsilane,0.25,0.75,0.16727805896666667,12.41975,11.729,0.108974516,0.027547737000000003,3.904184875,3.78797775,81.51955,67.509775,17,7.375,7.0,6.4419464999999985,5.133893,1.6919465,1.25,3.46875,3.25,3.0022235,2.3169470000000003,0.6272234999999999,0.4375,0.32700450000000003,0.15625,0.32700450000000003,0.15625,0.03125,0.0,0.03125,0.0,0.00390625,0.0,0.00390625,0.0,24.25,16.5,0.6294594606,0.4132814043,0.0,-0.105,-0.21,1.0454444999999999,0.037037,0.60198925,0.0555555,12.665974999999998,0.0,0.8102410891999999,50.450060625,21.306059,0.1233063801,0.010811013000000001,29.49161275,27.167514500000006,1.3461625,1.123725,55.52175,30.0275,60.28477375,36.5508625,3.75,2.5,0.703101327,0.533710769,0.7252120002,0.555608112,0.4893480261,0.48375355,29.993169635999998,8.58522136,31.160297783,8.806955235,54.3888575754,12.461874653699999,0.5,0.0,0.9363251375,0.673873278,0.4555588750000001,0.16109475,0.3917893750000001,0.333333,0.8518775759,0.7975884680000002,0.0,0.0,13.025198625,8.90993025,14.911004,13.171245,0.8981205,0.7962409999999999,0.539015625,0.43452700000000005,0.0,0.0,0.460984375,0.35649574999999994,0.1018795,0.0,24.848053125,24.135413,3.0881495,0.0,0.0,0.0,0.1018795,0.0
5519,ethylene,fluorophenyl,cyclopropyl,alkylsilane,0.25,0.75,0.13780562186666667,22.85925,18.398,0.2612174149,0.107906868,3.4755830000000003,3.090735,256.925815,197.587975,17,10.443375875,10.0,10.0167365,10.0,2.6417365000000004,2.0,5.485042125,5.0,4.97711825,4.9542365,1.28961825,1.0,0.7739932499999999,0.625,0.7739932499999999,0.625,0.34793412500000004,0.25,0.34793412500000004,0.25,0.12709225,0.03125,0.12709225,0.03125,30.0,24.0,0.8719539631000001,0.7835129470000001,0.0,-0.35125,-0.7025,0.571381875,0.148148,0.854223625,0.222222,-0.388427875,-0.7768557500000001,0.8844493235666665,596.9268585,254.458072,0.0453427102,0.025788992,44.358927125,38.06801,1.6574824999999995,1.4163000000000003,67.17925,48.044,74.5571105,56.0626,5.375,4.0,0.446970442,0.272604424,0.6824172104,0.6374388129999999,0.31233764950000004,9.673e-06,45.372774728900005,24.720121249,89.0624339093,25.361392070999997,129.2870401916,39.785177048,1.0,1.0,1.2677198053,1.033324218,0.2005125,0.144378,0.3709066250000001,0.300983,0.3771474455000001,7.9e-08,0.0,0.0,12.290802125,10.966068,30.541013125,25.4917,0.970802125,0.94160425,0.709938625,0.6992119999999998,0.029197875,0.0,0.290061375,0.27933475,0.0,0.0,41.185409625,36.457768,0.0,0.0,1.646405625,0.0,0.029197875,0.0
6034,fluorophenyl,phenyl,ethylene,alkylsilane,0.25,0.75,0.12087708613333333,23.51975,15.871,0.421714148,0.278883358,4.040126,3.680736,251.12128450000003,125.728624,17,9.8094015,7.654700999999998,9.4222455,7.5,2.5472455000000003,1.5,5.2647425000000005,3.854059,4.58612275,3.5,1.14862275,0.5,0.58612275,0.125,0.58612275,0.125,0.261811375,0.0,0.261811375,0.0,0.13090575000000002,0.0,0.13090575000000002,0.0,27.75,18.0,0.9380782621,0.8918247182,0.0,-0.52875,-0.7975,0.462118375,0.042408999999999995,1.18903425,0.7399999999999999,-2.70973025,-6.106154,0.8718722193333335,642.953867,50.070311,0.12102205390000002,0.006480236800000001,42.467802625,29.209355,1.6110475,1.1923,62.42974999999999,36.033,69.30359725,42.04695,5.125,3.0,0.31001705100000004,0.17624165500000002,0.6899830125,0.556207553,1.29289e-05,6.9358000000000014e-06,44.6322850779,3.499244941,66.2706519275,16.361156508,110.9029357845,19.860399025,1.0,1.0,1.1960291126,0.8413722130000001,0.20782125,0.1848345,0.32541487500000005,0.22980775,1.58e-07,0.0,0.0,0.0,10.15111825,8.224552000000001,30.824719625,19.435003,0.990267375,0.98053475,0.74042825,0.7026509999999999,0.009732625,0.0,0.25957175,0.2217945,0.0,0.0,40.427036,27.659555,0.0,0.0,0.548801875,0.0,0.009732625,0.0
5160,difluoromethyl,ethylene,ethylene,alkylsilane,0.25,0.75,0.12422088366666667,15.346875000000002,14.82275,0.5624058054000001,0.5602666728,4.3521255,4.304735,118.38998975,111.0513555,17,7.572863375,7.491025750000001,7.281991125,7.06398225,1.531991125,1.5,3.778551625,3.70304425,3.3909955000000003,3.2819910000000005,0.5159954999999999,0.5,0.14192637500000002,0.125,0.14192637500000002,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,18.0,0.9841595822,0.9839873585,0.0,-0.245,-0.26,0.12011725,0.042408999999999995,0.88,0.7399999999999999,-5.11038475,-6.106154,0.8916355648666666,46.47477949999999,42.879248,0.216585685,0.197607499,29.190078875,29.17080275,1.2021875,1.1923,39.281125,36.033,45.044594625,42.04695,3.125,3.0,0.1771760111,0.17624165500000002,0.8300571546000001,0.8237584720000001,0.047840631,1.8922000000000006e-05,4.3679750194,3.499244941,20.5337952161,16.361156508,24.490290470100003,19.860399025,1.0,1.0,0.8688028348000001,0.8413722130000001,0.27115300000000003,0.23080799999999999,0.430369625,0.421022,0.0980909168,3.16e-07,0.0,0.0,8.682049375,8.224552000000001,18.959717875,18.48443275,0.93103275,0.8620654999999999,0.685832875,0.66901475,0.039887875,0.0,0.31416712500000005,0.297349,0.0290795,0.0,25.7439765,23.828398000000004,0.8001869999999999,0.0,1.09760375,0.0,0.06896725000000001,0.0
2650,methoxy,methyl,cyano,alkylsilane,0.5,0.5,0.12119020389166665,11.71375,11.287,0.63238516,0.26481944700000004,3.7180695,3.5527339999999996,72.317521,68.86060400000001,17,6.28033025,5.207107,5.825669,4.447214,1.325669,1.204124,3.01960675,2.56066,2.6513655,1.973607,0.4013655,0.32912399999999997,0.08141699999999999,0.051031,0.08141699999999999,0.051031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.5,16.0,0.8176403075,0.635280615,0.0,-0.265,-0.51,0.0989265,0.036712,0.485,0.48,-8.995391999999997,-13.52,0.9907274596250001,18.2678485,12.164797,1641.1018348495002,0.271883052,24.90123625,23.711684,0.58714,0.52988,35.02525,32.0215,39.53547825,38.0444075,2.75,2.5,0.2882461672,1.6376e-05,0.98593883,0.971894036,0.1991556618,0.0,1.8140639178,0.00018712099999999997,11.4799781047,11.412437724,11.684322718699999,11.412624869000002,0.75,0.0,0.6715748775,0.649821689,0.22357649999999998,0.15159599999999998,0.875,0.75,0.3793527902,0.0,14.2025,4.615,16.14794625,15.2625035,7.24110775,5.261892,0.95620075,0.9124015,0.3180375,0.236009,0.04379925,0.0,0.6819624999999999,0.599934,0.0,0.0,22.20483825,22.1143955,0.0,0.0,1.18421575,0.0,0.04379925,0.0
8830,phenyl,acetyl,isopropyl,alkylsilane,0.25,0.75,0.13848868413333335,20.2865,20.061,0.4388338283,0.389903409,4.881076625,4.21942725,176.2447215,165.593463,17,10.712019,9.424038,10.403093,8.806186,2.153093,2.0,5.267441125,4.78488225,4.9827965,4.215593,0.8577965,0.75,0.4359214999999999,0.375,0.4359214999999999,0.375,0.0625,0.0,0.0625,0.0,0.03125,0.0,0.03125,0.0,26.5,26.0,0.9588000609999999,0.95642521,0.0,-0.22125000000000009,-0.4425000000000001,0.23916175,0.12,1.826971125,1.65394225,0.699049875,0.0,0.8035581901666666,334.362361375,312.080511,0.06094677790000001,0.049062932000000004,40.594084625,39.30438725,1.303765,0.9452299999999999,54.043625,48.044,62.312649375,58.07825,4.375,4.0,0.26424543920000004,0.2530394945,0.8346122831999999,0.7933445075000001,0.3747138745,0.21999484,23.1305831717,17.894246749,57.5070604392,56.965514485,74.4717098966,65.023263406,0.875,0.0,1.2371902131999999,1.2150190645,0.232908125,0.123042,0.5121614999999999,0.263646,0.37667296710000003,0.27384862120000003,6.40125,0.0,13.477475125,13.24736425,25.490117,24.530600000000003,0.944689,0.8893780000000001,0.6421509999999999,0.62565,0.055311,0.0,0.35784900000000003,0.341348,0.0,0.0,37.16964075,34.1820615,0.0,0.0,1.797951375,0.0,0.055311,0.0
8463,perfluoromethyl,toluene,cyano,alkylsilane,0.25,0.75,0.11592597346666668,20.578125,11.287,0.6557540278,0.3115566355,3.69849125,3.5527339999999996,198.619769375,75.774438,17,8.90259175,5.207107,8.115343625,4.447214,2.490343625,1.447214,4.644111625,2.56066,3.901421875,1.973607,1.088921875,0.4736070000000001,0.5868713750000001,0.111803,0.5868713750000001,0.111803,0.234375,0.0,0.234375,0.0,0.1171875,0.0,0.1171875,0.0,27.75,16.0,0.9618787641,0.9237575283,0.0,-0.5737500000000001,-0.6375000000000001,0.65161575,0.161141,1.057285125,0.49,1.32045075,-4.470784,1.0042877213666668,1386.1751715,12.164797,1658.4874325846,0.0086218222,39.911927875,23.711684,1.324805,0.52988,65.1745,38.029,70.794953875,41.026549,5.125,3.0,0.18402835780000001,1.6193000000000002e-05,0.8314950208999999,0.6630062348,0.1121264439,0.0,39.6379748811,0.000185262,86.60154512000004,11.421488754,123.9305759815,11.42167404,0.75,0.0,1.1341639364,0.650079559,0.29765199999999997,0.295557,0.59465,0.1893,0.1230689526,0.0,11.895,0.0,15.79959725,14.565805500000002,22.652487375000003,5.261892,0.974530125,0.94906025,0.465347625,0.236009,0.0,0.0,0.5346523750000001,0.30531375,0.025469875000000003,0.0,37.68004725,22.295281,0.772037375,0.0,0.0,0.0,0.025469875000000003,0.0
2255,fluorophenyl,toluene,isopropyl,alkylsilane,0.5,0.5,0.14013765286666668,27.01925,20.512,0.37490497380000004,0.3581861075,4.6379305,3.733135,279.2697835,165.593463,17,12.607051,12.0,12.219491,12.0,2.969491,2.0,6.51554425,5.75,5.9847455,5.75,1.3597455,0.75,0.7972454999999999,0.375,0.7972454999999999,0.375,0.30487275,0.0,0.30487275,0.0,0.1524365,0.0,0.1524365,0.0,34.0,26.0,0.9562923151999999,0.9510959845,0.0,-0.4075,-0.8150000000000001,0.5975469999999999,0.12,1.87956325,1.7591264999999998,0.5094602500000001,0.0,0.94062521375,1383.285955,312.080511,0.028607740500000006,0.00794802,51.4438075,41.883782,1.9405400000000002,1.6623,73.81275,48.044,83.07198199999998,58.07825,6.0,4.0,0.2915781162,0.27434828,0.7869108340000001,0.6969956780000001,0.2989146945,0.06897293,52.784729636499996,17.840215733,127.5613783645,57.083712055,174.6063437368,65.087904372,0.75,0.0,1.5000819122,1.259941524,0.16524975,0.123042,0.27900349999999996,0.263646,0.2549377325,0.031115959,0.0,0.0,14.133822,13.707586,35.71876599999999,26.449634000000003,0.98053475,0.9610695,0.706345,0.658652,0.01946525,0.0,0.293655,0.245962,0.0,0.0,48.75498425,40.15722,0.0,0.0,1.09760375,0.0,0.01946525,0.0
8446,perfluoromethyl,pyrrole,difluoromethyl,alkylsilane,0.25,0.75,0.14290012733333335,16.8787625,11.678000000000004,0.3915481135,0.23566435,3.813437,3.606482,158.24821925,67.01955,17,8.270031625,7.0,7.249906374999999,5.755928999999999,2.249906375,1.755929,4.193028625,3.25,3.4390105,2.627964,0.958805625,0.6279640000000001,0.500755625,0.260411,0.500755625,0.260411,0.1516905,0.0,0.1516905,0.0,0.07460812500000001,0.0,0.07460812500000001,0.0,29.0,26.0,0.9251497526,0.8673454892,0.0,-0.36625,-0.5925,0.78927475,0.664075,1.4226025,0.985205,4.20650525,1.86,0.8150562782333335,213.0599225,21.306059,0.046884246100000006,0.0100301092,36.091420375,29.055146,1.3279450000000002,1.2714,68.90925,62.018,73.9130825,66.02810699999999,4.875,4.0,0.3403908909,0.18371650400000009,0.6997061876999999,0.5252644425,0.2517676954,0.12094279680000004,31.4265806968,10.449085568,52.5734630334,49.742266173000004,81.279268443,56.899530586000004,0.875,0.75,1.1577397381,1.060817187,0.501015125,0.44846225,0.577373875,0.495803,0.49206111950000003,0.19939711700000004,5.9212500000000015,0.0,16.14853025,11.884531,18.4304165,15.632722,0.65756675,0.448262,0.535820625,0.50353525,0.200645875,0.08218875,0.464179375,0.431894,0.141787875,0.05093975,24.349370250000003,12.334927,3.972785375,1.54407475,6.256791125,3.73275225,0.34243325,0.13312849999999998
8374,perfluoromethyl,nitro,isopropyl,alkylsilane,0.25,0.75,0.12629099733333335,16.566525,12.621050000000002,0.5004996886,0.389903409,4.69558125,3.8484365,123.270174125,80.94688525,17,9.15400625,6.3080125,8.428127875,4.85625575,1.928127875,1.85625575,4.385016,3.020032,3.9479015,2.145803,0.6979015000000001,0.645803,0.346136125,0.31727225000000003,0.346136125,0.31727225000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,26.0,0.9597180846,0.9582612572,0.0,-0.25125000000000003,-0.5025000000000001,1.2167315,0.12,1.6685528750000005,1.33710575,3.6914937500000007,0.0,0.8148488768666667,165.110825125,18.14113925,0.1084435709,0.049062932000000004,35.271531625,28.65928125000001,0.9870625,0.311825,55.905,48.044,62.422602375,58.07825,4.125,4.0,0.2386649549000001,0.2018785258,0.8481656268000001,0.8204511945,0.3251856482,0.1209383875,16.9273074367,15.9603681245,50.669574416500005,44.373634348,61.6037682296,58.1842730533,0.375,0.0,1.1523487454999999,1.045336129,0.292620625,0.123042,0.360989625,0.263646,0.339447215,0.19939711700000004,16.1775,0.0,15.000631625000002,13.707586,18.664091875,10.87854975,0.829352625,0.65870525,0.528819375,0.39898675,0.1451775,0.0,0.471180625,0.341348,0.025469875000000003,0.0,29.099816875,18.04241375,0.772037375,0.0,3.79286925,0.0,0.17064737500000002,0.0
4988,cyclopropyl,phenol,difluoromethyl,alkylsilane,0.25,0.75,0.15474388076666667,20.455175,11.678000000000004,0.4220252424,0.2966186078,3.773844625,3.52729725,206.0972495,67.01955,17,9.501703,7.0,8.5935575,5.755928999999999,2.5935575,1.755929,4.955036625,3.25,4.1373715,2.627964,1.1717785,0.6279640000000001,0.6598769999999999,0.260411,0.6598769999999999,0.260411,0.25702325,0.0,0.25702325,0.0,0.116792875,0.0,0.116792875,0.0,31.75,26.0,0.9461882344,0.9094224527,0.0,-0.4375,-0.735,0.74431125,0.664075,1.57510125,1.2902025,1.278397125,0.6967942500000001,1.0962556432,824.4291442500001,21.306059,0.048106284000000006,0.012474185,41.754954125,29.055146,1.4504700000000001,1.2714,74.543,62.018,80.543446625,66.02810699999999,5.5,4.0,0.2849957025,0.18371650400000009,0.7779788162000001,0.6818096995,0.3132006304,0.2438086668,40.8321893471,10.449085568,101.61398616299999,49.742266173000004,139.0359610474,56.899530586000004,1.375,1.0,1.3090127074,1.060817187,0.4414093750000001,0.32925075,0.53956325,0.495803,0.4949317611,0.2051384003,7.58625,0.0,13.604032249999998,11.884531,26.638008625,15.632722,0.682186125,0.448262,0.6388606250000001,0.568106,0.192317125,0.06553125,0.361139375,0.29038475,0.12549725,0.0183585,30.198374875,12.334927,3.737448,1.0734,6.306218,3.831606,0.317813875,0.08388975
4291,carboxyl,perfluoromethyl,methyl,alkylsilane,0.25,0.75,0.14294039253333332,11.7361,11.348,0.1520728677,0.00076136,3.99576525,3.9711385,67.908760375,61.509775,17,6.973057125,6.94611425,6.152272,5.304544,1.527272,1.0,3.2789225,3.25,2.8146672500000007,2.3793345,0.513636125,0.25,0.22259175,0.0,0.22259175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,14.0,0.5858460171000001,0.28987089,0.0,-0.145,-0.29,0.82560375,0.0,0.614408625,0.0,9.68323125,0.0,1.2384875273333331,23.098723625,21.306059,0.17270250260000006,0.0395990062,27.41871225,23.534016,1.1126875,1.0262,49.3945,24.022,54.03312300000001,30.04695,3.375,2.0,0.6955128205,0.4348152810000001,0.8089073118000001,0.6372063765,0.4271471169,0.4025927728,21.7574970476,3.206921397,27.326541854099997,3.288809623,44.1606846577,3.354107189,0.625,0.25,0.8587059615000001,0.554056298,0.415610625,0.16666699999999998,0.4569595,0.413919,0.7873488811000001,0.6179071213,4.6625,0.0,12.83553475,8.224551,13.029027,12.35427,0.8470734999999999,0.6941470000000001,0.51920725,0.4134795,0.043792125,0.0,0.48079275,0.375065,0.109134375,0.0,21.385468375,20.84260175,3.24117525,0.0,1.237918125,0.0,0.15292650000000002,0.0
9616,toluene,difluoromethyl,phenyl,alkylsilane,0.25,0.75,0.14970910553333336,24.458250000000003,17.7375,0.374448194,0.25033704300000004,3.82120675,3.680736,263.61034875,151.7938815,17,10.41506375,8.866025500000003,9.658473375,7.81694675,2.908473375,2.31694675,5.542306875,4.40918775,4.7354865,3.7209730000000003,1.3604864999999997,0.970973,0.753904125,0.50780825,0.753904125,0.50780825,0.328125,0.15625,0.328125,0.15625,0.1640625,0.078125,0.1640625,0.078125,33.0,30.0,0.9231462535,0.871627612,0.0,-0.54,-0.7799999999999999,0.7230148750000001,0.7075987500000002,1.7232952500000005,1.6057689999999998,1.1184825,0.582399,1.0892794098333332,1085.0516555,934.265888,0.0353740161,0.005971222000000001,46.44010825,37.8441075,1.762215,1.5294099999999995,77.30625,70.5355,84.051621375,76.04064275,6.0,5.0,0.3530699009,0.21599165480000002,0.6700821025,0.509851853,0.1606948316,7.051000000000003e-06,57.688289851899995,29.978642516800004,87.8021606977,86.7744300975,143.8446578369,113.4614872057,1.125,1.0,1.3642956109,1.2351309118,0.305307875,0.158026,0.28222025,0.15726600000000002,0.30206205210000003,0.0,0.0,0.0,11.65318175,10.966069,33.3010345,23.974632,0.79309825,0.5861965,0.7084075,0.6214310000000001,0.119663625,0.0,0.29159250000000003,0.204616,0.0872385,0.0,39.260844,24.928182000000003,2.400561,0.0,3.29281125,0.0,0.20690175,0.0
147,acetyl,hydroxyl,ethylene,alkylsilane,0.5,0.5,0.12673094318333333,14.05995,12.2489,0.51498325,0.464573451,4.09162825,3.7837405,103.20314625,80.67766850000002,17,7.27346475,6.892228500000001,6.954124,6.408248,1.454124,1.4082479999999995,3.60586975,3.3576805,3.204124,2.908248,0.4770619999999999,0.45412399999999997,0.144781,0.125,0.144781,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.5,18.0,0.9762241252,0.9680380745,0.0,-0.2225,-0.26,0.07920975,0.042408999999999995,-5.9725,-12.685,-28.645577000000007,-51.185,1.0816309781333335,43.97130675,37.8723025,0.43953976479999995,0.236166354,27.92980675,26.650258500000003,0.6471,0.1019,38.027,36.033,43.540495,42.04695,3.0,3.0,0.2082569715,0.175804638,0.807211565,0.7902277630000001,0.07334615700000001,9.651e-06,4.2334141678,3.492125607,20.467211529300002,16.377051061,23.868254475500002,19.869176611,1.25,1.0,0.7826294970000001,0.7237002410000001,0.347633,0.23080799999999999,0.7009645,0.421022,0.0913448812,1e-08,9.325,0.0,10.759582,8.224552000000001,15.61928375,11.8035645,0.8707020000000001,0.741404,0.56579175,0.4289325,0.10907225,0.0,0.43420825,0.297349,0.02022575,0.0,23.5452295,19.430904,0.3578,0.0,2.47583625,0.0,0.129298,0.0
4304,carboxyl,phenol,difluoromethyl,alkylsilane,0.25,0.75,0.1538035331666667,19.81915,11.678000000000004,0.4888285860000001,0.430225295,3.865425,3.7104580000000014,193.236459875,67.01955,17,9.099760125,7.0,8.070619625,5.755928999999999,2.570619625,1.755929,4.765209125,3.25,3.833183625,2.627964,1.1290594999999999,0.6279640000000001,0.617684125,0.260411,0.617684125,0.260411,0.22577325,0.0,0.22577325,0.0,0.112886625,0.0,0.112886625,0.0,31.75,26.0,0.9720456192,0.9611372225,0.0,-0.50375,-0.8675,0.7812020000000001,0.664075,1.7310735000000002,1.6021469999999998,1.4621471250000002,1.06429425,1.2953151357,797.0778072500003,21.306059,0.060628033200000014,0.0375176835,40.7172655,29.055146,1.284795,1.2714,75.54,62.018,81.03826275,66.02810699999999,5.5,4.0,0.22459474710000002,0.18371650400000009,0.8085491109,0.7429502887999999,0.2550062322,0.1274198705,38.6207913231,10.449085568,104.0583340726,49.742266173000004,140.4280047933,56.899530586000004,1.375,1.0,1.3119836188,1.060817187,0.4743806250000001,0.39519325,0.5839,0.495803,0.4105027948,0.0362804675,12.24875,0.0,14.528857875,11.884531,24.68946425,15.632722,0.60566925,0.448262,0.59525125,0.568106,0.23610925,0.1531155,0.40474875,0.3776035,0.158222,0.08380800000000001,27.011674875,12.334927,4.662511125,2.92352625,7.544136124999999,6.30744225,0.39433075,0.2369235
2588,isopropyl,phenyl,carboxyl,alkylsilane,0.5,0.5,0.11630410035,19.57765,13.3098,0.4819601362,0.3209780055,4.2175544999999985,3.823378,182.60589875,94.701658,17,9.383254,6.7844570000000015,8.783248500000001,5.816497,2.2832485,1.816497,4.8470464999999985,3.48138,4.1582485,2.566497,0.954124,0.6582479999999999,0.4874785,0.287457,0.4874785,0.287457,0.125,0.0,0.125,0.0,0.0625,0.0,0.0625,0.0,27.5,24.0,0.9534642482,0.9165210835,0.0,-0.46,-0.53,0.43624475,0.42921549999999997,1.63644225,1.47,0.88059975,0.2911995,1.2723916238500002,404.8031715,35.647376,0.0769099515,0.027617423,39.11322325,29.766501,0.95978,0.0909,61.04025,56.02,67.545777,60.021129,4.75,4.0,0.2600858888,0.137858338,0.7877350268000001,0.6932736955000001,0.2117632505,0.15909481,29.3272899262,7.01852079,58.9510468968,44.95084,85.3091186282,50.948936106000005,0.75,0.5,1.2170527372,1.057355523,0.274341,0.140534,0.4330665,0.210456,0.1589782085,0.078576664,18.65,0.0,15.35075025,12.3368275,22.22094025,9.903345,0.6939325,0.387865,0.5386774999999999,0.350337,0.1751685,0.0,0.4613225,0.272982,0.130899,0.0,28.919765500000004,10.964168,3.7002525,0.0,4.9516725,0.0,0.3060675,0.0
8497,phenol,acetyl,toluene,alkylsilane,0.25,0.75,0.13688811886666666,28.1966,20.4772,0.433501183,0.351941749,4.001490875,3.785534,298.874401875,191.63192775,17,12.03245825,9.6008145,11.454124,8.908248,3.204124,2.408248,6.40306725,4.9193835,5.621843000000001,4.243686,1.508312,1.016624,0.8989370000000001,0.547874,0.8989370000000001,0.547874,0.38775775,0.1505155,0.38775775,0.1505155,0.193878875,0.07525775,0.193878875,0.07525775,35.25,28.5,0.9630819555000002,0.9497975320000002,0.0,-0.6362500000000001,-0.7799999999999999,0.637194625,0.43621925,1.7236675,1.6640489999999997,1.261514375,1.038264,1.3230790442,2121.07140075,568.9974265,0.0406194446,0.007892092,52.367802625,40.52461325,1.587535,0.8716299999999999,80.0655,64.043,88.31201375,70.5457775,6.5,5.0,0.2601499134,0.2074827198,0.7694185760000001,0.6988056090000001,0.19347991550000002,0.137752667,58.631584799399995,28.695856235800004,141.3802540759,84.8895862807,196.9596277088,110.7718983525,2.0,2.0,1.5163425653999998,1.2746130448000002,0.27532075,0.14965499999999998,0.5160043750000001,0.141289,0.17084561899999998,0.062321050999999995,8.93,0.0,14.20371875,13.707585,36.64877975,24.2971975,0.930707375,0.8614147500000001,0.6932403749999999,0.60507475,0.06623287500000001,0.0,0.30675962500000004,0.218594,0.00305975,0.0,48.237046125,33.76614525,0.17889999999999998,0.0,2.436552375,0.0,0.06929262500000001,0.0
7136,methyl,amino,ethylene,alkylsilane,0.25,0.75,0.13051606026666668,13.145775,10.42055,0.3315829772,0.0986210165,4.030255875,3.66099575,90.64955349999998,55.570483,17,6.98135675,6.3080125,6.85520525,6.210410499999999,1.23020525,0.9604105,3.4370455,3.020032,3.13801275,2.7760255000000003,0.365102625,0.23020525,0.0625,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,14.0,0.831595332,0.678858858,0.0,-0.145,-0.26,0.021270125,0.00013125,-9.77,-20.28,-42.068077,-78.03,1.2366585236333334,34.105725125,18.14113925,0.290155967,0.235563871,25.503969625,21.79858425,0.5650125,-0.062275,30.776,25.518999999999995,36.420168375,30.79338675,2.5,2.0,0.4281801656000001,0.17624165500000002,0.7657528833999999,0.7077472948000001,0.10518147039999999,1.8922000000000006e-05,2.7971263325,2.095007724,9.2698893286,2.1786221492,11.449457295699997,3.0385155665000005,1.0,1.0,0.653331171,0.4652901290000001,0.26177649999999997,0.23080799999999999,0.627279875,0.421022,0.1535712608,3.16e-07,9.7575,0.0,7.741329875000001,7.25810775,16.1913035,12.947604,0.8907422500000001,0.7814844999999999,0.6719518750000001,0.64125275,0.10925775,0.0,0.328048125,0.297349,0.0,0.0,21.7877395,15.915923999999999,0.0,0.0,2.144893875,0.0,0.10925775,0.0
