,terminal_group_1,terminal_group_2,terminal_group_3,backbone,frac-1,frac-2,COF,MR-mean,MR-min,asphericity-mean,asphericity-min,balabanj-mean,balabanj-min,bertzct-mean,bertzct-min,chainlength,chi0-mean,chi0-min,chi0n-mean,chi0n-min,chi0v-mean,chi0v-min,chi1-mean,chi1-min,chi1n-mean,chi1n-min,chi1v-mean,chi1v-min,chi2n-mean,chi2n-min,chi2v-mean,chi2v-min,chi3n-mean,chi3n-min,chi3v-mean,chi3v-min,chi4n-mean,chi4n-min,chi4v-mean,chi4v-min,e-valence-mean,e-valence-min,eccentricity-mean,eccentricity-min,hbonds,hk-alpha-mean,hk-alpha-min,hk-kappa1-mean,hk-kappa1-min,hk-kappa2-mean,hk-kappa2-min,hk-kappa3-mean,hk-kappa3-min,intercept,ipc-mean,ipc-min,isf-mean,isf-min,labuteASA-mean,labuteASA-min,logP-mean,logP-min,molwt-hvy-mean,molwt-hvy-min,molwt-mean,molwt-min,nheavy-mean,nheavy-min,npr1-mean,npr1-min,npr2-mean,npr2-min,pbf-mean,pbf-min,pmi1-mean,pmi1-min,pmi2-mean,pmi2-min,pmi3-mean,pmi3-min,rbonds-mean,rbonds-min,rg-mean,rg-min,rpc+-mean,rpc+-min,rpc--mean,rpc--min,spherocity-mean,spherocity-min,tpsa-mean,tpsa-min,vsa+-mean,vsa+-min,vsa--mean,vsa--min,vsa-fhyd-mean,vsa-fhyd-min,vsa-fneg-mean,vsa-fneg-min,vsa-fpneg-mean,vsa-fpneg-min,vsa-fpos-mean,vsa-fpos-min,vsa-fppos-mean,vsa-fppos-min,vsa-hyd-mean,vsa-hyd-min,vsa-polar+-mean,vsa-polar+-min,vsa-polar--mean,vsa-polar--min,vsa-polar-mean,vsa-polar-min
1716,difluoromethyl,perfluoromethyl,acetyl,alkylsilane,0.5,0.5,0.13649822949999998,14.02925,11.7035,0.4677137442,0.3687421725,4.2096915,4.020392,95.65851525,67.2646625,17,7.788675,7.0,6.6765795,5.444911,1.9265795,1.908248,3.7023505,3.25,3.08828975,2.4724555,0.7132897500000001,0.7041239999999999,0.3541045,0.32912399999999997,0.3541045,0.32912399999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.5,24.0,0.9495047832,0.9143360675000002,0.0,-0.2525,-0.33,0.79529225,0.231621,1.58710575,1.5042114999999996,7.6329875,1.67,0.69275405535,42.4429335,21.306059,0.0711181288,0.0472201615,32.24795425,30.4354285,1.00765,0.5953,61.77450000000001,52.032,66.53263050000001,58.041865,4.25,4.0,0.266415277,0.17411,0.8012970500000001,0.7148299640000001,0.363241926,0.29336532600000004,20.1452087773,9.364472812,49.714357910699995,47.796256924,65.2234794652,53.831244979,1.25,0.5,1.1260958085,1.122352969,0.52807625,0.4043569999999999,0.6881910000000001,0.4145680000000001,0.5780283328,0.3653795050000001,8.535,0.0,14.2601475,14.007796,16.45015225,14.4019835,0.7373777499999999,0.6222515000000001,0.53519425,0.5013164999999999,0.15352375,0.14749600000000002,0.46480575,0.430928,0.10909875,0.0,22.973375,18.23517,3.14444875,0.0,4.592476,4.390415,0.26262225,0.14749600000000002
6217,hydroxyl,ethylene,toluene,alkylsilane,0.25,0.75,0.14126221653333335,24.927475,13.93895,0.4330965952000001,0.351941749,3.93864675,3.785534,254.869543125,103.62221025,17,10.75345225,7.0428025,10.426031,6.852061999999999,2.676031,1.352062,5.708730125,3.53070925,5.0765465,3.153093,1.2130155,0.4260310000000001,0.671875,0.09375,0.671875,0.09375,0.3125,0.0,0.3125,0.0,0.15625,0.0,0.15625,0.0,29.5,17.0,0.9629814369000002,0.9497975320000002,0.0,-0.4925,-0.7799999999999999,0.435038375,0.03190675,-2.210857,-6.205000000000001,-14.77567575,-30.589615500000004,0.5099201982,1856.86965375,40.5939325,0.2416518322,0.007892092,45.46400875,26.717025499999995,1.549895,0.79635,65.057625,34.02725,72.810008125,39.54176625,5.375,2.75,0.2608123325,0.2088075580000001,0.7449990731000001,0.6988056090000001,0.0688834292,1.4191500000000001e-05,45.6688187161,2.7703240691999995,105.2359349645,12.600948058,149.2593136874,15.3712703097,1.5,1.0,1.2351865203,0.7123009545000001,0.226950375,0.14965499999999998,0.35352775000000003,0.141289,0.031160644,2.37e-07,2.52875,0.0,11.510678,9.313771,32.426908125,15.85345425,0.953788,0.907576,0.69029625,0.5991865,0.036099125,0.0,0.30970375,0.218594,0.010112875,0.0,43.120085125,23.53222325,0.17889999999999998,0.0,0.638601,0.0,0.046212,0.0
6849,methoxy,cyclopropyl,cyclopropyl,alkylsilane,0.25,0.75,0.17663882853333335,17.714875,17.03175,0.16048354210000002,0.107906868,3.172695375,3.090735,182.41590725,167.2438395,17,9.713388375,9.42677675,9.676031,9.352062,1.926031,1.852062,4.838388375,4.67677675,4.801031,4.602062,0.9260309999999999,0.8520620000000001,0.55963275,0.49426549999999997,0.55963275,0.49426549999999997,0.21875000000000008,0.1875,0.21875000000000008,0.1875,0.02734375,0.0234375,0.02734375,0.0234375,23.5,23.0,0.8081212645,0.7835129470000001,0.0,-0.005,-0.01,0.1388075,0.129467,0.31444425,0.222222,-3.3800000000000003,-6.7600000000000025,0.3541809383666667,226.080280625,197.70248925,0.0523048642,0.025788992,36.890453875,35.71289775,1.2720875,1.127875,47.041125,46.03825,54.810008125,53.55741625,3.875,3.75,0.5683019406,0.5152674212,0.6781794796000001,0.6374388129999999,0.5899230108,0.5551803955,22.1366232867,19.5531253245,24.667350665500003,23.97330926,37.3823549224,34.9795327967,1.125,1.0,1.0082320961,0.9831399743000001,0.14339637500000002,0.14241475,0.388360125,0.300983,0.7301812368,0.7060676615000001,1.15375,0.0,12.3828665,10.966068,22.897345375,20.30299075,0.978100375,0.9562007500000002,0.633710125,0.56820825,0.021899625,0.0,0.366289875,0.300788,0.0,0.0,34.688104,32.918440000000004,0.0,0.0,0.5921078750000001,0.0,0.021899625,0.0
6308,hydroxyl,nitro,perfluoromethyl,alkylsilane,0.25,0.75,0.14994638293333332,11.72675,11.7245,0.4223698388000001,0.190401295,3.8279265,3.635461,70.452479375,67.509775,17,6.429894625,5.859789250000001,4.96686875,4.7998445,1.8418687500000004,1.5498444999999998,3.0488485,2.847697,2.205803125,2.09465925,0.654772125,0.49259725,0.34529575,0.1928325,0.34529575,0.1928325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.75,21.5,0.9152029411,0.845637517,0.0,-0.335,-0.46,1.9269759999999998,1.8000999999999998,-2.2807885,-5.71,0.185975,-24.96,0.7589298873666667,18.580941375,15.85582375,0.2373355694,0.010811013000000001,28.665536875,25.51536275,0.6952000000000002,-0.1782,65.76525,50.5145,68.893761125,53.76883725,4.25,3.5,0.3393939596,0.1450771502,0.7052654809000001,0.555608112,0.241876775,0.0,27.328548461,3.2559790099999995,42.4194726366,31.325304942300004,65.4485622335,34.58128397,0.5,0.0,1.0128453358,0.8269136745000001,0.577928125,0.40583325,0.4791665,0.333333,0.3987942340000001,0.0,18.70625,0.0,16.14719225,15.1539175,11.017092749999998,8.8629405,0.706731,0.617221,0.398540125,0.36255325,0.18127662500000005,0.0,0.6014598750000001,0.565473,0.111992375,0.02022575,19.46576525,14.7961175,3.2670495,0.35779999999999995,4.43147025,0.0,0.293269,0.203759
6350,hydroxyl,perfluoromethyl,toluene,alkylsilane,0.25,0.75,0.15695320713333336,23.374225,10.83245,0.29279272910000004,0.23364370920000002,3.79647525,3.785534,233.03747475,59.95807349999999,17,10.507939375,6.5517767499999975,9.538740875,5.07748175,2.913740875,1.82748175,5.482208,3.077665,4.632901625,2.26580325,1.331870625,0.6637412500000001,0.811659625,0.37331925,0.811659625,0.37331925,0.3125,0.0,0.3125,0.0,0.15625,0.0,0.15625,0.0,34.75,27.5,0.9109710784999999,0.8721446250000001,0.0,-0.4737500000000001,-0.7799999999999999,1.1893295,0.8381700000000002,-2.057698375,-5.89868275,-2.98638675,-7.0110375,0.7589263306999999,1846.08305925,19.0207435,0.1573695105,0.007892092,46.44139225,28.6717925,1.6910075000000002,1.078575,81.92625,67.7645,88.54940875,71.0205675,6.125,4.25,0.3948632502,0.31281710700000004,0.6444426881,0.5900797672,0.2502839148,0.137752667,63.6320210803,38.6967287975,119.1681163981,40.4653109253,177.93010423940004,72.7128514137,1.125,0.25,1.3692133143000005,0.9803545425,0.421656,0.14965499999999998,0.32064437500000004,0.141289,0.330256201,0.062321050999999995,2.52875,0.0,14.854146125,13.707585,30.077998875,11.15563575,0.877378375,0.75475675,0.58974975,0.3980935,0.036099125,0.0,0.41025025,0.218594,0.0865225,0.0,41.798531875,20.88911675,2.495012125,0.0,0.638601,0.0,0.122621625,0.0
5122,difluoromethyl,cyano,ethylene,alkylsilane,0.25,0.75,0.1042450372,13.627874999999998,11.384750000000002,0.7256832361000001,0.5645449379999999,4.03458225,3.6696485,99.65717,73.585716,17,6.655015625,5.655330250000001,6.137196374999999,4.77439275,1.512196375,1.5,3.2935269999999996,2.7329950000000003,2.818598125,2.13719625,0.5060981250000001,0.5,0.1369775,0.125,0.1369775,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.25,18.0,0.990035155,0.984331806,0.0,-0.33875000000000005,-0.4175,0.16464175,0.042408999999999995,0.7862500000000002,0.7399999999999999,-4.497121,-6.106154,0.5634365132,32.26021175,14.450112499999998,1243.9905904885002,0.235563871,27.12845225,25.0475495,0.95378,0.7152600000000001,40.029625,36.033,44.66194425,42.04695,3.125,3.0,0.1110914629,0.0459412707,0.8961416553,0.8237584720000001,0.047833535199999985,1.8922000000000006e-05,3.0558276397000004,2.6124103385,18.681419808399998,16.361156508,21.3257686007,19.860399025,0.625,0.25,0.7970680895000001,0.7527639660000002,0.295433875,0.23080799999999999,0.6474863750000001,0.421022,0.0980907983,3.16e-07,8.92125,0.0,11.98536325,8.224552000000001,13.64480125,7.8545995,0.93103275,0.8620654999999999,0.510842125,0.31903325,0.039887875,0.0,0.489157875,0.297349,0.0290795,0.0,23.732373750000004,19.8051925,0.8001869999999999,0.0,1.09760375,0.0,0.06896725000000001,0.0
5152,difluoromethyl,cyclopropyl,pyrrole,alkylsilane,0.25,0.75,0.1444001625,21.12385,16.718,0.23427007760000004,0.2177881202,3.395830625,3.32314925,237.539230875,164.94586875,17,9.8183755,9.25,9.443098125,8.93898225,2.443098125,1.93898225,5.1636215,4.5625,4.650709,4.4069910000000005,1.1771025,0.906991,0.678033375,0.53385275,0.678033375,0.53385275,0.296004,0.1875,0.296004,0.1875,0.11119625,0.0234375,0.11119625,0.0234375,28.25,24.5,0.8539773471000002,0.8333732142,0.0,-0.3775,-0.7200000000000001,0.405905875,0.27712975,0.78123275,0.6316665,0.379182,0.293364,0.7293033094666667,364.40988187500005,196.17006875,0.0250230739,0.009769808,41.356575,35.814794,1.3515974999999998,1.32312,62.79975,51.5375,69.805912875,58.55397675,5.0,4.0,0.4983907925,0.4848501140000001,0.6058829895000001,0.515149886,0.2820766235,5.879e-06,36.9453787294,21.152362328699997,43.745805172299995,31.456610596500006,76.4185801667,44.0637654325,1.0,1.0,1.1567440901000001,1.0401974603,0.29730875,0.24667550000000002,0.558585,0.349688,0.3809511948,0.0,7.895,0.0,16.349450375,11.19568375,23.47034425,23.0269555,0.87624025,0.8620654999999999,0.5964867500000001,0.5265380000000001,0.094680375,0.07977575,0.40351325,0.3335645,0.0290795,0.0,35.433502375,30.42705775,0.8001869999999999,0.0,3.586105250000001,2.1952075,0.12375975,0.109585
1316,cyclopropyl,difluoromethyl,toluene,alkylsilane,0.5,0.5,0.16352284128333333,25.477,15.038000000000002,0.33965317450000004,0.327355999,3.67054875,3.5555635000000003,269.21031925,132.3037625,17,11.482051,8.5,10.93898225,7.8779645,2.93898225,1.8779645,6.0058754999999975,4.125,5.4069910000000005,3.8139820000000006,1.4069910000000003,0.8139819999999999,0.84635275,0.4427055,0.84635275,0.4427055,0.375,0.125,0.375,0.125,0.1640625,0.015625,0.1640625,0.015625,33.5,25.0,0.9164680820000001,0.8831351000000001,0.0,-0.425,-0.7799999999999999,0.62214075,0.40611149999999996,1.4121985,1.041111,0.984132,0.93,0.6052982488166667,1905.51372025,137.8820655,0.031297891200000004,0.007890949000000001,48.88628500000001,33.561578000000004,1.823645,1.34385,75.5595,55.03100000000001,83.56180175,61.0453535,6.0,4.0,0.3577707667,0.312809069,0.7273258787000001,0.698798192,0.3211179245,0.13793908300000002,53.088971793999995,17.598947236,117.7271739177,37.5572137035,165.769689467,48.350258669,1.5,1.0,1.402713555,1.047231049,0.24931399999999995,0.14965499999999998,0.269841,0.141289,0.4161775592000001,0.062231918,0.0,0.0,12.56644225,11.4252995,34.7812865,20.562211,0.8620654999999999,0.7241310000000001,0.7075325,0.633659,0.07977575,0.0,0.2924675,0.218594,0.058159,0.0,43.55214725,24.3963475,1.6003739999999995,0.0,2.1952075,0.0,0.13793450000000002,0.0
5555,ethylene,isopropyl,carboxyl,alkylsilane,0.25,0.75,0.13600510453333334,16.330775,13.3098,0.5379487041000001,0.4335637913,4.5401507500000005,3.823378,125.164455625,94.701658,17,8.849066125,6.7844570000000015,8.345748500000001,5.816497000000001,1.8457485,1.816497,4.378697375,3.48138,3.8769985000000013,2.566497,0.6728739999999999,0.6582479999999999,0.2999785,0.287457,0.2999785,0.287457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,24.0,0.9786680808,0.9669641355,0.0,-0.2975,-0.53,0.27193812500000003,0.10060225,1.5775,1.47,-0.02826925,-1.5265385,0.3356133171333333,141.1126685,35.647376,0.1108255764,0.0956881668,34.240838125,29.766501,0.8178500000000001,0.09090000000000002,50.53062500000001,45.04125,57.04577700000001,54.070425,3.875,3.75,0.19438888440000002,0.138128817,0.8724254161,0.8628496623,0.2780949266,0.15911044100000002,10.662216677,7.028937057,45.865300169399994,44.916175348,52.32703716289999,50.921527015,0.625,0.25,1.1059777919,1.0570915090000002,0.27906575,0.1499835,0.4793334999999999,0.30299000000000004,0.2192430724,0.078863081,18.65,0.0,15.35075025,12.3368275,17.299660625,9.903345,0.6939325,0.387865,0.509994375,0.35033699999999995,0.17516849999999998,0.0,0.4900056250000001,0.33034825,0.130899,0.0,23.998485875,10.964168,3.7002525,0.0,4.9516725,0.0,0.3060675,0.0
8730,phenol,nitrophenyl,cyclopropyl,alkylsilane,0.25,0.75,0.13894965993333333,27.492,18.398,0.27010937300000004,0.107906868,3.4193593750000004,3.090735,323.20450625,197.587975,17,11.6619455,10.0,10.899922249999998,10.0,3.27492225,2.0,6.246470124999999,5.0,5.422329625,5.0,1.6212986250000003,1.0,1.018284375,0.625,1.018284375,0.625,0.49814949999999997,0.25,0.49814949999999997,0.25,0.20219975,0.03125,0.20219975,0.03125,36.75,24.0,0.8749363088000001,0.7835129470000001,0.0,-0.64,-1.28,0.991617125,0.148148,1.16413575,0.222222,0.5859443750000001,0.0,0.5323123663999999,1470.50554675,254.458072,0.0161710078,0.0065530235,52.130174375,38.06801,1.634435,1.4163000000000003,85.31225,48.044,92.931368625,56.0626,6.75,4.0,0.4382666909000001,0.25519692180000003,0.6916860760000002,0.6374388129999999,0.3269434046,0.0292211832,70.3948343464,24.720121249,188.64520250439998,25.361392070999997,253.7327814025,39.785177048,1.5,1.0,1.5109877020000002,1.033324218,0.262694125,0.144378,0.371217375,0.300983,0.3799081889,0.005521565799999999,18.70625,0.0,19.68910325,10.966068,30.938015499999995,25.4917,0.8974508750000001,0.7949017499999999,0.63275325,0.5662944999999999,0.06761212500000001,0.0,0.36724675,0.300788,0.034937,0.0,43.88397875,36.457768,2.31166975,0.0,4.43147025,0.0,0.102549125,0.0
