,terminal_group_1,terminal_group_2,terminal_group_3,backbone,frac-1,frac-2,COF,MR-mean,MR-min,asphericity-mean,asphericity-min,balabanj-mean,balabanj-min,bertzct-mean,bertzct-min,chainlength,chi0-mean,chi0-min,chi0n-mean,chi0n-min,chi0v-mean,chi0v-min,chi1-mean,chi1-min,chi1n-mean,chi1n-min,chi1v-mean,chi1v-min,chi2n-mean,chi2n-min,chi2v-mean,chi2v-min,chi3n-mean,chi3n-min,chi3v-mean,chi3v-min,chi4n-mean,chi4n-min,chi4v-mean,chi4v-min,e-valence-mean,e-valence-min,eccentricity-mean,eccentricity-min,hbonds,hk-alpha-mean,hk-alpha-min,hk-kappa1-mean,hk-kappa1-min,hk-kappa2-mean,hk-kappa2-min,hk-kappa3-mean,hk-kappa3-min,intercept,ipc-mean,ipc-min,isf-mean,isf-min,labuteASA-mean,labuteASA-min,logP-mean,logP-min,molwt-hvy-mean,molwt-hvy-min,molwt-mean,molwt-min,nheavy-mean,nheavy-min,npr1-mean,npr1-min,npr2-mean,npr2-min,pbf-mean,pbf-min,pmi1-mean,pmi1-min,pmi2-mean,pmi2-min,pmi3-mean,pmi3-min,rbonds-mean,rbonds-min,rg-mean,rg-min,rpc+-mean,rpc+-min,rpc--mean,rpc--min,spherocity-mean,spherocity-min,tpsa-mean,tpsa-min,vsa+-mean,vsa+-min,vsa--mean,vsa--min,vsa-fhyd-mean,vsa-fhyd-min,vsa-fneg-mean,vsa-fneg-min,vsa-fpneg-mean,vsa-fpneg-min,vsa-fpos-mean,vsa-fpos-min,vsa-fppos-mean,vsa-fppos-min,vsa-hyd-mean,vsa-hyd-min,vsa-polar+-mean,vsa-polar+-min,vsa-polar--mean,vsa-polar--min,vsa-polar-mean,vsa-polar-min
3183,perfluoromethyl,phenyl,fluorophenyl,alkylsilane,0.5,0.5,0.121721037525,26.2955,21.454,0.2924045312,0.2203871975,3.76565,3.680736,300.62181375,221.4682955,17,10.7230765,9.482051,9.59745525,8.3169465,3.34745525,2.8169465,5.8190695,4.962713,4.73622775,4.0334735,1.6112277499999998,1.2834735000000002,0.96893075,0.7488794999999999,0.96893075,0.7488794999999999,0.4222455,0.25,0.4222455,0.25,0.211123,0.125,0.211123,0.125,38.0,34.0,0.9055228158,0.8586547265000001,0.0,-0.6725,-0.85,1.35407975,1.312018,1.5560315,1.3770959999999999,6.97837575,0.999577,1.3782190861,932.204582,628.571741,0.0081983535,0.008005090999999999,50.611292,43.425909999999995,1.957965,1.78181,92.81075,82.5465,99.04691025,88.0406425,7.0,6.0,0.4083541408,0.304806836,0.6139628825,0.5327326010000001,0.12093283449999999,6.777000000000001e-06,77.6454793465,68.411467965,134.678795383,71.17663555,210.1754558317,135.29046572549998,0.75,0.5,1.5342268952000002,1.3462052505000002,0.35964225,0.26526,0.34636625,0.24529949999999998,0.199314872,0.0,0.0,0.0,14.7328995,14.053267999999996,34.4373875,27.899340999999996,0.91012975,0.8981205,0.6708127500000001,0.6149555,0.0389305,0.0,0.32918725,0.27333,0.05093975,0.0,45.43100475,38.8644595,1.54407475,0.0,2.1952075,0.0,0.08987025,0.077861
5702,ethylene,phenyl,phenyl,alkylsilane,0.25,0.75,0.1203969561,29.2655,27.352,0.2896130299,0.25033704300000004,3.7705835,3.680736,344.214542,313.002268,17,11.425426875,10.88675175,11.0,10.5,3.25,3.0,6.3227551250000005,5.97008425,5.46875,5.1875,1.59375,1.4375,0.890625,0.7812500000000001,0.890625,0.7812500000000001,0.4375,0.375,0.4375,0.375,0.21875000000000008,0.1875,0.21875000000000008,0.1875,33.75,31.5,0.8857156362,0.871627612,0.0,-0.715,-0.7799999999999999,0.65142825,0.5644255,1.4975478749999998,1.3893267499999995,-0.253670125,-1.08973925,1.3273108442000001,1087.616534,939.395645,0.0346703031,0.005971222000000001,51.80776475,48.57942050000001,1.89468,1.79434,78.0715,72.066,85.81064375,79.5586875,6.5,6.0,0.4509098355,0.411671524,0.5490901804,0.509851853,8.5349e-06,7.051000000000003e-06,75.1606006562,64.9232641255,79.7712994493,70.7127076005,154.9318997876,135.6359711072,1.0,1.0,1.4119492979000003,1.3304382857,0.16712375000000002,0.158026,0.1902355,0.15726600000000002,3.95e-08,0.0,0.0,0.0,10.623379375,10.28068975,39.72838275,36.8293285,1.0,1.0,0.7837923750000001,0.77220075,0.0,0.0,0.216207625,0.204616,0.0,0.0,50.351762125,47.11001825,0.0,0.0,0.0,0.0,0.0,0.0
1048,cyano,ethylene,cyclopropyl,alkylsilane,0.5,0.5,0.1203974917,15.9885,13.579,0.4451709190000001,0.107669877,3.53343,3.090735,149.169753,100.751531,17,8.215451999999999,6.430904,7.9868035000000015,5.973607,1.7368035,1.473607,4.10367975,3.2073595,3.86840175,2.7368035,0.74340175,0.4868035,0.37170075,0.1184015,0.37170075,0.1184015,0.125,0.0,0.125,0.0,0.015625,0.0,0.015625,0.0,20.5,17.0,0.8877795425,0.7833539970000001,0.0,-0.1925,-0.385,0.1249615,0.101775,0.418611,0.222222,-2.6442345,-5.288469,0.292393794975,142.787813,31.117554,820.5548808458002,0.025785191000000002,32.26426475,26.4605195,1.138695,0.8610899999999999,42.5375,37.031,48.79967475,41.5367495,3.5,3.0,0.35472931,0.08791050699999997,0.7749402498000001,0.637791004,0.3130360833,4.8255e-06,13.2415974445,1.746156364,19.6393647863,13.8947443925,27.7201118485,15.64090074,0.75,0.5,0.8896635725,0.7456902209999999,0.20378025,0.144378,0.5057470000000001,0.300983,0.3780757865,5e-09,5.947500000000002,0.0,11.79751925,10.966068,18.92007375,12.3484475,1.0,1.0,0.584271,0.46933,0.0,0.0,0.415729,0.300788,0.0,0.0,30.717593,24.977418,0.0,0.0,0.0,0.0,0.0,0.0
574,amino,nitrophenyl,fluorophenyl,alkylsilane,0.5,0.5,0.12939220134999999,27.5547,23.9724,0.32934780420000004,0.2942737435,3.668927,3.657118,320.028141,260.28095,17,10.8867515,9.809401,9.866713,8.855462,3.366713,2.855462,5.9700845000000005,5.264743,4.83368825,4.2283945,1.6100815,1.281181,0.96467025,0.7403584999999999,0.96467025,0.7403584999999999,0.4958400000000001,0.397189,0.4958400000000001,0.397189,0.24792025,0.1985945,0.24792025,0.1985945,37.5,33.0,0.9211854468,0.8899799884999999,0.0,-0.78,-0.85,1.1802469999999998,1.048476,-5.327683,-12.390333,-25.1970035,-51.393584,2.070832087125,1343.93707,1235.837423,0.09484507,0.008005090999999999,51.27439225,44.7521105,1.43659,0.73906,90.5625,78.05,97.04905825,84.0449385,7.0,6.0,0.35874631450000005,0.304806836,0.6923197052000001,0.6894462465000001,0.0324326667,6.777000000000001e-06,75.306091204,63.73269168,200.572999607,198.18095521599997,275.7295870955,266.398728253,1.25,1.0,1.4887001768,1.2551518135,0.31075325,0.26526,0.55059325,0.44743299999999997,0.0225810927,0.0,17.29,0.0,17.5129665,15.412531,32.31522775,23.6550215,0.8291860000000001,0.7362329999999999,0.65434925,0.5820285,0.1495625,0.077861,0.34565075,0.27333,0.0212515,0.0,42.2526315,32.507713,1.4218465,0.0,6.15371625,4.390415,0.17081400000000002,0.077861
2048,fluorophenyl,fluorophenyl,isopropyl,alkylsilane,0.5,0.5,0.13121069884000006,25.8245,20.512,0.3780228525,0.364421865,4.611731,3.6807360000000013,272.6843975,165.593463,17,11.982051,11.964102,11.438982,10.877964,2.938982,2.0,6.212713,5.75,5.5944910000000005,5.438982,1.344491,0.75,0.781991,0.375,0.781991,0.375,0.2972455,0.0,0.2972455,0.0,0.148623,0.0,0.148623,0.0,34.0,26.0,0.9569397755,0.952390905,0.0,-0.425,-0.85,0.716009,0.12,1.8674835,1.734967,0.4997885,0.0,0.7779884846799999,773.958967,312.080511,0.028636276000000006,0.008005090999999999,49.840228,41.883782,1.89821,1.6623,75.5595,48.044,84.065714,58.07825,6.0,4.0,0.289577558,0.27434828,0.7860095770000001,0.6951931640000001,0.26443161800000003,6.777000000000001e-06,52.35985323050002,17.840215733,127.63233363549999,57.083712055,175.074175155,65.087904372,0.5,0.0,1.4910950319999998,1.259941524,0.194151,0.12304200000000001,0.3555395,0.263646,0.2393797530000001,0.0,0.0,0.0,14.560058499999998,13.707585999999996,33.712534000000005,26.449634000000003,0.9610695,0.9221389999999999,0.692661,0.658652,0.0389305,0.0,0.307339,0.27333,0.0,0.0,46.077385,40.15722,0.0,0.0,2.1952075,0.0,0.0389305,0.0
5416,ethylene,acetyl,phenol,alkylsilane,0.25,0.75,0.1277398015,24.5389,16.234,0.4629193711000001,0.35952252100000004,4.035970125,3.672818,259.4210195,124.471432,17,10.508947875,8.34668775,9.857217,7.806186,2.857217,1.806186,5.64648575,4.0795405,4.7577324999999995,3.653093,1.3036085,0.6530929999999999,0.7411084999999998,0.278093,0.7411084999999998,0.278093,0.301031,0.0,0.301031,0.0,0.1505155,0.0,0.1505155,0.0,32.25,22.5,0.9679967733,0.951392288,1.0,-0.6462500000000001,-0.98,0.617166,0.184318,1.5418479999999999,1.4375,0.32751025,-0.2740385,3.313383035,1072.726357875,60.20243374999999,0.06913235100000001,0.008035916,46.382355875,32.84769875,1.222585,0.7445499999999999,74.054125,48.03225,81.050325625,54.04313625,5.875,3.75,0.24124195980000004,0.17456287149999994,0.7842105786000001,0.696599995,0.16842707739999999,0.116856347,47.3029651425,7.892246533000001,118.06261677149999,39.931422696,163.4815476778,45.3282990265,1.875,1.75,1.3919166356000001,1.0519970403,0.375922375,0.36096975,0.7520264999999999,0.677437,0.1479674816,0.022086263,16.51625,12.8025,14.6690035,12.561985,30.21315925,18.7324915,0.8887625,0.8881469999999999,0.6577748750000001,0.60246675,0.0989985,0.087375,0.342225125,0.28691700000000003,0.012239,0.0,39.814207375,27.69857375,0.7155999999999999,0.0,4.352355375,3.59590275,0.1112375,0.110622
8421,perfluoromethyl,phenol,toluene,alkylsilane,0.25,0.75,0.12981480766666667,31.74055,27.5651,0.3345919818,0.3172422145,3.77262275,3.7597115,359.3861375,312.6553990000001,17,12.858754,11.253406,12.107329625,10.21465925,3.732329625,3.46465925,7.054662125,6.22257325,5.988007875,4.97601575,1.834914875,1.66982975,1.138766375,1.02753275,1.138766375,1.02753275,0.53827325,0.4515464999999999,0.53827325,0.4515464999999999,0.269136625,0.22577325,0.269136625,0.22577325,40.75,39.5,0.9373755636000002,0.9249535952,0.0,-0.7837500000000001,-0.7875000000000001,1.06957175,0.8381700000000002,1.652519375,1.52175275,4.034022875,1.038264,2.0135236803666667,2621.204800625,1569.26422625,0.0083108911,0.007892092,58.55133974999999,52.89168750000001,1.9855275,1.6676150000000003,95.6995,95.311,104.06302875,102.04780750000002,7.625,7.25,0.3385927926,0.31281710700000004,0.6800788165999999,0.6613520242,0.17316665739999998,0.137752667,83.2264278275,77.885542292,179.1973450445,160.523768218,259.226207218,235.30505737099998,1.75,1.5,1.6783217543,1.5985714225,0.3151585,0.14965499999999998,0.36635,0.141289,0.1391414326,0.062321050999999995,7.58625,0.0,15.287359125,13.707585,41.78177175,34.5631815,0.93258525,0.8651705,0.712425,0.6434439999999999,0.032765625,0.0,0.287575,0.218594,0.034649125,0.0,53.8445905,44.981234,1.308737375,0.0,1.915803,0.0,0.06741475,0.0
1915,ethylene,nitro,carboxyl,alkylsilane,0.5,0.5,0.13097159375,13.85225,13.3098,0.6506603275,0.642942267,3.9593475,3.823378,100.1394655,94.701658,17,6.82524125,6.7844570000000015,5.974176,5.816497,1.724176,1.6318549999999998,3.44004875,3.3987175000000005,2.68043725,2.566497,0.6013127500000001,0.5443775,0.239256,0.191055,0.239256,0.191055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.5,21.0,0.9902563752,0.9901053375,1.0,-0.48,-0.53,0.83223925,0.443274,1.27,1.07,-0.4415385,-2.353077,1.845049805866667,34.61280725,33.5782385,0.17720725199999998,0.12620248,29.08737375,28.408246500000004,0.31675000000000003,0.0909,51.52225,47.0245,55.7763965,51.531664,3.75,3.5,0.1356952485,0.133532159,0.8743321008,0.8664678435000001,0.0795498178,4.8255e-06,5.419094521000002,3.819668252,36.9047066468,28.858573293499997,41.8135888068,32.6782415075,1.0,1.0,0.9876513038,0.9179470845000001,0.3533405,0.298533,0.558094,0.46051099999999995,0.0392883345,5e-09,29.435,21.57,15.241328,12.117983,12.33900275,9.903345,0.5971474999999999,0.387865,0.44761625,0.350337,0.2719535,0.19357,0.5523837500000001,0.4551045,0.130899,0.0,16.39982625,10.964168,3.7002525,0.0,7.480252,5.057159,0.4028525,0.19357
1971,ethylene,phenol,amino,alkylsilane,0.5,0.5,0.12940383319999998,17.2344,10.1114,0.29708050820000004,0.131516233,3.788682,3.541197,156.82016725,53.59071899999999,17,8.12015225,6.07735,7.825668999999999,5.947214,1.8256689999999998,0.9472139999999999,4.2385605,2.943376,3.649610000000001,2.618034,0.7253345,0.22360700000000006,0.332281,0.0,0.332281,0.0,0.1505155,0.0,0.1505155,0.0,0.07525775,0.0,0.07525775,0.0,22.0,14.0,0.8882471925000001,0.808539184,2.0,-0.33,-0.62,0.27319325,0.000175,-12.923451,-27.040000000000006,-53.31427375000001,-104.04,3.9460769126583335,542.37323125,17.086166,0.2397051322,0.1221066175,32.8916455,21.220107,0.51068,-0.4251,47.03625,26.018,53.04721575,31.042199,3.75,2.0,0.41486876,0.241696281,0.6884049023000001,0.61622284,0.0943935892,0.0590791815,23.3961467835,1.7248449520000002,54.085931827299994,1.807552195,76.8615762542,2.934382379,1.25,1.0,0.8612699452,0.4357193680000001,0.32280625,0.3108415,0.74697325,0.5492294999999999,0.050741550700000006,0.0111587305,18.0675,10.115,9.7181235,6.935960000000001,21.6299795,12.695544,0.8263597500000001,0.708646,0.6772794999999999,0.6466919999999999,0.16752075,0.0436875,0.32272049999999997,0.292133,0.0061195,0.0,26.8532425,13.911787,0.3578,0.0,4.1370605000000005,2.554404,0.17364024999999994,0.0559265
8781,phenol,phenyl,pyrrole,alkylsilane,0.25,0.75,0.1248863854,28.56245,25.5297,0.2641927237,0.25075203500000004,3.57363425,3.4685120000000005,345.147678375,310.1325930000001,17,11.26381475,10.386751,10.774638000000001,9.947214,3.274638,2.947214,6.287335125000001,5.764743,5.33626,4.8944269999999985,1.6241224999999997,1.447214,0.9366225,0.8222140000000001,0.9366225,0.8222140000000001,0.46501175,0.404508,0.46501175,0.404508,0.230856375,0.198955,0.230856375,0.198955,34.75,32.0,0.8830751305000001,0.8745814800000001,1.0,-0.775,-0.8300000000000001,0.675504375,0.534682,1.273337375,0.9307989999999999,0.481214,0.293364,1.8789035466666668,990.420166375,532.6496950000002,0.008128601800000001,0.006487395500000001,51.5773455,46.898356,1.62227,1.32312,81.069375,74.062,88.55958887499996,81.057849,6.625,6.0,0.4647207431,0.4445913722,0.5358443871999999,0.515149886,0.014612627,5.879e-06,69.2326344791,52.73839513,85.8529354666,56.034999748000004,154.9264826671,108.773394901,1.125,1.0,1.4131725050999997,1.27329072,0.282090125,0.21623825,0.527395375,0.28730875,0.0027607829,0.0,10.42375,5.0575,16.960887125,12.41855725,33.15388375,23.913732999999997,0.931225875,0.890415,0.650673375,0.5265380000000001,0.065714375,0.02184375000000001,0.349326625,0.22519125000000004,0.00305975,0.0,46.808768375,40.439947,0.17889999999999998,0.0,3.1271025000000003,1.277202,0.068774125,0.02796325
4995,cyclopropyl,phenol,nitro,alkylsilane,0.25,0.75,0.12857131536666666,21.075375,12.9184,0.5239730669,0.2966186078,3.659207625,3.52729725,215.3004355,85.425922,17,9.040378,6.07735,8.097448,4.76371,2.597448,1.7637100000000003,4.801724625,2.943376,3.8677669999999993,2.088755,1.152174,0.588755,0.6582264999999999,0.25711,0.6582264999999999,0.25711,0.25702325,0.0,0.25702325,0.0,0.116792875,0.0,0.116792875,0.0,30.75,24.0,0.9526124784000002,0.9094224527,2.0,-0.6675,-0.735,1.61227375,0.8245475,1.34510125,1.2902025,1.048397125,0.6967942500000001,3.5317347203666665,822.31919775,17.086166,0.1163180635,0.012474185,41.030950125,27.60713800000001,0.7612200000000001,-0.1071,72.542,58.01600000000001,78.037582125,61.016378,5.5,4.0,0.23877133950000004,0.09126777800000001,0.7952709608,0.6818096995,0.1219043334,0.0,37.6810389941,4.146784862,97.40633592,41.326965687,133.3230710404,45.473750572,1.375,1.0,1.2756987004,0.994189173,0.347754375,0.32925075,0.54166175,0.5,0.1025692001,0.0,29.15625,15.1725,15.66747375,15.323533500000002,23.878806625,10.114318,0.7644851250000001,0.6128600000000001,0.548377625,0.38714,0.226335625,0.06553125,0.4516223750000001,0.29038475,0.00917925,0.0,32.036618375,16.011414000000002,0.5367000000000001,0.0,6.972962,3.831606,0.235514875,0.08388975
1753,difluoromethyl,phenol,toluene,alkylsilane,0.5,0.5,0.13105471046666667,29.088450000000005,22.260900000000003,0.4027098348,0.35195035,3.8160695,3.785534,318.40597725,230.6950785,17,12.149853,9.835604,11.41604425,8.8320885,3.41604425,2.8320885,6.559233250000001,5.2317155,5.622584,4.245168,1.6455220000000002,1.291044,0.99113375,0.7322675000000001,0.99113375,0.7322675000000001,0.46301549999999997,0.301031,0.46301549999999997,0.301031,0.23150775,0.1505155,0.23150775,0.1505155,38.0,34.0,0.9585046392000001,0.9498010640000002,0.0,-0.67,-0.7799999999999999,0.8476072499999999,0.8381700000000002,1.7681919999999998,1.7530980000000005,1.21639675,1.038264,1.6264912568833334,2363.21177275,1053.2781705,0.0268633138,0.007890949000000001,54.34853575,44.486079499999995,1.894725,1.48601,88.5675,81.047,96.56053049999998,87.04281099999999,7.0,6.0,0.2792807195,0.24575237000000005,0.7421227682000001,0.698798192,0.1941382673,0.13793908300000002,68.5654050685,48.551813785,160.4690705873,123.0410070425,226.2469496398,169.3047790145,1.75,1.5,1.5773248969999998,1.3964537330000002,0.31093825,0.14965499999999998,0.3639545,0.141289,0.23271903,0.062231918,5.0575,0.0,14.01893075,13.707585,38.83181825,28.6632745,0.83410225,0.6682045,0.71100025,0.6405945,0.10161950000000004,0.0,0.28899975,0.218594,0.0642785,0.0,47.4201655,32.132384,1.9581740000000003,0.0,3.4724095,0.0,0.16589775,0.0
7788,nitro,toluene,nitro,alkylsilane,0.25,0.75,0.1250371783666667,21.5425,12.9184,0.6015578596,0.4517881932,3.789024,3.78693,205.68502975,85.425922,17,9.222382,6.07735,8.22731875,4.76371,2.60231875,1.7637100000000003,4.797141625,2.943376,3.930471875,2.088755,1.117971875,0.588755,0.62944375,0.25711,0.62944375,0.25711,0.234375,0.0,0.234375,0.0,0.1171875,0.0,0.1171875,0.0,30.75,24.0,0.9785506395,0.961298775,0.0,-0.6675,-0.735,1.81431375,1.2286275,1.5437322500000004,1.3999999999999997,1.264349,1.128698,1.2859625061,1388.108369375,17.086166,0.1405607482,0.060959554499999985,41.33358325,27.60713800000001,0.7968525,-0.1071,72.293,58.01600000000001,77.91458,61.016378,5.5,4.0,0.17434877640000002,0.09126777800000001,0.8300097420999999,0.7512872622,0.0516572501,0.0,35.8044830499,4.146784862,100.030949256,41.326965687,134.6013530069,45.473750572,1.375,1.0,1.2806452654,0.994189173,0.285031875,0.20380575,0.365483375,0.23096675,0.0233703941,0.0,26.962499999999995,10.785000000000002,15.147478125,14.283542250000002,24.6965845,10.114318,0.7580374999999999,0.6128600000000001,0.53498975,0.38714,0.2419625,0.096785,0.46501025,0.3171605,0.0,0.0,33.522613875,16.011414000000002,0.0,0.0,6.321448749999999,2.5285795,0.2419625,0.096785
2958,nitro,nitrophenyl,phenol,alkylsilane,0.5,0.5,0.13020247608333335,29.109850000000005,25.3759,0.4820470042,0.35989651799999994,3.72744825,3.672818,335.28457925,276.1985515,17,11.2403045,9.809401,10.085979,8.263710000000001,3.585979,3.26371,6.2390870000000005,5.264743,4.9130635,3.9637550000000004,1.7089395000000005,1.463755,1.03651875,0.8689135,1.03651875,0.8689135,0.4996255,0.397189,0.4996255,0.397189,0.24981275,0.1985945,0.24981275,0.1985945,40.0,38.0,0.967555436,0.951500226,2.0,-0.985,-0.99,1.64920125,1.050014,1.7379315,1.646196,1.1277375,0.929059,3.766748434216667,1768.6434995000004,1452.036717,0.0606044768,0.008046881,53.9313195,47.945626,1.29934,0.8980600000000001,97.0625,94.04900000000002,103.54477149999998,99.032028,7.5,7.0,0.2359414688,0.1642950135,0.7663417742000002,0.6969785620000001,0.05907663500000001,4.558e-06,75.7933231378,64.9438746525,209.5414437607,196.35157185800003,284.6917769568,281.708363648,1.75,1.5,1.6332710648,1.5344598375,0.3814325,0.37199,0.554416,0.431395,0.011158725500000001,0.0,31.685,20.23,20.4635755,16.776022,32.02911775,22.3644085,0.7882435,0.6883400000000001,0.58266775,0.4522525,0.17826599999999995,0.087375,0.41733225,0.28691700000000003,0.0334905,0.024478,42.74368375,33.5575265,2.1374465,1.4311999999999998,7.611563,5.108808,0.2117565,0.111853
8603,phenol,ethylene,methoxy,alkylsilane,0.25,0.75,0.12888498576666668,16.523600000000002,12.933,0.5209047974000001,0.5132893338000001,3.98212975,3.746418,134.550276375,76.211433,17,8.307967375,7.7071070000000015,8.005155,7.408247999999999,1.755155,1.4082479999999995,4.2005045,3.7071069999999993,3.7494205,3.4082480000000004,0.6358895,0.408248,0.2484215,0.102062,0.2484215,0.102062,0.07525775,0.0,0.07525775,0.0,0.037628875,0.0,0.037628875,0.0,22.0,20.0,0.9782382068000001,0.9760969265,1.0,-0.24,-0.44,0.183867125,0.073424,0.9632745,0.96,-15.693675375,-27.04000000000001,2.1502005263333337,293.150522375,27.435740999999997,0.2082989261,0.17868188219999998,32.76691525,28.647561,0.7909900000000002,0.2626,46.032375,40.021,52.295728125,46.041865,3.625,3.0,0.2031109041,0.197060305,0.8776664994000001,0.7919688528000001,0.1879764911,0.029228278200000006,14.1774960974,4.052137551,40.5641904599,19.809060827,52.933299197,20.562600043,1.625,1.25,0.9482877302,0.8325872430000002,0.203674875,0.136525,0.7425628750000001,0.4851257500000001,0.2834540064,0.0055218028,7.14375,5.0575,16.33143775,10.3624195,14.868286,4.736863,0.8984198750000001,0.8248029999999998,0.440228,0.17519699999999996,0.098520375,0.02184375000000001,0.5597719999999999,0.294741,0.00305975,0.0,28.01379125,22.300456,0.17889999999999998,0.0,3.0070325,1.277202,0.101580125,0.02796325
6150,hydroxyl,cyano,hydroxyl,alkylsilane,0.25,0.75,0.1287261292,9.321875,8.1428,0.6020886275,0.3633709520000001,3.3125815000000003,3.1684900000000003,51.72976987500001,37.302969,17,5.207107,5.207107,4.73536025,4.5624725,1.11036025,0.9082479999999999,2.56066,2.56066,2.060335125,2.00829825,0.305180125,0.204124,0.041926125,0.0,0.041926125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.75,14.0,0.9697912181,0.951665949,2.0,-0.21625000000000005,-0.3925,0.06067787500000001,0.0004,-16.71625,-27.04000000000001,-66.701544,-104.04,3.490835150433333,12.164797,12.164797,1244.6091879282,1.1949546770000001,20.916904625,19.240037,-0.0459825,-0.3915,31.767125000000004,28.01,35.40134025,32.026215,2.375,2.0,0.19157186420000002,0.0766384615,0.8084281358000002,0.6934947330000001,0.0,0.0,0.3647953820000001,0.14602931,5.108259975299999,1.320322708,5.4730553675,1.903884164,0.625,0.25,0.4469593215,0.325087179,0.43868325,0.3528075,1.0,1.0,0.0,0.0,21.565,20.23,14.250913375,12.581428,5.1662145,5.108808,0.7689400000000001,0.630304,0.268999,0.249205,0.180495625,0.07219825,0.731001,0.7112069999999999,0.050564375,0.02022575,15.329622875,11.150228,0.8945000000000002,0.35779999999999995,3.193005,1.277202,0.23106,0.092424
8839,phenyl,acetyl,toluene,alkylsilane,0.25,0.75,0.13387204673333333,27.9885,20.061,0.4198529982,0.351941749,4.002480625,3.785534,296.506428,186.89598,17,11.944070000000002,9.424038,11.403093,8.806186,3.153093,2.306186,6.335816625,4.78488225,5.6077965,4.215593,1.4827965,0.9655929999999998,0.8734215,0.496843,0.8734215,0.496843,0.375,0.125,0.375,0.125,0.1875,0.0625,0.1875,0.0625,34.5,27.0,0.953111371,0.9497975320000002,0.0,-0.6112500000000001,-0.7799999999999999,0.59824675,0.3583235,1.718614125,1.65394225,1.218181875,1.038264,0.7188168278666667,2014.894793375,356.64421175,0.0403613579,0.007892092,51.75768962499999,39.30438725,1.6243349999999996,0.9452299999999999,78.065625,60.04325,86.31264937500002,66.54704875,6.375,4.75,0.28292830080000003,0.2530394945,0.7460750582000001,0.6988056090000001,0.1788737535,0.137752667,58.4671164788,28.366919594499997,127.9597641323,58.0486063935,183.5337567261,83.92015638720001,1.875,1.75,1.4865455753,1.2150190645,0.246214625,0.14965499999999998,0.45098299999999997,0.141289,0.1680848361,0.062321050999999995,6.40125,0.0,13.477474625,13.24736425,36.765481,24.530600000000003,0.944689,0.8893780000000001,0.7035279999999999,0.62565,0.055311,0.0,0.296472,0.218594,0.0,0.0,48.44500424999999,34.1820615,0.0,0.0,1.797951375,0.0,0.055311,0.0
8436,perfluoromethyl,phenyl,perfluoromethyl,alkylsilane,0.25,0.75,0.13450477166666666,19.02275,11.729,0.2128772005,0.190401295,3.893021,3.76565,182.978665375,67.509775,17,8.86153825,7.0,7.521183125,5.133893,2.6461831250000003,2.133893,4.53453475,3.25,3.6043418750000007,2.3169470000000003,1.166841875,0.816947,0.6860993750000001,0.497759,0.6860993750000001,0.497759,0.1875,0.0,0.1875,0.0,0.09375,0.0,0.09375,0.0,33.5,32.0,0.8553838026,0.845637517,0.0,-0.42375,-0.6375000000000001,1.560569125,1.06728625,1.31992775,1.148423,16.050868375,6.769786749999999,1.0357597159333334,476.7553205,21.306059,0.0089960914,0.007181169800000001,40.52336025,31.815711000000004,1.7285075,1.5686,82.163875,81.016,87.03515312500002,84.01868499999998,5.75,5.0,0.5173747858000001,0.5010388025,0.5384495149,0.5212909178,0.30234861290000004,0.12094367580000005,64.1499251401,51.401117912,66.7572344436,53.513640331000005,125.53283598610001,96.31584049700001,0.375,0.0,1.3092832394,1.198776997,0.5280241250000001,0.30602525,0.26730787500000003,0.20128275,0.4984927925,0.19939711700000004,0.0,0.0,14.82506775,12.509668499999998,24.217317,13.171245,0.872650625,0.7962409999999999,0.5698483750000001,0.43452700000000005,0.0,0.0,0.430151625,0.29483025,0.127349375,0.05093975,35.182197875,24.135413,3.860186875,1.54407475,0.0,0.0,0.127349375,0.05093975
1107,cyano,isopropyl,ethylene,alkylsilane,0.5,0.5,0.13517327480000002,15.88525,15.871,0.6305902027,0.565393049,4.473623,4.399516,123.20628725,120.6839505,17,8.12912725,7.654700999999998,7.8618035000000015,7.5,1.6118035,1.5,4.0046945,3.854059,3.68090175,3.5,0.55590175,0.5,0.18420075,0.125,0.18420075,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.5,18.0,0.9825772495,0.980744323,0.0,-0.2575,-0.26,0.09148975,0.042408999999999995,0.9925,0.7399999999999999,-4.1707730000000005,-6.106154,0.89623048985,106.0964825,50.070311,820.6133467039999,0.236166354,31.003544,29.209355,1.144195,1.09609,39.53475,36.033,45.79967475,42.04695,3.25,3.0,0.15649348300000002,0.13718232800000002,0.8813000870000001,0.8241953670000001,0.1322189402,9.651e-06,6.206163517,3.492125607,25.3125629753,16.377051061,29.0597206157,19.869176611,0.5,0.0,0.8982201798,0.8415587529999999,0.22005375,0.2092995,0.5264225,0.421022,0.1196898815,1.0000000000000002e-08,5.9475000000000025,0.0,11.79751975,8.224552000000001,17.645383,15.855763,1.0,1.0,0.57499075,0.4473304999999999,0.0,0.0,0.42500925,0.297349,0.0,0.0,29.44290275,27.659555,0.0,0.0,0.0,0.0,0.0,0.0
