,terminal_group_1,terminal_group_2,terminal_group_3,backbone,frac-1,frac-2,COF,MR-mean,MR-min,asphericity-mean,asphericity-min,balabanj-mean,balabanj-min,bertzct-mean,bertzct-min,chainlength,chi0-mean,chi0-min,chi0n-mean,chi0n-min,chi0v-mean,chi0v-min,chi1-mean,chi1-min,chi1n-mean,chi1n-min,chi1v-mean,chi1v-min,chi2n-mean,chi2n-min,chi2v-mean,chi2v-min,chi3n-mean,chi3n-min,chi3v-mean,chi3v-min,chi4n-mean,chi4n-min,chi4v-mean,chi4v-min,e-valence-mean,e-valence-min,eccentricity-mean,eccentricity-min,hbonds,hk-alpha-mean,hk-alpha-min,hk-kappa1-mean,hk-kappa1-min,hk-kappa2-mean,hk-kappa2-min,hk-kappa3-mean,hk-kappa3-min,intercept,ipc-mean,ipc-min,isf-mean,isf-min,labuteASA-mean,labuteASA-min,logP-mean,logP-min,molwt-hvy-mean,molwt-hvy-min,molwt-mean,molwt-min,nheavy-mean,nheavy-min,npr1-mean,npr1-min,npr2-mean,npr2-min,pbf-mean,pbf-min,pmi1-mean,pmi1-min,pmi2-mean,pmi2-min,pmi3-mean,pmi3-min,rbonds-mean,rbonds-min,rg-mean,rg-min,rpc+-mean,rpc+-min,rpc--mean,rpc--min,spherocity-mean,spherocity-min,tpsa-mean,tpsa-min,vsa+-mean,vsa+-min,vsa--mean,vsa--min,vsa-fhyd-mean,vsa-fhyd-min,vsa-fneg-mean,vsa-fneg-min,vsa-fpneg-mean,vsa-fpneg-min,vsa-fpos-mean,vsa-fpos-min,vsa-fppos-mean,vsa-fppos-min,vsa-hyd-mean,vsa-hyd-min,vsa-polar+-mean,vsa-polar+-min,vsa-polar--mean,vsa-polar--min,vsa-polar-mean,vsa-polar-min,COF-std,intercept-std
1230,cyano,phenol,phenol,alkylsilane,0.5,0.5,0.1207446322,27.4546,22.0654,0.5199101068000002,0.359896518,3.642797,3.612776,314.72156475,235.0725225,17,10.80518275,8.9391575,10.0429895,8.177731,3.2929895000000005,2.677731,6.05023825,4.8870455,4.89018075,3.917989500000001,1.5839947500000002,1.2138655,0.93104375,0.6579635,0.93104375,0.6579635,0.4515465,0.301031,0.4515465,0.301031,0.22577325,0.1505155,0.22577325,0.1505155,35.5,29.0,0.9636251695,0.9515002260000002,2.0,-0.8624999999999999,-0.98,0.82779575,0.6055775,1.3571469999999997,1.068098,-0.42090175,-1.7708625,5.088296962533334,1566.97891075,1048.7075395,820.4889818225,0.008046881,50.86568075,41.8143485,1.407935,1.11525,84.56425,69.0525,91.2997735,74.542032,6.75,5.5,0.230695037,0.15380215,0.7727298275000001,0.6969785620000001,0.088611534,0.059074356,64.98212549749998,43.321479372,150.1167883245,103.882004791,214.1344289532,146.56049425850003,1.5,1.0,1.4615171413,1.1909519905,0.3670454999999999,0.3432159999999999,0.75807775,0.677437,0.0167380882,0.0111587255,21.12,20.23,16.840363749999998,16.776022,32.58584325,23.4778595,0.91611025,0.8881469999999999,0.5938145,0.4745459999999999,0.06553125,0.0436875,0.4061854999999999,0.2869169999999999,0.0183585,0.012239,44.521201,37.112561,1.0733999999999997,0.7156000000000001,3.831606,2.554404,0.08388975,0.0559265,0.0119372428300454,0.4688534787490614
1218,cyano,phenol,cyano,alkylsilane,0.5,0.5,0.1251052007333333,16.676199999999998,11.287,0.8399372842,0.6799236955,3.582755,3.5527340000000005,155.42348025,75.77443800000002,17,7.07313225,5.207107,6.312472499999999,4.447214,2.0624725,1.447214,3.72385275,2.56066,2.94579825,1.973607,0.84373625,0.4736069999999999,0.38488325,0.111803,0.38488325,0.111803,0.1505155,0.0,0.1505155,0.0,0.07525775,0.0,0.07525775,0.0,22.5,16.0,0.9878750565,0.975750113,1.0,-0.6275000000000001,-0.745,0.38335925,0.161141,0.779049,0.49,-3.1208232500000004,-4.470784000000001,3.4926821175666665,530.4361682500002,12.164797,2461.4508517055,1640.969916764,32.76301625,23.711683999999995,0.822565,0.52988,53.54075,38.029,57.7842905,41.026549,4.25,3.0,0.076909263,1.6375999999999997e-05,0.9242323585000002,0.8484810930000001,0.029537178,0.0,21.6608332465,0.0001871209999999,57.6472212575,11.412437724,78.98655956380001,11.412624869,0.5,0.0,0.9203868398,0.649821689,0.3193864999999999,0.295557,0.9193592500000002,0.8387184999999998,0.0055793628,0.0,22.9,22.01,16.96904725,16.904705500000002,14.36987575,5.261892,0.97203675,0.9440735,0.3552774999999999,0.236009,0.02184375,0.0,0.6447225,0.525454,0.0061195,0.0,29.703921000000005,22.295281,0.3578,0.0,1.277202,0.0,0.02796325,0.0,0.0064630165644632,0.4403199508714955
2952,nitro,nitrophenyl,isopropyl,alkylsilane,0.5,0.5,0.1215704592166666,22.94395,20.512,0.4979106652,0.39162384,4.66240225,3.7820785,220.89600725,165.593463,17,10.904700500000002,9.809401,10.131855,8.263710000000001,2.631855,2.0,5.507371499999999,5.264743,4.8568775,3.963755,1.1068774999999995,0.75,0.62195675,0.375,0.62195675,0.375,0.1985944999999999,0.0,0.1985944999999999,0.0,0.09929725,0.0,0.09929725,0.0,32.0,26.0,0.972549646,0.9614886460000002,0.0,-0.495,-0.99,1.18419425,0.12,1.9148335,1.829667,0.663208,0.0,0.9343061967499998,882.0586139999999,312.08051100000006,0.0812147668,0.049267461,44.914704,41.883782,1.28018,0.8980600000000001,71.0465,48.04399999999999,78.555139,58.07825,5.5,4.0,0.2193216468,0.1642950135,0.8562654882,0.8357049865,0.2644305085,4.558e-06,41.3920451928,17.840215733000004,139.9075138593,57.083712055,176.3815473187,65.08790437200001,0.75,0.0,1.3972006807,1.259941524,0.2475159999999999,0.123042,0.3475204999999999,0.263646,0.239379753,0.0,21.57,0.0,18.9293575,13.707585999999996,24.40702125,22.3644085,0.8441700000000001,0.6883400000000001,0.55545225,0.4522525,0.1345784999999999,0.0,0.4445477499999999,0.341348,0.0212515,0.0,36.85737325,33.5575265,1.4218465,0.0,5.057159,0.0,0.15583,0.0,0.0118623095264617,0.2941357312077751
1192,cyano,nitrophenyl,phenol,alkylsilane,0.5,0.5,0.1244066166333333,28.702,24.560200000000005,0.5441937908,0.359896518,3.66785225,3.6628865,332.87170825,271.3728095000001,17,11.022743750000002,9.3742795,10.006855,8.105462000000001,3.5068550000000003,3.105462,6.143408,5.073385000000001,4.8842765,3.906181,1.6801525,1.406181,1.000192,0.7962600000000001,1.000192,0.7962600000000001,0.4996255,0.3971889999999999,0.4996255,0.3971889999999999,0.24981275,0.1985944999999999,0.24981275,0.1985944999999999,38.0,34.0,0.9686053112,0.9515002260000002,1.5,-0.9625,-0.98,1.0894864999999998,1.050014,1.5104315,1.3746670000000003,-0.3399585,-1.608976,3.9133077151,1767.4131572500005,1449.5760325,820.488486715,0.008046881,52.957456,45.997899,1.458585,1.21655,92.06575,84.0555,98.54731425,89.03711350000002,7.25,6.5,0.2131306428,0.1186733615,0.7891526002,0.6969785620000001,0.0590766349999999,4.558e-06,74.7565671938,62.8703627645,202.0595293102,196.351571858,276.173106573,270.637849498,1.5,1.0,1.547142633,1.3622029740000003,0.36375725,0.3366395,0.6794159999999999,0.677437,0.0111587255,0.0,26.8475,20.23,20.71906925,16.776022,30.81601125,19.938195500000003,0.8850284999999999,0.8819100000000001,0.544885,0.376687,0.081481,0.075587,0.455115,0.2869169999999999,0.0334905,0.024478,44.3146505,36.69946,2.1374465,1.4312000000000002,5.0829835,5.057159,0.1149714999999999,0.111853,0.006975176464358,0.1749895788853087
1911,ethylene,methyl,pyrrole,alkylsilane,0.5,0.5,0.12554357965,19.569600000000005,13.6095,0.2669090755,0.2507368219999999,3.839233,3.468512,201.87589625,93.6191995,17,8.857050749999999,7.3273505,8.598607,7.25,2.098607,1.25,4.65838625,3.5520295,4.1347135,3.375,0.911107,0.375,0.4423569999999999,0.0625,0.4423569999999999,0.0625,0.2022539999999999,0.0,0.2022539999999999,0.0,0.0994775,0.0,0.0994775,0.0,24.0,16.0,0.7558826455,0.637277564,0.0,-0.425,-0.7199999999999999,0.27794325,0.0212044999999999,0.6503994999999999,0.37,-1.3798565,-3.053077,1.3006329844333333,284.16894,35.688185,0.1403040885,0.009765255,36.63502075,26.3716855,1.216185,1.10925,52.04475,30.0275,58.5523995,36.04695,4.25,2.5,0.5254789115,0.48501911,0.708612279,0.51498089,0.1124142282,6.099e-06,28.0483623273,3.3505218765,32.9194207123,9.8336543605,60.182159218,11.612928592,1.0,1.0,0.9855268738,0.6978921835,0.2733397499999999,0.1987374999999999,0.6139965,0.4605109999999999,0.2391197388,0.0,7.894999999999999,0.0,14.86388425,8.224551500000002,20.24156325,16.5693935,0.9452075,0.890415,0.5951655000000001,0.526538,0.0547925,0.0,0.4048344999999999,0.336207,0.0,0.0,32.61694599999999,24.793945000000004,0.0,0.0,2.4885015,0.0,0.0547925,0.0,0.0061860399575138,0.4576059363370757
1691,difluoromethyl,nitro,nitrophenyl,alkylsilane,0.5,0.5,0.1223325477166666,25.0658,12.2982,0.553117089,0.457031254,3.839397,3.773039,271.5969585,76.222736,17,10.0400635,6.538674999999999,8.51176475,5.2598195,3.2617647500000007,1.7598194999999996,5.341399,3.096688,4.09855725,2.3583595,1.47355725,0.6083594999999998,0.8697387499999999,0.2587605,0.8697387499999999,0.2587605,0.3971889999999999,0.0,0.3971889999999999,0.0,0.1985944999999999,0.0,0.1985944999999999,0.0,38.5,25.0,0.980389572,0.971420793,0.0,-0.875,-1.38,1.81440725,1.5320374999999995,1.944667,1.6299999999999997,1.441416,1.252832,1.9136465483833327,1453.09169025,19.1961125,0.0790037679999999,0.006066451,48.307628,28.331142,1.242685,0.5821500000000001,95.04949999999998,60.017,100.28496025,63.5222425,7.0,4.0,0.1874592975,0.137588248,0.8269989382,0.762669653,0.0956361058,9.116e-06,66.522285915,7.304033422000001,224.82890233870003,45.5352688765,290.5286622597,51.1942503925,1.5,1.0,1.551082277,1.027580295,0.4188174999999999,0.3777219999999999,0.43034575,0.36279,0.1960237082,0.0,32.355,21.57,23.11940825,13.9479725,23.7440095,12.87352,0.6471904999999999,0.530561,0.497494,0.4776229999999999,0.25214775,0.151174,0.502506,0.482635,0.100662,0.085006,32.63840475,14.1731705,4.444067,3.2007480000000004,9.780946,9.447574,0.3528095,0.23618,0.0128444194412006,0.123662670786968
71,acetyl,cyclopropyl,ethylene,alkylsilane,0.5,0.5,0.1227303060833333,16.62375,15.871,0.4512853228,0.3371775965,4.0721895,3.744863,143.27439774999996,125.72862399999998,17,8.471688,7.654701,8.227062000000002,7.5,1.727062,1.5,4.21570475,3.854059,3.926031000000001,3.5,0.6760309999999999,0.5,0.301031,0.125,0.301031,0.125,0.0625,0.0,0.0625,0.0,0.0078125,0.0,0.0078125,0.0,21.0,18.0,0.934211962,0.8840137480000001,0.0,-0.2125,-0.26,0.11614675,0.0424089999999999,0.8430555000000001,0.7400000000000001,-2.635577,-6.106154,0.7743591143833334,104.54462549999998,50.070311,0.1482834988,0.0604006435,32.6368,29.209355,1.09905,1.0058,43.035500000000006,36.03300000000001,49.54959125,42.04695,3.5,3.0,0.2868168471999999,0.175804638,0.7934864685000002,0.76277757,0.2298629921999999,9.651e-06,10.271440637699998,3.492125607,26.4835860565,16.377051061,33.3422302895,19.869176611,1.25,1.0,0.9597768498,0.841558753,0.25258775,0.2308079999999999,0.52621025,0.4210219999999999,0.2803827733,1e-08,4.267499999999999,0.0,10.355742,8.224552000000001,20.71500675,19.435003,0.963126,0.926252,0.6683965,0.6341419999999999,0.036874,0.0,0.3316035,0.297349,0.0,0.0,29.8721145,27.659555,0.0,0.0,1.1986342499999998,0.0,0.036874,0.0,0.0128994606824244,0.2187040073886117
1948,ethylene,nitrophenyl,phenyl,alkylsilane,0.5,0.5,0.1242282147166666,29.015600000000003,26.8522,0.3807721611999999,0.250332171,3.88350675,3.680736,335.88835925000006,296.34990250000004,17,11.28108925,10.5980765,10.5659275,9.631855,3.3159275000000004,3.131855,6.19775525,5.7200845,5.209688749999999,4.6693775,1.58468875,1.4193774999999995,0.90142925,0.8028585,0.90142925,0.8028585,0.4485945,0.3971889999999999,0.4485945,0.3971889999999999,0.22429725,0.1985944999999999,0.22429725,0.1985944999999999,35.5,35.0,0.9247345028,0.871553521,0.0,-0.7999999999999999,-0.8200000000000002,0.904012,0.738431,1.5527180000000005,1.4996670000000003,-0.922131,-2.426661,1.76301909545,1352.1831062500005,1235.837423,0.0635418937999999,0.0059673849999999,51.89142175,48.7467345,1.77139,1.54776,83.56725,83.0575,90.804957,89.54731400000001,6.75,6.5,0.3484230458,0.2065674925,0.6515769555,0.5097214010000001,8.1532e-06,6.9230000000000005e-06,75.0241171997,64.61633200749999,149.53429448149998,88.81879553199998,224.558411649,174.250697929,1.25,1.0,1.4758149424999998,1.4580715059999998,0.2311454999999999,0.158026,0.274586,0.157266,2.4999999999999996e-09,0.0,10.784999999999998,0.0,15.6118835,10.966069,34.826094000000005,27.024751,0.940955,0.8819100000000001,0.702696,0.610008,0.0377935,0.0,0.297304,0.204616,0.0212515,0.0,46.4875515,39.381597,1.4218465,0.0,2.5285795,0.0,0.059045,0.0,0.0086490673996729,0.5665980454092098
2144,fluorophenyl,nitro,nitro,alkylsilane,0.5,0.5,0.12361884465,17.47305,12.9184,0.6546282615,0.5578927960000001,3.7635225,3.735927,159.0132745,85.425922,17,7.549038,6.07735,6.2922735,4.76371,2.2922735,1.76371,3.876388500000001,2.943376,2.92631175,2.0887549999999995,0.92631175,0.588755,0.4900779999999999,0.25711,0.4900779999999999,0.25711,0.14862275,0.0,0.14862275,0.0,0.0743114999999999,0.0,0.0743114999999999,0.0,28.5,24.0,0.9849481005,0.974095702,0.0,-0.6625,-0.725,2.1280045,1.856009,1.48374175,1.4,1.2998942499999997,1.1997885,2.0394880631,321.77398025,17.086165999999995,0.1671945432,0.1141313925,35.15452199999999,27.607138,0.453205,-0.1070999999999999,69.28075,58.016,73.275578,61.01637800000001,5.0,4.0,0.144646469,0.09125968,0.8553535310000001,0.8019667420000002,1.6942e-06,0.0,24.830280854800005,4.147210897,80.5503104485,41.340095526,105.3805912875,45.487306404,1.0,1.0,1.176313697,0.994335416,0.3410085,0.3157589999999999,0.48685825,0.4737165,0.0,0.0,32.355,21.57,15.86169325,15.7119725,17.829597000000003,10.114318,0.69017975,0.6128600000000001,0.4720224999999999,0.38714,0.30982025,0.2325005,0.5279775,0.4430949999999999,0.0,0.0,25.007948,16.011414,0.0,0.0,8.68334225,7.2523665,0.30982025,0.2325005,0.0163251682063736,0.2636478908581855
2943,nitro,nitrophenyl,acetyl,alkylsilane,0.5,0.5,0.1205488142,20.86545,16.355,0.5854414032,0.566685316,4.09053475,3.7820785,200.12545975,124.052368,17,9.1933755,8.577349999999997,8.085979,7.908248,2.585979,1.908248,4.709722,4.154701,3.8339395,3.704124,1.0839394999999998,0.7041240000000001,0.59901875,0.3291239999999999,0.59901875,0.3291239999999999,0.1985944999999999,0.0,0.1985944999999999,0.0,0.09929725,0.0,0.09929725,0.0,31.0,24.0,0.9841420725,0.983610646,0.0,-0.66,-0.99,1.24000475,0.231621,1.7498334999999996,1.67,1.498208,1.326416,1.8097816326,757.8082624999998,63.57980800000001,0.1040890842,0.095016096,41.003053,34.06047999999999,0.74668,0.5953,73.0405,52.03199999999999,78.5369465,58.04186500000001,5.5,4.0,0.1692025068,0.1642950135,0.8617345612000001,0.8357049865,0.146684942,4.558e-06,37.1541737323,9.364472812,135.2637862937,47.796256924,170.7532176223,53.831244979,1.75,1.5,1.3284064033,1.1223529689999998,0.3881735,0.37199,0.6966045,0.431395,0.1826897525,0.0,30.105,17.069999999999997,19.0794625,14.007796,20.43136475,18.498321,0.7704219999999999,0.6883400000000001,0.5106622500000001,0.4522525,0.2083265,0.147496,0.4893377499999999,0.4309279999999999,0.0212515,0.0,30.63455325,27.71158,1.4218465,0.0,7.4544275,4.794536999999999,0.2295779999999999,0.147496,0.0085098128872039,0.1446477550884234
3221,perfluoromethyl,toluene,fluorophenyl,alkylsilane,0.5,0.5,0.1222895671166666,27.47975,23.8225,0.317809076,0.271196287,3.7918495,3.680736,308.29432875,236.8133255,17,11.3480765,10.732051,10.222455249999998,9.5669465,3.47245525,3.0669465,6.121900750000001,5.568375500000001,5.04872775,4.6584735,1.6737277499999996,1.4084734999999995,1.03143075,0.8738795,1.03143075,0.8738795,0.4534955,0.3125,0.4534955,0.3125,0.2267479999999999,0.15625,0.2267479999999999,0.15625,39.5,37.0,0.9250847015,0.8977784980000001,0.0,-0.6725,-0.85,1.3790145,1.312018,1.60041075,1.4658545,7.092342000000001,0.999577,1.3418449326833333,1541.53157,1235.837423,0.0086792445,0.008005091,52.90501274999999,48.0133515,2.0350700000000006,1.93602,95.8135,88.552,102.55082275,95.0484675,7.25,6.5,0.3639867583,0.304806836,0.6612320802,0.6272709965000001,0.1554158745,6.7770000000000005e-06,78.43225283649998,69.985014945,161.948380033,125.71580485,237.4100614158,189.7596768935,1.0,1.0,1.6003863158,1.4785240915,0.3575494999999999,0.26526,0.342372,0.237311,0.2148728515,0.0,0.0,0.0,15.4182785,15.412531,36.03061875,31.0858035,0.9101297500000002,0.8981205,0.66731825,0.6079665,0.0389305,0.0,0.3326817499999999,0.27333,0.05093975,0.0,47.70961499999999,43.42168,1.54407475,0.0,2.1952075,0.0,0.08987025,0.077861,0.0047887062646144,0.6041898699960362
1133,cyano,methoxy,nitrophenyl,alkylsilane,0.5,0.5,0.1211814067833333,24.9717,12.11,0.6107206664999999,0.457031254,3.7113075,3.649576,271.4820582500001,75.9929355,17,9.9992795,6.457107,8.8457205,5.9277310000000005,3.0957205,1.427731,5.35999675,3.1338835,4.26484125,2.6909275000000004,1.38984125,0.4409274999999999,0.7938247499999999,0.1069325,0.7938247499999999,0.1069325,0.3971889999999999,0.0,0.3971889999999999,0.0,0.1985944999999999,0.0,0.1985944999999999,0.0,35.0,18.0,0.980814466,0.971420793,0.0,-0.8275,-1.38,1.10702975,0.1172825,1.492167,0.725,-7.25128,-15.755392,2.752686493933333,1453.3937685,19.800269,820.5455415408,0.006066451,47.23186825,26.1796225,1.14973,0.3962400000000001,84.5535,39.025,90.2909425,43.534207,6.5,3.0,0.1678890498,0.0984477525,0.8722047582,0.762669653,0.0867514538,9.116e-06,63.882056805,2.023575202,209.8655721592,15.6086085175,272.92353342170003,15.9839927165,1.5,1.0,1.4078551813000002,0.7411261035000001,0.2968814999999999,0.2160409999999999,0.6813950000000001,0.36279,0.140233054,0.0,29.825,16.51,25.97888325,19.6669225,19.80693825,4.9993775000000005,0.8381107500000001,0.76382,0.3614839999999999,0.2056029999999999,0.11938625,0.0875985,0.638516,0.482635,0.042503,0.0,36.70075375,22.2978685,2.843693,0.0,6.241374749999999,2.3684315,0.16188925,0.0875985,0.0060085498009332,0.4386332715490352
213,acetyl,methyl,phenol,alkylsilane,0.5,0.5,0.125183674,23.34765,13.8515,0.3218119902,0.2837274624999999,3.94125475,3.672818,243.57583925,92.7810715,17,10.2299415,7.788674999999999,9.681186,7.454124,2.681186,1.454124,5.45789075,3.7023505,4.669717,3.477062,1.215593,0.477062,0.684343,0.1645619999999999,0.684343,0.1645619999999999,0.301031,0.0,0.301031,0.0,0.1505155,0.0,0.1505155,0.0,30.5,19.0,0.7944547258,0.6374092255,1.0,-0.5724999999999999,-0.98,0.58291225,0.1158105,1.240598,0.835,0.8820294999999999,0.835,2.9218130659166666,1063.84660775,42.4429335,0.104157337,0.008046881,44.35713049999999,28.797248,1.255685,0.8107500000000002,69.05150000000002,38.027,76.05096125,44.0444075,5.5,3.0,0.4363396590000001,0.3075879239999999,0.8155033072000001,0.6969785620000001,0.2448244535,0.118148712,46.464733551,6.286695479000001,110.947414575,25.543257292,155.151163212,28.593962776,1.75,1.5,1.2851857918,0.8382892914999999,0.3381935,0.285512,0.7041719999999999,0.677437,0.341623338,0.022317451,14.3825,8.534999999999998,13.946097750000002,11.1161735,28.89743975,16.101052500000005,0.9071995,0.8881469999999999,0.65504325,0.5970035,0.0805615,0.073748,0.3449567500000001,0.2869169999999999,0.012239,0.0,38.37489925,24.8199575,0.7156000000000001,0.0,3.75303825,2.3972685,0.0928005,0.073748,0.0120101462898921,0.3173700365957772
1494,cyclopropyl,phenol,ethylene,alkylsilane,0.5,0.5,0.123496987,20.74595,15.871,0.3995881232,0.2337831975,3.89064625,3.3817765000000004,210.8539575,125.72862399999998,17,9.4951525,7.654701,9.227062000000002,7.5,2.227062,1.5,4.98038725,3.854059,4.465592999999999,3.5,0.988531,0.5,0.5197809999999999,0.125,0.5197809999999999,0.125,0.2130155,0.0,0.2130155,0.0,0.08307025,0.0,0.08307025,0.0,25.5,18.0,0.9259186438,0.8674271115,0.0,-0.375,-0.49,0.320745,0.0424089999999999,0.8371044999999998,0.7400000000000001,-2.82081225,-6.106154,1.3180154227666667,609.9622440000002,50.070311,0.1265411949999999,0.016916036,39.10093325,29.209355,1.37538,1.1922999999999997,55.0465,36.03300000000001,62.05350375,42.04695,4.5,3.0,0.3201863283,0.175804638,0.745790075,0.667384783,0.1860588388,9.651e-06,29.591015340500004,3.492125607,63.62241479,16.377051061,90.3115099568,19.869176611,1.25,1.0,1.1122091805,0.841558753,0.24921725,0.2308079999999999,0.4551159999999999,0.4210219999999999,0.1946172598,1e-08,5.0575,0.0,11.0477985,8.224552000000001,26.51388325,19.435003,0.97203675,0.9440735,0.7043992499999999,0.7026509999999999,0.02184375,0.0,0.29560075,0.2938524999999999,0.0061195,0.0,35.92667975,27.659555,0.3578,0.0,1.277202,0.0,0.02796325,0.0,0.0066261043059968,0.2979666918052425
2617,isopropyl,pyrrole,nitro,alkylsilane,0.5,0.5,0.12412003035,17.969625000000004,12.9184,0.536272029,0.321180331,4.1483685,3.791118,161.64447500000003,85.425922,17,8.63536275,6.07735,7.868658500000001,4.76371,2.1186585,1.76371,4.35037375,2.943376,3.70548425,2.0887549999999995,0.843681,0.588755,0.4278585,0.25711,0.4278585,0.25711,0.1011269999999999,0.0,0.1011269999999999,0.0,0.04973875,0.0,0.04973875,0.0,26.5,24.0,0.9568943428,0.9179881865,2.0,-0.48,-0.6000000000000001,1.3636704999999998,0.327341,1.43269975,1.4,0.773341,0.146682,1.486903058216667,219.72563450000004,17.086165999999995,0.124887026,0.029516358,35.9991035,27.607138,0.692805,-0.1070999999999999,59.5345,58.016,65.29221374999999,61.01637800000001,4.5,4.0,0.2354716875,0.09125968,0.80232188,0.69590344,0.1322156395,0.0,19.720210076299995,4.147210897,48.9422725428,41.340095526,66.203476756,45.487306404,0.75,0.5,1.13044348,0.994335416,0.300875,0.235492,0.5077819999999998,0.5,0.1196898765,0.0,25.5175,7.894999999999999,16.80840775,16.011414,17.648000749999998,10.114318,0.77903375,0.6128600000000001,0.4898674999999999,0.38714,0.22096625,0.0547925,0.5101325,0.4074049999999999,0.0,0.0,28.15499875,16.011414,0.0,0.0,6.30140975,2.4885015,0.22096625,0.0547925,0.0069158192553503,0.1868296264597866
2988,nitro,phenol,fluorophenyl,alkylsilane,0.5,0.5,0.1244225427166666,27.00905,22.8811,0.4600259938,0.364421865,3.706352,3.680736,309.83679825,239.8982645,17,10.6691905,9.374279,9.6069715,8.335979,3.3569715,2.835979,5.87691475,5.0784035,4.70727275,3.9755635,1.6052107499999997,1.2714394999999998,0.9597995,0.730617,0.9597995,0.730617,0.4477609999999999,0.301031,0.4477609999999999,0.301031,0.22388075,0.1505155,0.22388075,0.1505155,37.5,33.0,0.9630206338,0.952390905,0.0,-0.8200000000000002,-0.85,1.5185125,1.312018,1.6290325000000003,1.523098,1.0820532499999995,0.999577,2.1340687994333334,1143.5028235,1051.168224,0.0610786892,0.008005091,50.77937475,43.7620755,1.46544,0.79676,91.0605,79.046,97.29506225,84.5369465,7.0,6.0,0.252115319,0.199423802,0.7490263025,0.6951931640000001,0.0295405665,6.7770000000000005e-06,66.13724099399998,45.39499125999999,158.513394454,118.845833692,224.329140482,163.597835026,1.25,1.0,1.542728697,1.363208854,0.32191325,0.26526,0.5180757500000001,0.447433,0.0055793628,0.0,15.8425,0.0,15.903124500000002,15.412531,33.43975325,25.9040725,0.83632125,0.7505034999999999,0.63839075,0.5501115,0.15755925,0.077861,0.3616092499999999,0.27333,0.0061195,0.0,42.984088750000005,33.9706275,0.3578,0.0,6.000989,4.390415,0.16367875,0.077861,0.0080778218696484,0.267028563302232
2221,fluorophenyl,phenyl,nitrophenyl,alkylsilane,0.5,0.5,0.1256238368,34.4957,31.158000000000005,0.3822041359999999,0.307377018,3.7268875,3.680736,422.2861275,377.601074,17,12.752777,11.964102,11.476346,11.188981999999998,4.226346,3.688982,7.130768000000001,6.675426000000001,5.716622999999999,5.594490999999999,2.091623,1.844491,1.287604,1.094491,1.287604,1.094491,0.67081175,0.5472454999999999,0.67081175,0.5472454999999999,0.3354059999999999,0.273623,0.3354059999999999,0.273623,45.5,39.0,0.941696503,0.9119722130000002,0.0,-1.0975,-1.38,1.56100075,1.0252245,1.964851,1.670368,1.02191,0.7909879999999999,2.016440594133333,2061.4123455000004,1235.837423,0.0065263445,0.006066451,62.35025275,56.41639150000001,1.983895,1.9032200000000004,111.829,93.576,119.05278350000002,101.057889,8.75,7.5,0.3174365321999999,0.237330347,0.6825634677,0.6024572825,7.983000000000001e-06,6.850000000000001e-06,105.948117484,86.15569656000001,273.8112055875,143.499875374,379.7593230303,229.6555719335,1.5,1.0,1.8412438593,1.6079034595000004,0.2946825,0.211643,0.33256975,0.3023495,0.0,0.0,21.57,0.0,22.740072,13.1893,38.20796725,34.614499,0.86244475,0.76382,0.639196,0.517365,0.09505225,0.0389305,0.3608039999999999,0.238973,0.042503,0.0,51.94958350000001,51.103639,2.843693,0.0,6.15476275,2.1952075,0.13755525,0.0389305,0.010240176913656,0.2770993787417851
2618,isopropyl,pyrrole,nitrophenyl,alkylsilane,0.5,0.5,0.1220260752666666,30.427125,23.02085,0.3891057925,0.321180331,4.139329,3.773039,352.4171045,237.863028,17,12.36741375,11.1933755,11.3686585,10.973607,3.6186585,2.473607,6.671740749999999,5.757371499999999,5.580484249999999,5.3222135,1.718681,1.0986069999999997,1.039662,0.598607,1.039662,0.598607,0.498316,0.2022539999999999,0.498316,0.2022539999999999,0.2483332499999999,0.0994775,0.2483332499999999,0.0994775,40.5,29.0,0.9447044898,0.9179881865,2.0,-0.87,-1.38,1.212059,0.327341,1.86236675,1.4653995,0.699757,0.146682,1.76964365025,1654.6761855000002,422.365103,0.0177914045,0.006066451,56.33759150000001,44.39106900000001,1.697965,1.49271,95.5675,61.053,103.30786375,69.56804950000001,7.5,5.0,0.308507021,0.237330347,0.7292865465,0.69590344,0.1322201975,9.116e-06,80.5168738318,35.29320925550001,230.3334926802,56.5444495595,308.3913606175001,86.919647108,1.25,0.5,1.6705679015,1.266551544,0.306607,0.235492,0.439177,0.36279,0.1196898765,0.0,25.5175,7.894999999999999,24.94812275,17.6054015,29.89809125,25.181683499999995,0.8545137500000001,0.76382,0.55498,0.517365,0.1029832499999999,0.0547925,0.44502,0.4074049999999999,0.042503,0.0,45.70111125,40.2985835,2.843693,0.0,6.30140975,2.4885015,0.14548625,0.0547925,0.0115920461440443,0.3561300492705506
