,terminal_group_1,terminal_group_2,terminal_group_3,backbone,frac-1,frac-2,COF,MR-mean,MR-min,asphericity-mean,asphericity-min,balabanj-mean,balabanj-min,bertzct-mean,bertzct-min,chainlength,chi0-mean,chi0-min,chi0n-mean,chi0n-min,chi0v-mean,chi0v-min,chi1-mean,chi1-min,chi1n-mean,chi1n-min,chi1v-mean,chi1v-min,chi2n-mean,chi2n-min,chi2v-mean,chi2v-min,chi3n-mean,chi3n-min,chi3v-mean,chi3v-min,chi4n-mean,chi4n-min,chi4v-mean,chi4v-min,e-valence-mean,e-valence-min,eccentricity-mean,eccentricity-min,hbonds,hk-alpha-mean,hk-alpha-min,hk-kappa1-mean,hk-kappa1-min,hk-kappa2-mean,hk-kappa2-min,hk-kappa3-mean,hk-kappa3-min,intercept,ipc-mean,ipc-min,isf-mean,isf-min,labuteASA-mean,labuteASA-min,logP-mean,logP-min,molwt-hvy-mean,molwt-hvy-min,molwt-mean,molwt-min,nheavy-mean,nheavy-min,npr1-mean,npr1-min,npr2-mean,npr2-min,pbf-mean,pbf-min,pmi1-mean,pmi1-min,pmi2-mean,pmi2-min,pmi3-mean,pmi3-min,rbonds-mean,rbonds-min,rg-mean,rg-min,rpc+-mean,rpc+-min,rpc--mean,rpc--min,spherocity-mean,spherocity-min,tpsa-mean,tpsa-min,vsa+-mean,vsa+-min,vsa--mean,vsa--min,vsa-fhyd-mean,vsa-fhyd-min,vsa-fneg-mean,vsa-fneg-min,vsa-fpneg-mean,vsa-fpneg-min,vsa-fpos-mean,vsa-fpos-min,vsa-fppos-mean,vsa-fppos-min,vsa-hyd-mean,vsa-hyd-min,vsa-polar+-mean,vsa-polar+-min,vsa-polar--mean,vsa-polar--min,vsa-polar-mean,vsa-polar-min
3716,amino,carboxyl,ethylene,alkylsilane,0.25,0.75,0.11547634046666667,14.190599999999998,12.5102,0.5395526881,0.5145604382,4.076174375,3.75283275,105.076273625,84.42392325,17,7.131190625,6.607680249999999,6.674588125,5.84917625,1.5495881250000003,1.5,3.6004690000000004,3.346879,3.039690625,2.57938125,0.5247938750000001,0.5,0.17029637500000006,0.125,0.17029637500000006,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.75,18.0,0.964620602,0.944909398,0.0,-0.33375000000000005,-0.4075,0.187454125,0.042408999999999995,-2.45875,-5.6575,-15.506827,-24.9075,0.9179825974333332,40.53869225,31.0070735,0.2097341491,0.1839044272,28.41962875,27.629902500000004,0.5771000000000001,-0.0381,42.27625,36.033,47.41167325,42.04695,3.25,3.0,0.2134301482,0.17624165500000002,0.8197288802,0.8156992885,0.0759123186,1.8922000000000006e-05,4.601020096,3.499244941,25.250213966799997,16.361156508,29.392436938000003,19.860399025,1.0,1.0,0.8715580981000001,0.8413722130000001,0.310305875,0.23080799999999999,0.5744794999999999,0.421022,0.0408979042,3.16e-07,17.24,0.0,11.866023375,8.224552000000001,15.018198875,10.60139475,0.734030125,0.46806025,0.563538375,0.42442575,0.167795625,0.0,0.436461625,0.297349,0.09817425,0.0,19.680313875,11.70107275,2.775189375,0.0,4.428719,0.0,0.265969875,0.0
7474,nitro,amino,carboxyl,alkylsilane,0.25,0.75,0.12007018483333333,12.061475,10.81315,0.4642980875,0.286262558,3.713527625,3.60367725,78.125588875,61.54951975,17,6.4309035,6.07735,5.7339175000000004,5.651338,1.4839174999999998,1.151338,3.2123779999999997,2.943376,2.526105625,2.48571425,0.4865709999999999,0.314894,0.17586725,0.0642775,0.17586725,0.0642775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.25,16.5,0.9228568938,0.8553417615000001,3.25,-0.355,-0.53,0.5217026250000001,0.443274,-9.23,-19.93,-38.105,-77.68,6.5702760629,26.366771000000004,17.086166,0.2246500174,0.125962986,26.29168287500001,22.81686475,-0.12735000000000002,-0.3456,45.01874999999999,34.0175,49.27843637499999,38.53574375,3.25,2.5,0.3010059239,0.138128817,0.7858897292,0.6897782884999999,0.1282645472,0.0974186535,4.6794553236,2.3299735902000003,28.302168256599998,11.6881611653,32.2449767136,13.568426412300001,1.0,1.0,0.8162074283999999,0.5753233478,0.375395375,0.34264275,0.7446073750000001,0.6556770000000001,0.07340381309999999,0.0679445452,33.8,30.3,13.78474825,9.2048235,10.97679125,9.903345,0.53628225,0.387865,0.4660705,0.35033699999999995,0.33281875,0.3153005,0.5339295000000001,0.418196,0.130899,0.0,12.700430875,10.964168,3.7002525,0.0,8.360856125,6.818367249999999,0.46371775,0.3153005
2126,fluorophenyl,methyl,nitrophenyl,alkylsilane,0.5,0.5,0.11658432475833333,29.53795,21.2425,0.3198134955,0.182595737,3.8118015,3.773039,343.8068672500001,220.6425535,17,11.5117515,9.482051,10.351346,8.938982000000003,3.601346,2.438982,6.2744114999999985,4.962713,5.091623,4.3444910000000005,1.716623,1.094491,1.0376040000000002,0.594491,1.0376040000000002,0.594491,0.54581175,0.2972455,0.54581175,0.2972455,0.272906,0.148623,0.272906,0.148623,40.0,28.0,0.7963443607999999,0.6212679285,0.0,-0.9025,-1.38,1.376393,0.6560090000000001,1.56340875,0.8674835,0.8763102500000001,0.4997885,2.162394340525,1757.7795045000007,628.571741,0.0814143708,0.0060664510000000005,54.4747295,40.665345,1.7416900000000002,1.58016,96.81525,63.5485,103.548871,70.050064,7.5,5.0,0.4338850795000001,0.237330347,0.8002061097000001,0.762669653,0.11241501820000001,9.116e-06,85.3923714225,45.044204437,252.4290711195,100.73560643799999,337.0358186913,144.2085632555,1.5,1.0,1.606410668,1.138237077,0.29684275,0.21596350000000006,0.41825325,0.3627900000000001,0.23911973620000002,0.0,21.57,0.0,22.0546925,11.818541,30.977054,27.339609000000006,0.86244475,0.7638199999999999,0.59658375,0.517365,0.09505225,0.0389305,0.40341625,0.32419749999999997,0.042502999999999985,0.0,44.03329075,36.9629425,2.843693,0.0,6.15476275,2.1952075,0.13755525,0.0389305
9473,pyrrole,phenyl,ethylene,alkylsilane,0.25,0.75,0.12213627366666667,22.8188375,15.871,0.4074928645000001,0.250440791,4.013598,3.62768,242.415942125,125.728624,17,9.612232625,7.654700999999998,9.30590175,7.5,2.43090175,1.5,5.150907125,3.854059,4.518053375,3.5,1.08715175,0.5,0.54027675,0.125,0.54027675,0.125,0.2380635,0.0,0.2380635,0.0,0.118619375,0.0,0.118619375,0.0,26.5,18.0,0.9283489425,0.8723660790000002,0.0,-0.5125000000000001,-0.765,0.364951375,0.042408999999999995,1.08851325,0.7399999999999999,-2.798006875,-6.106154,1.2577719580666666,555.055401,50.070311,0.1212423698,0.0069208685,41.105512875,29.209355,1.5096725,1.1923,58.803125,36.033,65.679181125,42.04695,4.875,3.0,0.3325326469,0.17624165500000002,0.6674674166,0.5111763612,1.284e-05,6.758000000000001e-06,40.3661483069,3.499244941,48.4961624593,16.361156508,88.86230955059997,19.860399025,1.0,1.0,1.1398950627,0.8413722130000001,0.2181565,0.20550500000000002,0.365421,0.30982000000000004,1.58e-07,0.0,1.97375,0.0,10.912454000000002,8.224552000000001,28.692007,19.435003,0.986301875,0.97260375,0.71541175,0.7026509999999999,0.013698125,0.0,0.28458825,0.2718275,0.0,0.0,38.982335625,27.659555,0.0,0.0,0.6221253750000001,0.0,0.013698125,0.0
2405,hydroxyl,phenol,pyrrole,alkylsilane,0.5,0.5,0.120531182625,23.0115,20.4933,0.305957937,0.250736822,3.444583,3.4206540000000003,262.9846905,215.83678799999998,17,9.66295425,8.9391575,9.177731,8.408248,2.677731,2.408248,5.32589425,4.8870455,4.4408995,3.987372,1.263169,1.079124,0.7121379999999999,0.602062,0.7121379999999999,0.602062,0.3527695,0.301031,0.3527695,0.301031,0.17473525,0.1505155,0.17473525,0.1505155,30.0,28.0,0.9129695825,0.8744877270000001,1.0,-0.615,-0.72,0.5299444999999999,0.525207,-5.8830515,-12.696902,-25.63105325,-51.5554705,2.8733164042416663,790.67861725,532.6496950000002,0.3045969115,0.009765255,43.2384405,39.578525,0.98884,0.65456,69.0525,64.043,75.54985699999997,70.041865,5.5,5.0,0.3962336885,0.307448267,0.604907933,0.51498089,0.0295402275,6.099e-06,48.180027456000005,43.613852134,77.4201082642,56.005187064,125.2786407593,108.751389844,1.25,1.0,1.1508632332,1.0285649025,0.4028295,0.34794200000000003,0.8031002500000001,0.767482,0.0055793628,0.0,18.01,15.79,18.090971,14.678725,23.657525250000006,23.4013175,0.82482025,0.7592255,0.513738,0.500938,0.14883449999999998,0.109585,0.48626199999999997,0.473462,0.02634525,0.0,35.98999075,31.5400345,0.7156,0.0,5.0429055,4.977003,0.17517975,0.109585
5783,fluorophenyl,carboxyl,carboxyl,alkylsilane,0.25,0.75,0.12288357893333335,15.538199999999998,13.3098,0.6076072028,0.5728807885,3.80554775,3.7877175,130.33586725,94.701658,17,7.431912625,6.7844570000000015,6.449180375,5.816497000000001,2.074180375,1.816497,3.88063575,3.48138,2.925557625,2.566497,0.8183397500000001,0.6582479999999999,0.400147625,0.287457,0.400147625,0.287457,0.074311375,0.0,0.074311375,0.0,0.03715575,0.0,0.03715575,0.0,26.25,24.0,0.9856275274,0.9808830287,3.5,-0.5700000000000001,-0.61,0.551867,0.443274,1.5031208749999998,1.47,1.4111971250000002,1.3523942500000004,5.037483001433333,185.671131875,35.647376,0.1112185229,0.0964740597,33.270272625,29.766501,0.3463025,0.09090000000000002,61.901875,56.02,66.275135125,60.021129,4.5,4.0,0.1589533832,0.138128817,0.8586603554000001,0.8353195407999999,0.13922245960000001,0.11933447820000002,17.0087560871,7.028937057,64.0805178663,44.916175348,80.1936367346,50.921527015,1.0,1.0,1.1402504603,1.0570915090000002,0.390287,0.372426,0.6296465,0.6036159999999999,0.0690051959,0.059147310700000004,32.6375,27.975000000000005,17.99565525,17.6266375,13.787356125,9.903345,0.45464925,0.387865,0.397378625,0.35033699999999995,0.3162775,0.28221799999999997,0.602621375,0.55557975,0.22907325,0.19634849999999995,16.09334075,10.964168,6.475441874999999,5.55037875,9.21422875,8.5251125,0.54535075,0.4785665000000001
2206,fluorophenyl,phenol,pyrrole,alkylsilane,0.5,0.5,0.11257135265,28.76005,25.5297,0.3064480067,0.250736822,3.5726445000000004,3.4685120000000005,348.60278125,310.1325930000001,17,11.352202999999998,10.386751,10.670160000000001,9.947214,3.4201600000000005,2.947214,6.354585750000001,5.764743,5.272551999999999,4.8944269999999985,1.6968835,1.447214,1.0093835,0.8222140000000001,1.0093835,0.8222140000000001,0.50139225,0.404508,0.50139225,0.404508,0.24904675,0.198955,0.24904675,0.198955,37.0,32.0,0.9132166462,0.8744877270000001,1.0,-0.8175,-0.915,0.857849,0.534682,1.31069025,0.9307989999999999,0.628841,0.293364,2.4230128417333328,1096.59677375,532.6496950000002,0.0088956205,0.008025986,52.87759975,46.898356,1.6202450000000002,1.32312,87.81874999999998,74.062,95.05659775,81.057849,7.0,6.0,0.395608245,0.30619738,0.6055333764999999,0.51498089,0.029541921800000006,6.099e-06,69.7536669767,52.746202778000004,126.6357253005,56.005187064000005,196.06789731850003,108.751389844,1.25,1.0,1.50016349,1.273161564,0.33800475,0.3280675,0.6649585,0.562435,0.0055793628,0.0,12.9525,10.115,18.79874675,16.094276500000007,32.62418175,23.913732999999997,0.8977790000000001,0.890415,0.62320725,0.5265380000000001,0.09610149999999999,0.082618,0.3767927500000001,0.2801235,0.0061195,0.0,46.20182125,40.439947,0.35779999999999995,0.0,4.86330725,4.7496114999999985,0.102221,0.09485700000000001
3674,acetyl,toluene,carboxyl,alkylsilane,0.25,0.75,0.11689549326666665,22.167774999999995,13.3098,0.5240082954999999,0.405682974,3.881138125,3.823378,215.1512035,94.701658,17,9.8884355,6.7844570000000015,9.1467795,5.816497000000001,2.6467795,1.816497,5.21755925,3.48138,4.371264,2.566497,1.1671395,0.6582479999999999,0.653619,0.287457,0.653619,0.287457,0.234375,0.0,0.234375,0.0,0.1171875,0.0,0.1171875,0.0,30.75,24.0,0.974446472,0.958520918,1.0,-0.59875,-0.6675,0.564903375,0.443274,1.61248225,1.47,1.333099,1.1961979999999999,2.172497367833333,1403.200679625,35.647376,0.0778306639,0.0296983417,43.2199325,29.766501,0.9836524999999999,0.09090000000000002,70.547,56.02,77.045141375,60.021129,5.5,4.0,0.2081212332,0.138128817,0.8140329458000001,0.7460647215000001,0.16787798350000002,0.15911044100000002,37.8967835893,7.028937057,102.63320563709999,44.916175348,138.3682222852,50.921527015,1.5,1.0,1.3280984513,1.0570915090000002,0.31073925,0.21333049999999998,0.501048625,0.34642025,0.10844337150000001,0.078863081,20.78375,4.2675,16.073655375,13.78263775,25.639098375,9.903345,0.6754954999999999,0.387865,0.53932975,0.35033699999999995,0.1936055,0.036874,0.46067025,0.2716775,0.130899,0.0,32.461511625,10.964168,3.7002525,0.0,5.550989625,1.19863425,0.32450450000000003,0.036874
7475,nitro,amino,cyano,alkylsilane,0.25,0.75,0.1189906435,11.050075,10.81315,0.6431069890000001,0.286262558,3.5782056250000003,3.5527339999999996,68.661978875,61.54951975,17,5.642228499999999,5.207107,5.049276,4.447214,1.299276,1.151338,2.752018,2.56066,2.229660625,1.973607,0.3942505,0.314894,0.08804025,0.0642775,0.08804025,0.0642775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.25,16.0,0.9276708808,0.8553417615000001,1.0,-0.34500000000000003,-0.51,0.3806361250000001,0.161141,-9.72,-19.93,-41.075392,-77.68,2.552335135066667,14.6254815,12.164797,1658.6447901979004,0.3233370488,23.264274375,22.81686475,0.09214,-0.3456,36.02325,34.0175,39.781146375,38.53574375,2.75,2.5,0.23194961190000005,1.6193000000000002e-05,0.8448810476999999,0.6897782884999999,0.0487093268,0.0,1.1650794261,0.000185262,11.554824959600001,11.421488754,12.495050226099998,11.42167404,0.5,0.0,0.6127014534,0.5753233478,0.31909987500000003,0.295557,0.916768875,0.83353775,0.0339722726,0.0,27.045,23.79000000000001,13.11910625,9.2048235,8.65606475,5.261892,0.84234975,0.6846995000000001,0.4089065,0.236009,0.15765025,0.0,0.5910934999999999,0.418196,0.0,0.0,18.365987375,14.436693749999998,0.0,0.0,3.4091836249999994,0.0,0.15765025,0.0
5984,fluorophenyl,nitrophenyl,nitrophenyl,alkylsilane,0.25,0.75,0.11491673653333336,36.99635,36.1593,0.44506841020000004,0.4335618235,3.761501125,3.74996325,456.071699875,445.17221875,17,13.344283249999998,13.1471145,11.65299175,11.5422735,4.65299175,4.5422735,7.472274499999998,7.358439,5.788783375,5.73881175,2.288783375,2.23881175,1.444250125,1.4077832500000005,1.444250125,1.4077832500000005,0.7693921250000001,0.74440625,0.7693921250000001,0.74440625,0.384696125,0.3722032499999999,0.384696125,0.3722032499999999,50.75,49.5,0.9689822029,0.9666156077,0.0,-1.31375,-1.38,1.998682125,1.90058725,2.193788125,2.12824225,1.221175125,1.18951825,2.7448955464,2680.593537375,2474.19980675,0.0063022954,0.006058726,66.973184,65.662254,1.9320825,1.9032200000000001,126.706125,123.33025000000002,133.67336550000002,130.299053,9.75,9.5,0.2460101048,0.237622213,0.7539898951999999,0.7456020034999999,9.103e-06,8.744000000000001e-06,120.9814170856,116.1079988302,378.1395180337001,352.43828909949997,499.1209350504,468.5462878678,1.875,1.75,2.0302695395,1.9862829080000004,0.36366425,0.3496065,0.3733703750000001,0.3627900000000001,0.0,0.0,37.7475,32.355,30.181054875,28.07126575,35.409615875,34.614499,0.7836098750000001,0.7638199999999999,0.543528125,0.517365,0.142009875,0.13284575,0.456471875,0.43030875,0.07438025,0.06375449999999999,51.215377875,51.10363900000001,4.97646275,4.2655395,9.398830125,8.68334225,0.216390125,0.19660025
