,terminal_group_1,terminal_group_2,terminal_group_3,backbone,frac-1,frac-2,COF,MR-mean,MR-min,asphericity-mean,asphericity-min,balabanj-mean,balabanj-min,bertzct-mean,bertzct-min,chainlength,chi0-mean,chi0-min,chi0n-mean,chi0n-min,chi0v-mean,chi0v-min,chi1-mean,chi1-min,chi1n-mean,chi1n-min,chi1v-mean,chi1v-min,chi2n-mean,chi2n-min,chi2v-mean,chi2v-min,chi3n-mean,chi3n-min,chi3v-mean,chi3v-min,chi4n-mean,chi4n-min,chi4v-mean,chi4v-min,e-valence-mean,e-valence-min,eccentricity-mean,eccentricity-min,hbonds,hk-alpha-mean,hk-alpha-min,hk-kappa1-mean,hk-kappa1-min,hk-kappa2-mean,hk-kappa2-min,hk-kappa3-mean,hk-kappa3-min,intercept,ipc-mean,ipc-min,isf-mean,isf-min,labuteASA-mean,labuteASA-min,logP-mean,logP-min,molwt-hvy-mean,molwt-hvy-min,molwt-mean,molwt-min,nheavy-mean,nheavy-min,npr1-mean,npr1-min,npr2-mean,npr2-min,pbf-mean,pbf-min,pmi1-mean,pmi1-min,pmi2-mean,pmi2-min,pmi3-mean,pmi3-min,rbonds-mean,rbonds-min,rg-mean,rg-min,rpc+-mean,rpc+-min,rpc--mean,rpc--min,spherocity-mean,spherocity-min,tpsa-mean,tpsa-min,vsa+-mean,vsa+-min,vsa--mean,vsa--min,vsa-fhyd-mean,vsa-fhyd-min,vsa-fneg-mean,vsa-fneg-min,vsa-fpneg-mean,vsa-fpneg-min,vsa-fpos-mean,vsa-fpos-min,vsa-fppos-mean,vsa-fppos-min,vsa-hyd-mean,vsa-hyd-min,vsa-polar+-mean,vsa-polar+-min,vsa-polar--mean,vsa-polar--min,vsa-polar-mean,vsa-polar-min
3999,amino,pyrrole,cyclopropyl,alkylsilane,0.25,0.75,0.1450761257,20.0365625,18.398,0.1643905599,0.107906868,3.288709125,3.090735,221.79254975,197.587975,17,9.654700375,9.30940075,9.473607,8.947214,2.223607,2.0,5.029700625,5.0,4.662664375,4.32532875,1.070656125,1.0,0.62083025,0.6166605,0.62083025,0.6166605,0.2766905,0.25,0.2766905,0.25,0.090233125,0.03125,0.090233125,0.03125,25.75,24.0,0.8207897178,0.7835129470000001,0.0,-0.275,-0.55,0.274601625,0.148148,-2.919839375,-6.06190075,-12.894988500000002,-25.789977000000004,0.6021314574666666,329.108442375,254.458072,0.06127426790000001,0.025788992,39.273401875,38.06801,1.1511825,0.886065,55.04749999999999,48.044,62.30826825,56.0626,4.5,4.0,0.5659980371000001,0.5106596142000001,0.5889998192,0.5405608255000001,0.32857145990000003,0.0324772937,32.3525050274,24.720121249,33.9198908983,25.361392070999997,61.0492764067,39.785177048,1.0,1.0,1.0486088048,1.033324218,0.24451362500000004,0.144378,0.5563868750000001,0.300983,0.3884714969,0.0226481818,9.17375,0.0,14.413735375,10.966068,23.300442875,21.10918575,0.922486375,0.84497275,0.62789425,0.5565765,0.077513625,0.0,0.37210575,0.300788,0.0,0.0,35.1328375,33.807907,0.0,0.0,2.58134075,0.0,0.077513625,0.0
9614,toluene,difluoromethyl,perfluoromethyl,alkylsilane,0.25,0.75,0.16881072146666667,14.73325,11.729,0.34448032,0.190401295,3.99103475,3.9616775,109.65182825,67.509775,17,7.93301275,7.0,6.475419875,5.133893,2.225419875,2.133893,3.829593875,3.25,3.01896,2.3169470000000003,0.8939600000000002,0.816947,0.5027836250000001,0.497759,0.5027836250000001,0.497759,0.078125,0.0,0.078125,0.0,0.0390625,0.0,0.0390625,0.0,31.0,30.0,0.910151206,0.845637517,0.0,-0.255,-0.30000000000000004,1.380725375,0.7075987500000002,1.49462225,1.148423,13.493258000000004,1.654566,0.3959080099666667,477.7859735,21.306059,0.0377939116,0.010811013000000001,34.82990925,31.815711000000004,1.549005,1.5294099999999995,75.77575,70.5355,80.029663875,76.04064275,5.0,5.0,0.3748512119,0.21599165480000002,0.692960232,0.555608112,0.4025680811,0.32138261220000003,40.6898802144,29.978642516800004,70.1440352143,53.513640331000005,104.8886638514,96.31584049700001,0.625,0.0,1.2169539544,1.198776997,0.6013063750000001,0.45258975,0.37025375,0.333333,0.7008562861000001,0.6041241043000001,0.0,0.0,14.74038075,12.3402945,18.5729385,13.171245,0.69121875,0.5861965,0.527979,0.43452700000000005,0.119663625,0.0,0.472021,0.378569,0.189118,0.174477,24.5317975,24.135413,5.488710500000002,4.801122,3.29281125,0.0,0.30878125,0.203759
5143,difluoromethyl,cyclopropyl,hydroxyl,alkylsilane,0.25,0.75,0.16419295973333334,12.4304,8.1428,0.29057953610000004,0.2177881202,3.2458196250000007,3.1684900000000003,101.124418875,37.302969,17,7.2285535,5.207107,6.923615125,4.908248,1.4236151250000002,0.9082479999999999,3.5615800000000006,2.56066,3.259681500000001,2.112372,0.5555574999999999,0.204124,0.266926375,0.0,0.266926375,0.0,0.09375,0.0,0.09375,0.0,0.01171875,0.0,0.01171875,0.0,19.25,14.0,0.8925195815999999,0.8333732142,0.0,-0.0375,-0.04,0.138764875,0.0004,-13.20416675,-27.04000000000001,-51.7875,-104.04,0.7448178888000001,104.167432875,12.164797,0.6176155084,0.0402763398,27.527415500000004,19.240037,0.4942875,-0.3915,39.77375,28.01,45.290095875,32.026215,3.0,2.0,0.409218369,0.306505267,0.6950554130000001,0.6934947330000001,0.282073684,0.0,10.8679618914,0.583561454,16.3884666522,1.320322708,22.9838247982,1.903884164,1.0,1.0,0.6826423195999999,0.325087179,0.38561725,0.24667550000000002,0.6748439999999999,0.349688,0.3809511948,0.0,10.115,0.0,11.888555875,11.19568375,14.06788175,5.108808,0.74618475,0.630304,0.47761425,0.28879299999999997,0.184284375,0.07977575,0.52238575,0.3335645,0.069531,0.058159,20.788642875,11.150228,1.5157870000000002,1.4311999999999998,3.652007750000001,2.1952075,0.25381525,0.13793450000000002
7547,nitro,cyclopropyl,toluene,alkylsilane,0.25,0.75,0.1565771261,26.47205,17.0281,0.31035189080000003,0.2687620325,3.525682375,3.265830750000001,287.832168875,169.54746175,17,11.74171975,9.0193375,11.34546375,8.690927499999999,2.97046375,1.9409275,6.186297499999999,4.485844,5.636094375,4.27218875,1.448594375,0.8971887500000001,0.89151375,0.5330275,0.89151375,0.5330275,0.4062500000000001,0.1875,0.4062500000000001,0.1875,0.16796875,0.0234375,0.16796875,0.0234375,33.0,24.0,0.8931914340999999,0.8365853362000001,0.0,-0.465,-0.7799999999999999,0.7746405,0.7111109999999999,1.14997625,0.5166665,0.6941320000000001,0.35000000000000003,0.7434125421000001,1934.13023525,195.1150955,0.0411371608,0.007892092,49.831892,35.45279199999999,1.6694450000000003,1.03545,73.3125,50.537,81.68964725,57.30104450000001,6.0,4.0,0.4008181982,0.31281710700000004,0.7020338871000001,0.6988056090000001,0.3031259432,0.137752667,54.072050257600004,19.5767871522,113.611853673,29.352785475,162.17733874700002,41.207320429,1.5,1.0,1.3908062713999998,1.0235404568000002,0.17475150000000006,0.14965499999999998,0.24601312500000005,0.141289,0.31402108,0.062321050999999995,5.392500000000001,0.0,12.96749475,12.2274045,35.32385825,21.647354499999995,0.9516075,0.903215,0.7013000000000001,0.6211939999999999,0.0483925,0.0,0.2987,0.218594,0.0,0.0,47.02706325,31.3461795,0.0,0.0,1.26428975,0.0,0.0483925,0.0
4541,cyano,isopropyl,perfluoromethyl,alkylsilane,0.25,0.75,0.15487302443333334,14.967375,11.729,0.3664083534000001,0.190401295,4.53281,4.020392,105.324240875,67.509775,17,8.650888375000001,7.0,7.62284825,5.133893,1.99784825,1.8618035,4.1013325,3.25,3.561424375,2.3169470000000003,0.7489243750000001,0.68090175,0.4034798750000001,0.30920075,0.4034798750000001,0.30920075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.75,23.5,0.9082593505000002,0.845637517,0.0,-0.16875000000000004,-0.21,1.092068625,0.13028525,1.3854615,1.148423,12.107127,-1.117696,0.6659752083,129.20382075,21.306059,414.64458452440005,0.010811013000000001,34.57823425,31.815711000000004,1.4738975000000003,1.3791950000000002,63.27812500000001,45.54024999999999,68.917004875,53.81532475,4.375,3.75,0.3701516776,0.2065925863,0.7312570540000001,0.555608112,0.4404141159000001,0.3970746817,32.4109246446,13.420731377200001,49.5465741916,45.57950805220001,73.96935328069999,51.62286606450001,0.0,0.0,1.1529089541,1.1070409112,0.458096875,0.16617075,0.3905337500000001,0.333333,0.5786057264000001,0.35962298479999993,2.9737500000000003,0.0,15.839751875,14.53903675,17.16197175,13.171245,0.8981205,0.7962409999999999,0.493759125,0.43452700000000005,0.0,0.0,0.506240875,0.44700875,0.1018795,0.0,29.913574125,24.135413,3.0881495,0.0,0.0,0.0,0.1018795,0.0
9462,pyrrole,phenol,perfluoromethyl,alkylsilane,0.25,0.75,0.15390645323333335,21.3721375,11.729,0.26136559730000003,0.190401295,3.82106675,3.6217415,220.41043925,67.509775,17,9.550046875,7.0,8.27594125,5.133893,2.90094125,2.133893,5.0506294999999986,3.25,3.968666375,2.3169470000000003,1.32217175,0.816947,0.80320275,0.497759,0.80320275,0.497759,0.27633675,0.0,0.27633675,0.0,0.137756,0.0,0.137756,0.0,35.75,32.0,0.8889135515000001,0.845637517,0.0,-0.5625,-0.915,1.4875165,0.9211809999999999,1.307884875,1.148423,13.051042625,0.77013525,0.6913585422,859.203097125,21.306059,0.009640201,0.008469389,44.239029875,31.815711000000004,1.5874225,1.5686,87.29424999999998,81.016,92.66314174999998,84.01868499999998,6.25,5.0,0.4429320418,0.35215331450000004,0.6034227899,0.555608112,0.28569864,0.08764372999999999,64.8104897542,51.401117912,107.3338742016,53.513640331000005,167.3676432345,96.31584049700001,0.875,0.0,1.4079884251,1.198776997,0.565082375,0.38014175,0.5166406250000001,0.333333,0.4070765826,0.0165646973,9.56,0.0,17.549143875,17.140467,25.21002425,13.171245,0.8424774999999999,0.7962409999999999,0.550486875,0.43452700000000005,0.04646375,0.0,0.449513125,0.33355325,0.11105875,0.0183585,36.59639025,24.135413,3.6248495,1.0734,2.537928375,0.0,0.15752249999999998,0.111286
8959,phenyl,fluorophenyl,difluoromethyl,alkylsilane,0.25,0.75,0.15622582289999998,21.41275,11.678000000000004,0.4417039325,0.33597598799999995,3.850564,3.680736,222.8538765,67.01955,17,9.482051,7.0,8.394701,5.755928999999999,2.769701,1.755929,4.962713,3.25,4.07235025,2.627964,1.25985025,0.6279640000000001,0.70107375,0.260411,0.70107375,0.260411,0.28543412500000004,0.0,0.28543412500000004,0.0,0.14271725,0.0,0.14271725,0.0,33.25,26.0,0.9575864734,0.9322189308,0.0,-0.48625,-0.8325,0.9163481250000002,0.664075,1.78133375,1.7026674999999998,1.37764125,0.8952825000000001,0.5173599153333334,628.571741,21.306059,0.0456183246,0.0074982662,43.080839375,29.055146,1.6853725,1.2714,80.17175,62.018,85.79182025,66.02810699999999,5.875,4.0,0.2673987755,0.18371650400000009,0.7615334429999999,0.648918953,0.1912996496,6.7052000000000015e-06,48.474593419099996,10.449085568,110.31146280900002,49.742266173000004,157.140145641,56.899530586000004,1.0,1.0,1.3629773019,1.060817187,0.39600975,0.23845149999999998,0.435347125,0.37489125,0.392362561,0.0,0.0,0.0,13.09272325,11.884531,28.510578375000005,15.632722,0.694933125,0.448262,0.6559772500000001,0.568106,0.188749375,0.05839575,0.34402275,0.2561515,0.116318,0.0,32.365733,12.334927,3.2007479999999995,0.0,6.036820625,3.29281125,0.305066875,0.05839575
5111,difluoromethyl,carboxyl,perfluoromethyl,alkylsilane,0.25,0.75,0.15564346166666668,12.315425,11.729,0.4045047385,0.190401295,3.94651175,3.8726314999999993,77.645453,67.509775,17,6.919171375,6.83834275,5.467624,5.133893,1.9676240000000003,1.8013549999999998,3.3367675,3.25,2.449405375,2.3169470000000003,0.733812,0.6506770000000001,0.38922725,0.2806955,0.38922725,0.2806955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.25,24.5,0.9170775202,0.845637517,0.0,-0.32125000000000004,-0.4325,1.276163125,0.49847425,1.3579615,1.148423,13.449725,1.5675,0.5034076923333334,26.68405287500001,21.306059,0.0631089241,0.010811013000000001,30.702186625,29.58866225,0.9773125,0.386025,69.26775,57.5195,72.77077925,61.5228735,4.5,4.0,0.34161825389999995,0.1495257387,0.7178229864,0.555608112,0.34936726459999995,0.2149809792,29.6425460484,7.8839741848,49.8181691926,46.1226980543,74.3659342024,52.416027907700006,0.5,0.0,1.1283999628,1.0580229285,0.597263,0.4445029999999999,0.47452075,0.333333,0.5264585296000001,0.2553285912,13.987500000000002,0.0,16.94255225,16.7446375,12.253467125,11.33568925,0.5996026250000001,0.40296425,0.419653125,0.40477925,0.17126425,0.0,0.580346875,0.565473,0.22913325,0.203759,17.721135375,11.30685775,6.663525875,6.176299,4.811358125,0.0,0.400397375,0.203759
8925,phenyl,difluoromethyl,isopropyl,alkylsilane,0.25,0.75,0.14273276373333332,18.532625,16.55325,0.4315307888,0.389903409,4.739102,3.935478,154.85741475,144.1213665,17,10.12051275,8.241025500000001,9.595973375,7.19194675,2.095973375,2.0,4.92817825,4.1063565,4.5792365,3.4084729999999994,0.8292364999999999,0.75,0.410154125,0.375,0.410154125,0.375,0.0625,0.0,0.0625,0.0,0.03125,0.0,0.03125,0.0,27.25,26.0,0.9581486634999999,0.955122415,0.0,-0.15,-0.30000000000000004,0.401332,0.12,1.898221125,1.79644225,0.7702998750000001,0.0,0.3815164050666667,318.5097055,312.080511,0.0566797624,0.049062932000000004,38.717084375,35.55038675,1.5573024999999998,1.452305,57.788375,48.044,65.307490125,58.07825,4.375,4.0,0.2678878994,0.2603244148,0.8294769860000001,0.7830739130000001,0.4081895586,0.2869462082,23.5402726109,17.894246749,58.239843469600004,56.965514485,75.6274342312,65.023263406,0.5,0.0,1.2141696649,1.1689779678,0.28886225,0.123042,0.337407375,0.263646,0.5340205773,0.479497313,0.0,0.0,12.681250749999998,11.6549155,24.415517375,22.38140075,0.79309825,0.5861965,0.64178875,0.6249255,0.119663625,0.0,0.3582112499999999,0.341348,0.0872385,0.0,31.403395875,22.64957175,2.400561,0.0,3.29281125,0.0,0.20690175,0.0
804,carboxyl,hydroxyl,perfluoromethyl,alkylsilane,0.5,0.5,0.15086672939999998,11.22765,10.7263,0.34657207520000005,0.190442224,3.7581629999999997,3.495934,66.75604425,66.0023135,17,6.497891,5.995782,5.24813275,5.133893,1.74813275,1.3623725,3.13551,3.02102,2.32819075,2.3169470000000003,0.6240665,0.43118599999999996,0.32074375,0.14372849999999998,0.32074375,0.14372849999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.5,19.0,0.9083304818,0.8457559320000001,0.0,-0.24750000000000005,-0.28500000000000003,1.1378445,0.22183699999999998,-5.8182885,-12.785,-12.976525,-51.285,0.40535770307499996,22.60607275,21.306059,0.33466110730000004,0.010815847,28.15949,24.503269,0.7091500000000001,-0.15030000000000002,61.5155,42.015,65.0211785,46.023672,4.0,3.0,0.378053883,0.222583474,0.6715938375,0.555743801,0.28162913300000003,0.079547405,27.596380127800003,3.8017267175,38.3345695518,23.134663535500003,61.378205712799996,26.426177903499998,0.5,0.0,0.94502682,0.6912015180000001,0.60818825,0.4663535,0.58058575,0.333333,0.41827391,0.039288332,14.3825,0.0,16.30675875,15.4730505,10.33866075,7.5060765,0.65266275,0.5090844999999999,0.377046,0.319565,0.1597825,0.0,0.622954,0.565473,0.18755475,0.17135050000000002,17.5963055,11.057198,5.29607575,4.4158525,3.75303825,0.0,0.34733725,0.203759
