,terminal_group_1,terminal_group_2,terminal_group_3,backbone,frac-1,frac-2,COF,MR-mean,MR-min,asphericity-mean,asphericity-min,balabanj-mean,balabanj-min,bertzct-mean,bertzct-min,chainlength,chi0-mean,chi0-min,chi0n-mean,chi0n-min,chi0v-mean,chi0v-min,chi1-mean,chi1-min,chi1n-mean,chi1n-min,chi1v-mean,chi1v-min,chi2n-mean,chi2n-min,chi2v-mean,chi2v-min,chi3n-mean,chi3n-min,chi3v-mean,chi3v-min,chi4n-mean,chi4n-min,chi4v-mean,chi4v-min,e-valence-mean,e-valence-min,eccentricity-mean,eccentricity-min,hbonds,hk-alpha-mean,hk-alpha-min,hk-kappa1-mean,hk-kappa1-min,hk-kappa2-mean,hk-kappa2-min,hk-kappa3-mean,hk-kappa3-min,intercept,ipc-mean,ipc-min,isf-mean,isf-min,labuteASA-mean,labuteASA-min,logP-mean,logP-min,molwt-hvy-mean,molwt-hvy-min,molwt-mean,molwt-min,nheavy-mean,nheavy-min,npr1-mean,npr1-min,npr2-mean,npr2-min,pbf-mean,pbf-min,pmi1-mean,pmi1-min,pmi2-mean,pmi2-min,pmi3-mean,pmi3-min,rbonds-mean,rbonds-min,rg-mean,rg-min,rpc+-mean,rpc+-min,rpc--mean,rpc--min,spherocity-mean,spherocity-min,tpsa-mean,tpsa-min,vsa+-mean,vsa+-min,vsa--mean,vsa--min,vsa-fhyd-mean,vsa-fhyd-min,vsa-fneg-mean,vsa-fneg-min,vsa-fpneg-mean,vsa-fpneg-min,vsa-fpos-mean,vsa-fpos-min,vsa-fppos-mean,vsa-fppos-min,vsa-hyd-mean,vsa-hyd-min,vsa-polar+-mean,vsa-polar+-min,vsa-polar--mean,vsa-polar--min,vsa-polar-mean,vsa-polar-min
2514,isopropyl,nitro,cyclopropyl,alkylsilane,0.5,0.5,0.15181476029166668,17.5566,16.7152,0.33958183020000005,0.107669877,3.8788285000000005,3.090735,161.54883375,125.5096925,17,9.5193375,9.038675,9.1909275,8.381855,1.9409275,1.8818549999999998,4.673344,4.3466879999999986,4.45968875,3.9193775,0.83468875,0.6693775,0.4705275,0.31605500000000003,0.4705275,0.31605500000000003,0.125,0.0,0.125,0.0,0.015625,0.0,0.015625,0.0,24.5,24.0,0.8809992847,0.7833539970000001,0.0,-0.15,-0.30000000000000004,0.704074,0.148148,0.961111,0.222222,0.35000000000000003,0.0,0.6685478688416666,209.52070525,164.5833385,0.08027388419999999,0.025785191000000002,36.406735,34.745459999999994,1.09695,0.7776000000000001,50.537,48.044,57.804957,56.0626,4.0,4.0,0.4021760465,0.18280398,0.7652870795000001,0.637791004,0.4452477852,0.2644282295,17.865375919999995,10.993713315,37.2979444852,25.38398518,47.5434641725,39.799322957,0.75,0.5,1.080387697,1.033636924,0.194514,0.144378,0.341403,0.300983,0.4977656605,0.2393797530000001,10.785,0.0,12.912784,10.966068,21.886838,18.281976,0.903215,0.8064300000000001,0.611054,0.522896,0.096785,0.0,0.388946,0.300788,0.0,0.0,32.2710425,28.084317,0.0,0.0,2.5285795,0.0,0.096785,0.0
7125,methyl,acetyl,perfluoromethyl,alkylsilane,0.25,0.75,0.15082091593333333,13.416125,11.729,0.3078858109,0.190401295,4.162366625,4.020392,87.963247375,67.509775,17,7.591506249999999,7.0,6.407539500000001,5.133893,1.9075395,1.6811859999999996,3.5892628750000006,3.25,2.95377,2.3169470000000003,0.70377,0.5905929999999999,0.3723010000000001,0.246843,0.3723010000000001,0.246843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.75,21.5,0.8283117732999999,0.8109860295,0.0,-0.22875,-0.24750000000000005,1.113783875,0.17371575000000006,1.2004615,1.148423,13.292225,1.2525,0.6618978681000001,37.158714875,21.306059,0.07930016549999999,0.010811013000000001,31.6222875,31.428864,1.1358125,0.7030249999999999,63.02275,45.02950000000001,67.530910625,51.04313625,4.25,3.5,0.4516329084,0.36955504780000004,0.7333208590000001,0.555608112,0.4083359962,0.3329184425,29.610141779499997,7.819165647,45.0884881529,36.6633359747,68.7587832822,41.2017260675,0.875,0.0,1.0894725293,0.9801680615,0.54747875,0.3449345,0.58984675,0.333333,0.6553173748000001,0.5130462815,6.40125,0.0,14.851225875000004,12.56198475,15.235465874999996,13.171245,0.8428095,0.7962409999999999,0.508782375,0.43452700000000005,0.055311,0.0,0.4912176250000001,0.41696225,0.1018795,0.0,25.200590875,24.135413,3.0881495,0.0,1.797951375,0.0,0.15719049999999998,0.110622
6737,isopropyl,pyrrole,ethylene,alkylsilane,0.25,0.75,0.1268315017666667,20.0731375,15.871,0.4250424083,0.2855398785,4.19329075,3.9870655,199.86321725,125.728624,17,9.222382125,7.654700999999998,8.980205250000003,7.5,2.10520525,1.5,4.807558125,3.854059,4.304160125,3.5,0.88645525,0.5,0.41770525,0.125,0.41770525,0.125,0.1516905,0.0,0.1516905,0.0,0.07460812500000001,0.0,0.07460812500000001,0.0,24.25,18.0,0.9402808220000001,0.896229838,0.0,-0.4000000000000001,-0.54,0.23671025,0.042408999999999995,0.969049625,0.7399999999999999,-2.9430655,-6.106154,0.5774237960999999,263.788855,50.070311,0.12757848,0.019593089,37.42703375,29.209355,1.3001075,1.1923,51.79525,36.033,58.679949625,42.04695,4.25,3.0,0.3043710432,0.17624165500000002,0.7145454506000001,0.6053324292000001,0.06619077920000001,1.8922000000000006e-05,23.763301487899998,3.499244941,36.3143924701,16.361156508,58.84813052609999,19.860399025,0.875,0.75,1.0555902967,0.8413722130000001,0.2612625,0.23080799999999999,0.5312724999999999,0.421022,0.0599373221,3.16e-07,5.9212500000000015,0.0,13.889430624999996,8.224552000000001,21.991355625,19.435003,0.9589056250000002,0.91781125,0.63110875,0.5595665,0.041094375,0.0,0.3688912500000001,0.297349,0.0,0.0,34.014410125,27.659555,0.0,0.0,1.866376125,0.0,0.041094375,0.0
8300,perfluoromethyl,hydroxyl,methyl,alkylsilane,0.25,0.75,0.15190188656666667,10.193675,9.03935,0.1604449489,0.00076136,3.700928750000001,3.3814655,53.18222275,44.85467050000001,17,6.327665125,5.655330250000001,5.982329625000001,4.96465925,1.107329625,1.0,2.9914975,2.7329950000000003,2.706757875,2.16351575,0.303664875,0.25,0.062219875,0.0,0.062219875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.25,14.0,0.6075148655,0.28987089,0.0,-0.04125,-0.0825,0.2568815,0.0,-9.996447125,-19.99289425,-35.84850625,-71.6970125,0.7034270178333334,17.87808575,14.450112499999998,0.60236238,0.305805999,22.95898575,22.3839555,0.5623625,0.09852500000000004,32.64175,24.022,37.53564125,30.04695,2.375,2.0,0.6597585012,0.3633066425,0.8198156623999999,0.6590230777,0.2863199242,0.1209383875,8.247435982699999,3.206921397,8.828730868400001,3.288809623,14.4304902181,3.354107189,0.875,0.75,0.5487829658,0.5435096335,0.373796,0.16666699999999998,0.6666666250000001,0.5,0.5780938790000001,0.19939711700000004,7.58625,0.0,10.972869375,8.224551,10.414100625,7.12441725,0.8358941249999999,0.67178825,0.47508075,0.3252265,0.108297375,0.0,0.5249192500000001,0.375065,0.055808500000000004,0.0,18.162429625,14.39652425,1.308737375,0.0,1.915803,0.0,0.164105875,0.0
870,carboxyl,nitro,cyclopropyl,alkylsilane,0.5,0.5,0.13524787448333336,15.75605,13.1141,0.40241143700000004,0.107669877,3.4489915,3.090735,143.8258825,90.06379,17,8.21545175,6.4309035,7.64505175,5.290103500000002,1.89505175,1.7901034999999998,4.106189,3.2123779999999997,3.6638129999999998,2.327626,0.81175075,0.6235014999999999,0.44864175,0.2722835,0.44864175,0.2722835,0.125,0.0,0.125,0.0,0.015625,0.0,0.015625,0.0,24.0,24.0,0.8882289765000001,0.7833539970000002,0.0,-0.28250000000000003,-0.5650000000000001,0.7848925000000001,0.148148,0.8286110000000001,0.222222,0.7174999999999999,0.0,0.6201823552500001,140.41242150000002,26.366771000000004,0.099507639,0.025785191000000002,33.37741475,28.6868195,0.7041000000000001,-0.0081,52.53100000000001,48.044,58.29067675000001,56.0626,4.0,4.0,0.36805356100000003,0.114559009,0.7666296715,0.637791004,0.35280737300000004,0.079547405,15.159952184200002,5.5828658435000005,34.2647264715,25.38398518,44.008722106,39.799322957,1.0,1.0,1.0297411967,1.0258454695,0.26579050000000004,0.144378,0.43941075,0.300983,0.39771995,0.039288332,20.11,0.0,14.07705575,10.966068,17.75026575,10.0088315,0.7501812500000001,0.5003624999999999,0.53397525,0.3687384999999999,0.18436925,0.0,0.46602475,0.300788,0.0654495,0.0,24.9727795,13.487791,1.85012625,0.0,5.00441575,0.0,0.24981875,0.0
5554,ethylene,isopropyl,amino,alkylsilane,0.25,0.75,0.13669719393333335,14.731575,10.1114,0.2824023466,0.13124090200000002,4.39906025,3.541197,104.608986125,53.59071899999999,17,8.495512625,6.07735,8.411107000000001,5.947214,1.411107,0.9472139999999999,4.109695375,2.943376,3.902767,2.618034,0.4555535,0.22360700000000006,0.15625,0.0,0.15625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,14.0,0.8877428248,0.808521514,0.0,-0.05250000000000001,-0.065,0.050388625,0.000175,-12.6775,-27.04000000000001,-52.78326925000001,-104.04,0.6937683364999999,131.8320635,17.086166,0.2267084589,0.0956881668,29.967641125,21.220107,0.5598500000000001,-0.4251,35.529625,26.018,42.556312,31.042199,2.875,2.0,0.4193685334,0.2506489518,0.7398216531,0.616793644,0.26348547510000003,0.129891538,8.009933065,1.724369833,24.3114923244,1.808559658,28.332932834900003,2.933318359,0.625,0.25,0.7952827403999999,0.435701406,0.24237725,0.1499835,0.6238535,0.30299000000000004,0.2251078954,0.09059272700000004,13.01,0.0,9.63639375,6.935959999999999,18.695760125,12.695544,0.8543229999999999,0.708646,0.6581718750000001,0.6466919999999999,0.145677,0.0,0.341828125,0.33034825,0.0,0.0,25.472295375,13.911787,0.0,0.0,2.8598585,0.0,0.145677,0.0
2476,isopropyl,methoxy,cyclopropyl,alkylsilane,0.5,0.5,0.14969059234999998,17.56025,16.7225,0.2839582197,0.107669877,3.8676535,3.090735,159.2452115,120.902448,17,9.92677675,9.8535535,9.852062,9.704124,1.852062,1.7041240000000002,4.86427675,4.7285535,4.789562,4.579124,0.789562,0.579124,0.43176549999999997,0.238531,0.43176549999999997,0.238531,0.125,0.0,0.125,0.0,0.015625,0.0,0.015625,0.0,23.5,23.0,0.8771532295000001,0.7833539970000001,0.0,-0.01,-0.02,0.12243,0.096712,0.8511110000000001,0.222222,-6.760000000000002,-13.52,0.7611894847666667,212.108099,169.758126,0.0847711142,0.025785191000000002,36.66684075,35.2656715,1.189375,0.96245,46.03825,44.0325,54.06132875,52.0600575,3.75,3.5,0.4285809088000001,0.2356137045,0.7789760252,0.637791004,0.531994681,0.4379220210000001,17.840314016500002,10.943589507999999,31.9141154315,25.38398518,41.3104777125,39.799322957,1.0,1.0,1.0399114725,1.033636924,0.13708075,0.1297835,0.46640299999999996,0.300983,0.6379987145,0.5198458610000001,2.3075,0.0,14.4850445,10.966068,20.54247425,15.593248499999998,0.95620075,0.9124015,0.55806825,0.4169245,0.04379925,0.0,0.44193175,0.300788,0.0,0.0,33.84330300000001,31.228838,0.0,0.0,1.18421575,0.0,0.04379925,0.0
3409,acetyl,cyclopropyl,cyano,alkylsilane,0.25,0.75,0.120651509,14.587125,11.287,0.6113041166000001,0.2226568132,3.4852665000000003,3.417799,127.489255625,75.774438,17,7.42572225,5.207107,6.962138,4.447214,1.7121380000000002,1.447214,3.674667625,2.56066,3.324819,1.973607,0.6998190000000001,0.4736070000000001,0.331417,0.111803,0.331417,0.111803,0.09375,0.0,0.09375,0.0,0.01171875,0.0,0.01171875,0.0,20.0,16.0,0.9169037396,0.8338074792,0.0,-0.29625,-0.51,0.165078625,0.161141,0.53708325,0.49,-2.026642,-4.470784,0.5564743378666667,109.45165149999998,12.164797,1658.5046821819005,0.0431210168,30.38890575000001,23.711684,0.8704649999999999,0.52988,43.535,38.029,48.791982625,41.026549,3.5,3.0,0.2547596786,1.6193000000000002e-05,0.8500117158,0.7000396245,0.2709151226,0.0,10.439710649,0.000185262,21.1947886651,11.421488754,27.3574782914,11.42167404,0.625,0.0,0.8528120257999999,0.650079559,0.25246487500000003,0.20937275,0.733095375,0.46619075,0.3285019914,0.0,14.02875,4.2675,14.3799445,11.7265,14.502623625,5.261892,0.981563,0.963126,0.4513430000000001,0.236009,0.018437,0.0,0.548657,0.333323,0.0,0.0,28.283251,22.295281,0.0,0.0,0.599317125,0.0,0.018437,0.0
7989,nitrophenyl,methoxy,cyclopropyl,alkylsilane,0.25,0.75,0.13030019210000002,18.77805,18.398,0.3092204065,0.107906868,3.421904125,3.090735,185.7446725,173.90137,17,9.582846625,9.16569325,9.24855675,8.4971135,2.12355675,2.0,4.838428875,4.67685775,4.507937375,4.01587475,0.945437375,0.89087475,0.5358628750000001,0.44672575,0.5358628750000001,0.44672575,0.22429725,0.1985945,0.22429725,0.1985945,0.065273625,0.03125,0.065273625,0.03125,26.0,24.0,0.8808173809000001,0.7835129470000001,0.0,-0.1875,-0.375,0.363705125,0.148148,0.75352775,0.222222,-9.983396,-19.966792,0.6521276428,498.390847375,254.458072,0.10287032550000001,0.025788992,38.312354625,38.06801,1.0445275,0.672755,55.29012500000001,48.044,62.427959125,56.0626,4.375,4.0,0.414268621,0.207200782,0.7752781846,0.6374388129999999,0.4423557598,0.2600458935,29.6114666237,24.720121249,70.5891872166,25.361392070999997,93.8155113193,39.785177048,1.5,1.0,1.0881643465000002,1.033324218,0.17060112500000002,0.144378,0.57084025,0.300983,0.5876672347999999,0.4210396575,8.85375,0.0,17.8820605,10.966068,18.848986,12.206272,0.904778625,0.80955725,0.4799755,0.260739,0.08459562500000001,0.0,0.5200245,0.300788,0.010625749999999998,0.0,32.979509875,29.501251750000005,0.71092325,0.0,3.040613375,0.0,0.095221375,0.0
2519,isopropyl,nitro,isopropyl,alkylsilane,0.5,0.5,0.14148198151666666,18.6136,16.7152,0.4815588118,0.39162384,5.104824,4.6669220000000005,145.55157775,125.5096925,17,10.5193375,9.038675,10.1909275,8.381855,1.9409275,1.8818549999999998,5.048344,4.3466879999999986,4.83468875,3.9193775,0.7096887500000001,0.6693775,0.3455275,0.31605500000000003,0.3455275,0.31605500000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.5,25.0,0.9700666092,0.961488646,0.0,-0.15,-0.30000000000000004,0.6900000000000001,0.12,1.8500000000000003,1.7000000000000002,0.35000000000000003,0.0,0.75562048905,238.33192475,164.5833385,0.0920150192,0.049267461000000005,38.314621,34.745459999999994,1.21995,0.7776000000000001,50.537,48.044,58.81278199999999,58.07825,4.0,4.0,0.22857613,0.18280398,0.8848045724999999,0.87682599,0.3966423442,0.2644282295,14.416964524,10.993713315,53.147807922800006,49.2119037905,60.18775488,55.287605388,0.25,0.0,1.193539997,1.12713847,0.183846,0.123042,0.3227345,0.263646,0.35906962950000004,0.2393797530000001,10.785000000000002,0.0,14.283543,13.707586,22.365805000000005,18.281976,0.903215,0.8064300000000001,0.590774,0.522896,0.096785,0.0,0.40922600000000003,0.341348,0.0,0.0,34.1207685,28.084317,0.0,0.0,2.5285795,0.0,0.096785,0.0
