,terminal_group_1,terminal_group_2,terminal_group_3,backbone,frac-1,frac-2,COF,MR-mean,MR-min,asphericity-mean,asphericity-min,balabanj-mean,balabanj-min,bertzct-mean,bertzct-min,chainlength,chi0-mean,chi0-min,chi0n-mean,chi0n-min,chi0v-mean,chi0v-min,chi1-mean,chi1-min,chi1n-mean,chi1n-min,chi1v-mean,chi1v-min,chi2n-mean,chi2n-min,chi2v-mean,chi2v-min,chi3n-mean,chi3n-min,chi3v-mean,chi3v-min,chi4n-mean,chi4n-min,chi4v-mean,chi4v-min,e-valence-mean,e-valence-min,eccentricity-mean,eccentricity-min,hbonds,hk-alpha-mean,hk-alpha-min,hk-kappa1-mean,hk-kappa1-min,hk-kappa2-mean,hk-kappa2-min,hk-kappa3-mean,hk-kappa3-min,intercept,ipc-mean,ipc-min,isf-mean,isf-min,labuteASA-mean,labuteASA-min,logP-mean,logP-min,molwt-hvy-mean,molwt-hvy-min,molwt-mean,molwt-min,nheavy-mean,nheavy-min,npr1-mean,npr1-min,npr2-mean,npr2-min,pbf-mean,pbf-min,pmi1-mean,pmi1-min,pmi2-mean,pmi2-min,pmi3-mean,pmi3-min,rbonds-mean,rbonds-min,rg-mean,rg-min,rpc+-mean,rpc+-min,rpc--mean,rpc--min,spherocity-mean,spherocity-min,tpsa-mean,tpsa-min,vsa+-mean,vsa+-min,vsa--mean,vsa--min,vsa-fhyd-mean,vsa-fhyd-min,vsa-fneg-mean,vsa-fneg-min,vsa-fpneg-mean,vsa-fpneg-min,vsa-fpos-mean,vsa-fpos-min,vsa-fppos-mean,vsa-fppos-min,vsa-hyd-mean,vsa-hyd-min,vsa-polar+-mean,vsa-polar+-min,vsa-polar--mean,vsa-polar--min,vsa-polar-mean,vsa-polar-min,COF-std,intercept-std
6217,hydroxyl,fluorophenyl,isopropyl,alkylsilane,0.25,0.75,0.1211297526,22.950225,20.512,0.3777778175999999,0.3639317952,4.54770025,3.5526745,229.875352125,165.593463,17,11.137426624999998,10.27485325,10.6927675,9.385535,2.5677675,2.0,5.69836725,5.6467345,5.17866475,4.6073295,1.12763375,0.75,0.63336825,0.375,0.63336825,0.375,0.222934125,0.0,0.222934125,0.0,0.11146725,0.0,0.11146725,0.0,30.5,26.0,0.9568162436,0.9521438412000002,0.0,-0.32375,-0.6475000000000001,0.55205675,0.12,-1.729387375,-5.45877475,-12.630158625,-25.26031725,1.2692094290333331,620.99988875,312.080511,0.1764869214999999,0.049267461,45.020648375,41.883782,1.5825075000000002,1.502715,66.176375,48.044,74.312343625,58.07825,5.25,4.0,0.2898902797,0.27434828,0.7856968552,0.6945677204999999,0.2644307709,5.0828e-06,41.5730334701,17.840215733,103.0245251174,57.083712055,139.6795468754,65.087904372,0.5,0.0,1.3164449036,1.259941524,0.226563375,0.123042,0.424610375,0.263646,0.239379753,0.0,2.52875,0.0,14.206170625,13.707586,29.229205749999995,26.449634000000003,0.924590125,0.84918025,0.637926375,0.61720075,0.065297,0.0,0.362073625,0.341348,0.010112875,0.0,40.97146975,40.15722,0.1788999999999999,0.0,2.285006625,0.0,0.075409875,0.0,0.0030031939540176,0.5406599338519869
4662,cyano,phenyl,ethylene,alkylsilane,0.25,0.75,0.1194400306,21.0385,15.871,0.5015649477,0.4377368465,4.02412575,3.6487355,213.12117275,125.728624,17,8.964777125,7.654700999999999,8.61840175,7.5,2.24340175,1.5,4.75039675,3.854059,4.152950875,3.5,0.965450875,0.5,0.451475375,0.125,0.451475375,0.125,0.1875,0.0,0.1875,0.0,0.09375,0.0,0.09375,0.0,24.5,18.0,0.9440376584,0.9036651408,0.0,-0.48625,-0.7125,0.31825875,0.042409,1.033413375,0.7399999999999999,-3.393525375,-6.106154,1.0387689933,489.99478875,50.070311,410.3617942772,0.236166354,38.207178875,29.209355,1.4105175,1.1923,54.299,36.033,60.675268625,42.04695,4.5,3.0,0.2717588406,0.175804638,0.7282411619000001,0.6322869568,7.421599999999999e-06,5.1922e-06,33.7830495906,3.492125607,42.9221285705,16.377051061,76.7051781375,19.869176611,0.875,0.75,1.0620914798,0.8415587529999999,0.211608375,0.19240875,0.39448575,0.3679495,5.000000000000001e-09,0.0,2.9737500000000003,0.0,10.3537255,8.224552000000001,26.360526875,19.435003,1.0,1.0,0.6790956250000001,0.65554025,0.0,0.0,0.320904375,0.297349,0.0,0.0,36.714252375,27.659555,0.0,0.0,0.0,0.0,0.0,0.0,0.0004110576843452,0.2709095060246667
5788,fluorophenyl,carboxyl,phenol,alkylsilane,0.25,0.75,0.1214523219333333,25.3052,17.7666,0.4666043422,0.3598965179999999,3.73026775,3.672818,280.17034175,165.97007649999998,17,10.375288125,8.07936825,9.495055875,7.08186375,3.120055875,2.33186375,5.74666125,4.2798915,4.573495125,3.28461825,1.46627775,0.9784315,0.8584811250000001,0.51283825,0.8584811250000001,0.51283825,0.375342375,0.14862275,0.375342375,0.14862275,0.18767125,0.0743115,0.18767125,0.0743115,35.25,28.5,0.966201756,0.951500226,2.5,-0.795,-0.98,0.8552369999999999,0.66046,1.591218875,1.5362417499999996,1.140726625,0.929059,5.723714500700001,1210.472584875,335.69488775,0.0523500069,0.008046881,48.34552862500001,36.77404425,1.1511625,0.6017049999999999,83.929875,67.78375,90.293328125,72.52914125,6.5,5.0,0.2435916932,0.1795954625,0.7662120607999999,0.6969785620000001,0.1187357568999999,0.1181487119999999,56.8132674488,26.9837632745,139.804970331,83.258368804,195.592588606,109.476813564,1.5,1.0,1.4778305346,1.2235787773,0.3816505,0.372426,0.6405265,0.6036159999999999,0.0406249745,0.022317451,24.102500000000006,20.23,17.20132975,16.776022,29.682597125,17.67136725,0.70479025,0.5214335,0.578751625,0.44442025,0.1847965,0.087375,0.421248375,0.286917,0.11041325,0.024478,36.57617725,21.2225135,3.490789375,1.4311999999999998,6.81696025,5.108808,0.29520975,0.111853,0.0037502853044393,0.4284522856779939
2603,isopropyl,phenyl,pyrrole,alkylsilane,0.5,0.5,0.12419383005,25.6876,25.529699999999995,0.2858574137,0.250736822,4.040121499999999,3.4685120000000005,290.32136625,270.5101395,17,11.184401,10.386751000000002,10.848607,9.947214,2.848607,2.75,5.988728000000001,5.764743,5.3222135,4.894426999999999,1.3486069999999997,1.25,0.754857,0.6875,0.754857,0.6875,0.327254,0.25,0.327254,0.25,0.1619775,0.125,0.1619775,0.125,31.5,31.0,0.8955044052000002,0.8744877270000001,0.0,-0.555,-0.7199999999999999,0.48194875,0.4292154999999999,1.36684175,0.930799,0.2922817499999999,0.2911995,1.2847812535666665,653.3043310000003,532.6496950000001,0.0186913389999999,0.009765255,47.67915075,46.898356,1.57589,1.32312,70.06124999999999,66.0605,78.064137,75.070425,5.75,5.5,0.4336662748,0.3823134395,0.6041272928,0.51498089,0.132218895,6.099e-06,52.1911309203,51.6360590625,64.4782204288,56.005187064,114.2103454972,108.751389844,0.75,0.5,1.3249557577,1.2731615640000002,0.244238,0.1405339999999999,0.488969,0.210456,0.1196898765,0.0,7.894999999999999,0.0,16.92002225,12.3368275,29.22613425,23.913733000000004,0.9452075,0.890415,0.626778,0.5265380000000001,0.0547924999999999,0.0,0.373222,0.272982,0.0,0.0,43.657655,40.439947,0.0,0.0,2.4885015,0.0,0.0547924999999999,0.0,0.009179293072847,0.5995776550219263
1528,cyclopropyl,pyrrole,carboxyl,alkylsilane,0.5,0.5,0.1219914586333333,17.636825,13.309799999999996,0.4110728083000001,0.1792033495,3.55150075,3.2796235,174.280971,94.701658,17,8.48891625,6.7844570000000015,7.895052000000001,5.816496999999999,2.145052,1.816497,4.43187575,3.48138,3.756855250000001,2.566497,0.9409275,0.6582479999999999,0.505532,0.2874569999999999,0.505532,0.2874569999999999,0.163627,0.0,0.163627,0.0,0.05755125,0.0,0.05755125,0.0,26.0,24.0,0.9096641375,0.828920862,2.0,-0.445,-0.5300000000000001,0.3923445,0.341415,1.02325525,0.5765104999999999,0.8083410000000001,0.146682,1.7982567892,214.60062975,35.647376,0.0719888515,0.017775223,36.124842,29.766501,0.730305,0.0909,58.5365,56.02,64.29067675,60.021129,4.5,4.0,0.3455709748,0.137858338,0.7292911525,0.576385947,0.236065765,0.15909481,22.8800707207,7.018520789999998,42.822713061,40.694586122,62.6121462533,50.948936106000005,1.0,1.0,1.1053773835000005,1.057355523,0.327154,0.24616,0.59495475,0.5342325,0.228326224,0.078576664,22.5975,7.894999999999999,17.299657749999998,16.234642500000003,17.30303075,9.903345,0.66653625,0.387865,0.481606,0.3503370000000001,0.20256475,0.0547924999999999,0.5183939999999999,0.387125,0.130899,0.0,24.70651275,10.964168,3.7002525,0.0,6.19592325,2.4885015,0.33346375,0.0547924999999999,0.014473036451668,0.3186811542599517
3976,amino,phenyl,carboxyl,alkylsilane,0.25,0.75,0.1222954029333333,19.61095,13.3098,0.4317852268,0.2206281865,3.734614625,3.64585125,194.834724875,94.701658,17,8.6384355,6.784457000000001,7.96415025,5.816497000000001,2.33915025,1.816497,4.61189675,3.48138,3.76675275,2.566497,1.013324875,0.6582479999999999,0.5187284999999999,0.287457,0.5187284999999999,0.287457,0.1875,0.0,0.1875,0.0,0.09375,0.0,0.09375,0.0,27.25,24.0,0.9231036749,0.8557999368000001,3.0,-0.5625,-0.595,0.4985705,0.443274,-2.042836625,-5.555673250000001,-12.051600375,-25.57320075,2.3418438467333336,483.398492375,35.647376,0.1100019652,0.0938014505,38.17430475,29.766501,0.7404449999999999,0.0909,62.791125,56.02,68.414314375,60.021129,4.875,4.0,0.3262887985,0.137858338,0.7092715594,0.5363467608,0.0957635008,0.0324321915,35.761829411,7.01852079,56.0084123489,44.95084,91.1852775737,50.948936106000005,1.0,1.0,1.1432270746,1.057355523,0.305180125,0.20221225,0.5049028750000001,0.3541287499999999,0.0505788784,0.0225810927,21.9025,6.505,14.161607374999996,9.95854175,22.523904375,9.903345,0.65751325,0.387865,0.5542739999999999,0.3503369999999999,0.21158775,0.0728385,0.4457259999999999,0.2417889999999999,0.130899,0.0,27.318622125,10.964168,3.7002525,0.0,5.666637125,1.42992925,0.34248675,0.0728385,0.0085850188866363,0.362434067722331
9040,phenyl,nitro,fluorophenyl,alkylsilane,0.25,0.75,0.1204535216666666,24.310275,17.48355,0.4952638514999999,0.364421865,3.72212925,3.680736,268.85073875,157.92614550000002,17,9.75657,7.549038,8.66287325,6.4477825,3.03787325,2.1977825,5.27590725,3.8763885,4.221524125,3.00406625,1.409024125,0.87906625,0.81590725,0.4428325,0.81590725,0.4428325,0.3597455,0.125,0.3597455,0.125,0.179873,0.0625,0.179873,0.0625,34.5,27.0,0.9585648298,0.952390905,0.0,-0.7475,-0.85,1.648312875,1.312018,1.593204625,1.4514422500000002,1.097588375,0.999577,1.9384756353,778.805701625,321.77398025,0.0873451039,0.0080050909999999,46.13052737500001,34.46438075,1.276275,0.41843,83.803125,64.53125,89.41555575,68.7779335,6.375,4.75,0.2479106229,0.1910144098,0.7520893770999999,0.6951931640000001,4.2539e-06,1.7307999999999996e-06,55.6739372494,24.4683837707,125.6953628718,53.20977052750001,181.3693001116,77.6781542853,1.0,1.0,1.4206948484,1.1191411568,0.28973,0.26526,0.43087475,0.4143165,0.0,0.0,16.1775,0.0,15.081304375,14.750077749999996,29.609015875,18.24259775,0.8158920000000001,0.709645,0.6079355,0.489201,0.184108,0.077861,0.3920645,0.27333,0.0,0.0,38.7022435,25.406937,0.0,0.0,5.98807675,4.390415,0.184108,0.077861,0.005914809377481,0.2902328638418519
337,acetyl,toluene,ethylene,alkylsilane,0.5,0.5,0.1209381819833333,21.003250000000005,15.871,0.5123554410000001,0.4593178329999999,4.24588925,4.0922625,195.406623,125.72862399999998,17,9.5877135,7.654700999999999,9.227062000000002,7.5,2.227062,1.5,4.9373925000000005,3.854059,4.426031000000001,3.5,0.926031,0.5,0.457281,0.125,0.457281,0.125,0.15625,0.0,0.15625,0.0,0.078125,0.0,0.078125,0.0,25.5,18.0,0.9758237288,0.9672372815,0.0,-0.4075,-0.555,0.28865225,0.042409,1.2333215,0.7400000000000001,-2.376011,-6.106154,1.1319761663833334,959.21645125,50.070311,0.1438099383,0.0514535225,39.17254550000001,29.209355,1.320835,1.1922999999999997,55.0465,36.03300000000001,62.05350375,42.04695,4.5,3.0,0.2096320863,0.175804638,0.8087382654999999,0.793281164,0.1078309278,9.651e-06,26.2319300945,3.492125607,69.6118732945,16.377051061,94.18967961650002,19.869176611,1.5,1.0,1.140916634,0.8415587529999999,0.2539069999999999,0.230808,0.4862867500000001,0.421022,0.1069028608,1e-08,4.267499999999999,0.0,11.041121250000002,8.224552000000001,26.59217225,19.435003,0.963126,0.926252,0.6889449999999999,0.6752389999999999,0.036874,0.0,0.311055,0.297349,0.0,0.0,36.43465925,27.659555,0.0,0.0,1.1986342499999998,0.0,0.036874,0.0,0.0077143954637924,0.3991146139246328
1192,cyano,nitrophenyl,phenol,alkylsilane,0.5,0.5,0.1244066166333333,28.702,24.560200000000005,0.5441937908,0.3598965179999999,3.66785225,3.6628865,332.87170825,271.3728095000001,17,11.022743750000002,9.3742795,10.006855,8.105462000000001,3.5068550000000003,3.105462,6.143408,5.073385000000001,4.8842765,3.906181,1.6801525000000002,1.406181,1.000192,0.7962600000000001,1.000192,0.7962600000000001,0.4996255,0.397189,0.4996255,0.397189,0.24981275,0.1985945,0.24981275,0.1985945,38.0,34.0,0.9686053112,0.9515002260000002,1.5,-0.9625,-0.98,1.0894864999999998,1.050014,1.5104315,1.3746670000000003,-0.3399585,-1.608976,3.9133077151,1767.4131572500007,1449.5760325,820.488486715,0.008046881,52.95745600000001,45.997899,1.458585,1.21655,92.06575,84.0555,98.54731425,89.03711350000002,7.25,6.5,0.2131306428,0.1186733615,0.7891526002,0.6969785620000001,0.059076635,4.558e-06,74.7565671938,62.8703627645,202.0595293102,196.351571858,276.173106573,270.637849498,1.5,1.0,1.5471426330000002,1.3622029740000003,0.36375725,0.3366395,0.6794159999999999,0.677437,0.0111587255,0.0,26.8475,20.23,20.71906925,16.776022,30.81601125,19.93819550000001,0.8850284999999999,0.8819100000000001,0.5448850000000001,0.376687,0.081481,0.075587,0.4551149999999999,0.2869169999999999,0.0334905,0.024478,44.3146505,36.69946,2.1374465,1.4312000000000002,5.0829835,5.057159,0.1149715,0.111853,0.006975176464358,0.1749895788853087
8522,phenol,cyano,carboxyl,alkylsilane,0.25,0.75,0.1204584662666666,14.993,13.3098,0.7414397756000001,0.642942267,3.7030665,3.582755,125.062569125,94.701658,17,6.928794624999999,6.784457000000001,6.064484750000001,5.816497000000001,1.93948475,1.816497,3.602616375,3.48138,2.756147625,2.566497,0.7509921250000001,0.6582479999999999,0.336170125,0.287457,0.336170125,0.287457,0.07525775,0.0,0.07525775,0.0,0.037628875,0.0,0.037628875,0.0,23.25,22.5,0.9891412348,0.9878750565,3.0,-0.5787500000000001,-0.6275000000000001,0.4133166250000001,0.38335925,1.1245245,0.779049,-0.8254116250000001,-3.1208232499999995,5.787484209933332,283.041772125,35.647376,1230.7885270927,0.12620248,31.264758625,29.766501,0.4567325,0.0909,54.780375,53.54075,58.90270975000001,57.7842905,4.125,4.0,0.1073838005,0.0769092629999999,0.9032143582,0.8821963580000002,0.094315994,0.0295371779999999,14.3396770183,7.01852079,51.2990306288,44.95084,64.9677478349,50.948936106000005,0.75,0.5,0.9888711814,0.9203868398,0.36376725,0.3193865,0.7875181250000001,0.6556770000000001,0.0420780133999999,0.0055793628,30.100000000000005,22.899999999999995,17.666860125,16.96904725,12.136610374999998,9.903345,0.679950875,0.387865,0.35280725,0.3503369999999999,0.186090375,0.02184375,0.64719275,0.6447225000000001,0.13395875,0.0061195,20.3340445,10.964168,3.8791525,0.3577999999999999,5.5902735,1.277202,0.320049125,0.02796325,0.0061257540554261,0.1483705625764805
1910,ethylene,methyl,phenyl,alkylsilane,0.5,0.5,0.1292576648499999,22.39425,13.6095,0.26670675,0.250332171,3.945345,3.680736,234.52300775,93.6191995,17,9.645726249999996,7.3273505,9.375,7.25,2.375,1.25,5.11372775,3.5520295,4.5625,3.375,1.0625,0.375,0.53125,0.0625,0.53125,0.0625,0.25,0.0,0.25,0.0,0.125,0.0,0.125,0.0,26.0,16.0,0.7544155425,0.637277564,0.0,-0.455,-0.7800000000000001,0.37981775,0.0212045,0.9878845,0.3700000000000001,-1.235339,-3.053077,0.9201759836333334,635.762804,35.688185,0.1384051535,0.005967385,40.70389725,26.3716855,1.5521349999999998,1.10925,57.05225000000001,30.0275,64.054775,36.04695,4.75,2.5,0.528108656,0.490278599,0.7059825345,0.5097214010000001,0.1124146402,6.923000000000001e-06,44.3912121342,3.3505218765,49.3262249463,9.8336543605,92.9318132605,11.612928592,1.0,1.0,1.0957252813,0.6978921834999999,0.17838175,0.158026,0.3088885000000001,0.157266,0.2391197387999999,0.0,0.0,0.0,9.59531025,8.224551500000002,29.59841525,16.5693935,1.0,1.0,0.7295885000000001,0.6637930000000001,0.0,0.0,0.2704115,0.204616,0.0,0.0,39.1937255,24.793945000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.009868262733865,0.286800994241065
5623,ethylene,nitrophenyl,carboxyl,alkylsilane,0.25,0.75,0.1285956874666666,22.8263,13.3098,0.5635319849,0.4841217028,3.876518125,3.823378,238.181099875,94.701658,17,9.427110625,6.784457000000001,8.25713975,5.816497000000001,2.88213975,1.816497,5.067238625,3.48138,3.910281625,2.566497,1.268657125,0.6582479999999999,0.7146223749999999,0.287457,0.7146223749999999,0.287457,0.29789175,0.0,0.29789175,0.0,0.148945875,0.0,0.148945875,0.0,33.75,24.0,0.9825377759,0.9746681388,1.5,-0.8150000000000001,-1.1,1.0132295,0.443274,1.67475025,1.47,0.44154275,-0.5869145,2.6072390157333327,1106.702702375,35.647376,0.0948969534,0.0635914268,44.14096262500001,29.766501,0.908195,0.0909,81.294875,56.02,86.6593125,60.021129,6.125,4.0,0.1799036289,0.137858338,0.8301237198,0.7780510815,0.0795520299,9.2497e-06,51.0984779989,7.01852079,176.068502308,44.95084,226.656767927,50.948936106000005,1.375,1.0,1.4118417028,1.057355523,0.37457075,0.3409935,0.5165124999999999,0.377348,0.0392883332,2.5e-09,34.8275,32.355,22.319472,18.364673,20.361485,9.903345,0.6053649999999999,0.387865,0.45701175,0.3503369999999999,0.23185875,0.1133805,0.5429882500000001,0.4363135,0.16277625,0.0637544999999999,28.103393,10.964168,5.83302225,4.2655395,8.74454175,7.5857385000000015,0.3946349999999999,0.1771349999999999,0.0050719482984661,0.1529271559766184
9652,toluene,methyl,nitro,alkylsilane,0.25,0.75,0.1265289530333333,15.2042,12.9184,0.4199642606,0.0885647943,3.87639775,3.791118,116.543736125,85.425922,17,7.47168775,6.07735,6.756854999999999,4.76371,1.7568549999999998,1.75,3.676281875,2.943376,3.1381275,2.088755,0.6381275,0.588755,0.284805,0.25711,0.284805,0.25711,0.078125,0.0,0.078125,0.0,0.0390625,0.0,0.0390625,0.0,22.5,21.0,0.7254297395,0.45505898,0.0,-0.3975,-0.6000000000000001,1.30477125,0.2095425,0.92291075,0.4458214999999999,0.8297829999999999,0.259566,1.5513411301666669,475.676027,17.086166,0.2256850244,0.220257694,30.655199,27.60713800000001,0.619205,-0.1071,50.02725,42.0385,55.035576500000005,49.054775,3.75,3.5,0.4432582691,0.09125968,0.9093294224,0.90874032,0.1858555344,0.0,14.3493242972,4.147210897,46.641036152,41.340095526,59.40104845,45.487306404,1.125,1.0,0.9247768209,0.8552182257000002,0.264336,0.162414,0.4551611250000001,0.41032225,0.3664585941,0.0,21.570000000000004,0.0,12.80336175,9.5953095,16.32112325,10.114318,0.8064300000000001,0.6128600000000001,0.525596375,0.38714,0.19357,0.0,0.4744036250000001,0.33594725,0.0,0.0,24.067326,16.011414000000002,0.0,0.0,5.057159,0.0,0.19357,0.0,0.0069376403932807,0.4249286982376385
2932,methyl,toluene,nitrophenyl,alkylsilane,0.5,0.5,0.1260937617333333,30.7327,23.632,0.3166956168000001,0.1763599794999999,3.838001,3.773039,350.39225325,233.8133255,17,12.1367515,10.732051,11.131855,10.5,3.631855,2.5,6.577242749999999,5.568375500000001,5.4818775,5.125,1.7318774999999995,1.125,1.0528585,0.625,1.0528585,0.625,0.553439,0.3125,0.553439,0.3125,0.2767195,0.15625,0.2767195,0.15625,40.0,28.0,0.7956969005000002,0.619973008,0.0,-0.8849999999999999,-1.38,1.257931,0.419085,1.5754885000000003,0.8916430000000001,0.8859819999999999,0.5191319999999999,1.9339626395666667,2367.1064925,1847.2257170000005,0.0813858351999999,0.006066451,56.078309,43.872504,1.7840200000000002,1.6648200000000004,95.0685,60.055,102.555139,68.06259999999999,7.5,5.0,0.4358856378000001,0.237330347,0.8011073667,0.762669653,0.1468980947,9.116e-06,85.8172478285,45.893957249,252.3581158485,100.593695896,336.567987273,143.27290041900002,1.75,1.5,1.6153975483,1.1562108375,0.2679415,0.158161,0.34171725,0.3206445,0.2546777158,0.0,21.57,0.0,21.628456,10.966068,32.983286,31.352073,0.8819100000000001,0.7638199999999999,0.6102677500000001,0.517365,0.075587,0.0,0.38973225,0.2968294999999999,0.042503,0.0,46.71089,42.318141,2.843693,0.0,5.057159,0.0,0.11809,0.0,0.0078843785833444,0.3653549302728818
1465,cyclopropyl,nitrophenyl,phenol,alkylsilane,0.5,0.5,0.12916387515,30.47975,28.1157,0.3211235418,0.2823505655,3.5523525,3.431887,363.3250925,332.27957800000013,17,12.220967,11.770725999999998,11.3950515,10.881855,3.645051500000001,3.3818550000000003,6.753242999999999,6.293055000000001,5.640874750000001,5.4193775,1.81175075,1.6693774999999995,1.12849125,1.0528585,1.12849125,1.0528585,0.5621255000000001,0.522189,0.5621255000000001,0.522189,0.25762525,0.2142195,0.25762525,0.2142195,40.0,38.0,0.9144438105,0.8773873950000001,1.0,-0.835,-0.98,1.08623825,1.050014,1.4434870000000002,1.2407780000000002,0.7777374999999999,0.626416,2.9253406514333338,1827.9864760000005,1570.72267,0.011986351,0.008046881,56.5465375,53.176062,1.68019,1.65976,94.5695,89.06299999999999,102.306327,96.555139,7.5,7.0,0.368513577,0.307587924,0.6986044452,0.6969785620000001,0.2155934703,0.1181487119999999,80.94078004469998,75.2387884665,205.55241617420003,196.351571858,283.26978109499987,281.708363648,1.75,1.5,1.6430964418000005,1.5541105915,0.3259625,0.26105,0.50466175,0.3318865,0.2001966175,0.022317451,20.9,20.23,19.202238999999995,16.776022,35.87346324999999,30.0530995,0.8850284999999999,0.8819100000000001,0.66068575,0.6082885,0.081481,0.075587,0.33931425,0.2869169999999999,0.0334905,0.024478,47.85527224999999,43.78070350000001,2.1374465,1.4312000000000002,5.0829835,5.057159,0.1149715,0.111853,0.0121820141650062,0.2695848006700314
2100,fluorophenyl,methoxy,ethylene,alkylsilane,0.5,0.5,0.1293895891833333,18.953,15.871,0.5060193120000002,0.446645575,4.0565465,3.713577,176.86100325000004,125.72862399999998,17,8.74515275,7.654700999999999,8.321553,7.5,2.071553,1.5,4.522662750000001,3.854059,3.9618075,3.5,0.8368074999999999,0.5,0.3852609999999999,0.125,0.3852609999999999,0.125,0.14862275,0.0,0.14862275,0.0,0.0743114999999999,0.0,0.0743114999999999,0.0,24.5,18.0,0.9754068838,0.9664035915,0.0,-0.3525,-0.445,0.367565,0.042409,1.04374175,0.7400000000000001,-9.563182749999998,-13.0202115,0.7281610280333334,340.8534465,50.070311,0.1796461032999999,0.1231258525,36.21573625,29.209355,1.19533,1.1922999999999997,53.7905,36.03300000000001,60.04723575000001,42.04695,4.25,3.0,0.2133238102,0.175804638,0.8267700001999999,0.8241953670000001,0.0867534155,9.651e-06,24.4776763063,3.492125607,62.6849591623,16.377051061,86.338539931,19.869176611,1.25,1.0,1.059449141,0.8415587529999999,0.21585025,0.2008925,0.57236925,0.421022,0.140233059,1e-08,2.307500000000001,0.0,13.540522750000004,8.224552000000001,21.14557575000001,19.435003,0.9367355,0.8734709999999999,0.57679225,0.4509335,0.0632645,0.0,0.42320775,0.297349,0.0,0.0,32.404278999999995,27.659555,0.0,0.0,2.281819500000001,0.0,0.0632645,0.0,0.01097393698387,0.1300217196641979
2580,isopropyl,phenol,nitrophenyl,alkylsilane,0.5,0.5,0.1265871203833333,32.25565,26.6779,0.4163957165,0.3757601789999999,4.1904055,3.773039,373.476608,279.982035,17,12.938528,12.335604000000002,11.858917,11.76371,3.858917,2.954124,7.03391275,6.4817155,5.8224705000000005,5.806186,1.8454085,1.352062,1.1351395,0.789562,1.1351395,0.789562,0.5477044999999999,0.301031,0.5477044999999999,0.301031,0.27385225,0.1505155,0.27385225,0.1505155,43.0,34.0,0.9639576145,0.956494436,2.0,-0.9350000000000002,-1.38,1.340892,0.5850069999999999,2.041216,1.823098,0.8586807499999999,0.4645295,2.657751063783333,2042.82633225,1198.6653965000005,0.017361811,0.006066451,59.59225575,50.9003975,1.79234,1.6814599999999995,102.071,74.06,110.05778025,83.0678825,8.0,6.0,0.2641492245000001,0.237330347,0.7747859645,0.762669653,0.1617558507,9.116e-06,88.99101604299999,52.24149367799999,265.4200888787,126.7176419565,351.6306040685,173.39813401,1.5,1.0,1.7852980835,1.496011908,0.31734025,0.2569585,0.41666575,0.36279,0.1252692392,0.0,26.6275,10.115,23.766324,15.241804,34.34311474999999,34.0717305,0.8539467500000001,0.7638199999999999,0.6016162500000001,0.517365,0.09743075,0.0436875,0.39838375,0.3141325,0.0486225,0.012239,48.57358475,46.0435305,3.201493,0.7156000000000001,6.334361,2.554404,0.14605325,0.0559265,0.0105635636191321,0.4695837970552866
369,amino,carboxyl,methyl,alkylsilane,0.5,0.5,0.1270735536833333,11.5293,11.348,0.1939994295,0.000769609,3.8513397500000006,3.6822875000000006,67.82798175,61.509775,17,6.71545175,6.4309035,6.44092775,5.8818555,1.19092775,1.0,3.231189,3.2123780000000006,2.92113275,2.5922655,0.34546375,0.25,0.07186425,0.0,0.07186425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.5,14.0,0.5948091253000002,0.290144952,0.0,-0.1425,-0.2850000000000001,0.11086225,0.0,-6.392499999999999,-12.784999999999998,-25.642499999999995,-51.28499999999999,0.9446339091166666,23.836415,21.306059,0.2736362768,0.2417530635,24.51366,23.534016000000005,0.42955,-0.1671,32.5205,24.021999999999995,37.789307,30.04695,2.5,2.0,0.6595112882999999,0.3629497885,0.864750784,0.7492095990000002,0.2970182337,0.1444014035,3.7903005085,3.2089181460000007,13.334726878800002,3.2902576600000004,15.1491699078,3.356680573,1.0,1.0,0.6503815297999999,0.554225614,0.26906325,0.1666669999999999,0.6500984999999999,0.5,0.5204647311999999,0.0844505175,15.83,0.0,10.43743375,8.224551,12.50161425,11.2994445,0.77412775,0.5482554999999999,0.5617247499999999,0.4985144999999999,0.1604227499999999,0.0,0.4382752500000001,0.375065,0.0654495,0.0,17.18315625,12.4379775,1.85012625,0.0,3.9057655000000007,0.0,0.22587225,0.0,0.0101620242988946,0.6119197321275914
