,terminal_group_1,terminal_group_2,terminal_group_3,backbone,frac-1,frac-2,COF,MR-mean,MR-min,asphericity-mean,asphericity-min,balabanj-mean,balabanj-min,bertzct-mean,bertzct-min,chainlength,chi0-mean,chi0-min,chi0n-mean,chi0n-min,chi0v-mean,chi0v-min,chi1-mean,chi1-min,chi1n-mean,chi1n-min,chi1v-mean,chi1v-min,chi2n-mean,chi2n-min,chi2v-mean,chi2v-min,chi3n-mean,chi3n-min,chi3v-mean,chi3v-min,chi4n-mean,chi4n-min,chi4v-mean,chi4v-min,e-valence-mean,e-valence-min,eccentricity-mean,eccentricity-min,hbonds,hk-alpha-mean,hk-alpha-min,hk-kappa1-mean,hk-kappa1-min,hk-kappa2-mean,hk-kappa2-min,hk-kappa3-mean,hk-kappa3-min,intercept,ipc-mean,ipc-min,isf-mean,isf-min,labuteASA-mean,labuteASA-min,logP-mean,logP-min,molwt-hvy-mean,molwt-hvy-min,molwt-mean,molwt-min,nheavy-mean,nheavy-min,npr1-mean,npr1-min,npr2-mean,npr2-min,pbf-mean,pbf-min,pmi1-mean,pmi1-min,pmi2-mean,pmi2-min,pmi3-mean,pmi3-min,rbonds-mean,rbonds-min,rg-mean,rg-min,rpc+-mean,rpc+-min,rpc--mean,rpc--min,spherocity-mean,spherocity-min,tpsa-mean,tpsa-min,vsa+-mean,vsa+-min,vsa--mean,vsa--min,vsa-fhyd-mean,vsa-fhyd-min,vsa-fneg-mean,vsa-fneg-min,vsa-fpneg-mean,vsa-fpneg-min,vsa-fpos-mean,vsa-fpos-min,vsa-fppos-mean,vsa-fppos-min,vsa-hyd-mean,vsa-hyd-min,vsa-polar+-mean,vsa-polar+-min,vsa-polar--mean,vsa-polar--min,vsa-polar-mean,vsa-polar-min
1981,ethylene,phenol,methyl,alkylsilane,0.5,0.5,0.14567786105833333,17.8527,11.348,0.23170719620000002,0.0007696090000000001,4.0282795,4.020392,160.77969525,61.509775,17,8.58147725,7.0,8.352062,7.0,1.852062,1.0,4.3918725,3.25,3.965593,3.25,0.7385309999999999,0.25,0.332281,0.0,0.332281,0.0,0.1505155,0.0,0.1505155,0.0,0.07525775,0.0,0.07525775,0.0,22.0,14.0,0.6290500765,0.290144952,0.0,-0.31,-0.62,0.27310575,0.0,0.596549,0.0,-1.29427375,-2.5885475,0.897130625775,544.48317775,21.306059,0.2138130538,0.1221066175,34.0486,23.534016,1.23633,1.0262,46.03825,24.022,52.54959125,30.04695,3.75,2.0,0.5988845345,0.241696281,0.8704394668000001,0.7605869645000001,0.2543571228,0.0590791815,24.138183380500003,3.2089181460000002,54.827284559700004,3.29025766,77.07272535119998,3.3566805730000002,1.25,1.0,0.9205230682,0.554225614,0.23875425000000006,0.16666699999999998,0.52461475,0.5,0.4838188378000001,0.0111587305,5.0575,0.0,10.362419,8.224551,22.1340995,13.703784,0.97203675,0.9440735,0.666401,0.624935,0.02184375,0.0,0.333599,0.292133,0.0061195,0.0,30.861516499999997,21.928335,0.3578,0.0,1.277202,0.0,0.02796325,0.0
739,carboxyl,difluoromethyl,ethylene,alkylsilane,0.5,0.5,0.13009777475,14.182449999999998,12.493900000000002,0.5801926215000001,0.565393049,4.1607005,3.921885,103.29461399999998,80.86060400000002,17,7.27346475,6.892228499999999,6.643106499999999,5.786213,1.6431064999999998,1.5,3.6098745,3.3656899999999994,3.04861525,2.5972305,0.571553,0.5,0.199467,0.125,0.199467,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.5,18.0,0.9855359920000001,0.984410176,0.0,-0.2975,-0.335,0.29804175,0.042408999999999995,1.2025,0.7399999999999999,-2.220577,-6.106154,0.8670595171500001,39.27351425,28.4767175,0.170539916,0.104913478,29.31008925,29.209355,0.936725,0.68115,47.526,36.033,52.535784,42.04695,3.5,3.0,0.1683461075,0.160887577,0.8511258048,0.8241953670000001,0.1354100758,9.651e-06,6.1159069878,3.492125607,31.8588460873,16.377051061,36.8971209273,19.869176611,1.0,1.0,0.9503245508,0.8415587529999999,0.355833,0.23080799999999999,0.498381,0.421022,0.2156678792,1.0000000000000002e-08,9.325,0.0,11.674577,8.224552000000001,16.10151825,12.7680335,0.70903175,0.4180635,0.58093625,0.4592215,0.16736000000000004,0.0,0.41906375,0.297349,0.1236085,0.0,19.65455125,11.649547500000002,3.45050025,0.0,4.67104375,0.0,0.29096825,0.0
2271,hydroxyl,hydroxyl,perfluoromethyl,alkylsilane,0.5,0.5,0.15189567234,9.9359,8.1428,0.276451905,0.190442224,3.594441,3.1684900000000003,52.406372,37.302969,17,6.1035535,5.207107,5.0210705,4.908248,1.5210705,0.908248,2.90533,2.56066,2.2146595,2.112372,0.5105354999999999,0.20412400000000008,0.2488795,0.0,0.2488795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,14.0,0.8985792910000001,0.8457559320000001,0.0,-0.125,-0.21,1.027126,0.0004,-12.945788499999995,-27.04,-39.354025,-104.04,0.80676220884,16.735428,12.164797,0.600813051,0.010815847,25.527874,19.240037,0.58855,-0.3915,54.51300000000001,28.01,58.022450000000006,32.026215,3.5,2.0,0.420416451,0.30730861,0.6242175955,0.555743801,0.2418554305,0.0,25.987983091499995,0.5849326450000001,27.4264813195,1.3184870709999998,49.116826611499995,1.903419701,0.5,0.0,0.7619498175,0.325047513,0.6372909999999999,0.524559,0.6666664999999999,0.333333,0.398629744,0.0,10.115,0.0,14.8609475,12.581428,9.1400265,5.108808,0.7132725000000001,0.630304,0.36166,0.28879299999999997,0.14439649999999998,0.0,0.63834,0.565473,0.14233099999999999,0.080903,17.6428205,11.150228,3.8037495,1.4312,2.554404,0.0,0.2867275,0.203759
3217,perfluoromethyl,toluene,cyano,alkylsilane,0.5,0.5,0.11167970519999999,17.55475,11.287,0.63557358,0.27119628700000004,3.7278485,3.5527339999999996,156.29388175,75.774438,17,7.969578999999999,5.207107,7.007080249999999,4.447214,2.25708025,1.447214,4.06451775,2.56066,3.31604025,1.973607,0.94104025,0.4736070000000001,0.49284125,0.111803,0.49284125,0.111803,0.15625,0.0,0.15625,0.0,0.078125,0.0,0.078125,0.0,26.5,16.0,0.948889249,0.8977784980000001,0.0,-0.5025000000000001,-0.51,0.8035760000000001,0.161141,0.97792725,0.49,4.3571615,-4.470784,1.0353221043,929.695257,12.164797,1640.9705700224995,0.009353398,35.86251775,23.711684,1.23295,0.52988,63.2905,38.029,68.03750825,41.026549,4.75,3.0,0.21159152829999997,1.6376e-05,0.8136273101999999,0.6272709965000001,0.15541248600000002,0.0,34.992601033,0.00018712100000000005,68.56412128699999,11.412437724,100.58615088129999,11.412624869000002,0.5,0.0,1.0641728903,0.649821689,0.372698,0.295557,0.6186555,0.23731100000000002,0.2148728515,0.0,11.895,0.0,16.228707500000002,15.424026,18.17384775,5.261892,0.94906025,0.8981205,0.42198775,0.236009,0.0,0.0,0.57801225,0.3920335,0.05093975,0.0,32.8584805,22.295281,1.54407475,0.0,0.0,0.0,0.05093975,0.0
1374,cyclopropyl,isopropyl,acetyl,alkylsilane,0.5,0.5,0.13572029261666668,17.905,16.355,0.4081660873,0.2496468585,4.35786075,4.3167305,152.82154350000005,124.052368,17,9.788675,8.57735,9.454124,7.908247999999999,1.954124,1.908248,4.7648505,4.154701,4.539562,3.704124,0.789562,0.704124,0.4145619999999999,0.32912399999999997,0.4145619999999999,0.32912399999999997,0.0625,0.0,0.0625,0.0,0.0078125,0.0,0.0078125,0.0,24.5,24.0,0.9285474102,0.8724213215000001,0.0,-0.165,-0.33,0.1828475,0.134074,1.3905555000000005,1.111111,0.835,0.0,0.8306192514499999,173.42454975,63.57980799999999,0.06627121100000001,0.037526326000000006,37.018188,34.06048,1.0673,0.5953,50.038000000000004,48.044,57.556144999999994,57.070425,4.0,4.0,0.3110290982,0.17411,0.8225363165,0.757308497,0.435413613,0.29336532600000004,15.3265499705,9.364472812,44.5150527708,41.2338486175,53.137429321800006,52.4436136645,1.25,0.5,1.1345710965,1.122352969,0.2690335,0.13371000000000002,0.62206425,0.2823145,0.491417521,0.3653795050000001,8.535,0.0,13.1723115,12.336827,22.234494,18.498321,0.926252,0.8525039999999999,0.6240020000000001,0.569072,0.07374800000000001,0.0,0.375998,0.32106799999999996,0.0,0.0,33.009537,27.71158,0.0,0.0,2.3972685,0.0,0.07374800000000001,0.0
1765,difluoromethyl,phenyl,methyl,alkylsilane,0.5,0.5,0.1545729829,16.38825,11.348,0.1997283775,0.0007696090000000001,3.935478,3.850564,141.366479,61.509775,17,8.241025500000001,7.0,7.81398225,7.0,1.81398225,1.0,4.1063565,3.25,3.719491000000001,3.25,0.719491,0.25,0.31510275,0.0,0.31510275,0.0,0.125,0.0,0.125,0.0,0.0625,0.0,0.0625,0.0,22.5,14.0,0.608689907,0.290144952,0.0,-0.23,-0.46,0.3506265,0.0,0.86644225,0.0,0.61059975,0.0,0.8438406597166666,324.9389,21.306059,0.17515771019999998,0.0447959305,32.78982175,23.534016,1.329705,1.0262,48.53475,24.022,54.54615175,30.04695,3.75,2.0,0.6465852478,0.3370977075000001,0.8360553665,0.6918187640000001,0.3204508105,0.191266557,25.5776486577,3.2089181460000002,36.282438269699995,3.29025766,59.466313363999994,3.3566805730000002,1.0,1.0,0.9157086952,0.554225614,0.261232,0.16666699999999998,0.41326725,0.3265345,0.6742631808,0.3920474165,0.0,0.0,9.8249255,8.224551,21.41693175,13.703784,0.8620654999999999,0.7241310000000001,0.6533399999999999,0.624935,0.07977575,0.0,0.34666,0.318255,0.058159,0.0,27.44627575,21.928335,1.6003739999999995,0.0,2.1952075,0.0,0.13793450000000002,0.0
1718,difluoromethyl,perfluoromethyl,carboxyl,alkylsilane,0.5,0.5,0.140353248825,12.50665,11.7035,0.5058422198,0.3687421725,3.921885,3.823378,80.98316025,67.2646625,17,6.892228500000001,6.7844570000000015,5.630704,5.444911,1.880704,1.816497,3.3656900000000003,3.25,2.51947625,2.4724555,0.69035175,0.6582479999999999,0.333271,0.287457,0.333271,0.287457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.5,24.0,0.9523717401999999,0.9143360675,0.0,-0.35250000000000004,-0.53,0.90111875,0.443274,1.48710575,1.47,7.5329875,1.47,0.810283020575,28.4767175,21.306059,0.0867113208,0.0472201615,30.10096475,29.766501,0.7554500000000001,0.0909,63.7685,56.02,67.5222625,60.021129,4.25,4.0,0.24828944600000002,0.137858338,0.7985131609999999,0.7148299640000001,0.296106668,0.15909481,18.9722327663,7.01852079,48.2916494488,44.95084,63.7823250288,50.948936106000005,0.75,0.5,1.0935970855,1.057355523,0.52997175,0.408148,0.5351225000000001,0.4145680000000001,0.4346269122,0.078576664,18.65,0.0,16.438585999999994,14.512498999999998,12.15266425,9.903345,0.50505825,0.387865,0.42582675,0.350337,0.25494425,0.1595515,0.57417325,0.4986835,0.23999775,0.2181975,14.599669,10.964168,6.84470125,6.2888975,7.14688,4.390415,0.49494175,0.3777485
326,acetyl,pyrrole,perfluoromethyl,alkylsilane,0.5,0.5,0.15177746455000002,16.335675,11.729,0.2995766465,0.190442224,3.97707175,3.9337515,142.30112775,67.509775,17,8.24102525,7.0,7.030811999999999,5.133893,2.280812,2.133893,4.104861,3.25,3.30811125,2.3169470000000003,0.9463079999999998,0.816947,0.536714,0.497759,0.536714,0.497759,0.101127,0.0,0.101127,0.0,0.04973875,0.0,0.04973875,0.0,30.0,28.0,0.8876682725,0.845755932,0.0,-0.3675,-0.525,1.21850175,0.3831515,1.22441125,1.148423,13.156816,0.9816819999999998,0.8609184533666667,159.71040525,21.306059,0.0316032612,0.010815846999999998,36.1475645,31.815711000000004,1.2639049999999998,0.95921,72.0315,63.047,76.78427099999998,69.54985699999999,5.0,5.0,0.4315444235,0.32956455500000004,0.6285581570000001,0.555743801,0.3151982868,0.1466857125,41.2231856665,31.055337795,52.71759878100001,51.900721993999994,88.81077546680002,81.2913174115,0.75,0.0,1.1983046942,1.1977572665,0.56308625,0.37614949999999997,0.5989905,0.333333,0.4899746202000001,0.1826897525,8.215,0.0,17.44798675,17.140467,17.188636,13.171245,0.8338502499999999,0.7962409999999999,0.491166,0.43452700000000005,0.06427025,0.0,0.508834,0.45219499999999996,0.1018795,0.0,29.10558825,24.135413,3.0881495,0.0,2.442885,0.0,0.16614975,0.1285405
1711,difluoromethyl,nitrophenyl,perfluoromethyl,alkylsilane,0.5,0.5,0.14230671149166668,18.24235,11.729,0.34623945580000004,0.190442224,3.95855375,3.8967155,167.25257025,67.509775,17,8.635363,7.0,6.94685625,5.133893,2.69685625,2.133893,4.3340275,3.25,3.27515325,2.3169470000000003,1.15015325,0.816947,0.6841615,0.497759,0.6841615,0.497759,0.1985945,0.0,0.1985945,0.0,0.09929725,0.0,0.09929725,0.0,35.5,32.0,0.911462215,0.8457559320000001,0.0,-0.485,-0.76,1.717139,1.380426,1.6040450000000002,1.148423,13.444183,1.556416,0.8226058303833335,737.72636125,21.306059,0.0278306552,0.010815847,40.2426705,31.815711,1.577955,1.5686,88.53299999999999,81.016,92.77828875,84.01868499999998,6.0,5.0,0.3720739368,0.2106235815,0.6870183455000001,0.555743801,0.3374892572,0.1912676535,59.7458653578,51.391033538,140.23048229100002,53.53447556800001,194.856183888,96.33023352200001,0.75,0.0,1.3832784193,1.198852122,0.607834,0.465645,0.38131475,0.333333,0.5946534522,0.3920474165,10.785,0.0,19.61407725,17.140467,19.14742775,13.171245,0.701141,0.6060409999999999,0.48863125,0.43452700000000005,0.11756925,0.0,0.51136875,0.4572645,0.18129000000000006,0.158821,27.927348,24.135413,6.11037,6.044441,4.7237870000000015,0.0,0.29885900000000004,0.203759
3239,phenol,phenyl,ethylene,alkylsilane,0.5,0.5,0.12071248633333335,23.9412,15.871,0.4352536968,0.3051143445,4.0381465,3.676777,255.31366775,125.728624,17,9.986178,7.654700999999998,9.602062,7.5,2.602062,1.5,5.39924375,3.854059,4.653093,3.5,1.176031,0.5,0.6135309999999999,0.125,0.6135309999999999,0.125,0.2755155,0.0,0.2755155,0.0,0.13775775,0.0,0.13775775,0.0,28.5,18.0,0.9479685248,0.9115268735,0.0,-0.5700000000000001,-0.88,0.4683157500000001,0.042408999999999995,1.18299125,0.7399999999999999,-2.6752125,-6.106154,1.03520526855,855.3070817499997,50.070311,0.12158674350000002,0.0070071330000000005,43.342958,29.209355,1.52006,1.1923,64.05475,36.033,71.05350375,42.04695,5.25,3.0,0.2873689498,0.175804638,0.7137726742,0.6033499815000001,0.029543734300000006,9.651e-06,44.7647313072,3.492125607,79.48111737800001,16.377051061,123.92435369969999,19.869176611,1.25,1.0,1.2271895443,0.8415587529999999,0.25262925,0.23080799999999999,0.41918675,0.4173514999999999,0.0055793677,1.0000000000000002e-08,5.0575,0.0,11.04779875,8.224552000000001,30.797817499999997,19.435003,0.97203675,0.9440735,0.7284422500000001,0.7026509999999999,0.02184375000000001,0.0,0.27155775,0.2457665,0.0061195,0.0,40.21061425,27.659555,0.35779999999999995,0.0,1.277202,0.0,0.02796325,0.0
383,amino,cyano,ethylene,alkylsilane,0.5,0.5,0.11475179570833335,13.2851,10.6992,0.5655633010000001,0.565393049,3.97324075,3.5469655,95.20560125,64.6825785,17,6.6484647500000005,5.642228500000001,6.348607,5.197214,1.348607,1.197214,3.3030385,2.752018,2.89791025,2.2958205,0.4243035,0.3486070000000001,0.09045074999999997,0.0559015,0.09045074999999997,0.0559015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.5,15.0,0.944339884,0.904269592,0.0,-0.2675,-0.275,0.06153350000000001,0.042408999999999995,-6.2675,-13.275,-30.180773,-54.25539200000001,0.8656156955000001,32.34789625,14.6254815,820.6903557505,0.236166354,25.83762525,22.4658955,0.6223449999999999,0.052390000000000006,34.02825,32.0235,39.040662,36.034374,2.75,2.5,0.2349167228,0.175804638,0.8161492995,0.808103232,0.0324318247,9.651e-06,2.1773208217,0.8625160365000001,11.4935230102,6.609994959500001,13.5213401175,7.173503623999999,0.75,0.5,0.6921646407000001,0.5427705285000001,0.272986,0.23080799999999999,0.6966902500000001,0.421022,0.0225810977,1e-08,12.4525,0.0,10.10461325,8.224552000000001,14.2068605,8.978717999999997,0.9271615,0.8543229999999999,0.5720007500000001,0.4413505,0.0728385,0.0,0.42799925,0.297349,0.0,0.0,22.8815445,18.103534,0.0,0.0,1.42992925,0.0,0.0728385,0.0
2143,fluorophenyl,nitro,methyl,alkylsilane,0.5,0.5,0.13190025348333334,16.68785,11.348,0.2793312025,0.0007696090000000001,3.8781595,3.735927,147.055201,61.509775,17,8.010363,7.0,7.4104185,7.0,1.9104185000000002,1.0,4.0297005,3.25,3.50693425,3.25,0.75693425,0.25,0.361523,0.0,0.361523,0.0,0.14862275,0.0,0.14862275,0.0,0.0743115,0.0,0.0743115,0.0,23.5,14.0,0.6321203270000001,0.290144952,0.0,-0.3625,-0.725,0.9280045,0.0,0.78374175,0.0,0.59989425,0.0,0.8106609201999999,323.88392675,21.306059,0.20982544120000002,0.1141313925,33.117961,23.534016,1.019855,1.01351,52.28375,24.022,57.790864,30.04695,4.0,2.0,0.5770530229999999,0.19803325800000002,0.8911293554999999,0.8019667420000001,0.22481922620000006,3.3885000000000007e-06,24.3611344793,3.2089181460000002,61.525391515500004,3.29025766,84.315278372,3.3566805730000002,1.0,1.0,0.956258796,0.554225614,0.241213,0.16666699999999998,0.48685825,0.4737164999999999,0.4782394725,0.0,10.785,0.0,11.96826175,8.224551,19.62433,13.703784,0.88374975,0.7674995,0.59092,0.556905,0.11625025,0.0,0.4090800000000001,0.375065,0.0,0.0,27.966408500000004,21.928335,0.0,0.0,3.62618325,0.0,0.11625025,0.0
3047,nitro,toluene,isopropyl,alkylsilane,0.5,0.5,0.13633207493333332,22.4646,20.512,0.47164043920000004,0.39162384,4.665526,3.788326,205.68243100000004,165.593463,17,11.135363,10.270726,10.6909275,9.381855,2.4409275000000004,2.0,5.58253175,5.4150635000000005,5.14718875,4.5443775,1.02218875,0.75,0.5642775,0.375,0.5642775,0.375,0.15625,0.0,0.15625,0.0,0.078125,0.0,0.078125,0.0,29.5,26.0,0.9671447138,0.961488646,0.0,-0.34500000000000003,-0.6900000000000001,0.8695424999999999,0.12,1.7958215,1.591643,0.6095659999999999,0.0,0.95112956185,1078.59814075,312.080511,0.0816708912,0.049267461000000005,43.8964235,41.883782,1.380235,1.09817,62.548,48.044,70.812782,58.07825,5.0,4.0,0.2381913272,0.20203437450000009,0.8402976230000001,0.8037692560000002,0.2989130002,0.06896954150000001,32.101659678699995,17.840215733,88.35116344199999,57.083712055,114.71305885329998,65.087904372,0.75,0.0,1.3181036312,1.259941524,0.19049925,0.123042,0.29214525,0.263646,0.2549377325,0.031115959,10.785000000000002,0.0,14.28354275,13.707586,28.003487,26.449634000000003,0.903215,0.8064300000000001,0.6214624999999999,0.5842729999999999,0.096785,0.0,0.3785375,0.341348,0.0,0.0,39.75845025,39.3596805,0.0,0.0,2.5285795,0.0,0.096785,0.0
1764,difluoromethyl,phenyl,methoxy,alkylsilane,0.5,0.5,0.15044390427499998,17.18075,12.933,0.4637782155,0.3986871460000001,3.798491,3.746418,148.717308,76.211433,17,8.594579,7.7071070000000015,8.01810625,7.408247999999999,2.01810625,1.4082479999999995,4.33491,3.707107,3.798615,3.4082480000000004,0.798615,0.408248,0.36613375,0.102062,0.36613375,0.102062,0.125,0.0,0.125,0.0,0.0625,0.0,0.0625,0.0,25.5,20.0,0.95382557,0.927234862,0.0,-0.25,-0.46,0.3873385,0.073424,1.34644225,0.96,-12.90940025,-27.040000000000006,0.9092152683333332,328.003741,27.435740999999997,0.14152127220000002,0.0447959305,35.34659425,28.647561,0.947905,0.2626,56.53425,40.021,62.54360925,46.041865,4.25,3.0,0.2669884182,0.196879129,0.8276574335,0.6918187640000001,0.26912707,0.191266557,25.9966712262,4.046963283,44.539699095299994,19.804779311,68.0656533595,20.555360564,1.5,1.0,1.0548111472,0.832430518,0.246161,0.136525,0.66326725,0.3265345,0.4764898162,0.3920474165,4.615,0.0,16.862878,11.4253,16.93347125,4.736863,0.774467,0.7241310000000001,0.428471,0.175197,0.16737425000000006,0.1595515,0.571529,0.318255,0.058159,0.0,27.63233625,22.300456,1.6003739999999995,0.0,4.563639,4.390415,0.22553299999999998,0.175197
861,carboxyl,methyl,perfluoromethyl,alkylsilane,0.5,0.5,0.14934337733333336,12.02895,11.729,0.256149081,0.190442224,3.9711385,3.921885,72.80774575,67.509775,17,6.94611425,6.892228499999999,5.77107075,5.133893,1.77107075,1.4082485,3.307845,3.25,2.61259775,2.3169470000000003,0.6355354999999999,0.45412399999999997,0.32074375,0.14372849999999998,0.32074375,0.14372849999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.5,19.0,0.7430160572000001,0.6402761825000001,0.0,-0.2375,-0.265,1.1377445,0.221637,0.9417114999999999,0.735,13.033475,0.735,0.9703925313166668,24.891388249999995,21.306059,0.113338416,0.010815846999999998,29.23298475,26.650258500000003,1.063575,0.55855,60.5185,40.021,64.52636225,45.0340395,4.0,3.0,0.5402449275,0.5335242920000001,0.7434939822000001,0.555743801,0.394037899,0.304364937,28.252376503,5.113719468,38.827512199000005,24.12054883,61.7415209307,27.152808339499998,0.5,0.0,1.0023213452,0.8057905685000001,0.51871525,0.2874075,0.45558575,0.333333,0.6573936462000001,0.5175278045,9.325,0.0,15.2175395,13.294612,12.48740475,11.8035645,0.74508675,0.6939325,0.4610815,0.43452700000000005,0.08758424999999999,0.0,0.5389185000000001,0.5123639999999999,0.16732899999999998,0.130899,20.29083225,16.446251500000002,4.93827575,3.7002525,2.47583625,0.0,0.25491325,0.203759
2255,fluorophenyl,toluene,isopropyl,alkylsilane,0.5,0.5,0.14013765286666668,27.01925,20.512,0.37490497380000004,0.3581861075,4.6379305,3.733135,279.2697835,165.593463,17,12.607051,12.0,12.219491,12.0,2.969491,2.0,6.51554425,5.75,5.9847455,5.75,1.3597455,0.75,0.7972454999999999,0.375,0.7972454999999999,0.375,0.30487275,0.0,0.30487275,0.0,0.1524365,0.0,0.1524365,0.0,34.0,26.0,0.9562923151999999,0.9510959845,0.0,-0.4075,-0.8150000000000001,0.5975469999999999,0.12,1.87956325,1.7591264999999998,0.5094602500000001,0.0,0.94062521375,1383.285955,312.080511,0.028607740500000006,0.00794802,51.4438075,41.883782,1.9405400000000002,1.6623,73.81275,48.044,83.07198199999998,58.07825,6.0,4.0,0.2915781162,0.27434828,0.7869108340000001,0.6969956780000001,0.2989146945,0.06897293,52.784729636499996,17.840215733,127.5613783645,57.083712055,174.6063437368,65.087904372,0.75,0.0,1.5000819122,1.259941524,0.16524975,0.123042,0.27900349999999996,0.263646,0.2549377325,0.031115959,0.0,0.0,14.133822,13.707586,35.71876599999999,26.449634000000003,0.98053475,0.9610695,0.706345,0.658652,0.01946525,0.0,0.293655,0.245962,0.0,0.0,48.75498425,40.15722,0.0,0.0,1.09760375,0.0,0.01946525,0.0
1220,cyano,phenol,difluoromethyl,alkylsilane,0.5,0.5,0.13927775558333333,16.8717,11.678000000000004,0.6134829082000001,0.547042121,3.816584,3.612776,151.04603625,67.01955,17,7.96957875,7.0,6.966829999999999,5.755928999999999,2.21683,1.755929,4.06852275,3.25,3.27297675,2.627964,0.92091475,0.6279640000000001,0.45918725,0.260411,0.45918725,0.260411,0.1505155,0.0,0.1505155,0.0,0.07525775,0.0,0.07525775,0.0,27.5,26.0,0.979333158,0.975750113,0.0,-0.4425000000000001,-0.745,0.63482625,0.6055775,1.464049,1.068098,0.04456875000000001,-1.7708625,0.8536551910333332,535.00679925,21.306059,820.5267706199999,0.083624476,35.43474725,29.055146,1.193325,1.11525,65.53525,62.018,70.28506949999999,66.02810699999999,4.75,4.0,0.168859483,0.15380215,0.8611986100000001,0.8484810930000001,0.2208002735,0.059074356,26.8911676595,10.460855947,76.80622350899999,49.730442227,101.7308443198,56.901194381,1.0,1.0,1.1258885822,1.060825174,0.448392,0.34321599999999997,0.6672607500000001,0.495803,0.3976267792000001,0.011158725500000001,11.005,0.0,14.39461825,11.884531,19.55529075,15.632722,0.69616775,0.448262,0.5213260000000001,0.474546,0.18139525,0.0436875,0.478674,0.431894,0.1224375,0.012239,24.723744,12.334927,3.5585480000000005,0.7155999999999999,5.667617,2.554404,0.30383225,0.0559265
3082,nitrophenyl,phenol,cyclopropyl,alkylsilane,0.5,0.5,0.1462474997,26.8683,18.398,0.2580668815,0.107669877,3.40683175,3.090735,314.1294345,197.587975,17,11.553165,10.0,10.9179895,10.0,3.1679895,2.0,6.19988525,5.0,5.42528175,5.0,1.57321975,1.0,0.98371025,0.625,0.98371025,0.625,0.47411000000000003,0.25,0.47411000000000003,0.25,0.19018,0.03125,0.19018,0.03125,35.5,24.0,0.8724072531999999,0.7833539970000002,0.0,-0.59,-1.18,0.8607717500000001,0.148148,1.0874935,0.222222,0.5454727500000001,0.0,1.0530145708833334,1370.2884235,254.458072,0.0164209285,0.007056666000000001,51.08428675,38.06801,1.60911,1.4163000000000003,81.5615,48.044,89.30759825,56.0626,6.5,4.0,0.4470036243,0.2724591355,0.6838075557000001,0.637791004,0.3425731275,0.059078914,65.4643467703,24.737038525,162.8105195048,25.38398518,222.79252092229999,39.799322957,1.5,1.0,1.4684850997999999,1.033636924,0.26433825,0.144378,0.41054825,0.300983,0.3836551468,0.011158725500000001,15.8425,0.0,17.7497505,10.966068,31.8229315,25.4917,0.91299175,0.8259834999999999,0.6572180000000001,0.615224,0.05963725,0.0,0.34278200000000003,0.300788,0.027371,0.0,43.987254,36.457768,1.7796465,0.0,3.8057815,0.0,0.08700825,0.0
3295,phenyl,pyrrole,cyclopropyl,alkylsilane,0.5,0.5,0.1393336847666667,23.376175,18.398,0.1791021868,0.107669877,3.3326795,3.090735,270.18383975,197.587975,17,10.58771325,10.0,10.3618035,10.0,2.6118035,2.0,5.61004225,5.0,5.16110675,5.0,1.2993035,1.0,0.7680535,0.625,0.7680535,0.625,0.351127,0.25,0.351127,0.25,0.12786375,0.03125,0.12786375,0.03125,29.0,24.0,0.8281873104999999,0.7833539970000001,0.0,-0.375,-0.75,0.39235225,0.148148,0.7452529999999999,0.222222,0.21894075,0.0,0.86815153575,569.3508155000002,254.458072,0.0168257555,0.00786632,44.51762125,38.06801,1.537685,1.4163,63.55675,48.044,71.31141225,56.0626,5.25,4.0,0.5545984838,0.4876488545,0.5750710748,0.5123511454999999,0.313036926,6.511e-06,46.913045555,24.737038525,48.89798823899999,25.38398518,90.65018342180001,39.799322957,1.0,1.0,1.2084984477,1.033636924,0.198681,0.144378,0.3816785,0.300983,0.378075784,0.0,3.9475,0.0,13.6003555,10.966068,29.3811425,25.4917,0.97260375,0.9452075,0.6800864999999999,0.660961,0.02739625,0.0,0.3199135,0.300788,0.0,0.0,41.73724725,36.457768,0.0,0.0,1.24425075,0.0,0.02739625,0.0
